417	12736
259	33	0.011765
259	51	0.016129
259	70	0.021277
259	79	0.021277
259	84	0.024390
259	85	0.030303
259	110	0.028571
259	137	0.033333
259	159	0.043478
259	185	0.038462
259	196	0.043478
259	204	0.034483
259	359	0.052632
259	370	0.062500
259	393	0.058824
260	11	0.010753
260	16	0.007042
260	25	0.018182
260	34	0.009091
260	38	0.013333
260	41	0.013158
260	42	0.010417
260	48	0.016129
260	53	0.019608
260	65	0.024390
260	71	0.020408
260	99	0.026316
260	154	0.043478
260	171	0.038462
260	193	0.035714
260	243	0.043478
260	310	0.052632
260	318	0.062500
260	324	0.050000
260	332	0.058824
260	341	0.062500
260	404	0.062500
261	11	0.010753
261	26	0.015152
261	38	0.013333
261	39	0.015625
261	60	0.025000
261	65	0.024390
261	67	0.025641
261	70	0.021277
261	101	0.024390
261	116	0.019231
261	182	0.038462
261	184	0.043478
261	193	0.035714
261	209	0.033333
261	234	0.052632
261	257	0.035714
261	294	0.045455
261	358	0.066667
261	386	0.062500
261	388	0.062500
262	3	0.012658
262	18	0.008197
262	33	0.011765
262	34	0.009091
262	36	0.009901
262	42	0.010417
262	50	0.012658
262	52	0.017544
262	67	0.025641
262	166	0.041667
262	204	0.034483
262	208	0.038462
262	211	0.045455
262	232	0.041667
262	237	0.041667
262	250	0.043478
262	310	0.052632
262	315	0.058824
262	349	0.062500
262	355	0.052632
262	364	0.058824
262	415	0.062500
263	10	0.018868
263	14	0.011364
263	16	0.007042
263	20	0.010870
263	21	0.007634
263	22	0.008850
263	38	0.013333
263	39	0.015625
263	40	0.010101
263	136	0.037037
263	146	0.033333
263	148	0.032258
263	200	0.037037
263	215	0.043478
263	227	0.040000
263	257	0.035714
263	297	0.062500
263	404	0.062500
263	414	0.062500
264	7	0.015625
264	16	0.007042
264	19	0.009346
264	27	0.020000
264	32	0.010526
264	38	0.013333
264	44	0.017544
264	45	0.013158
264	49	0.016667
264	137	0.033333
264	161	0.032258
264	184	0.043478
264	185	0.038462
264	203	0.033333
264	224	0.050000
264	250	0.043478
264	308	0.062500
264	332	0.058824
264	342	0.055556
264	356	0.058824
265	7	0.015625
265	10	0.018868
265	17	0.006623
265	26	0.015152
265	43	0.013699
265	45	0.013158
265	72	0.023810
265	74	0.021739
265	103	0.024390
265	130	0.033333
265	137	0.033333
265	141	0.022222
265	194	0.043478
265	217	0.038462
265	252	0.045455
265	254	0.052632
265	266	0.052632
265	283	0.052632
265	299	0.055556
265	305	0.055556
265	323	0.045455
265	330	0.058824
265	354	0.050000
265	363	0.058824
265	403	0.062500
266	11	0.010753
266	12	0.015873
266	13	0.016129
266	17	0.006623
266	32	0.010526
266	38	0.013333
266	43	0.013699
266	55	0.017241
266	56	0.018868
266	76	0.020408
266	97	0.027778
266	183	0.041667
266	184	0.043478
266	185	0.038462
266	202	0.038462
266	265	0.040000
266	280	0.058824
266	370	0.062500
266	400	0.058824
267	6	0.013699
267	22	0.008850
267	34	0.009091
267	35	0.015152
267	36	0.009901
267	38	0.013333
267	52	0.017544
267	53	0.019608
267	55	0.017241
267	123	0.037037
267	138	0.045455
267	146	0.033333
267	155	0.038462
267	185	0.038462
267	212	0.035714
267	258	0.041667
267	281	0.047619
267	285	0.058824
267	299	0.055556
267	334	0.062500
267	368	0.058824
268	11	0.010753
268	16	0.007042
268	17	0.006623
268	21	0.007634
268	23	0.013699
268	32	0.010526
268	34	0.009091
268	50	0.012658
268	109	0.026316
268	112	0.025641
268	128	0.032258
268	135	0.037037
268	218	0.041667
268	232	0.041667
268	251	0.055556
268	252	0.045455
268	292	0.050000
268	400	0.058824
268	415	0.062500
269	4	0.017241
269	8	0.018182
269	10	0.018868
269	22	0.008850
269	36	0.009901
269	42	0.010417
269	46	0.018182
269	55	0.017241
269	78	0.030303
269	103	0.024390
269	105	0.031250
269	163	0.038462
269	169	0.023256
269	186	0.047619
269	187	0.032258
269	190	0.058824
269	300	0.055556
269	401	0.062500
270	9	0.016129
270	14	0.011364
270	15	0.015152
270	16	0.007042
270	22	0.008850
270	24	0.013514
270	34	0.009091
270	35	0.015152
270	40	0.010101
270	42	0.010417
270	51	0.016129
270	64	0.031250
270	72	0.023810
270	89	0.023256
270	141	0.022222
270	220	0.058824
270	287	0.052632
270	336	0.058824
270	357	0.062500
271	0	0.021277
271	3	0.012658
271	11	0.010753
271	18	0.008197
271	44	0.017544
271	69	0.019231
271	74	0.021739
271	83	0.018868
271	109	0.026316
271	112	0.025641
271	138	0.045455
271	153	0.040000
271	160	0.030303
271	205	0.041667
271	216	0.047619
271	254	0.052632
271	272	0.052632
271	347	0.062500
271	352	0.055556
271	379	0.066667
272	21	0.007634
272	34	0.009091
272	35	0.015152
272	36	0.009901
272	42	0.010417
272	44	0.017544
272	115	0.029412
272	118	0.023256
272	126	0.045455
272	160	0.030303
272	162	0.037037
272	177	0.035714
272	229	0.050000
272	241	0.050000
272	245	0.052632
272	271	0.050000
272	352	0.055556
272	396	0.058824
272	399	0.062500
273	4	0.017241
273	9	0.016129
273	16	0.007042
273	24	0.013514
273	42	0.010417
273	71	0.020408
273	98	0.023810
273	102	0.027027
273	105	0.031250
273	123	0.037037
273	129	0.028571
273	176	0.041667
273	211	0.045455
273	226	0.043478
273	234	0.052632
273	309	0.052632
273	375	0.062500
273	377	0.066667
273	407	0.062500
274	3	0.012658
274	4	0.017241
274	17	0.006623
274	20	0.010870
274	24	0.013514
274	33	0.011765
274	45	0.013158
274	58	0.021739
274	75	0.027027
274	118	0.023256
274	152	0.038462
274	156	0.038462
274	181	0.043478
274	200	0.037037
274	250	0.043478
274	257	0.035714
274	289	0.041667
274	375	0.062500
274	387	0.055556
274	404	0.062500
274	407	0.062500
274	414	0.062500
275	9	0.016129
275	13	0.016129
275	14	0.011364
275	19	0.009346
275	33	0.011765
275	35	0.015152
275	40	0.010101
275	47	0.014493
275	83	0.018868
275	91	0.032258
275	95	0.045455
275	122	0.034483
275	178	0.027027
275	200	0.037037
275	244	0.047619
275	247	0.047619
275	284	0.055556
275	292	0.050000
275	307	0.045455
275	337	0.058824
275	373	0.062500
275	383	0.058824
275	388	0.062500
275	406	0.062500
276	14	0.011364
276	18	0.008197
276	35	0.015152
276	38	0.013333
276	45	0.013158
276	53	0.019608
276	79	0.021277
276	82	0.019231
276	97	0.027778
276	148	0.032258
276	159	0.043478
276	176	0.041667
276	180	0.031250
276	227	0.040000
276	244	0.047619
276	257	0.035714
276	306	0.058824
276	324	0.050000
276	325	0.058824
276	393	0.058824
276	405	0.062500
277	10	0.018868
277	17	0.006623
277	36	0.009901
277	37	0.014286
277	48	0.016129
277	52	0.017544
277	58	0.021739
277	74	0.021739
277	93	0.035714
277	94	0.038462
277	140	0.032258
277	159	0.043478
277	168	0.040000
277	172	0.037037
277	177	0.035714
277	247	0.047619
277	281	0.047619
277	317	0.062500
277	328	0.050000
277	378	0.058824
277	382	0.055556
277	388	0.062500
278	15	0.015152
278	16	0.007042
278	18	0.008197
278	21	0.007634
278	25	0.018182
278	41	0.013158
278	53	0.019608
278	66	0.025641
278	103	0.024390
278	110	0.028571
278	132	0.020000
278	149	0.050000
278	153	0.040000
278	198	0.037037
278	213	0.032258
278	256	0.043478
278	290	0.058824
278	372	0.062500
278	381	0.062500
278	406	0.062500
279	1	0.016129
279	18	0.008197
279	20	0.010870
279	27	0.020000
279	36	0.009901
279	37	0.014286
279	40	0.010101
279	69	0.019231
279	112	0.025641
279	116	0.019231
279	132	0.020000
279	145	0.035714
279	147	0.040000
279	162	0.037037
279	181	0.043478
279	187	0.032258
279	283	0.052632
279	381	0.062500
279	397	0.062500
279	400	0.058824
280	12	0.015873
280	15	0.015152
280	17	0.006623
280	35	0.015152
280	46	0.018182
280	47	0.014493
280	87	0.032258
280	97	0.027778
280	116	0.019231
280	129	0.028571
280	134	0.047619
280	146	0.033333
280	178	0.027027
280	196	0.043478
280	204	0.034483
280	266	0.052632
280	319	0.062500
281	0	0.021277
281	14	0.011364
281	17	0.006623
281	22	0.008850
281	24	0.013514
281	26	0.015152
281	35	0.015152
281	85	0.030303
281	103	0.024390
281	118	0.023256
281	197	0.045455
281	198	0.037037
281	213	0.032258
281	227	0.040000
281	267	0.047619
281	277	0.045455
281	283	0.052632
281	328	0.050000
281	335	0.058824
281	366	0.055556
281	382	0.055556
282	5	0.024390
282	11	0.010753
282	21	0.007634
282	24	0.013514
282	34	0.009091
282	37	0.014286
282	39	0.015625
282	49	0.016667
282	50	0.012658
282	52	0.017544
282	56	0.018868
282	75	0.027027
282	204	0.034483
282	210	0.045455
282	217	0.038462
282	219	0.050000
282	403	0.062500
283	2	0.020408
283	5	0.024390
283	23	0.013699
283	24	0.013514
283	47	0.014493
283	52	0.017544
283	58	0.021739
283	101	0.024390
283	131	0.032258
283	132	0.020000
283	167	0.034483
283	214	0.045455
283	237	0.041667
283	265	0.040000
283	279	0.050000
283	281	0.047619
283	286	0.058824
283	292	0.050000
283	296	0.047619
284	1	0.016129
284	7	0.015625
284	26	0.015152
284	46	0.018182
284	47	0.014493
284	54	0.017857
284	73	0.018519
284	80	0.038462
284	82	0.019231
284	85	0.030303
284	87	0.032258
284	90	0.029412
284	117	0.043478
284	226	0.043478
284	243	0.043478
284	275	0.041667
284	341	0.062500
284	346	0.062500
285	4	0.017241
285	11	0.010753
285	13	0.016129
285	14	0.011364
285	15	0.015152
285	16	0.007042
285	21	0.007634
285	60	0.025000
285	90	0.029412
285	125	0.052632
285	128	0.032258
285	136	0.037037
285	163	0.038462
285	213	0.032258
285	255	0.043478
285	267	0.047619
285	363	0.058824
286	5	0.024390
286	6	0.013699
286	12	0.015873
286	40	0.010101
286	42	0.010417
286	43	0.013699
286	50	0.012658
286	88	0.027778
286	101	0.024390
286	119	0.030303
286	131	0.032258
286	169	0.023256
286	195	0.041667
286	196	0.043478
286	226	0.043478
286	283	0.052632
286	298	0.055556
287	1	0.016129
287	3	0.012658
287	38	0.013333
287	75	0.027027
287	82	0.019231
287	93	0.035714
287	110	0.028571
287	114	0.027027
287	156	0.038462
287	170	0.035714
287	183	0.041667
287	192	0.035714
287	222	0.052632
287	238	0.045455
287	249	0.047619
287	270	0.052632
287	332	0.058824
287	389	0.062500
287	405	0.062500
288	14	0.011364
288	25	0.018182
288	33	0.011765
288	50	0.012658
288	52	0.017544
288	53	0.019608
288	56	0.018868
288	73	0.018519
288	81	0.029412
288	91	0.032258
288	132	0.020000
288	171	0.038462
288	188	0.043478
288	189	0.043478
288	203	0.033333
288	226	0.043478
288	306	0.058824
288	360	0.058824
288	400	0.058824
289	9	0.016129
289	11	0.010753
289	16	0.007042
289	19	0.009346
289	22	0.008850
289	35	0.015152
289	39	0.015625
289	55	0.017241
289	61	0.033333
289	74	0.021739
289	101	0.024390
289	175	0.038462
289	183	0.041667
289	238	0.045455
289	239	0.045455
289	274	0.045455
289	304	0.047619
289	326	0.045455
289	333	0.058824
289	359	0.052632
289	370	0.062500
289	377	0.066667
289	402	0.062500
289	404	0.062500
290	5	0.024390
290	6	0.013699
290	11	0.010753
290	14	0.011364
290	16	0.007042
290	23	0.013699
290	39	0.015625
290	53	0.019608
290	58	0.021739
290	66	0.025641
290	81	0.029412
290	82	0.019231
290	91	0.032258
290	114	0.027027
290	202	0.038462
290	278	0.050000
290	304	0.047619
291	8	0.018182
291	11	0.010753
291	12	0.015873
291	26	0.015152
291	68	0.027778
291	69	0.019231
291	83	0.018868
291	99	0.026316
291	103	0.024390
291	113	0.034483
291	123	0.037037
291	141	0.022222
291	160	0.030303
291	169	0.023256
291	178	0.027027
291	225	0.043478
291	337	0.058824
291	351	0.062500
292	6	0.013699
292	71	0.020408
292	105	0.031250
292	111	0.020833
292	117	0.043478
292	125	0.052632
292	131	0.032258
292	137	0.033333
292	143	0.038462
292	148	0.032258
292	164	0.045455
292	208	0.038462
292	255	0.043478
292	268	0.052632
292	275	0.041667
292	283	0.052632
292	303	0.055556
292	318	0.062500
292	363	0.058824
292	369	0.052632
293	9	0.016129
293	12	0.015873
293	17	0.006623
293	18	0.008197
293	36	0.009901
293	42	0.010417
293	71	0.020408
293	76	0.020408
293	83	0.018868
293	103	0.024390
293	130	0.033333
293	160	0.030303
293	180	0.031250
293	183	0.041667
293	212	0.035714
293	229	0.050000
293	338	0.062500
293	391	0.058824
293	401	0.062500
293	404	0.062500
294	13	0.016129
294	17	0.006623
294	30	0.033333
294	41	0.013158
294	45	0.013158
294	51	0.016129
294	67	0.025641
294	106	0.022727
294	112	0.025641
294	171	0.038462
294	197	0.045455
294	202	0.038462
294	204	0.034483
294	209	0.033333
294	218	0.041667
294	261	0.050000
294	303	0.055556
294	309	0.052632
294	312	0.050000
294	328	0.050000
294	352	0.055556
294	395	0.058824
295	3	0.012658
295	18	0.008197
295	21	0.007634
295	22	0.008850
295	32	0.010526
295	56	0.018868
295	72	0.023810
295	90	0.029412
295	102	0.027027
295	167	0.034483
295	173	0.037037
295	174	0.047619
295	182	0.038462
295	192	0.035714
295	243	0.043478
295	258	0.041667
295	300	0.055556
295	312	0.050000
295	395	0.058824
296	15	0.015152
296	19	0.009346
296	23	0.013699
296	43	0.013699
296	70	0.021277
296	73	0.018519
296	179	0.045455
296	182	0.038462
296	195	0.041667
296	204	0.034483
296	218	0.041667
296	219	0.050000
296	239	0.045455
296	244	0.047619
296	254	0.052632
296	283	0.052632
296	341	0.062500
296	342	0.055556
296	386	0.062500
296	398	0.062500
296	406	0.062500
297	11	0.010753
297	14	0.011364
297	18	0.008197
297	19	0.009346
297	42	0.010417
297	46	0.018182
297	54	0.017857
297	89	0.023256
297	106	0.022727
297	119	0.030303
297	143	0.038462
297	167	0.034483
297	200	0.037037
297	240	0.047619
297	249	0.047619
297	263	0.052632
298	0	0.021277
298	34	0.009091
298	47	0.014493
298	48	0.016129
298	56	0.018868
298	78	0.030303
298	84	0.024390
298	111	0.020833
298	119	0.030303
298	127	0.047619
298	135	0.037037
298	169	0.023256
298	188	0.043478
298	204	0.034483
298	238	0.045455
298	286	0.058824
298	351	0.062500
298	390	0.062500
299	0	0.021277
299	11	0.010753
299	17	0.006623
299	18	0.008197
299	28	0.020833
299	44	0.017544
299	56	0.018868
299	77	0.021739
299	91	0.032258
299	106	0.022727
299	141	0.022222
299	151	0.038462
299	221	0.047619
299	257	0.035714
299	265	0.040000
299	267	0.047619
299	328	0.050000
299	392	0.062500
300	17	0.006623
300	39	0.015625
300	48	0.016129
300	70	0.021277
300	89	0.023256
300	91	0.032258
300	93	0.035714
300	106	0.022727
300	109	0.026316
300	118	0.023256
300	132	0.020000
300	160	0.030303
300	197	0.045455
300	210	0.045455
300	269	0.055556
300	295	0.052632
300	354	0.050000
300	357	0.062500
301	9	0.016129
301	20	0.010870
301	33	0.011765
301	36	0.009901
301	41	0.013158
301	42	0.010417
301	51	0.016129
301	52	0.017544
301	67	0.025641
301	83	0.018868
301	132	0.020000
301	176	0.041667
301	201	0.034483
301	205	0.041667
301	210	0.045455
301	239	0.045455
301	302	0.050000
301	307	0.045455
301	324	0.050000
301	325	0.058824
301	352	0.055556
302	3	0.012658
302	18	0.008197
302	36	0.009901
302	40	0.010101
302	65	0.024390
302	99	0.026316
302	106	0.022727
302	118	0.023256
302	137	0.033333
302	138	0.045455
302	183	0.041667
302	203	0.033333
302	229	0.050000
302	238	0.045455
302	258	0.041667
302	301	0.047619
302	326	0.045455
302	392	0.062500
302	398	0.062500
302	413	0.062500
303	23	0.013699
303	32	0.010526
303	34	0.009091
303	50	0.012658
303	55	0.017241
303	58	0.021739
303	90	0.029412
303	100	0.032258
303	120	0.037037
303	193	0.035714
303	201	0.034483
303	217	0.038462
303	240	0.047619
303	243	0.043478
303	292	0.050000
303	294	0.045455
303	321	0.052632
303	324	0.050000
304	11	0.010753
304	17	0.006623
304	21	0.007634
304	49	0.016667
304	60	0.025000
304	84	0.024390
304	121	0.041667
304	146	0.033333
304	157	0.040000
304	171	0.038462
304	182	0.038462
304	187	0.032258
304	195	0.041667
304	241	0.050000
304	289	0.041667
304	290	0.058824
304	318	0.062500
304	337	0.058824
304	354	0.050000
304	366	0.055556
304	380	0.062500
305	20	0.010870
305	22	0.008850
305	33	0.011765
305	40	0.010101
305	44	0.017544
305	84	0.024390
305	99	0.026316
305	101	0.024390
305	105	0.031250
305	114	0.027027
305	130	0.033333
305	169	0.023256
305	184	0.043478
305	193	0.035714
305	244	0.047619
305	265	0.040000
305	314	0.050000
305	327	0.058824
306	3	0.012658
306	18	0.008197
306	19	0.009346
306	39	0.015625
306	43	0.013699
306	51	0.016129
306	76	0.020408
306	80	0.038462
306	83	0.018868
306	95	0.045455
306	98	0.023810
306	118	0.023256
306	137	0.033333
306	171	0.038462
306	276	0.047619
306	288	0.052632
306	345	0.058824
307	12	0.015873
307	17	0.006623
307	27	0.020000
307	33	0.011765
307	79	0.021277
307	88	0.027778
307	151	0.038462
307	163	0.038462
307	185	0.038462
307	201	0.034483
307	207	0.040000
307	216	0.047619
307	232	0.041667
307	258	0.041667
307	275	0.041667
307	301	0.047619
307	328	0.050000
307	331	0.050000
307	336	0.058824
307	351	0.062500
307	381	0.062500
307	386	0.062500
308	3	0.012658
308	18	0.008197
308	40	0.010101
308	41	0.013158
308	42	0.010417
308	52	0.017544
308	65	0.024390
308	67	0.025641
308	79	0.021277
308	94	0.038462
308	147	0.040000
308	182	0.038462
308	202	0.038462
308	212	0.035714
308	243	0.043478
308	264	0.050000
309	0	0.021277
309	3	0.012658
309	7	0.015625
309	10	0.018868
309	16	0.007042
309	33	0.011765
309	43	0.013699
309	49	0.016667
309	83	0.018868
309	98	0.023810
309	103	0.024390
309	165	0.041667
309	209	0.033333
309	249	0.047619
309	273	0.052632
309	294	0.045455
309	358	0.066667
309	376	0.062500
309	389	0.062500
310	0	0.021277
310	15	0.015152
310	27	0.020000
310	42	0.010417
310	67	0.025641
310	73	0.018519
310	121	0.041667
310	151	0.038462
310	205	0.041667
310	207	0.040000
310	216	0.047619
310	221	0.047619
310	256	0.043478
310	257	0.035714
310	260	0.045455
310	262	0.045455
310	346	0.062500
310	367	0.055556
310	385	0.062500
311	1	0.016129
311	7	0.015625
311	8	0.018182
311	35	0.015152
311	47	0.014493
311	92	0.032258
311	98	0.023810
311	107	0.029412
311	114	0.027027
311	146	0.033333
311	150	0.043478
311	152	0.038462
311	153	0.040000
311	163	0.038462
311	218	0.041667
311	228	0.050000
312	3	0.012658
312	10	0.018868
312	21	0.007634
312	22	0.008850
312	32	0.010526
312	45	0.013158
312	79	0.021277
312	83	0.018868
312	106	0.022727
312	124	0.047619
312	213	0.032258
312	214	0.045455
312	226	0.043478
312	257	0.035714
312	294	0.045455
312	295	0.052632
312	317	0.062500
312	321	0.052632
312	346	0.062500
312	393	0.058824
313	7	0.015625
313	8	0.018182
313	9	0.016129
313	15	0.015152
313	18	0.008197
313	33	0.011765
313	40	0.010101
313	64	0.031250
313	76	0.020408
313	90	0.029412
313	112	0.025641
313	120	0.037037
313	157	0.040000
313	162	0.037037
313	194	0.043478
313	252	0.045455
313	344	0.062500
313	379	0.066667
314	11	0.010753
314	16	0.007042
314	18	0.008197
314	22	0.008850
314	34	0.009091
314	54	0.017857
314	77	0.021739
314	92	0.032258
314	115	0.029412
314	129	0.028571
314	141	0.022222
314	143	0.038462
314	169	0.023256
314	176	0.041667
314	253	0.052632
314	305	0.055556
314	364	0.058824
314	368	0.058824
314	408	0.062500
314	414	0.062500
315	19	0.009346
315	21	0.007634
315	25	0.018182
315	36	0.009901
315	38	0.013333
315	73	0.018519
315	101	0.024390
315	102	0.027027
315	122	0.034483
315	154	0.043478
315	165	0.041667
315	178	0.027027
315	194	0.043478
315	199	0.041667
315	201	0.034483
315	262	0.045455
315	385	0.062500
316	1	0.016129
316	7	0.015625
316	12	0.015873
316	34	0.009091
316	39	0.015625
316	54	0.017857
316	69	0.019231
316	73	0.018519
316	116	0.019231
316	128	0.032258
316	133	0.041667
316	144	0.032258
316	164	0.045455
316	167	0.034483
316	215	0.043478
316	237	0.041667
316	317	0.062500
316	341	0.062500
316	359	0.052632
317	3	0.012658
317	11	0.010753
317	41	0.013158
317	43	0.013699
317	101	0.024390
317	109	0.026316
317	113	0.034483
317	116	0.019231
317	186	0.047619
317	193	0.035714
317	202	0.038462
317	209	0.033333
317	235	0.047619
317	277	0.045455
317	312	0.050000
317	316	0.052632
318	12	0.015873
318	26	0.015152
318	34	0.009091
318	42	0.010417
318	47	0.014493
318	75	0.027027
318	76	0.020408
318	86	0.027778
318	96	0.040000
318	110	0.028571
318	141	0.022222
318	142	0.034483
318	255	0.043478
318	260	0.045455
318	292	0.050000
318	304	0.047619
319	12	0.015873
319	16	0.007042
319	38	0.013333
319	39	0.015625
319	40	0.010101
319	41	0.013158
319	47	0.014493
319	66	0.025641
319	81	0.029412
319	116	0.019231
319	162	0.037037
319	173	0.037037
319	187	0.032258
319	195	0.041667
319	200	0.037037
319	280	0.058824
320	6	0.013699
320	10	0.018868
320	11	0.010753
320	15	0.015152
320	17	0.006623
320	21	0.007634
320	32	0.010526
320	37	0.014286
320	50	0.012658
320	71	0.020408
320	131	0.032258
320	144	0.032258
320	156	0.038462
320	180	0.031250
320	193	0.035714
320	227	0.040000
320	382	0.055556
320	389	0.062500
320	395	0.058824
320	413	0.062500
320	416	0.062500
321	11	0.010753
321	25	0.018182
321	26	0.015152
321	28	0.020833
321	50	0.012658
321	72	0.023810
321	73	0.018519
321	87	0.032258
321	111	0.020833
321	116	0.019231
321	129	0.028571
321	151	0.038462
321	153	0.040000
321	193	0.035714
321	303	0.055556
321	312	0.050000
321	334	0.062500
321	340	0.052632
321	368	0.058824
322	3	0.012658
322	4	0.017241
322	18	0.008197
322	19	0.009346
322	21	0.007634
322	40	0.010101
322	42	0.010417
322	48	0.016129
322	71	0.020408
322	75	0.027027
322	88	0.027778
322	121	0.041667
322	148	0.032258
322	200	0.037037
322	215	0.043478
322	240	0.047619
322	369	0.052632
322	376	0.062500
322	381	0.062500
322	399	0.062500
323	15	0.015152
323	17	0.006623
323	21	0.007634
323	26	0.015152
323	48	0.016129
323	107	0.029412
323	110	0.028571
323	141	0.022222
323	155	0.038462
323	157	0.040000
323	169	0.023256
323	177	0.035714
323	216	0.047619
323	228	0.050000
323	249	0.047619
323	265	0.040000
323	328	0.050000
323	330	0.058824
323	350	0.062500
323	360	0.058824
323	373	0.062500
323	410	0.062500
324	8	0.018182
324	38	0.013333
324	60	0.025000
324	67	0.025641
324	86	0.027778
324	89	0.023256
324	144	0.032258
324	192	0.035714
324	201	0.034483
324	204	0.034483
324	217	0.038462
324	252	0.045455
324	260	0.045455
324	276	0.047619
324	301	0.047619
324	303	0.055556
324	327	0.058824
324	387	0.055556
324	404	0.062500
324	411	0.062500
325	3	0.012658
325	16	0.007042
325	18	0.008197
325	21	0.007634
325	41	0.013158
325	45	0.013158
325	55	0.017241
325	56	0.018868
325	69	0.019231
325	77	0.021739
325	92	0.032258
325	98	0.023810
325	237	0.041667
325	258	0.041667
325	276	0.047619
325	301	0.047619
325	337	0.058824
326	6	0.013699
326	15	0.015152
326	16	0.007042
326	19	0.009346
326	33	0.011765
326	48	0.016129
326	68	0.027778
326	83	0.018868
326	99	0.026316
326	106	0.022727
326	132	0.020000
326	147	0.040000
326	178	0.027027
326	239	0.045455
326	289	0.041667
326	302	0.050000
326	341	0.062500
326	351	0.062500
326	390	0.062500
326	392	0.062500
326	408	0.062500
326	414	0.062500
327	15	0.015152
327	20	0.010870
327	33	0.011765
327	34	0.009091
327	36	0.009901
327	42	0.010417
327	59	0.033333
327	106	0.022727
327	148	0.032258
327	156	0.038462
327	160	0.030303
327	161	0.032258
327	178	0.027027
327	241	0.050000
327	305	0.055556
327	324	0.050000
327	335	0.058824
328	0	0.021277
328	16	0.007042
328	17	0.006623
328	19	0.009346
328	23	0.013699
328	25	0.018182
328	36	0.009901
328	68	0.027778
328	137	0.033333
328	201	0.034483
328	277	0.045455
328	281	0.047619
328	294	0.045455
328	299	0.055556
328	307	0.045455
328	323	0.045455
328	331	0.050000
328	395	0.058824
328	405	0.062500
328	415	0.062500
329	2	0.020408
329	8	0.018182
329	17	0.006623
329	21	0.007634
329	34	0.009091
329	50	0.012658
329	68	0.027778
329	82	0.019231
329	85	0.030303
329	100	0.032258
329	114	0.027027
329	136	0.037037
329	148	0.032258
329	167	0.034483
329	195	0.041667
329	242	0.043478
329	339	0.052632
329	341	0.062500
329	391	0.058824
329	413	0.062500
330	4	0.017241
330	25	0.018182
330	49	0.016667
330	53	0.019608
330	70	0.021277
330	72	0.023810
330	74	0.021739
330	76	0.020408
330	82	0.019231
330	97	0.027778
330	132	0.020000
330	161	0.032258
330	211	0.045455
330	250	0.043478
330	265	0.040000
330	323	0.045455
330	406	0.062500
331	14	0.011364
331	21	0.007634
331	33	0.011765
331	40	0.010101
331	46	0.018182
331	93	0.035714
331	105	0.031250
331	112	0.025641
331	127	0.047619
331	142	0.034483
331	187	0.032258
331	201	0.034483
331	212	0.035714
331	213	0.032258
331	307	0.045455
331	328	0.050000
331	346	0.062500
331	353	0.047619
331	371	0.055556
331	407	0.062500
332	12	0.015873
332	49	0.016667
332	50	0.012658
332	54	0.017857
332	66	0.025641
332	69	0.019231
332	77	0.021739
332	106	0.022727
332	111	0.020833
332	163	0.038462
332	169	0.023256
332	217	0.038462
332	222	0.052632
332	260	0.045455
332	264	0.050000
332	287	0.052632
332	394	0.058824
333	1	0.016129
333	4	0.017241
333	8	0.018182
333	14	0.011364
333	38	0.013333
333	39	0.015625
333	69	0.019231
333	109	0.026316
333	110	0.028571
333	115	0.029412
333	122	0.034483
333	128	0.032258
333	129	0.028571
333	238	0.045455
333	256	0.043478
333	289	0.041667
333	415	0.062500
334	17	0.006623
334	37	0.014286
334	40	0.010101
334	43	0.013699
334	44	0.017544
334	76	0.020408
334	77	0.021739
334	82	0.019231
334	128	0.032258
334	145	0.035714
334	160	0.030303
334	195	0.041667
334	227	0.040000
334	253	0.052632
334	267	0.047619
334	321	0.052632
335	4	0.017241
335	7	0.015625
335	8	0.018182
335	13	0.016129
335	14	0.011364
335	21	0.007634
335	26	0.015152
335	34	0.009091
335	47	0.014493
335	82	0.019231
335	92	0.032258
335	132	0.020000
335	140	0.032258
335	169	0.023256
335	281	0.047619
335	327	0.058824
335	354	0.050000
336	5	0.024390
336	8	0.018182
336	10	0.018868
336	16	0.007042
336	18	0.008197
336	19	0.009346
336	21	0.007634
336	34	0.009091
336	44	0.017544
336	82	0.019231
336	87	0.032258
336	101	0.024390
336	119	0.030303
336	171	0.038462
336	270	0.052632
336	307	0.045455
336	349	0.062500
337	6	0.013699
337	15	0.015152
337	32	0.010526
337	35	0.015152
337	36	0.009901
337	52	0.017544
337	81	0.029412
337	98	0.023810
337	101	0.024390
337	203	0.033333
337	208	0.038462
337	212	0.035714
337	275	0.041667
337	291	0.055556
337	304	0.047619
337	325	0.058824
337	364	0.058824
338	16	0.007042
338	37	0.014286
338	48	0.016129
338	60	0.025000
338	78	0.030303
338	79	0.021277
338	113	0.034483
338	128	0.032258
338	132	0.020000
338	139	0.037037
338	155	0.038462
338	169	0.023256
338	198	0.037037
338	245	0.052632
338	258	0.041667
338	293	0.050000
339	5	0.024390
339	17	0.006623
339	23	0.013699
339	32	0.010526
339	70	0.021277
339	73	0.018519
339	84	0.024390
339	118	0.023256
339	141	0.022222
339	142	0.034483
339	145	0.035714
339	167	0.034483
339	214	0.045455
339	235	0.047619
339	239	0.045455
339	329	0.050000
339	368	0.058824
339	372	0.062500
339	380	0.062500
340	1	0.016129
340	7	0.015625
340	8	0.018182
340	10	0.018868
340	19	0.009346
340	24	0.013514
340	40	0.010101
340	54	0.017857
340	74	0.021739
340	97	0.027778
340	113	0.034483
340	129	0.028571
340	162	0.037037
340	166	0.041667
