472	16220
274	70	0.025641
274	74	0.012346
274	81	0.023256
274	99	0.019608
274	115	0.025000
274	117	0.025641
274	128	0.025641
274	140	0.029412
274	161	0.020408
274	182	0.041667
274	227	0.027778
274	243	0.032258
274	250	0.043478
274	287	0.055556
274	467	0.055556
275	1	0.011765
275	4	0.010870
275	16	0.012658
275	20	0.007634
275	22	0.007246
275	24	0.010101
275	29	0.017544
275	32	0.008197
275	48	0.010870
275	86	0.020408
275	100	0.018182
275	125	0.032258
275	134	0.027027
275	205	0.034483
275	212	0.033333
275	216	0.035714
275	248	0.031250
275	262	0.037037
275	316	0.047619
275	428	0.052632
276	1	0.011765
276	11	0.018182
276	18	0.007092
276	32	0.008197
276	35	0.012658
276	36	0.008772
276	43	0.011236
276	73	0.016393
276	78	0.015152
276	79	0.018182
276	106	0.016129
276	128	0.025641
276	162	0.024390
276	196	0.034483
276	203	0.025000
276	207	0.034483
276	256	0.034483
276	282	0.043478
276	301	0.043478
276	311	0.052632
276	358	0.040000
276	387	0.052632
276	398	0.055556
276	413	0.052632
276	437	0.055556
277	1	0.011765
277	2	0.011765
277	4	0.010870
277	7	0.012987
277	13	0.021277
277	22	0.007246
277	23	0.008547
277	25	0.011364
277	35	0.012658
277	41	0.014706
277	47	0.017241
277	77	0.018868
277	104	0.020833
277	116	0.024390
277	119	0.017857
277	133	0.031250
277	143	0.022222
277	171	0.024390
277	323	0.041667
277	351	0.055556
277	379	0.045455
277	397	0.047619
277	408	0.050000
277	438	0.052632
277	461	0.050000
278	1	0.011765
278	6	0.013333
278	8	0.010753
278	20	0.007634
278	29	0.017544
278	33	0.010309
278	85	0.024390
278	104	0.020833
278	132	0.030303
278	140	0.029412
278	150	0.027778
278	160	0.029412
278	177	0.025641
278	192	0.029412
278	195	0.038462
278	238	0.030303
278	252	0.040000
278	273	0.035714
278	366	0.052632
278	387	0.052632
279	10	0.025641
279	18	0.007092
279	19	0.005952
279	21	0.006993
279	44	0.009524
279	45	0.012821
279	55	0.017241
279	64	0.014925
279	114	0.030303
279	117	0.025641
279	119	0.017857
279	138	0.024390
279	151	0.026316
279	202	0.032258
279	212	0.033333
279	216	0.035714
279	242	0.035714
279	266	0.038462
279	293	0.041667
279	336	0.047619
279	409	0.055556
279	421	0.047619
279	434	0.055556
280	1	0.011765
280	20	0.007634
280	25	0.011364
280	33	0.010309
280	36	0.008772
280	40	0.009009
280	53	0.012346
280	78	0.015152
280	80	0.020833
280	86	0.020408
280	101	0.021739
280	108	0.023256
280	116	0.024390
280	129	0.028571
280	163	0.035714
280	165	0.037037
280	172	0.033333
280	184	0.034483
280	295	0.045455
280	305	0.040000
280	400	0.047619
280	424	0.052632
280	465	0.055556
281	7	0.012987
281	12	0.012195
281	15	0.012346
281	19	0.005952
281	24	0.010101
281	25	0.011364
281	34	0.009709
281	67	0.014706
281	82	0.020000
281	113	0.026316
281	118	0.028571
281	134	0.027027
281	151	0.026316
281	172	0.033333
281	173	0.032258
281	209	0.038462
281	215	0.033333
281	262	0.037037
281	283	0.052632
281	286	0.052632
281	289	0.040000
281	292	0.045455
281	342	0.040000
281	427	0.052632
281	442	0.052632
281	466	0.055556
282	8	0.010753
282	14	0.012821
282	21	0.006993
282	23	0.008547
282	50	0.012821
282	52	0.013158
282	55	0.017241
282	82	0.020000
282	97	0.015152
282	108	0.023256
282	136	0.027778
282	187	0.030303
282	201	0.034483
282	238	0.030303
282	239	0.043478
282	268	0.040000
282	272	0.037037
282	276	0.040000
282	295	0.045455
282	303	0.035714
282	313	0.043478
282	338	0.050000
282	457	0.055556
283	3	0.023256
283	20	0.007634
283	27	0.019608
283	33	0.010309
283	40	0.009009
283	44	0.009524
283	64	0.014925
283	75	0.017544
283	76	0.018182
283	101	0.021739
283	104	0.020833
283	124	0.032258
283	195	0.038462
283	198	0.035714
283	209	0.038462
283	221	0.043478
283	238	0.030303
283	281	0.038462
283	296	0.038462
284	13	0.021277
284	16	0.012658
284	17	0.022727
284	19	0.005952
284	21	0.006993
284	32	0.008197
284	64	0.014925
284	69	0.015625
284	75	0.017544
284	96	0.019231
284	97	0.015152
284	112	0.018868
284	134	0.027027
284	138	0.024390
284	143	0.022222
284	174	0.041667
284	199	0.040000
284	240	0.040000
284	350	0.052632
284	450	0.052632
284	453	0.052632
285	2	0.011765
285	23	0.008547
285	25	0.011364
285	31	0.037037
285	32	0.008197
285	37	0.009174
285	48	0.010870
285	52	0.013158
285	74	0.012346
285	81	0.023256
285	106	0.016129
285	112	0.018868
285	119	0.017857
285	121	0.026316
285	175	0.037037
285	184	0.034483
285	227	0.027778
285	267	0.047619
285	304	0.047619
285	342	0.040000
285	450	0.052632
285	453	0.052632
285	469	0.055556
286	2	0.011765
286	15	0.012346
286	19	0.005952
286	22	0.007246
286	25	0.011364
286	33	0.010309
286	40	0.009009
286	42	0.009709
286	53	0.012346
286	54	0.012195
286	61	0.023810
286	110	0.021277
286	120	0.028571
286	122	0.022727
286	196	0.034483
286	215	0.033333
286	258	0.038462
286	281	0.038462
286	316	0.047619
287	11	0.018182
287	12	0.012195
287	15	0.012346
287	16	0.012658
287	18	0.007092
287	23	0.008547
287	24	0.010101
287	29	0.017544
287	34	0.009709
287	52	0.013158
287	73	0.016393
287	78	0.015152
287	81	0.023256
287	110	0.021277
287	178	0.038462
287	192	0.029412
287	266	0.038462
287	274	0.050000
288	4	0.010870
288	5	0.012821
288	8	0.010753
288	19	0.005952
288	23	0.008547
288	36	0.008772
288	37	0.009174
288	59	0.020408
288	64	0.014925
288	74	0.012346
288	80	0.020833
288	98	0.021739
288	165	0.037037
288	185	0.030303
288	243	0.032258
288	261	0.038462
288	262	0.037037
288	291	0.045455
288	417	0.052632
288	435	0.055556
289	12	0.012195
289	18	0.007092
289	32	0.008197
289	34	0.009709
289	35	0.012658
289	38	0.009434
289	64	0.014925
289	65	0.014085
289	90	0.024390
289	96	0.019231
289	111	0.023256
289	142	0.025641
289	176	0.028571
289	186	0.035714
289	203	0.025000
289	213	0.035714
289	259	0.045455
289	281	0.038462
289	291	0.045455
289	316	0.047619
289	381	0.047619
289	393	0.047619
289	397	0.047619
289	412	0.047619
289	451	0.055556
290	7	0.012987
290	8	0.010753
290	15	0.012346
290	36	0.008772
290	50	0.012821
290	52	0.013158
290	54	0.012195
290	111	0.023256
290	119	0.017857
290	132	0.030303
290	164	0.032258
290	177	0.025641
290	184	0.034483
290	236	0.037037
290	241	0.027778
290	251	0.047619
290	252	0.040000
290	271	0.041667
290	303	0.035714
290	346	0.047619
290	350	0.052632
290	395	0.055556
291	1	0.011765
291	3	0.023256
291	14	0.012821
291	20	0.007634
291	23	0.008547
291	32	0.008197
291	36	0.008772
291	38	0.009434
291	46	0.017857
291	52	0.013158
291	64	0.014925
291	97	0.015152
291	111	0.023256
291	140	0.029412
291	185	0.030303
291	213	0.035714
291	288	0.050000
291	289	0.040000
291	303	0.035714
291	314	0.043478
291	330	0.045455
291	466	0.055556
292	3	0.023256
292	18	0.007092
292	20	0.007634
292	56	0.014925
292	65	0.014085
292	86	0.020408
292	103	0.025641
292	124	0.032258
292	144	0.037037
292	153	0.031250
292	193	0.025000
292	202	0.032258
292	206	0.041667
292	212	0.033333
292	213	0.035714
292	225	0.038462
292	264	0.043478
292	281	0.038462
292	325	0.037037
292	333	0.045455
292	437	0.055556
292	445	0.055556
293	0	0.016129
293	1	0.011765
293	16	0.012658
293	34	0.009709
293	42	0.009709
293	84	0.019608
293	98	0.021739
293	112	0.018868
293	119	0.017857
293	148	0.029412
293	205	0.034483
293	207	0.034483
293	212	0.033333
293	230	0.030303
293	242	0.035714
293	243	0.032258
293	263	0.041667
293	279	0.043478
293	299	0.045455
293	326	0.043478
293	327	0.045455
293	353	0.050000
293	358	0.040000
293	452	0.055556
294	0	0.016129
294	11	0.018182
294	19	0.005952
294	42	0.009709
294	49	0.019231
294	57	0.021739
294	66	0.023256
294	151	0.026316
294	154	0.033333
294	155	0.033333
294	201	0.034483
294	210	0.034483
294	217	0.043478
294	228	0.040000
294	229	0.034483
294	248	0.031250
294	273	0.035714
294	323	0.041667
294	327	0.045455
294	354	0.043478
294	398	0.055556
294	404	0.055556
294	420	0.052632
294	426	0.055556
294	432	0.050000
294	439	0.052632
294	467	0.055556
295	7	0.012987
295	8	0.010753
295	16	0.012658
295	21	0.006993
295	33	0.010309
295	35	0.012658
295	50	0.012821
295	69	0.015625
295	74	0.012346
295	82	0.020000
295	89	0.020833
295	93	0.025641
295	101	0.021739
295	226	0.035714
295	256	0.034483
295	265	0.035714
295	280	0.043478
295	282	0.043478
295	325	0.037037
295	358	0.040000
295	393	0.047619
295	423	0.055556
296	2	0.011765
296	18	0.007092
296	23	0.008547
296	24	0.010101
296	27	0.019608
296	35	0.012658
296	50	0.012821
296	53	0.012346
296	58	0.015152
296	68	0.019231
296	73	0.016393
296	78	0.015152
296	80	0.020833
296	111	0.023256
296	114	0.030303
296	187	0.030303
296	263	0.041667
296	283	0.052632
296	301	0.043478
296	335	0.043478
296	349	0.052632
296	362	0.045455
296	387	0.052632
296	407	0.052632
296	427	0.052632
296	469	0.055556
297	21	0.006993
297	41	0.014706
297	42	0.009709
297	43	0.011236
297	48	0.010870
297	50	0.012821
297	64	0.014925
297	83	0.021739
297	84	0.019608
297	99	0.019608
297	107	0.026316
297	111	0.023256
297	153	0.031250
297	177	0.025641
297	246	0.043478
297	247	0.050000
297	249	0.043478
297	270	0.041667
297	315	0.041667
297	328	0.050000
297	349	0.052632
297	355	0.043478
297	382	0.055556
297	409	0.055556
297	416	0.050000
297	430	0.052632
298	0	0.016129
298	6	0.013333
298	11	0.018182
298	19	0.005952
298	20	0.007634
298	24	0.010101
298	30	0.023810
298	35	0.012658
298	36	0.008772
298	41	0.014706
298	65	0.014085
298	66	0.023256
298	93	0.025641
298	105	0.027027
298	117	0.025641
298	145	0.031250
298	200	0.032258
298	203	0.025000
298	307	0.047619
298	322	0.041667
298	347	0.043478
298	365	0.045455
299	14	0.012821
299	18	0.007092
299	20	0.007634
299	22	0.007246
299	32	0.008197
299	67	0.014706
299	72	0.020833
299	81	0.023256
299	92	0.037037
299	104	0.020833
299	119	0.017857
299	128	0.025641
299	145	0.031250
299	200	0.032258
299	211	0.032258
299	226	0.035714
299	237	0.050000
299	293	0.041667
299	302	0.050000
299	330	0.045455
299	345	0.050000
299	464	0.055556
300	1	0.011765
300	4	0.010870
300	6	0.013333
300	11	0.018182
300	18	0.007092
300	20	0.007634
300	21	0.006993
300	22	0.007246
300	26	0.011236
300	36	0.008772
300	38	0.009434
300	47	0.017241
300	48	0.010870
300	209	0.038462
300	227	0.027778
300	246	0.043478
300	256	0.034483
300	272	0.037037
300	421	0.047619
300	451	0.055556
301	15	0.012346
301	16	0.012658
301	21	0.006993
301	38	0.009434
301	40	0.009009
301	54	0.012195
301	87	0.018868
301	99	0.019608
301	108	0.023256
301	176	0.028571
301	193	0.025000
301	209	0.038462
301	231	0.033333
301	235	0.043478
301	241	0.027778
301	269	0.038462
301	276	0.040000
301	296	0.038462
301	320	0.055556
301	352	0.037037
301	362	0.045455
301	394	0.047619
301	411	0.055556
302	2	0.011765
302	52	0.013158
302	57	0.021739
302	60	0.026316
302	65	0.014085
302	67	0.014706
302	69	0.015625
302	76	0.018182
302	87	0.018868
302	138	0.024390
302	153	0.031250
302	174	0.041667
302	207	0.034483
302	228	0.040000
302	231	0.033333
302	232	0.035714
302	250	0.043478
302	299	0.045455
302	420	0.052632
302	467	0.055556
303	4	0.010870
303	8	0.010753
303	20	0.007634
303	32	0.008197
303	55	0.017241
303	73	0.016393
303	125	0.032258
303	143	0.022222
303	166	0.040000
303	211	0.032258
303	227	0.027778
303	230	0.030303
303	242	0.035714
303	248	0.031250
303	252	0.040000
303	282	0.043478
303	290	0.045455
303	291	0.045455
303	312	0.045455
303	332	0.035714
303	339	0.050000
303	343	0.038462
303	375	0.050000
303	390	0.052632
303	392	0.052632
303	432	0.050000
303	433	0.052632
303	447	0.055556
304	8	0.010753
304	34	0.009709
304	35	0.012658
304	37	0.009174
304	44	0.009524
304	52	0.013158
304	53	0.012346
304	58	0.015152
304	84	0.019608
304	118	0.028571
304	146	0.028571
304	164	0.032258
304	167	0.031250
304	175	0.037037
304	184	0.034483
304	193	0.025000
304	210	0.034483
304	285	0.043478
304	305	0.040000
304	446	0.055556
304	468	0.055556
305	30	0.023810
305	37	0.009174
305	40	0.009009
305	44	0.009524
305	76	0.018182
305	93	0.025641
305	97	0.015152
305	99	0.019608
305	100	0.018182
305	119	0.017857
305	134	0.027027
305	145	0.031250
305	168	0.029412
305	179	0.029412
305	209	0.038462
305	261	0.038462
305	280	0.043478
305	304	0.047619
305	339	0.050000
305	345	0.050000
305	357	0.052632
305	390	0.052632
305	392	0.052632
305	437	0.055556
305	457	0.055556
306	12	0.012195
306	18	0.007092
306	20	0.007634
306	21	0.006993
306	23	0.008547
306	36	0.008772
306	38	0.009434
306	54	0.012195
306	70	0.025641
306	83	0.021739
306	94	0.045455
306	96	0.019231
306	98	0.021739
306	176	0.028571
306	231	0.033333
306	241	0.027778
306	244	0.034483
306	262	0.037037
306	347	0.043478
306	356	0.047619
306	365	0.045455
306	369	0.050000
306	370	0.045455
306	438	0.052632
306	454	0.055556
306	456	0.055556
307	13	0.021277
307	18	0.007092
307	19	0.005952
307	25	0.011364
307	40	0.009009
307	41	0.014706
307	44	0.009524
307	109	0.026316
307	119	0.017857
307	170	0.033333
307	172	0.033333
307	180	0.028571
307	181	0.035714
307	205	0.034483
307	237	0.050000
307	241	0.027778
307	251	0.047619
307	298	0.045455
307	313	0.043478
307	333	0.045455
307	341	0.050000
308	2	0.011765
308	6	0.013333
308	20	0.007634
308	29	0.017544
308	40	0.009009
308	65	0.014085
308	74	0.012346
308	78	0.015152
308	100	0.018182
308	103	0.025641
308	112	0.018868
308	113	0.026316
308	117	0.025641
308	123	0.031250
308	180	0.028571
308	184	0.034483
308	269	0.038462
308	272	0.037037
308	384	0.047619
308	419	0.055556
308	431	0.055556
309	4	0.010870
309	19	0.005952
309	24	0.010101
309	38	0.009434
309	39	0.013699
309	50	0.012821
309	72	0.020833
309	81	0.023256
309	97	0.015152
309	116	0.024390
309	136	0.027778
309	137	0.027778
309	153	0.031250
309	162	0.024390
309	164	0.032258
309	210	0.034483
309	213	0.035714
309	230	0.030303
309	417	0.052632
310	21	0.006993
310	24	0.010101
310	29	0.017544
310	34	0.009709
310	40	0.009009
310	41	0.014706
310	50	0.012821
310	55	0.017241
310	56	0.014925
310	59	0.020408
310	80	0.020833
310	100	0.018182
310	105	0.027027
310	118	0.028571
310	174	0.041667
310	180	0.028571
310	214	0.040000
310	266	0.038462
310	327	0.045455
310	347	0.043478
310	350	0.052632
310	401	0.050000
310	415	0.052632
311	18	0.007092
311	35	0.012658
311	36	0.008772
311	43	0.011236
311	45	0.012821
311	136	0.027778
311	138	0.024390
311	141	0.027027
311	150	0.027778
311	151	0.026316
311	164	0.032258
311	200	0.032258
311	205	0.034483
311	228	0.040000
311	246	0.043478
311	257	0.040000
311	273	0.035714
311	276	0.040000
311	325	0.037037
312	0	0.016129
312	6	0.013333
312	19	0.005952
312	41	0.014706
312	46	0.017857
312	47	0.017241
312	50	0.012821
312	63	0.038462
312	76	0.018182
312	98	0.021739
312	130	0.025000
312	137	0.027778
312	203	0.025000
312	206	0.041667
312	232	0.035714
312	238	0.030303
312	264	0.043478
312	303	0.035714
312	344	0.047619
312	430	0.052632
312	441	0.055556
312	463	0.055556
313	0	0.016129
313	22	0.007246
313	35	0.012658
313	36	0.008772
313	37	0.009174
313	43	0.011236
313	45	0.012821
313	59	0.020408
313	70	0.025641
313	74	0.012346
313	129	0.028571
313	131	0.024390
313	181	0.035714
313	203	0.025000
313	213	0.035714
313	241	0.027778
313	282	0.043478
313	307	0.047619
313	318	0.047619
313	338	0.050000
313	352	0.037037
313	385	0.055556
313	450	0.052632
314	12	0.012195
314	14	0.012821
314	20	0.007634
314	22	0.007246
314	28	0.017857
314	50	0.012821
314	61	0.023810
314	74	0.012346
314	92	0.037037
314	115	0.025000
314	116	0.024390
314	168	0.029412
314	176	0.028571
314	211	0.032258
314	215	0.033333
314	230	0.030303
314	241	0.027778
314	291	0.045455
314	335	0.043478
314	344	0.047619
314	385	0.055556
314	426	0.055556
314	434	0.055556
315	12	0.012195
315	16	0.012658
315	26	0.011236
315	37	0.009174
315	45	0.012821
315	51	0.016129
315	52	0.013158
315	57	0.021739
315	64	0.014925
315	74	0.012346
315	75	0.017544
315	148	0.029412
315	225	0.038462
315	238	0.030303
315	241	0.027778
315	261	0.038462
315	269	0.038462
315	297	0.038462
315	329	0.041667
315	361	0.050000
315	366	0.052632
315	375	0.050000
315	399	0.055556
315	407	0.052632
316	1	0.011765
316	19	0.005952
316	22	0.007246
316	37	0.009174
316	48	0.010870
316	53	0.012346
316	61	0.023810
316	68	0.019231
316	97	0.015152
316	112	0.018868
316	148	0.029412
316	176	0.028571
316	201	0.034483
316	241	0.027778
316	252	0.040000
316	275	0.050000
316	286	0.052632
316	289	0.040000
316	384	0.047619
316	469	0.055556
316	471	0.055556
317	2	0.011765
317	5	0.012821
317	20	0.007634
317	33	0.010309
317	34	0.009709
317	40	0.009009
317	41	0.014706
317	45	0.012821
317	48	0.010870
317	75	0.017544
317	89	0.020833
317	93	0.025641
317	99	0.019608
317	116	0.024390
317	120	0.028571
317	130	0.025000
317	203	0.025000
317	243	0.032258
318	17	0.022727
318	21	0.006993
318	22	0.007246
318	25	0.011364
318	56	0.014925
318	67	0.014706
318	71	0.016667
318	73	0.016393
318	74	0.012346
318	85	0.024390
318	95	0.043478
318	97	0.015152
318	99	0.019608
318	152	0.035714
318	208	0.040000
318	226	0.035714
318	241	0.027778
318	313	0.043478
318	331	0.047619
318	401	0.050000
318	444	0.055556
319	15	0.012346
319	34	0.009709
319	43	0.011236
319	71	0.016667
319	72	0.020833
319	79	0.018182
319	93	0.025641
319	98	0.021739
319	103	0.025641
319	110	0.021277
319	132	0.030303
319	144	0.037037
319	145	0.031250
319	160	0.029412
319	169	0.032258
319	170	0.033333
319	197	0.020408
319	261	0.038462
320	3	0.023256
320	7	0.012987
320	12	0.012195
320	18	0.007092
320	22	0.007246
320	35	0.012658
320	44	0.009524
320	61	0.023810
320	82	0.020000
320	97	0.015152
320	110	0.021277
320	114	0.030303
320	138	0.024390
320	154	0.033333
320	167	0.031250
320	187	0.030303
320	227	0.027778
320	301	0.043478
321	7	0.012987
321	8	0.010753
321	14	0.012821
321	36	0.008772
321	72	0.020833
321	74	0.012346
321	76	0.018182
321	83	0.021739
321	100	0.018182
321	139	0.035714
321	141	0.027027
321	160	0.029412
321	162	0.024390
321	169	0.032258
321	227	0.027778
321	229	0.034483
321	230	0.030303
321	238	0.030303
321	323	0.041667
321	380	0.050000
321	387	0.052632
321	448	0.055556
321	462	0.055556
322	10	0.025641
322	13	0.021277
322	38	0.009434
322	41	0.014706
322	67	0.014706
322	76	0.018182
322	78	0.015152
322	86	0.020408
322	96	0.019231
322	133	0.031250
322	135	0.026316
322	153	0.031250
322	169	0.032258
322	170	0.033333
322	183	0.037037
322	203	0.025000
322	298	0.045455
322	403	0.045455
322	409	0.055556
322	413	0.052632
322	437	0.055556
322	452	0.055556
322	466	0.055556
322	467	0.055556
323	4	0.010870
323	22	0.007246
323	49	0.019231
323	55	0.017241
323	59	0.020408
323	66	0.023256
323	70	0.025641
323	74	0.012346
323	75	0.017544
323	93	0.025641
323	97	0.015152
323	150	0.027778
323	244	0.034483
323	248	0.031250
323	255	0.050000
323	277	0.040000
323	294	0.037037
323	321	0.043478
323	325	0.037037
323	334	0.038462
323	383	0.055556
323	426	0.055556
323	445	0.055556
323	458	0.055556
324	9	0.033333
324	11	0.018182
324	12	0.012195
324	36	0.008772
324	37	0.009174
324	43	0.011236
324	58	0.015152
324	72	0.020833
324	87	0.018868
324	93	0.025641
324	100	0.018182
324	144	0.037037
324	151	0.026316
324	208	0.040000
324	227	0.027778
324	244	0.034483
324	245	0.045455
324	259	0.045455
324	367	0.052632
325	3	0.023256
325	5	0.012821
325	8	0.010753
325	16	0.012658
325	38	0.009434
325	42	0.009709
325	77	0.018868
325	89	0.020833
325	143	0.022222
325	155	0.033333
325	180	0.028571
325	198	0.035714
325	216	0.035714
325	270	0.041667
325	292	0.045455
325	295	0.045455
325	311	0.052632
325	323	0.041667
325	330	0.045455
325	340	0.045455
325	345	0.050000
325	359	0.055556
325	395	0.055556
325	426	0.055556
325	452	0.055556
325	465	0.055556
325	467	0.055556
326	0	0.016129
326	4	0.010870
326	9	0.033333
326	14	0.012821
326	16	0.012658
326	25	0.011364
326	42	0.009709
326	43	0.011236
326	52	0.013158
326	65	0.014085
326	88	0.020000
326	116	0.024390
326	129	0.028571
326	202	0.032258
326	203	0.025000
326	230	0.030303
326	268	0.040000
326	293	0.041667
326	351	0.055556
326	359	0.055556
326	381	0.047619
326	398	0.055556
326	470	0.055556
327	28	0.017857
327	32	0.008197
327	37	0.009174
327	38	0.009434
327	40	0.009009
327	53	0.012346
327	57	0.021739
327	63	0.038462
327	71	0.016667
327	80	0.020833
327	98	0.021739
327	149	0.027778
327	156	0.041667
327	173	0.032258
327	197	0.020408
327	293	0.041667
327	294	0.037037
327	310	0.043478
327	357	0.052632
327	399	0.055556
327	438	0.052632
327	462	0.055556
328	10	0.025641
328	23	0.008547
328	24	0.010101
328	51	0.016129
328	56	0.014925
328	71	0.016667
328	83	0.021739
328	85	0.024390
328	99	0.019608
328	101	0.021739
328	108	0.023256
328	119	0.017857
328	142	0.025641
328	153	0.031250
328	170	0.033333
328	258	0.038462
328	265	0.035714
328	297	0.038462
328	359	0.055556
328	453	0.052632
329	4	0.010870
329	12	0.012195
329	26	0.011236
329	51	0.016129
329	59	0.020408
329	69	0.015625
329	74	0.012346
329	75	0.017544
329	88	0.020000
329	97	0.015152
329	105	0.027027
329	106	0.016129
329	163	0.035714
329	197	0.020408
329	200	0.032258
329	215	0.033333
329	266	0.038462
329	315	0.041667
329	375	0.050000
329	419	0.055556
329	421	0.047619
329	456	0.055556
329	458	0.055556
329	469	0.055556
330	2	0.011765
330	21	0.006993
330	24	0.010101
330	34	0.009709
330	35	0.012658
330	69	0.015625
330	129	0.028571
330	135	0.026316
330	151	0.026316
330	155	0.033333
330	177	0.025641
330	180	0.028571
330	181	0.035714
330	187	0.030303
330	213	0.035714
330	291	0.045455
330	299	0.045455
330	325	0.037037
330	339	0.050000
330	385	0.055556
330	393	0.047619
330	408	0.050000
331	0	0.016129
331	21	0.006993
331	45	0.012821
331	50	0.012821
331	52	0.013158
331	59	0.020408
331	65	0.014085
331	101	0.021739
331	127	0.035714
331	128	0.025641
331	146	0.028571
331	191	0.047619
331	221	0.043478
331	225	0.038462
331	233	0.032258
331	244	0.034483
331	266	0.038462
331	318	0.047619
331	367	0.052632
331	370	0.045455
331	408	0.050000
332	3	0.023256
332	32	0.008197
332	33	0.010309
332	38	0.009434
332	50	0.012821
332	71	0.016667
332	81	0.023256
332	102	0.021277
332	104	0.020833
332	107	0.026316
332	149	0.027778
332	164	0.032258
332	170	0.033333
332	197	0.020408
332	229	0.034483
332	230	0.030303
332	266	0.038462
332	303	0.035714
332	334	0.038462
332	365	0.045455
332	367	0.052632
332	368	0.052632
332	399	0.055556
332	405	0.052632
332	427	0.052632
332	435	0.055556
332	445	0.055556
332	447	0.055556
333	1	0.011765
333	2	0.011765
333	4	0.010870
333	7	0.012987
333	18	0.007092
333	21	0.006993
333	24	0.010101
333	28	0.017857
333	32	0.008197
333	129	0.028571
333	156	0.041667
333	161	0.020408
333	180	0.028571
333	244	0.034483
333	256	0.034483
333	271	0.041667
333	292	0.045455
333	307	0.047619
333	340	0.045455
333	388	0.050000
333	403	0.045455
333	429	0.052632
334	0	0.016129
334	15	0.012346
334	22	0.007246
334	32	0.008197
334	34	0.009709
334	37	0.009174
334	44	0.009524
334	91	0.033333
334	102	0.021277
334	136	0.027778
334	141	0.027027
334	143	0.022222
334	155	0.033333
334	177	0.025641
334	204	0.040000
334	234	0.040000
334	323	0.041667
334	332	0.035714
334	355	0.043478
334	398	0.055556
334	406	0.052632
334	414	0.052632
334	419	0.055556
334	420	0.052632
334	434	0.055556
334	454	0.055556
335	8	0.010753
335	25	0.011364
335	33	0.010309
335	34	0.009709
335	37	0.009174
335	44	0.009524
335	47	0.017241
335	55	0.017241
335	97	0.015152
335	116	0.024390
335	167	0.031250
335	168	0.029412
335	172	0.033333
335	174	0.041667
335	211	0.032258
335	241	0.027778
335	296	0.038462
335	314	0.043478
335	350	0.052632
335	360	0.050000
335	379	0.045455
335	387	0.052632
335	391	0.050000
336	4	0.010870
336	13	0.021277
336	19	0.005952
336	44	0.009524
336	54	0.012195
336	57	0.021739
336	70	0.025641
336	78	0.015152
336	135	0.026316
336	148	0.029412
336	155	0.033333
336	162	0.024390
336	170	0.033333
336	171	0.024390
336	186	0.035714
336	200	0.032258
336	259	0.045455
336	279	0.043478
336	422	0.052632
336	428	0.052632
336	448	0.055556
337	2	0.011765
337	20	0.007634
337	32	0.008197
337	50	0.012821
337	51	0.016129
337	67	0.014706
337	75	0.017544
337	76	0.018182
337	88	0.020000
337	97	0.015152
337	137	0.027778
337	143	0.022222
337	160	0.029412
337	186	0.035714
337	195	0.038462
337	201	0.034483
337	227	0.027778
337	233	0.032258
337	403	0.045455
337	409	0.055556
337	414	0.052632
338	4	0.010870
338	11	0.018182
338	15	0.012346
338	18	0.007092
338	35	0.012658
338	54	0.012195
338	67	0.014706
338	75	0.017544
338	76	0.018182
338	77	0.018868
338	151	0.026316
338	176	0.028571
338	181	0.035714
338	197	0.020408
338	229	0.034483
338	235	0.043478
338	282	0.043478
338	313	0.043478
338	409	0.055556
338	422	0.052632
339	11	0.018182
339	14	0.012821
339	19	0.005952
339	20	0.007634
339	21	0.006993
339	77	0.018868
339	78	0.015152
339	99	0.019608
339	134	0.027027
339	142	0.025641
339	168	0.029412
339	173	0.032258
339	176	0.028571
339	180	0.028571
339	182	0.041667
339	303	0.035714
339	305	0.040000
339	330	0.045455
339	362	0.045455
339	459	0.055556
340	16	0.012658
340	18	0.007092
340	22	0.007246
340	24	0.010101
340	69	0.015625
340	76	0.018182
340	102	0.021277
340	113	0.026316
340	117	0.025641
340	135	0.026316
340	192	0.029412
340	216	0.035714
340	217	0.043478
340	248	0.031250
340	252	0.040000
340	257	0.040000
340	325	0.037037
340	333	0.045455
340	346	0.047619
340	397	0.047619
340	442	0.052632
340	448	0.055556
341	4	0.010870
341	20	0.007634
341	33	0.010309
341	43	0.011236
341	52	0.013158
341	76	0.018182
341	101	0.021739
341	106	0.016129
341	108	0.023256
341	112	0.018868
341	134	0.027027
341	135	0.026316
341	171	0.024390
341	207	0.034483
341	236	0.037037
341	244	0.034483
341	256	0.034483
341	307	0.047619
341	412	0.047619
341	426	0.055556
342	18	0.007092
342	19	0.005952
342	26	0.011236
342	33	0.010309
342	65	0.014085
342	104	0.020833
342	110	0.021277
342	118	0.028571
342	123	0.031250
342	130	0.025000
342	135	0.026316
342	138	0.024390
342	171	0.024390
342	180	0.028571
342	215	0.033333
342	238	0.030303
342	281	0.038462
342	285	0.043478
342	346	0.047619
342	362	0.045455
342	398	0.055556
342	406	0.052632
342	445	0.055556
342	452	0.055556
342	457	0.055556
343	7	0.012987
343	19	0.005952
343	21	0.006993
343	38	0.009434
343	49	0.019231
343	50	0.012821
343	78	0.015152
343	100	0.018182
343	108	0.023256
343	115	0.025000
343	146	0.028571
343	181	0.035714
343	192	0.029412
343	232	0.035714
343	244	0.034483
343	245	0.045455
343	267	0.047619
343	303	0.035714
343	372	0.050000
343	376	0.052632
343	383	0.055556
343	385	0.055556
343	451	0.055556
343	452	0.055556
