362	9666
95	97	0.043478
95	204	0.052632
95	258	0.071429
95	264	0.047619
95	288	0.058824
96	2	0.014286
96	14	0.007812
96	17	0.008475
96	32	0.016393
96	36	0.016949
96	51	0.020833
96	56	0.032258
96	65	0.023810
96	67	0.025641
96	69	0.025641
96	73	0.018182
96	74	0.027778
96	88	0.032258
96	91	0.035714
96	111	0.037037
96	128	0.041667
96	132	0.040000
96	133	0.062500
96	142	0.040000
96	172	0.052632
96	175	0.055556
96	250	0.071429
96	286	0.071429
96	303	0.062500
96	311	0.055556
96	313	0.066667
96	334	0.062500
97	7	0.016393
97	16	0.010204
97	26	0.026316
97	32	0.016393
97	37	0.016949
97	39	0.015152
97	41	0.024390
97	44	0.012821
97	49	0.020000
97	51	0.020833
97	58	0.025000
97	78	0.033333
97	94	0.045455
97	95	0.052632
97	106	0.045455
97	108	0.038462
97	138	0.055556
97	156	0.052632
97	159	0.052632
97	169	0.050000
97	286	0.071429
97	303	0.062500
97	355	0.071429
98	1	0.014925
98	2	0.014286
98	4	0.014493
98	8	0.011236
98	9	0.031250
98	15	0.008065
98	16	0.010204
98	18	0.009434
98	19	0.011364
98	33	0.015152
98	40	0.017857
98	41	0.024390
98	44	0.012821
98	70	0.028571
98	105	0.034483
98	107	0.037037
98	109	0.035714
98	120	0.029412
98	134	0.038462
98	140	0.038462
98	141	0.047619
98	142	0.040000
98	144	0.055556
98	151	0.041667
98	180	0.058824
98	183	0.047619
98	211	0.041667
98	227	0.055556
98	342	0.066667
99	3	0.016949
99	11	0.016949
99	14	0.007812
99	20	0.012987
99	29	0.028571
99	37	0.016949
99	40	0.017857
99	45	0.015873
99	46	0.020833
99	66	0.018519
99	68	0.027778
99	82	0.041667
99	84	0.027027
99	119	0.043478
99	127	0.052632
99	134	0.038462
99	140	0.038462
99	160	0.045455
99	184	0.062500
99	226	0.062500
99	228	0.052632
99	264	0.047619
99	274	0.052632
99	281	0.071429
99	300	0.062500
99	323	0.071429
99	329	0.071429
99	330	0.058824
100	1	0.014925
100	12	0.023256
100	14	0.007812
100	18	0.009434
100	35	0.011494
100	36	0.016949
100	42	0.014925
100	52	0.026316
100	53	0.033333
100	54	0.030303
100	55	0.033333
100	60	0.031250
100	76	0.021277
100	105	0.034483
100	115	0.030303
100	121	0.050000
100	125	0.055556
100	141	0.047619
100	142	0.040000
100	211	0.041667
100	217	0.050000
100	227	0.055556
100	235	0.066667
100	239	0.055556
100	295	0.055556
100	297	0.062500
100	331	0.066667
100	336	0.071429
101	3	0.016949
101	7	0.016393
101	14	0.007812
101	18	0.009434
101	31	0.032258
101	35	0.011494
101	36	0.016949
101	40	0.017857
101	44	0.012821
101	46	0.020833
101	74	0.027778
101	79	0.025641
101	81	0.028571
101	85	0.037037
101	112	0.032258
101	122	0.033333
101	127	0.052632
101	132	0.040000
101	147	0.041667
101	149	0.037037
101	153	0.045455
101	157	0.055556
101	161	0.045455
101	200	0.055556
101	215	0.052632
101	216	0.052632
101	219	0.071429
101	263	0.055556
101	266	0.050000
101	272	0.062500
101	289	0.071429
101	309	0.071429
101	332	0.071429
101	343	0.066667
102	5	0.021277
102	9	0.031250
102	11	0.016949
102	13	0.020833
102	22	0.013699
102	33	0.015152
102	38	0.020000
102	42	0.014925
102	58	0.025000
102	66	0.018519
102	79	0.025641
102	81	0.028571
102	84	0.027027
102	88	0.032258
102	107	0.037037
102	166	0.047619
102	203	0.052632
102	204	0.052632
102	205	0.050000
102	228	0.052632
102	229	0.066667
102	230	0.040000
102	232	0.055556
102	239	0.055556
102	242	0.050000
102	247	0.058824
102	266	0.050000
102	280	0.066667
102	297	0.062500
102	305	0.058824
102	311	0.055556
102	360	0.071429
103	2	0.014286
103	5	0.021277
103	7	0.016393
103	8	0.011236
103	14	0.007812
103	18	0.009434
103	20	0.012987
103	24	0.014925
103	35	0.011494
103	36	0.016949
103	42	0.014925
103	44	0.012821
103	70	0.028571
103	74	0.027778
103	112	0.032258
103	223	0.062500
103	348	0.071429
104	3	0.016949
104	4	0.014493
104	6	0.019608
104	7	0.016393
104	8	0.011236
104	23	0.015152
104	43	0.017241
104	57	0.026316
104	66	0.018519
104	74	0.027778
104	77	0.037037
104	83	0.035714
104	86	0.030303
104	90	0.040000
104	113	0.045455
104	122	0.033333
104	127	0.052632
104	128	0.041667
104	129	0.052632
104	147	0.041667
104	159	0.052632
104	169	0.050000
104	186	0.055556
104	226	0.062500
104	243	0.055556
104	257	0.055556
104	295	0.055556
104	340	0.071429
105	3	0.016949
105	5	0.021277
105	12	0.023256
105	14	0.007812
105	15	0.008065
105	19	0.011364
105	42	0.014925
105	46	0.020833
105	71	0.025641
105	75	0.030303
105	86	0.030303
105	88	0.032258
105	98	0.034483
105	100	0.035714
105	114	0.027778
105	136	0.038462
105	174	0.058824
105	187	0.062500
105	224	0.052632
105	230	0.040000
105	235	0.066667
105	261	0.062500
105	266	0.050000
105	271	0.055556
105	273	0.050000
105	278	0.066667
105	285	0.071429
105	319	0.071429
105	356	0.071429
106	11	0.016949
106	14	0.007812
106	17	0.008475
106	20	0.012987
106	24	0.014925
106	30	0.023810
106	44	0.012821
106	50	0.022727
106	52	0.026316
106	68	0.027778
106	71	0.025641
106	73	0.018182
106	74	0.027778
106	97	0.043478
106	107	0.037037
106	134	0.038462
106	135	0.032258
106	193	0.050000
106	238	0.062500
106	263	0.055556
106	299	0.062500
106	305	0.058824
107	7	0.016393
107	11	0.016949
107	14	0.007812
107	27	0.022222
107	35	0.011494
107	39	0.015152
107	50	0.022727
107	68	0.027778
107	75	0.030303
107	80	0.030303
107	88	0.032258
107	98	0.034483
107	102	0.031250
107	106	0.045455
107	116	0.033333
107	142	0.040000
107	164	0.033333
107	168	0.052632
107	198	0.055556
107	203	0.052632
107	208	0.062500
107	227	0.055556
107	296	0.071429
107	330	0.058824
107	339	0.071429
107	346	0.071429
107	358	0.071429
108	17	0.008475
108	24	0.014925
108	38	0.020000
108	43	0.017241
108	48	0.018182
108	49	0.020000
108	52	0.026316
108	58	0.025000
108	63	0.052632
108	71	0.025641
108	78	0.033333
108	91	0.035714
108	93	0.058824
108	97	0.043478
108	111	0.037037
108	130	0.028571
108	133	0.062500
108	168	0.052632
108	178	0.038462
108	252	0.062500
108	253	0.071429
108	269	0.071429
108	278	0.066667
108	291	0.062500
108	313	0.066667
108	346	0.071429
109	1	0.014925
109	9	0.031250
109	24	0.014925
109	26	0.026316
109	27	0.022222
109	28	0.022222
109	29	0.028571
109	45	0.015873
109	69	0.025641
109	75	0.030303
109	80	0.030303
109	84	0.027027
109	94	0.045455
109	98	0.034483
109	143	0.050000
109	163	0.047619
109	178	0.038462
109	180	0.058824
109	182	0.066667
109	186	0.055556
109	192	0.045455
109	242	0.050000
109	254	0.066667
109	289	0.071429
109	293	0.071429
109	305	0.058824
109	321	0.066667
109	337	0.062500
110	1	0.014925
110	15	0.008065
110	16	0.010204
110	20	0.012987
110	22	0.013699
110	32	0.016393
110	35	0.011494
110	40	0.017857
110	44	0.012821
110	66	0.018519
110	71	0.025641
110	79	0.025641
110	88	0.032258
110	133	0.062500
110	137	0.033333
110	141	0.047619
110	166	0.047619
110	201	0.055556
110	204	0.052632
110	232	0.055556
110	261	0.062500
110	276	0.062500
110	281	0.071429
110	318	0.071429
110	333	0.062500
111	1	0.014925
111	15	0.008065
111	16	0.010204
111	18	0.009434
111	28	0.022222
111	38	0.020000
111	39	0.015152
111	49	0.020000
111	71	0.025641
111	72	0.028571
111	88	0.032258
111	94	0.045455
111	96	0.037037
111	108	0.038462
111	114	0.027778
111	116	0.033333
111	130	0.028571
111	133	0.062500
111	148	0.041667
111	154	0.047619
111	196	0.047619
111	206	0.050000
111	216	0.052632
111	230	0.040000
111	276	0.062500
111	352	0.071429
111	360	0.071429
112	2	0.014286
112	4	0.014493
112	6	0.019608
112	9	0.031250
112	12	0.023256
112	13	0.020833
112	14	0.007812
112	35	0.011494
112	36	0.016949
112	37	0.016949
112	38	0.020000
112	40	0.017857
112	101	0.029412
112	103	0.058824
112	130	0.028571
112	132	0.040000
112	137	0.033333
112	149	0.037037
112	159	0.052632
112	161	0.045455
112	172	0.052632
112	190	0.062500
112	221	0.062500
112	228	0.052632
112	232	0.055556
112	236	0.055556
112	242	0.050000
112	252	0.062500
112	276	0.062500
112	347	0.071429
112	355	0.071429
113	4	0.014493
113	8	0.011236
113	14	0.007812
113	15	0.008065
113	18	0.009434
113	44	0.012821
113	47	0.020408
113	65	0.023810
113	68	0.027778
113	78	0.033333
113	83	0.035714
113	104	0.035714
113	119	0.043478
113	166	0.047619
113	179	0.066667
113	199	0.052632
113	205	0.050000
113	209	0.050000
113	221	0.062500
113	295	0.055556
113	303	0.062500
113	337	0.062500
114	7	0.016393
114	9	0.031250
114	13	0.020833
114	17	0.008475
114	18	0.009434
114	20	0.012987
114	33	0.015152
114	37	0.016949
114	49	0.020000
114	75	0.030303
114	77	0.037037
114	82	0.041667
114	105	0.034483
114	111	0.037037
114	118	0.037037
114	119	0.043478
114	120	0.029412
114	123	0.037037
114	124	0.052632
114	127	0.052632
114	134	0.038462
114	136	0.038462
114	137	0.033333
114	144	0.055556
114	146	0.050000
114	183	0.047619
114	211	0.041667
114	216	0.052632
114	224	0.052632
114	228	0.052632
114	257	0.055556
114	280	0.066667
114	283	0.066667
114	310	0.071429
114	339	0.071429
114	352	0.071429
115	0	0.027027
115	2	0.014286
115	8	0.011236
115	11	0.016949
115	16	0.010204
115	35	0.011494
115	36	0.016949
115	43	0.017241
115	45	0.015873
115	51	0.020833
115	59	0.038462
115	80	0.030303
115	100	0.035714
115	118	0.037037
115	122	0.033333
115	126	0.058824
115	150	0.041667
115	172	0.052632
115	188	0.058824
115	190	0.062500
115	197	0.050000
115	204	0.052632
115	206	0.050000
115	207	0.066667
115	222	0.066667
115	223	0.062500
115	241	0.047619
115	244	0.055556
115	273	0.050000
115	303	0.062500
115	310	0.071429
115	313	0.066667
115	338	0.071429
116	0	0.027027
116	14	0.007812
116	15	0.008065
116	18	0.009434
116	20	0.012987
116	32	0.016393
116	35	0.011494
116	37	0.016949
116	40	0.017857
116	42	0.014925
116	44	0.012821
116	90	0.040000
116	107	0.037037
116	111	0.037037
116	119	0.043478
116	121	0.050000
116	136	0.038462
116	138	0.055556
116	154	0.047619
116	179	0.066667
116	186	0.055556
116	193	0.050000
116	202	0.050000
116	203	0.052632
116	226	0.062500
116	235	0.066667
116	249	0.062500
116	279	0.066667
116	312	0.062500
116	340	0.071429
117	2	0.014286
117	13	0.020833
117	18	0.009434
117	24	0.014925
117	39	0.015152
117	43	0.017241
117	51	0.020833
117	57	0.026316
117	60	0.031250
117	69	0.025641
117	76	0.021277
117	80	0.030303
117	92	0.031250
117	126	0.058824
117	134	0.038462
117	141	0.047619
117	182	0.066667
117	187	0.062500
117	190	0.062500
117	192	0.045455
117	208	0.062500
117	218	0.071429
117	255	0.055556
117	263	0.055556
117	293	0.071429
117	311	0.055556
117	312	0.062500
117	330	0.058824
117	335	0.071429
117	342	0.066667
118	3	0.016949
118	4	0.014493
118	7	0.016393
118	13	0.020833
118	17	0.008475
118	18	0.009434
118	23	0.015152
118	39	0.015152
118	46	0.020833
118	73	0.018182
118	88	0.032258
118	89	0.038462
118	114	0.027778
118	115	0.030303
118	121	0.050000
118	162	0.055556
118	167	0.050000
118	185	0.058824
118	204	0.052632
118	208	0.062500
118	232	0.055556
118	243	0.055556
118	263	0.055556
118	294	0.066667
118	336	0.071429
118	357	0.066667
118	360	0.071429
119	5	0.021277
119	20	0.012987
119	21	0.012500
119	24	0.014925
119	30	0.023810
119	37	0.016949
119	47	0.020408
119	58	0.025000
119	64	0.025000
119	87	0.050000
119	99	0.035714
119	113	0.045455
119	114	0.027778
119	116	0.033333
119	127	0.052632
119	134	0.038462
119	138	0.055556
119	150	0.041667
119	159	0.052632
119	162	0.055556
119	173	0.047619
119	232	0.055556
119	276	0.062500
120	12	0.023256
120	19	0.011364
120	21	0.012500
120	27	0.022222
120	32	0.016393
120	40	0.017857
120	47	0.020408
120	67	0.025641
120	71	0.025641
120	74	0.027778
120	76	0.021277
120	92	0.031250
120	98	0.034483
120	114	0.027778
120	132	0.040000
120	151	0.041667
120	153	0.045455
120	154	0.047619
120	160	0.045455
120	168	0.052632
120	169	0.050000
120	174	0.058824
120	185	0.058824
120	191	0.050000
120	197	0.050000
120	207	0.066667
120	216	0.052632
120	225	0.033333
120	227	0.055556
120	231	0.055556
120	253	0.071429
120	267	0.055556
120	302	0.062500
120	306	0.066667
121	1	0.014925
121	11	0.016949
121	17	0.008475
121	23	0.015152
121	32	0.016393
121	37	0.016949
121	40	0.017857
121	51	0.020833
121	54	0.030303
121	66	0.018519
121	83	0.035714
121	100	0.035714
121	116	0.033333
121	118	0.037037
121	138	0.055556
121	149	0.037037
121	181	0.045455
121	185	0.058824
121	208	0.062500
121	229	0.066667
122	1	0.014925
122	19	0.011364
122	21	0.012500
122	33	0.015152
122	43	0.017241
122	54	0.030303
122	59	0.038462
122	65	0.023810
122	73	0.018182
122	75	0.030303
122	90	0.040000
122	101	0.029412
122	104	0.035714
122	115	0.030303
122	127	0.052632
122	154	0.047619
122	210	0.040000
122	232	0.055556
122	238	0.062500
122	248	0.062500
122	257	0.055556
122	260	0.055556
122	266	0.050000
122	269	0.071429
122	270	0.062500
122	276	0.062500
122	309	0.071429
122	313	0.066667
122	318	0.071429
122	331	0.066667
123	4	0.014493
123	7	0.016393
123	8	0.011236
123	11	0.016949
123	15	0.008065
123	28	0.022222
123	35	0.011494
123	39	0.015152
123	48	0.018182
123	54	0.030303
123	62	0.041667
123	68	0.027778
123	84	0.027027
123	114	0.027778
123	146	0.050000
123	162	0.055556
123	170	0.052632
123	176	0.047619
123	179	0.066667
123	215	0.052632
123	221	0.062500
123	243	0.055556
123	260	0.055556
123	307	0.071429
123	309	0.071429
123	315	0.062500
123	352	0.071429
124	8	0.011236
124	14	0.007812
124	18	0.009434
124	20	0.012987
124	25	0.020408
124	28	0.022222
124	33	0.015152
124	38	0.020000
124	42	0.014925
124	59	0.038462
124	66	0.018519
124	81	0.028571
124	86	0.030303
124	114	0.027778
124	183	0.047619
124	222	0.066667
124	258	0.071429
124	327	0.076923
124	355	0.071429
125	2	0.014286
125	10	0.025000
125	15	0.008065
125	32	0.016393
125	34	0.016667
125	36	0.016949
125	40	0.017857
125	42	0.014925
125	60	0.031250
125	70	0.028571
125	74	0.027778
125	88	0.032258
125	89	0.038462
125	100	0.035714
125	131	0.038462
125	147	0.041667
125	177	0.045455
125	316	0.066667
126	2	0.014286
126	18	0.009434
126	21	0.012500
126	22	0.013699
126	38	0.020000
126	45	0.015873
126	48	0.018182
126	58	0.025000
126	59	0.038462
126	68	0.027778
126	73	0.018182
126	90	0.040000
126	115	0.030303
126	117	0.033333
126	174	0.058824
126	228	0.052632
126	300	0.062500
127	5	0.021277
127	9	0.031250
127	13	0.020833
127	16	0.010204
127	33	0.015152
127	48	0.018182
127	89	0.038462
127	92	0.031250
127	99	0.035714
127	101	0.029412
127	104	0.035714
127	114	0.027778
127	119	0.043478
127	122	0.033333
127	128	0.041667
127	175	0.055556
127	177	0.045455
127	230	0.040000
127	288	0.058824
128	1	0.014925
128	2	0.014286
128	4	0.014493
128	7	0.016393
128	12	0.023256
128	17	0.008475
128	19	0.011364
128	44	0.012821
128	65	0.023810
128	72	0.028571
128	85	0.037037
128	96	0.037037
128	104	0.035714
128	127	0.052632
128	142	0.040000
128	145	0.050000
128	170	0.052632
128	189	0.058824
128	194	0.045455
128	239	0.055556
128	251	0.066667
128	305	0.058824
128	335	0.071429
128	349	0.071429
129	7	0.016393
129	13	0.020833
129	14	0.007812
129	18	0.009434
129	20	0.012987
129	21	0.012500
129	26	0.026316
129	28	0.022222
129	35	0.011494
129	40	0.017857
129	47	0.020408
129	87	0.050000
129	88	0.032258
129	104	0.035714
129	194	0.045455
129	236	0.055556
129	238	0.062500
129	282	0.062500
129	300	0.062500
130	4	0.014493
130	7	0.016393
130	14	0.007812
130	16	0.010204
130	17	0.008475
130	20	0.012987
130	21	0.012500
130	40	0.017857
130	48	0.018182
130	69	0.025641
130	81	0.028571
130	108	0.038462
130	111	0.037037
130	112	0.032258
130	133	0.062500
130	136	0.038462
130	138	0.055556
130	154	0.047619
130	158	0.058824
130	178	0.038462
130	181	0.045455
130	201	0.055556
130	207	0.066667
130	213	0.058824
130	218	0.071429
130	285	0.071429
130	290	0.052632
130	294	0.066667
130	315	0.062500
130	317	0.071429
130	328	0.058824
130	345	0.071429
130	348	0.071429
130	356	0.071429
130	360	0.071429
131	7	0.016393
131	8	0.011236
131	12	0.023256
131	14	0.007812
131	15	0.008065
131	17	0.008475
131	20	0.012987
131	35	0.011494
131	42	0.014925
131	55	0.033333
131	73	0.018182
131	74	0.027778
131	76	0.021277
131	125	0.055556
131	148	0.041667
131	161	0.045455
131	170	0.052632
131	172	0.052632
131	190	0.062500
131	196	0.047619
131	201	0.055556
131	219	0.071429
131	221	0.062500
131	263	0.055556
131	305	0.058824
131	320	0.058824
132	2	0.014286
132	18	0.009434
132	21	0.012500
132	35	0.011494
132	47	0.020408
132	49	0.020000
132	56	0.032258
132	62	0.041667
132	65	0.023810
132	90	0.040000
132	96	0.037037
132	101	0.029412
132	112	0.032258
132	120	0.029412
132	160	0.045455
132	165	0.037037
132	167	0.050000
132	186	0.055556
132	198	0.055556
132	205	0.050000
132	237	0.062500
132	248	0.062500
132	287	0.071429
132	321	0.066667
132	341	0.066667
133	9	0.031250
133	14	0.007812
133	19	0.011364
133	20	0.012987
133	40	0.017857
133	43	0.017241
133	45	0.015873
133	49	0.020000
133	84	0.027027
133	96	0.037037
133	108	0.038462
133	110	0.040000
133	111	0.037037
133	130	0.028571
133	160	0.045455
133	311	0.055556
134	8	0.011236
134	15	0.008065
134	17	0.008475
134	32	0.016393
134	45	0.015873
134	64	0.025000
134	73	0.018182
134	79	0.025641
134	98	0.034483
134	99	0.035714
134	106	0.045455
134	114	0.027778
134	117	0.033333
134	119	0.043478
134	157	0.055556
134	197	0.050000
134	202	0.050000
134	208	0.062500
134	214	0.055556
134	217	0.050000
134	227	0.055556
134	228	0.052632
134	251	0.066667
134	286	0.071429
134	297	0.062500
134	340	0.071429
135	4	0.014493
135	15	0.008065
135	21	0.012500
135	25	0.020408
135	27	0.022222
135	28	0.022222
135	35	0.011494
135	36	0.016949
135	39	0.015152
135	53	0.033333
135	70	0.028571
135	72	0.028571
135	83	0.035714
135	106	0.045455
135	140	0.038462
135	145	0.050000
135	156	0.052632
135	167	0.050000
135	168	0.052632
135	178	0.038462
135	189	0.058824
135	209	0.050000
135	223	0.062500
135	226	0.062500
135	271	0.055556
135	276	0.062500
135	291	0.062500
135	316	0.066667
135	326	0.071429
135	345	0.071429
135	348	0.071429
136	3	0.016949
136	18	0.009434
136	20	0.012987
136	21	0.012500
136	26	0.026316
136	27	0.022222
136	34	0.016667
136	64	0.025000
136	86	0.030303
136	105	0.034483
136	114	0.027778
136	116	0.033333
136	130	0.028571
136	145	0.050000
136	169	0.050000
136	191	0.050000
136	233	0.055556
136	265	0.066667
136	294	0.066667
136	306	0.066667
136	322	0.071429
136	340	0.071429
136	346	0.071429
136	350	0.071429
136	352	0.071429
136	357	0.066667
137	2	0.014286
137	13	0.020833
137	14	0.007812
137	18	0.009434
137	20	0.012987
137	24	0.014925
137	28	0.022222
137	35	0.011494
137	37	0.016949
137	48	0.018182
137	81	0.028571
137	110	0.040000
137	112	0.032258
137	114	0.027778
137	147	0.041667
137	158	0.058824
137	166	0.047619
137	170	0.052632
137	174	0.058824
137	177	0.045455
137	186	0.055556
137	189	0.058824
137	203	0.052632
137	209	0.050000
137	274	0.052632
137	285	0.071429
137	305	0.058824
137	308	0.066667
137	324	0.071429
137	360	0.071429
138	7	0.016393
138	8	0.011236
138	22	0.013699
138	26	0.026316
138	36	0.016949
138	39	0.015152
138	62	0.041667
138	76	0.021277
138	92	0.031250
138	97	0.043478
138	116	0.033333
138	119	0.043478
138	121	0.050000
138	130	0.028571
138	154	0.047619
138	198	0.055556
138	199	0.052632
138	218	0.071429
139	1	0.014925
139	14	0.007812
139	15	0.008065
139	16	0.010204
139	17	0.008475
139	18	0.009434
139	23	0.015152
139	37	0.016949
139	45	0.015873
139	49	0.020000
139	61	0.055556
139	67	0.025641
139	71	0.025641
139	94	0.045455
139	153	0.045455
139	204	0.052632
139	209	0.050000
139	224	0.052632
139	234	0.055556
139	282	0.062500
139	299	0.062500
139	347	0.071429
139	357	0.066667
140	12	0.023256
140	14	0.007812
140	15	0.008065
140	34	0.016667
140	35	0.011494
140	37	0.016949
140	44	0.012821
140	66	0.018519
140	72	0.028571
140	73	0.018182
140	98	0.034483
140	99	0.035714
140	135	0.032258
140	181	0.045455
140	203	0.052632
140	206	0.050000
140	210	0.040000
140	213	0.058824
140	214	0.055556
140	246	0.062500
140	277	0.066667
140	289	0.071429
140	323	0.071429
140	347	0.071429
140	349	0.071429
140	359	0.071429
141	4	0.014493
141	14	0.007812
141	19	0.011364
141	22	0.013699
141	32	0.016393
141	34	0.016667
141	38	0.020000
141	44	0.012821
141	47	0.020408
141	48	0.018182
141	98	0.034483
141	100	0.035714
141	110	0.040000
141	117	0.033333
141	146	0.050000
141	152	0.047619
141	189	0.058824
141	237	0.062500
141	274	0.052632
141	296	0.071429
141	332	0.071429
142	8	0.011236
142	11	0.016949
142	14	0.007812
142	21	0.012500
142	38	0.020000
142	39	0.015152
142	42	0.014925
142	49	0.020000
142	70	0.028571
142	96	0.037037
142	98	0.034483
142	100	0.035714
142	107	0.037037
142	128	0.041667
142	150	0.041667
142	157	0.055556
142	186	0.055556
142	222	0.066667
142	234	0.055556
142	242	0.050000
142	244	0.055556
142	245	0.062500
142	330	0.058824
142	341	0.066667
142	357	0.066667
143	8	0.011236
143	14	0.007812
143	15	0.008065
143	17	0.008475
143	21	0.012500
143	24	0.014925
143	32	0.016393
143	35	0.011494
143	40	0.017857
143	51	0.020833
143	56	0.032258
143	69	0.025641
143	80	0.030303
143	109	0.035714
143	190	0.062500
143	211	0.041667
143	223	0.062500
143	229	0.066667
143	280	0.066667
143	331	0.066667
144	11	0.016949
144	12	0.023256
144	15	0.008065
144	27	0.022222
144	41	0.024390
144	45	0.015873
144	52	0.026316
144	54	0.030303
144	68	0.027778
144	80	0.030303
144	85	0.037037
144	89	0.038462
144	98	0.034483
144	114	0.027778
144	216	0.052632
144	221	0.062500
144	223	0.062500
144	310	0.071429
145	2	0.014286
145	8	0.011236
145	11	0.016949
145	18	0.009434
145	33	0.015152
145	35	0.011494
145	36	0.016949
145	41	0.024390
145	50	0.022727
145	53	0.033333
145	66	0.018519
145	128	0.041667
145	135	0.032258
145	136	0.038462
145	215	0.052632
145	222	0.066667
145	232	0.055556
145	272	0.062500
145	284	0.066667
145	360	0.071429
146	5	0.021277
146	8	0.011236
146	11	0.016949
146	14	0.007812
146	17	0.008475
146	22	0.013699
146	43	0.017241
146	50	0.022727
146	51	0.020833
146	58	0.025000
146	64	0.025000
146	114	0.027778
146	123	0.037037
146	141	0.047619
146	180	0.058824
146	206	0.050000
146	216	0.052632
146	226	0.062500
146	295	0.055556
146	358	0.071429
147	12	0.023256
147	14	0.007812
147	15	0.008065
147	22	0.013699
147	33	0.015152
147	34	0.016667
147	40	0.017857
147	47	0.020408
147	57	0.026316
147	70	0.028571
147	101	0.029412
147	104	0.035714
147	125	0.055556
147	137	0.033333
147	171	0.045455
147	172	0.052632
147	181	0.045455
147	190	0.062500
147	195	0.050000
147	199	0.052632
147	256	0.055556
147	279	0.066667
147	318	0.071429
147	356	0.071429
148	4	0.014493
148	6	0.019608
148	10	0.025000
148	16	0.010204
148	20	0.012987
148	21	0.012500
148	34	0.016667
148	35	0.011494
148	37	0.016949
148	43	0.017241
148	65	0.023810
148	66	0.018519
148	111	0.037037
148	131	0.038462
148	152	0.047619
148	185	0.058824
148	215	0.052632
148	217	0.050000
148	225	0.033333
148	235	0.066667
148	262	0.052632
148	293	0.071429
148	315	0.062500
148	325	0.076923
149	2	0.014286
149	3	0.016949
149	13	0.020833
149	14	0.007812
149	16	0.010204
149	18	0.009434
149	19	0.011364
149	23	0.015152
149	35	0.011494
149	50	0.022727
149	87	0.050000
149	101	0.029412
149	112	0.032258
149	121	0.050000
149	165	0.037037
149	190	0.062500
149	192	0.045455
149	224	0.052632
149	233	0.055556
149	234	0.055556
149	253	0.071429
149	254	0.066667
149	279	0.066667
149	310	0.071429
149	329	0.071429
149	349	0.071429
149	352	0.071429
150	1	0.014925
150	8	0.011236
150	15	0.008065
150	18	0.009434
150	20	0.012987
150	21	0.012500
150	35	0.011494
150	36	0.016949
150	38	0.020000
150	65	0.023810
150	69	0.025641
150	115	0.030303
150	119	0.043478
150	142	0.040000
150	160	0.045455
150	180	0.058824
150	184	0.062500
150	193	0.050000
150	200	0.055556
150	209	0.050000
150	213	0.058824
150	235	0.066667
150	312	0.062500
150	356	0.071429
151	6	0.019608
151	10	0.025000
151	16	0.010204
151	17	0.008475
151	18	0.009434
151	23	0.015152
151	25	0.020408
151	35	0.011494
151	41	0.024390
151	46	0.020833
151	47	0.020408
151	98	0.034483
151	120	0.029412
151	154	0.047619
151	160	0.045455
151	171	0.045455
151	173	0.047619
151	197	0.050000
151	198	0.055556
151	199	0.052632
151	269	0.071429
151	306	0.066667
151	324	0.071429
151	328	0.058824
152	8	0.011236
152	14	0.007812
152	15	0.008065
152	34	0.016667
152	36	0.016949
152	43	0.017241
152	47	0.020408
152	48	0.018182
152	58	0.025000
152	65	0.023810
152	81	0.028571
152	84	0.027027
152	141	0.047619
152	148	0.041667
152	157	0.055556
152	158	0.058824
152	166	0.047619
152	230	0.040000
152	283	0.066667
152	314	0.076923
152	349	0.071429
153	0	0.027027
153	15	0.008065
153	21	0.012500
153	36	0.016949
153	37	0.016949
153	38	0.020000
153	39	0.015152
153	51	0.020833
153	73	0.018182
153	76	0.021277
153	81	0.028571
153	101	0.029412
153	120	0.029412
153	139	0.043478
153	161	0.045455
153	185	0.058824
153	187	0.062500
153	195	0.050000
153	202	0.050000
153	225	0.033333
153	298	0.062500
153	307	0.071429
154	13	0.020833
154	17	0.008475
154	19	0.011364
154	31	0.032258
154	46	0.020833
154	49	0.020000
154	72	0.028571
154	111	0.037037
154	116	0.033333
154	120	0.029412
154	122	0.033333
154	130	0.028571
154	138	0.055556
154	151	0.041667
154	163	0.047619
154	194	0.045455
154	214	0.055556
154	244	0.055556
154	285	0.071429
154	302	0.062500
154	317	0.071429
155	2	0.014286
155	4	0.014493
155	5	0.021277
155	11	0.016949
155	15	0.008065
155	21	0.012500
155	33	0.015152
155	39	0.015152
155	44	0.012821
155	53	0.033333
155	60	0.031250
155	66	0.018519
155	80	0.030303
155	85	0.037037
155	172	0.052632
155	199	0.052632
155	350	0.071429
156	0	0.027027
156	2	0.014286
156	6	0.019608
156	12	0.023256
156	15	0.008065
156	17	0.008475
156	24	0.014925
156	25	0.020408
156	38	0.020000
156	41	0.024390
156	42	0.014925
156	62	0.041667
156	97	0.043478
156	135	0.032258
156	158	0.058824
156	199	0.052632
156	226	0.062500
156	233	0.055556
156	344	0.071429
157	10	0.025000
157	32	0.016393
157	39	0.015152
157	40	0.017857
157	45	0.015873
157	57	0.026316
157	65	0.023810
157	69	0.025641
157	71	0.025641
157	73	0.018182
157	101	0.029412
157	134	0.038462
157	142	0.040000
157	152	0.047619
157	167	0.050000
157	193	0.050000
157	196	0.047619
157	273	0.050000
158	3	0.016949
158	8	0.011236
158	10	0.025000
158	17	0.008475
158	21	0.012500
158	22	0.013699
158	54	0.030303
158	58	0.025000
158	59	0.038462
158	86	0.030303
158	130	0.028571
158	137	0.033333
158	152	0.047619
158	156	0.052632
