433	14066
248	25	0.010989
248	39	0.014286
248	41	0.012987
248	46	0.019608
248	61	0.032258
248	65	0.020833
248	161	0.029412
248	170	0.034483
248	177	0.030303
248	188	0.041667
248	198	0.032258
248	210	0.037037
248	216	0.043478
248	237	0.037037
248	265	0.038462
248	266	0.047619
248	278	0.052632
248	286	0.058824
248	335	0.047619
248	375	0.058824
248	392	0.052632
248	422	0.058824
249	8	0.011905
249	15	0.014085
249	20	0.006623
249	26	0.010526
249	27	0.012987
249	46	0.019608
249	48	0.012048
249	50	0.012821
249	67	0.016129
249	71	0.022222
249	87	0.028571
249	101	0.022727
249	102	0.025000
249	112	0.022222
249	131	0.026316
249	181	0.041667
249	215	0.030303
249	301	0.052632
249	302	0.052632
249	305	0.050000
249	314	0.055556
249	322	0.058824
249	328	0.052632
250	2	0.010753
250	3	0.015873
250	12	0.014286
250	20	0.006623
250	28	0.014085
250	36	0.015385
250	37	0.012195
250	60	0.021277
250	101	0.022727
250	104	0.021739
250	134	0.027027
250	140	0.032258
250	142	0.030303
250	154	0.027027
250	175	0.030303
250	184	0.035714
250	215	0.030303
250	276	0.045455
250	289	0.038462
250	297	0.045455
250	318	0.055556
250	351	0.058824
250	415	0.058824
251	11	0.014286
251	20	0.006623
251	22	0.007194
251	49	0.018519
251	50	0.012821
251	57	0.023810
251	68	0.017241
251	76	0.018182
251	120	0.043478
251	129	0.023810
251	145	0.032258
251	148	0.032258
251	168	0.028571
251	171	0.037037
251	196	0.031250
251	212	0.035714
251	218	0.047619
251	372	0.052632
252	4	0.014706
252	9	0.019231
252	11	0.014286
252	17	0.006579
252	19	0.007937
252	23	0.010000
252	54	0.018519
252	65	0.020833
252	90	0.031250
252	110	0.030303
252	119	0.027778
252	163	0.033333
252	168	0.028571
252	173	0.031250
252	201	0.038462
252	215	0.030303
252	279	0.047619
252	345	0.058824
252	374	0.047619
253	3	0.015873
253	6	0.019231
253	12	0.014286
253	19	0.007937
253	20	0.006623
253	23	0.010000
253	34	0.008772
253	55	0.016949
253	60	0.021277
253	67	0.016129
253	82	0.028571
253	90	0.031250
253	135	0.027027
253	148	0.032258
253	175	0.030303
253	177	0.030303
253	201	0.038462
253	357	0.047619
254	12	0.014286
254	20	0.006623
254	22	0.007194
254	24	0.011494
254	29	0.016667
254	33	0.011236
254	34	0.008772
254	78	0.018519
254	80	0.022727
254	84	0.025000
254	111	0.023256
254	114	0.032258
254	164	0.045455
254	178	0.030303
254	227	0.037037
254	228	0.045455
254	232	0.031250
254	360	0.052632
254	363	0.052632
255	8	0.011905
255	11	0.014286
255	17	0.006579
255	22	0.007194
255	43	0.012658
255	54	0.018519
255	58	0.021277
255	80	0.022727
255	85	0.017544
255	98	0.025641
255	126	0.045455
255	145	0.032258
255	154	0.027027
255	164	0.045455
255	205	0.043478
255	206	0.040000
255	234	0.043478
256	20	0.006623
256	21	0.008000
256	26	0.010526
256	32	0.012346
256	36	0.015385
256	37	0.012195
256	40	0.014085
256	42	0.013699
256	43	0.012658
256	69	0.016667
256	87	0.028571
256	89	0.027778
256	90	0.031250
256	111	0.023256
256	118	0.026316
256	120	0.043478
256	144	0.032258
256	261	0.047619
256	280	0.047619
256	294	0.050000
256	300	0.052632
256	342	0.050000
256	378	0.050000
256	402	0.050000
256	413	0.058824
257	2	0.010753
257	11	0.014286
257	13	0.013699
257	18	0.008000
257	20	0.006623
257	22	0.007194
257	43	0.012658
257	45	0.018182
257	50	0.012821
257	55	0.016949
257	56	0.024390
257	60	0.021277
257	67	0.016129
257	69	0.016667
257	71	0.022222
257	88	0.025641
257	165	0.032258
257	264	0.047619
257	313	0.050000
257	330	0.052632
257	341	0.047619
257	347	0.055556
257	362	0.050000
257	386	0.045455
257	410	0.058824
257	428	0.058824
258	5	0.026316
258	23	0.010000
258	25	0.010989
258	26	0.010526
258	37	0.012195
258	44	0.015152
258	45	0.018182
258	51	0.013158
258	56	0.024390
258	72	0.020833
258	80	0.022727
258	118	0.026316
258	129	0.023810
258	139	0.033333
258	175	0.030303
258	176	0.029412
258	186	0.041667
258	259	0.041667
258	317	0.052632
258	342	0.050000
258	378	0.050000
258	406	0.055556
258	425	0.058824
259	33	0.011236
259	35	0.009009
259	36	0.015385
259	48	0.012048
259	51	0.013158
259	70	0.017241
259	71	0.022222
259	81	0.025641
259	96	0.030303
259	102	0.025000
259	105	0.021277
259	119	0.027778
259	138	0.031250
259	210	0.037037
259	215	0.030303
259	224	0.035714
259	258	0.043478
259	267	0.045455
259	280	0.047619
259	311	0.052632
259	312	0.050000
259	352	0.055556
259	356	0.055556
259	359	0.047619
260	7	0.020000
260	11	0.014286
260	21	0.008000
260	35	0.009009
260	43	0.012658
260	53	0.019608
260	55	0.016949
260	59	0.018182
260	65	0.020833
260	107	0.026316
260	123	0.037037
260	151	0.037037
260	179	0.035714
260	192	0.037037
260	200	0.035714
260	214	0.037037
260	247	0.043478
260	314	0.055556
260	325	0.045455
260	340	0.055556
260	348	0.055556
261	2	0.010753
261	10	0.017544
261	16	0.009709
261	18	0.008000
261	24	0.011494
261	29	0.016667
261	43	0.012658
261	50	0.012821
261	75	0.018519
261	127	0.047619
261	138	0.031250
261	145	0.032258
261	149	0.037037
261	159	0.047619
261	176	0.029412
261	245	0.038462
261	256	0.040000
261	303	0.041667
261	354	0.058824
261	397	0.047619
261	416	0.055556
262	3	0.015873
262	13	0.013699
262	15	0.014085
262	37	0.012195
262	55	0.016949
262	81	0.025641
262	83	0.018868
262	102	0.025000
262	110	0.030303
262	132	0.025000
262	142	0.030303
262	145	0.032258
262	178	0.030303
262	196	0.031250
262	197	0.033333
262	221	0.045455
262	246	0.038462
262	271	0.043478
262	305	0.050000
262	316	0.055556
262	372	0.052632
262	392	0.052632
262	405	0.058824
263	2	0.010753
263	8	0.011905
263	13	0.013699
263	17	0.006579
263	42	0.013699
263	48	0.012048
263	68	0.017241
263	79	0.015873
263	85	0.017544
263	128	0.033333
263	144	0.032258
263	178	0.030303
263	185	0.028571
263	212	0.035714
263	217	0.038462
263	224	0.035714
263	233	0.043478
263	317	0.052632
263	328	0.052632
263	332	0.055556
263	340	0.055556
263	371	0.052632
263	372	0.052632
263	380	0.058824
263	396	0.055556
263	421	0.058824
263	424	0.058824
263	429	0.058824
264	14	0.017857
264	16	0.009709
264	20	0.006623
264	23	0.010000
264	34	0.008772
264	35	0.009009
264	42	0.013699
264	44	0.015152
264	47	0.011628
264	83	0.018868
264	84	0.025000
264	108	0.035714
264	119	0.027778
264	160	0.032258
264	185	0.028571
264	214	0.037037
264	257	0.038462
264	358	0.052632
264	387	0.050000
264	402	0.050000
264	427	0.058824
265	2	0.010753
265	4	0.014706
265	15	0.014085
265	17	0.006579
265	20	0.006623
265	38	0.015873
265	43	0.012658
265	53	0.019608
265	56	0.024390
265	70	0.017241
265	71	0.022222
265	78	0.018519
265	79	0.015873
265	150	0.037037
265	163	0.033333
265	225	0.040000
265	248	0.040000
265	266	0.047619
265	314	0.055556
265	326	0.050000
265	336	0.052632
265	340	0.055556
265	348	0.055556
265	350	0.058824
265	357	0.047619
265	382	0.058824
266	9	0.019231
266	10	0.017544
266	11	0.014286
266	27	0.012987
266	32	0.012346
266	41	0.012987
266	43	0.012658
266	48	0.012048
266	49	0.018519
266	103	0.034483
266	108	0.035714
266	113	0.022222
266	134	0.027027
266	209	0.034483
266	222	0.050000
266	248	0.040000
266	265	0.038462
266	347	0.055556
266	360	0.052632
266	365	0.055556
266	399	0.058824
267	7	0.020000
267	13	0.013699
267	18	0.008000
267	41	0.012987
267	64	0.019608
267	72	0.020833
267	77	0.020833
267	85	0.017544
267	92	0.038462
267	97	0.025641
267	107	0.026316
267	121	0.029412
267	148	0.032258
267	192	0.037037
267	197	0.033333
267	199	0.033333
267	259	0.041667
267	276	0.045455
267	300	0.052632
267	311	0.052632
267	339	0.052632
267	431	0.058824
268	18	0.008000
268	20	0.006623
268	22	0.007194
268	26	0.010526
268	37	0.012195
268	43	0.012658
268	54	0.018519
268	87	0.028571
268	89	0.027778
268	100	0.027778
268	129	0.023810
268	135	0.027027
268	140	0.032258
268	168	0.028571
268	184	0.035714
268	192	0.037037
268	273	0.047619
268	276	0.045455
268	282	0.047619
268	326	0.050000
268	331	0.043478
268	353	0.055556
268	358	0.052632
268	379	0.058824
268	398	0.052632
269	0	0.011494
269	19	0.007937
269	20	0.006623
269	23	0.010000
269	25	0.010989
269	28	0.014085
269	36	0.015385
269	47	0.011628
269	65	0.020833
269	101	0.022727
269	112	0.022222
269	124	0.031250
269	172	0.035714
269	177	0.030303
269	182	0.047619
269	208	0.047619
269	225	0.040000
269	364	0.052632
269	365	0.055556
270	16	0.009709
270	17	0.006579
270	19	0.007937
270	22	0.007194
270	23	0.010000
270	34	0.008772
270	40	0.014085
270	41	0.012987
270	42	0.013699
270	55	0.016949
270	59	0.018182
270	83	0.018868
270	99	0.022222
270	118	0.026316
270	127	0.047619
270	161	0.029412
270	213	0.041667
270	280	0.047619
270	290	0.050000
270	295	0.055556
270	315	0.052632
270	342	0.050000
270	406	0.055556
270	432	0.058824
271	18	0.008000
271	29	0.016667
271	35	0.009009
271	49	0.018519
271	60	0.021277
271	94	0.035714
271	98	0.025641
271	104	0.021739
271	144	0.032258
271	153	0.032258
271	163	0.033333
271	180	0.031250
271	187	0.035714
271	232	0.031250
271	237	0.037037
271	244	0.043478
271	262	0.043478
271	282	0.047619
271	331	0.043478
271	335	0.047619
271	343	0.047619
271	364	0.052632
271	411	0.058824
272	6	0.019231
272	9	0.019231
272	16	0.009709
272	17	0.006579
272	20	0.006623
272	37	0.012195
272	44	0.015152
272	45	0.018182
272	50	0.012821
272	54	0.018519
272	72	0.020833
272	86	0.029412
272	112	0.022222
272	113	0.022222
272	140	0.032258
272	203	0.041667
272	246	0.038462
272	328	0.052632
272	346	0.055556
272	377	0.052632
273	20	0.006623
273	33	0.011236
273	41	0.012987
273	42	0.013699
273	48	0.012048
273	50	0.012821
273	104	0.021739
273	111	0.023256
273	138	0.031250
273	141	0.033333
273	176	0.029412
273	184	0.035714
273	186	0.041667
273	200	0.035714
273	225	0.040000
273	232	0.031250
273	268	0.040000
273	284	0.045455
273	285	0.055556
273	376	0.058824
273	409	0.058824
274	3	0.015873
274	7	0.020000
274	17	0.006579
274	19	0.007937
274	20	0.006623
274	49	0.018519
274	64	0.019608
274	70	0.017241
274	75	0.018519
274	102	0.025000
274	115	0.023810
274	134	0.027027
274	154	0.027027
274	169	0.034483
274	186	0.041667
274	201	0.038462
274	247	0.043478
274	281	0.047619
274	294	0.050000
274	298	0.052632
274	303	0.041667
274	307	0.052632
274	314	0.055556
274	319	0.052632
274	326	0.050000
274	339	0.052632
274	342	0.050000
275	4	0.014706
275	5	0.026316
275	6	0.019231
275	10	0.017544
275	19	0.007937
275	25	0.010989
275	26	0.010526
275	65	0.020833
275	67	0.016129
275	84	0.025000
275	88	0.025641
275	114	0.032258
275	156	0.043478
275	157	0.038462
275	186	0.041667
275	222	0.050000
275	243	0.041667
275	298	0.052632
275	306	0.052632
275	316	0.055556
276	6	0.019231
276	11	0.014286
276	15	0.014085
276	18	0.008000
276	21	0.008000
276	27	0.012987
276	99	0.022222
276	106	0.025000
276	121	0.029412
276	155	0.034483
276	195	0.041667
276	210	0.037037
276	241	0.045455
276	245	0.038462
276	250	0.043478
276	267	0.045455
276	268	0.040000
276	283	0.052632
276	324	0.050000
276	363	0.052632
276	381	0.052632
276	390	0.050000
277	3	0.015873
277	4	0.014706
277	10	0.017544
277	34	0.008772
277	35	0.009009
277	37	0.012195
277	64	0.019608
277	83	0.018868
277	84	0.025000
277	85	0.017544
277	96	0.030303
277	100	0.027778
277	102	0.025000
277	105	0.021277
277	139	0.033333
277	143	0.033333
277	199	0.033333
277	292	0.041667
277	356	0.055556
277	358	0.052632
277	363	0.052632
277	393	0.052632
278	11	0.014286
278	24	0.011494
278	35	0.009009
278	39	0.014286
278	41	0.012987
278	44	0.015152
278	84	0.025000
278	120	0.043478
278	154	0.027027
278	167	0.038462
278	174	0.029412
278	176	0.029412
278	179	0.035714
278	185	0.028571
278	203	0.041667
278	214	0.037037
278	248	0.040000
278	286	0.058824
278	383	0.058824
279	1	0.024390
279	10	0.017544
279	14	0.017857
279	18	0.008000
279	21	0.008000
279	23	0.010000
279	50	0.012821
279	59	0.018182
279	76	0.018182
279	104	0.021739
279	105	0.021277
279	123	0.037037
279	185	0.028571
279	205	0.043478
279	240	0.041667
279	245	0.038462
279	252	0.052632
279	293	0.050000
279	303	0.041667
279	332	0.055556
279	374	0.047619
280	0	0.011494
280	10	0.017544
280	21	0.008000
280	80	0.022727
280	97	0.025641
280	102	0.025000
280	106	0.025000
280	112	0.022222
280	138	0.031250
280	147	0.033333
280	172	0.035714
280	192	0.037037
280	195	0.041667
280	226	0.037037
280	256	0.040000
280	259	0.041667
280	270	0.041667
280	322	0.058824
280	366	0.055556
280	394	0.058824
280	419	0.058824
281	10	0.017544
281	16	0.009709
281	18	0.008000
281	20	0.006623
281	22	0.007194
281	34	0.008772
281	39	0.014286
281	43	0.012658
281	48	0.012048
281	66	0.026316
281	142	0.030303
281	168	0.028571
281	174	0.029412
281	198	0.032258
281	207	0.041667
281	241	0.045455
281	274	0.037037
281	299	0.041667
281	313	0.050000
281	381	0.052632
281	421	0.058824
282	1	0.024390
282	22	0.007194
282	37	0.012195
282	41	0.012987
282	44	0.015152
282	50	0.012821
282	97	0.025641
282	145	0.032258
282	165	0.032258
282	177	0.030303
282	181	0.041667
282	223	0.050000
282	232	0.031250
282	235	0.040000
282	247	0.043478
282	268	0.040000
282	271	0.043478
282	309	0.047619
282	317	0.052632
282	325	0.045455
282	351	0.058824
283	1	0.024390
283	8	0.011905
283	11	0.014286
283	16	0.009709
283	27	0.012987
283	33	0.011236
283	34	0.008772
283	41	0.012987
283	51	0.013158
283	69	0.016667
283	136	0.033333
283	150	0.037037
283	161	0.029412
283	198	0.032258
283	203	0.041667
283	237	0.037037
283	276	0.045455
283	337	0.050000
283	392	0.052632
284	5	0.026316
284	13	0.013699
284	17	0.006579
284	23	0.010000
284	26	0.010526
284	33	0.011236
284	40	0.014085
284	44	0.015152
284	47	0.011628
284	51	0.013158
284	55	0.016949
284	61	0.032258
284	66	0.026316
284	70	0.017241
284	101	0.022727
284	175	0.030303
284	273	0.047619
284	286	0.058824
284	325	0.045455
284	353	0.055556
284	422	0.058824
284	426	0.058824
285	34	0.008772
285	37	0.012195
285	42	0.013699
285	48	0.012048
285	49	0.018519
285	60	0.021277
285	61	0.032258
285	65	0.020833
285	74	0.020833
285	126	0.045455
285	133	0.030303
285	143	0.033333
285	152	0.035714
285	155	0.034483
285	198	0.032258
285	215	0.030303
285	273	0.047619
285	298	0.052632
286	0	0.011494
286	15	0.014085
286	24	0.011494
286	27	0.012987
286	36	0.015385
286	66	0.026316
286	70	0.017241
286	74	0.020833
286	106	0.025000
286	107	0.026316
286	135	0.027027
286	156	0.043478
286	240	0.041667
286	242	0.045455
286	248	0.040000
286	278	0.052632
286	284	0.045455
287	6	0.019231
287	8	0.011905
287	26	0.010526
287	39	0.014286
287	48	0.012048
287	50	0.012821
287	60	0.021277
287	64	0.019608
287	71	0.022222
287	102	0.025000
287	103	0.034483
287	105	0.021277
287	116	0.024390
287	118	0.026316
287	139	0.033333
287	141	0.033333
287	180	0.031250
287	393	0.052632
288	1	0.024390
288	2	0.010753
288	23	0.010000
288	36	0.015385
288	48	0.012048
288	58	0.021277
288	63	0.038462
288	71	0.022222
288	83	0.018868
288	88	0.025641
288	89	0.027778
288	118	0.026316
288	119	0.027778
288	132	0.025000
288	156	0.043478
288	185	0.028571
288	208	0.047619
288	290	0.050000
288	294	0.050000
288	371	0.052632
288	397	0.047619
288	426	0.058824
289	7	0.020000
289	8	0.011905
289	25	0.010989
289	32	0.012346
289	34	0.008772
289	37	0.012195
289	40	0.014085
289	53	0.019608
289	55	0.016949
289	58	0.021277
289	79	0.015873
289	94	0.035714
289	103	0.034483
289	118	0.026316
289	122	0.041667
289	141	0.033333
289	250	0.043478
289	290	0.050000
289	308	0.038462
289	338	0.052632
289	344	0.050000
289	360	0.052632
289	367	0.058824
289	378	0.050000
289	380	0.058824
289	384	0.055556
290	8	0.011905
290	18	0.008000
290	32	0.012346
290	43	0.012658
290	47	0.011628
290	66	0.026316
290	76	0.018182
290	91	0.023256
290	105	0.021277
290	127	0.047619
290	146	0.037037
290	162	0.041667
290	174	0.029412
290	209	0.034483
290	270	0.041667
290	288	0.045455
290	289	0.038462
290	372	0.052632
290	394	0.058824
290	405	0.058824
291	3	0.015873
291	12	0.014286
291	26	0.010526
291	32	0.012346
291	40	0.014085
291	43	0.012658
291	60	0.021277
291	98	0.025641
291	110	0.030303
291	134	0.027027
291	135	0.027027
291	140	0.032258
291	172	0.035714
291	174	0.029412
291	180	0.031250
291	211	0.041667
291	234	0.043478
291	296	0.050000
291	299	0.041667
291	359	0.047619
291	365	0.055556
291	400	0.052632
291	416	0.055556
292	8	0.011905
292	15	0.014085
292	17	0.006579
292	22	0.007194
292	24	0.011494
292	38	0.015873
292	42	0.013699
292	45	0.018182
292	79	0.015873
292	85	0.017544
292	103	0.034483
292	105	0.021277
292	136	0.033333
292	140	0.032258
292	200	0.035714
292	206	0.040000
292	277	0.045455
292	314	0.055556
292	328	0.052632
292	330	0.052632
292	348	0.055556
292	364	0.052632
292	398	0.052632
292	411	0.058824
293	8	0.011905
293	11	0.014286
293	12	0.014286
293	20	0.006623
293	22	0.007194
293	26	0.010526
293	33	0.011236
293	58	0.021277
293	68	0.017241
293	100	0.027778
293	102	0.025000
293	106	0.025000
293	108	0.035714
293	150	0.037037
293	239	0.047619
293	240	0.041667
293	279	0.047619
293	321	0.050000
293	331	0.043478
293	349	0.055556
294	2	0.010753
294	10	0.017544
294	27	0.012987
294	40	0.014085
294	70	0.017241
294	74	0.020833
294	76	0.018182
294	85	0.017544
294	95	0.040000
294	109	0.029412
294	149	0.037037
294	154	0.027027
294	163	0.033333
294	209	0.034483
294	256	0.040000
294	274	0.037037
294	288	0.045455
294	342	0.050000
294	414	0.055556
294	415	0.058824
295	0	0.011494
295	2	0.010753
295	10	0.017544
295	17	0.006579
295	35	0.009009
295	47	0.011628
295	55	0.016949
295	69	0.016667
295	71	0.022222
295	72	0.020833
295	76	0.018182
295	79	0.015873
295	111	0.023256
295	116	0.024390
295	140	0.032258
295	196	0.031250
295	270	0.041667
295	333	0.050000
296	0	0.011494
296	3	0.015873
296	22	0.007194
296	40	0.014085
296	48	0.012048
296	54	0.018519
296	58	0.021277
296	64	0.019608
296	68	0.017241
296	72	0.020833
296	121	0.029412
296	137	0.034483
296	140	0.032258
296	144	0.032258
296	174	0.029412
296	240	0.041667
296	291	0.043478
296	300	0.052632
296	332	0.055556
296	394	0.058824
297	14	0.017857
297	22	0.007194
297	35	0.009009
297	42	0.013699
297	50	0.012821
297	76	0.018182
297	81	0.025641
297	89	0.027778
297	90	0.031250
297	104	0.021739
297	113	0.022222
297	115	0.023810
297	143	0.033333
297	154	0.027027
297	213	0.041667
297	214	0.037037
297	250	0.043478
297	302	0.052632
297	314	0.055556
297	353	0.055556
297	363	0.052632
297	411	0.058824
298	4	0.014706
298	12	0.014286
298	21	0.008000
298	32	0.012346
298	34	0.008772
298	37	0.012195
298	48	0.012048
298	64	0.019608
298	79	0.015873
298	132	0.025000
298	155	0.034483
298	197	0.033333
298	209	0.034483
298	221	0.045455
298	274	0.037037
298	275	0.050000
298	285	0.055556
298	316	0.055556
298	420	0.058824
299	0	0.011494
299	5	0.026316
299	20	0.006623
299	40	0.014085
299	43	0.012658
299	45	0.018182
299	50	0.012821
299	59	0.018182
299	77	0.020833
299	99	0.022222
299	151	0.037037
299	153	0.032258
299	168	0.028571
299	196	0.031250
299	221	0.045455
299	281	0.047619
299	291	0.043478
299	313	0.050000
299	334	0.052632
299	343	0.047619
299	345	0.058824
299	369	0.052632
299	377	0.052632
299	390	0.050000
300	1	0.024390
300	2	0.010753
300	8	0.011905
300	16	0.009709
300	18	0.008000
300	20	0.006623
300	37	0.012195
300	82	0.028571
300	105	0.021277
300	134	0.027027
300	150	0.037037
300	181	0.041667
300	224	0.035714
300	236	0.043478
300	256	0.040000
300	267	0.045455
300	296	0.050000
300	307	0.052632
300	408	0.058824
301	2	0.010753
301	3	0.015873
301	21	0.008000
301	32	0.012346
301	43	0.012658
301	67	0.016129
301	79	0.015873
301	80	0.022727
301	89	0.027778
301	97	0.025641
301	99	0.022222
301	101	0.022727
301	123	0.037037
301	154	0.027027
301	193	0.041667
301	236	0.043478
301	249	0.043478
301	365	0.055556
301	394	0.058824
302	15	0.014085
302	18	0.008000
302	28	0.014085
302	39	0.014286
302	43	0.012658
302	61	0.032258
302	76	0.018182
302	87	0.028571
302	100	0.027778
302	102	0.025000
302	128	0.033333
302	153	0.032258
302	173	0.031250
302	181	0.041667
302	184	0.035714
302	249	0.043478
302	297	0.045455
302	315	0.052632
302	339	0.052632
303	1	0.024390
303	7	0.020000
303	10	0.017544
303	17	0.006579
303	26	0.010526
303	35	0.009009
303	40	0.014085
303	46	0.019608
303	58	0.021277
303	116	0.024390
303	124	0.031250
303	127	0.047619
303	139	0.033333
303	162	0.041667
303	261	0.047619
303	274	0.037037
303	279	0.047619
303	307	0.052632
303	323	0.050000
303	348	0.055556
303	349	0.055556
303	362	0.050000
303	367	0.058824
303	374	0.047619
304	13	0.013699
304	19	0.007937
304	20	0.006623
304	21	0.008000
304	22	0.007194
304	32	0.012346
304	50	0.012821
304	53	0.019608
304	97	0.025641
304	109	0.029412
304	112	0.022222
304	154	0.027027
304	162	0.041667
304	187	0.035714
304	209	0.034483
304	211	0.041667
304	246	0.038462
304	313	0.050000
304	347	0.055556
304	395	0.052632
305	9	0.019231
305	17	0.006579
305	19	0.007937
305	38	0.015873
305	55	0.016949
305	75	0.018519
305	78	0.018519
305	97	0.025641
305	107	0.026316
305	165	0.032258
305	180	0.031250
305	203	0.041667
305	228	0.045455
305	232	0.031250
305	246	0.038462
305	249	0.043478
305	262	0.043478
305	330	0.052632
305	382	0.058824
305	431	0.058824
306	8	0.011905
306	18	0.008000
306	19	0.007937
306	22	0.007194
306	24	0.011494
306	27	0.012987
306	28	0.014085
306	34	0.008772
306	44	0.015152
306	75	0.018519
306	102	0.025000
306	129	0.023810
306	148	0.032258
306	197	0.033333
306	216	0.043478
306	243	0.041667
306	275	0.050000
306	309	0.047619
306	363	0.052632
307	3	0.015873
307	13	0.013699
307	17	0.006579
307	18	0.008000
307	35	0.009009
307	43	0.012658
307	44	0.015152
307	46	0.019608
307	63	0.038462
307	72	0.020833
307	78	0.018519
307	79	0.015873
307	111	0.023256
307	204	0.043478
307	274	0.037037
307	300	0.052632
307	303	0.041667
307	309	0.047619
307	432	0.058824
308	3	0.015873
308	18	0.008000
308	22	0.007194
308	25	0.010989
308	33	0.011236
308	35	0.009009
308	52	0.018182
308	58	0.021277
308	69	0.016667
308	79	0.015873
308	97	0.025641
308	106	0.025000
308	124	0.031250
308	174	0.029412
308	204	0.043478
308	218	0.047619
308	289	0.038462
308	309	0.047619
308	315	0.052632
308	329	0.047619
308	336	0.052632
308	361	0.047619
308	389	0.055556
308	391	0.058824
308	402	0.050000
308	415	0.058824
309	17	0.006579
309	26	0.010526
309	38	0.015873
309	52	0.018182
309	53	0.019608
309	79	0.015873
309	100	0.027778
309	140	0.032258
309	145	0.032258
309	199	0.033333
309	226	0.037037
309	231	0.052632
309	244	0.043478
309	282	0.047619
309	306	0.052632
309	307	0.052632
309	308	0.038462
309	360	0.052632
309	369	0.052632
309	391	0.058824
309	412	0.058824
310	4	0.014706
310	16	0.009709
310	20	0.006623
310	25	0.010989
310	34	0.008772
310	39	0.014286
310	40	0.014085
310	43	0.012658
310	49	0.018519
310	60	0.021277
310	70	0.017241
310	84	0.025000
310	150	0.037037
310	155	0.034483
310	171	0.037037
310	187	0.035714
310	221	0.045455
310	318	0.055556
310	328	0.052632
310	359	0.047619
310	372	0.052632
310	398	0.052632
310	417	0.058824
310	429	0.058824
311	21	0.008000
311	40	0.014085
311	41	0.012987
311	52	0.018182
311	55	0.016949
311	82	0.028571
311	104	0.021739
311	117	0.031250
311	131	0.026316
311	132	0.025000
311	134	0.027027
311	202	0.038462
311	229	0.041667
311	232	0.031250
311	242	0.045455
311	259	0.041667
311	267	0.045455
311	423	0.058824
311	431	0.058824
312	0	0.011494
312	13	0.013699
312	22	0.007194
312	26	0.010526
312	41	0.012987
312	65	0.020833
312	67	0.016129
312	78	0.018519
312	90	0.031250
312	100	0.027778
312	106	0.025000
312	111	0.023256
312	115	0.023810
312	135	0.027027
312	167	0.038462
312	178	0.030303
312	259	0.041667
312	319	0.052632
312	373	0.055556
312	382	0.058824
313	9	0.019231
313	11	0.014286
313	19	0.007937
313	45	0.018182
313	46	0.019608
313	55	0.016949
313	77	0.020833
313	85	0.017544
313	134	0.027027
313	136	0.033333
313	142	0.030303
313	230	0.045455
313	243	0.041667
313	257	0.038462
313	281	0.047619
313	299	0.041667
313	304	0.050000
313	325	0.045455
313	398	0.052632
313	408	0.058824
314	26	0.010526
314	35	0.009009
314	44	0.015152
314	85	0.017544
314	88	0.025641
314	91	0.023256
314	119	0.027778
314	180	0.031250
314	191	0.047619
314	207	0.041667
314	238	0.050000
314	249	0.043478
314	260	0.047619
314	265	0.038462
314	274	0.037037
314	292	0.041667
314	297	0.045455
314	386	0.045455
315	2	0.010753
315	10	0.017544
315	13	0.013699
315	20	0.006623
315	34	0.008772
315	43	0.012658
315	48	0.012048
315	54	0.018519
315	70	0.017241
315	73	0.022222
315	97	0.025641
315	98	0.025641
315	151	0.037037
315	199	0.033333
315	270	0.041667
315	302	0.052632
315	308	0.038462
315	316	0.055556
315	367	0.058824
316	11	0.014286
316	16	0.009709
316	17	0.006579
316	19	0.007937
316	21	0.008000
316	34	0.008772
316	36	0.015385
316	74	0.020833
316	85	0.017544
316	108	0.035714
316	131	0.026316
316	157	0.038462
316	199	0.033333
316	262	0.043478
316	275	0.050000
316	298	0.052632
316	315	0.052632
316	388	0.055556
317	1	0.024390
317	11	0.014286
317	13	0.013699
317	21	0.008000
317	26	0.010526
317	47	0.011628
317	48	0.012048
317	68	0.017241
317	116	0.024390
317	142	0.030303
317	172	0.035714
317	188	0.041667
317	198	0.032258
317	243	0.041667
317	258	0.043478
317	263	0.035714
317	282	0.047619
317	372	0.052632
317	429	0.058824
318	2	0.010753
318	20	0.006623
318	32	0.012346
318	39	0.014286
318	42	0.013699
318	49	0.018519
318	101	0.022727
318	121	0.029412
318	143	0.033333
318	152	0.035714
318	153	0.032258
318	175	0.030303
318	177	0.030303
318	179	0.035714
318	180	0.031250
318	250	0.043478
318	310	0.041667
318	353	0.055556
319	2	0.010753
319	20	0.006623
319	22	0.007194
319	28	0.014085
319	62	0.037037
319	68	0.017241
319	74	0.020833
319	84	0.025000
319	87	0.028571
319	129	0.023810
319	135	0.027027
319	137	0.034483
319	140	0.032258
319	144	0.032258
319	189	0.047619
319	274	0.037037
319	312	0.050000
319	369	0.052632
319	384	0.055556
320	3	0.015873
320	4	0.014706
320	9	0.019231
320	15	0.014085
320	34	0.008772
320	37	0.012195
320	70	0.017241
320	83	0.018868
320	113	0.022222
320	116	0.024390
320	123	0.037037
320	161	0.029412
320	165	0.032258
320	168	0.028571
320	177	0.030303
320	213	0.041667
320	247	0.043478
320	321	0.050000
320	344	0.050000
320	364	0.052632
320	372	0.052632
320	413	0.058824
321	8	0.011905
321	9	0.019231
321	11	0.014286
321	12	0.014286
321	33	0.011236
321	34	0.008772
321	51	0.013158
321	80	0.022727
321	83	0.018868
321	133	0.030303
321	171	0.037037
321	175	0.030303
321	178	0.030303
321	194	0.043478
321	224	0.035714
