453	15660
261	283	0.040000
261	295	0.043478
261	296	0.043478
261	328	0.050000
261	354	0.050000
261	423	0.050000
261	426	0.050000
261	430	0.055556
261	443	0.055556
262	0	0.007752
262	8	0.020408
262	10	0.017544
262	19	0.006452
262	42	0.013699
262	45	0.012821
262	47	0.008850
262	51	0.019231
262	69	0.029412
262	71	0.016667
262	80	0.023256
262	91	0.020000
262	105	0.025000
262	113	0.026316
262	182	0.031250
262	206	0.027778
262	224	0.045455
262	239	0.035714
262	328	0.050000
262	340	0.052632
262	378	0.045455
262	379	0.052632
262	389	0.055556
262	422	0.055556
262	427	0.052632
263	19	0.006452
263	20	0.008000
263	24	0.008772
263	28	0.008065
263	39	0.015873
263	40	0.012195
263	45	0.012821
263	46	0.013158
263	47	0.008850
263	55	0.013699
263	57	0.013333
263	61	0.011765
263	68	0.019231
263	85	0.023256
263	86	0.020000
263	112	0.026316
263	134	0.029412
263	162	0.037037
263	319	0.050000
263	332	0.041667
263	333	0.047619
264	9	0.015385
264	20	0.008000
264	25	0.008850
264	28	0.008065
264	54	0.016393
264	77	0.022222
264	80	0.023256
264	82	0.018519
264	87	0.016949
264	150	0.026316
264	154	0.033333
264	159	0.043478
264	195	0.029412
264	197	0.034483
264	203	0.031250
264	212	0.035714
264	221	0.035714
264	235	0.026316
264	270	0.043478
264	273	0.037037
264	280	0.040000
264	292	0.050000
264	311	0.040000
264	314	0.050000
264	335	0.050000
264	360	0.045455
264	426	0.050000
264	439	0.055556
264	449	0.055556
265	1	0.012346
265	6	0.013514
265	21	0.008065
265	28	0.008065
265	29	0.009901
265	33	0.010526
265	53	0.013699
265	63	0.021277
265	66	0.023810
265	83	0.017857
265	100	0.019231
265	103	0.030303
265	104	0.023810
265	130	0.028571
265	138	0.029412
265	176	0.028571
265	219	0.035714
265	253	0.037037
265	312	0.043478
265	319	0.050000
265	350	0.050000
265	389	0.055556
266	0	0.007752
266	1	0.012346
266	4	0.012048
266	26	0.006757
266	29	0.009901
266	30	0.008772
266	31	0.008621
266	55	0.013699
266	73	0.018519
266	83	0.017857
266	91	0.020000
266	100	0.019231
266	119	0.028571
266	135	0.030303
266	165	0.034483
266	184	0.043478
266	216	0.038462
266	235	0.026316
266	432	0.055556
267	4	0.012048
267	10	0.017544
267	22	0.007299
267	23	0.007692
267	26	0.006757
267	27	0.008130
267	31	0.008621
267	54	0.016393
267	63	0.021277
267	67	0.018182
267	88	0.018868
267	93	0.020833
267	124	0.031250
267	147	0.038462
267	173	0.037037
267	174	0.027027
267	186	0.033333
267	231	0.038462
267	284	0.045455
267	331	0.047619
267	360	0.045455
267	389	0.055556
267	392	0.050000
267	410	0.055556
267	412	0.052632
267	418	0.055556
268	0	0.007752
268	21	0.008065
268	23	0.007692
268	29	0.009901
268	32	0.009804
268	41	0.015385
268	56	0.013699
268	57	0.013333
268	76	0.016667
268	101	0.020408
268	102	0.022727
268	103	0.030303
268	129	0.032258
268	148	0.027778
268	174	0.027027
268	187	0.038462
268	212	0.035714
268	256	0.040000
268	290	0.043478
268	411	0.052632
268	425	0.055556
268	449	0.055556
269	0	0.007752
269	18	0.033333
269	22	0.007299
269	25	0.008850
269	35	0.010753
269	41	0.015385
269	45	0.012821
269	53	0.013699
269	55	0.013699
269	79	0.025000
269	91	0.020000
269	95	0.022222
269	136	0.030303
269	140	0.026316
269	207	0.037037
269	211	0.035714
269	220	0.043478
269	244	0.034483
269	275	0.041667
269	282	0.043478
269	351	0.050000
269	362	0.047619
269	409	0.055556
270	4	0.012048
270	6	0.013514
270	12	0.016949
270	13	0.016949
270	19	0.006452
270	21	0.008065
270	28	0.008065
270	55	0.013699
270	73	0.018519
270	74	0.015152
270	107	0.021277
270	113	0.026316
270	118	0.030303
270	133	0.019608
270	150	0.026316
270	170	0.027027
270	190	0.035714
270	264	0.034483
270	282	0.043478
270	287	0.047619
270	338	0.050000
270	364	0.052632
270	383	0.050000
271	5	0.040000
271	8	0.020408
271	14	0.014706
271	40	0.012195
271	41	0.015385
271	49	0.015873
271	50	0.016393
271	55	0.013699
271	70	0.019608
271	75	0.020833
271	89	0.022222
271	112	0.026316
271	156	0.032258
271	162	0.037037
271	181	0.034483
271	219	0.035714
271	227	0.038462
271	234	0.040000
271	277	0.050000
271	291	0.045455
271	304	0.055556
271	308	0.038462
271	325	0.037037
271	358	0.050000
271	371	0.045455
272	0	0.007752
272	8	0.020408
272	16	0.017544
272	20	0.008000
272	25	0.008850
272	29	0.009901
272	30	0.008772
272	35	0.010753
272	40	0.012195
272	44	0.013699
272	45	0.012821
272	86	0.020000
272	129	0.032258
272	144	0.024390
272	174	0.027027
272	214	0.038462
272	221	0.035714
272	258	0.038462
272	279	0.043478
272	294	0.045455
272	309	0.043478
272	311	0.040000
272	388	0.045455
272	394	0.052632
273	16	0.017544
273	29	0.009901
273	35	0.010753
273	36	0.015152
273	39	0.015873
273	49	0.015873
273	54	0.016393
273	62	0.016949
273	71	0.016667
273	72	0.016667
273	74	0.015152
273	101	0.020408
273	133	0.019608
273	139	0.028571
273	158	0.038462
273	170	0.027027
273	190	0.035714
273	264	0.034483
273	280	0.040000
273	283	0.040000
273	302	0.052632
273	337	0.047619
273	339	0.050000
273	392	0.050000
273	428	0.052632
273	430	0.055556
273	451	0.055556
274	2	0.024390
274	3	0.018519
274	7	0.016949
274	19	0.006452
274	23	0.007692
274	26	0.006757
274	35	0.010753
274	39	0.015873
274	48	0.016129
274	57	0.013333
274	67	0.018182
274	113	0.026316
274	125	0.025000
274	127	0.029412
274	187	0.038462
274	195	0.029412
274	230	0.032258
274	244	0.034483
274	310	0.043478
274	334	0.043478
274	349	0.052632
274	382	0.052632
274	420	0.052632
274	434	0.055556
275	1	0.012346
275	5	0.040000
275	10	0.017544
275	20	0.008000
275	27	0.008130
275	36	0.015152
275	43	0.016129
275	45	0.012821
275	57	0.013333
275	68	0.019231
275	83	0.017857
275	88	0.018868
275	131	0.025000
275	145	0.028571
275	196	0.031250
275	237	0.032258
275	240	0.037037
275	269	0.043478
275	289	0.045455
275	290	0.043478
275	330	0.040000
275	376	0.052632
275	428	0.052632
275	439	0.055556
276	3	0.018519
276	13	0.016949
276	16	0.017544
276	32	0.009804
276	34	0.012048
276	40	0.012195
276	46	0.013158
276	48	0.016129
276	66	0.023810
276	71	0.016667
276	72	0.016667
276	80	0.023256
276	88	0.018868
276	92	0.023810
276	100	0.019231
276	108	0.021739
276	176	0.028571
276	206	0.027778
276	295	0.043478
276	307	0.045455
276	376	0.052632
276	449	0.055556
277	21	0.008065
277	26	0.006757
277	32	0.009804
277	38	0.011494
277	53	0.013699
277	58	0.016667
277	65	0.020408
277	71	0.016667
277	135	0.030303
277	144	0.024390
277	169	0.031250
277	181	0.034483
277	193	0.028571
277	206	0.027778
277	208	0.041667
277	239	0.035714
277	240	0.037037
277	271	0.040000
277	311	0.040000
277	360	0.045455
278	12	0.016949
278	22	0.007299
278	23	0.007692
278	35	0.010753
278	41	0.015385
278	45	0.012821
278	54	0.016393
278	57	0.013333
278	60	0.016949
278	62	0.016949
278	71	0.016667
278	110	0.023810
278	180	0.028571
278	226	0.038462
278	230	0.032258
278	235	0.026316
278	237	0.032258
278	239	0.035714
278	309	0.043478
278	312	0.043478
278	332	0.041667
278	334	0.043478
278	348	0.047619
278	365	0.052632
278	394	0.052632
278	410	0.055556
278	420	0.052632
278	432	0.055556
279	0	0.007752
279	20	0.008000
279	24	0.008772
279	36	0.015152
279	52	0.015873
279	72	0.016667
279	76	0.016667
279	87	0.016949
279	97	0.025641
279	108	0.021739
279	123	0.032258
279	130	0.028571
279	132	0.022727
279	153	0.024390
279	186	0.033333
279	205	0.047619
279	252	0.052632
279	272	0.041667
279	298	0.043478
279	340	0.052632
279	392	0.050000
279	398	0.055556
279	408	0.052632
280	15	0.021277
280	18	0.033333
280	28	0.008065
280	46	0.013158
280	48	0.016129
280	50	0.016393
280	58	0.016667
280	62	0.016949
280	74	0.015152
280	87	0.016949
280	145	0.028571
280	152	0.038462
280	163	0.028571
280	184	0.043478
280	204	0.032258
280	234	0.040000
280	264	0.034483
280	273	0.037037
280	292	0.050000
280	296	0.043478
280	324	0.041667
280	342	0.055556
280	360	0.045455
280	425	0.055556
280	436	0.052632
281	3	0.018519
281	18	0.033333
281	20	0.008000
281	22	0.007299
281	25	0.008850
281	35	0.010753
281	41	0.015385
281	72	0.016667
281	79	0.025000
281	86	0.020000
281	90	0.020833
281	106	0.025000
281	117	0.032258
281	151	0.029412
281	165	0.034483
281	180	0.028571
281	186	0.033333
281	245	0.040000
281	332	0.041667
281	420	0.052632
281	434	0.055556
282	1	0.012346
282	5	0.040000
282	15	0.021277
282	23	0.007692
282	29	0.009901
282	31	0.008621
282	34	0.012048
282	36	0.015152
282	46	0.013158
282	85	0.023256
282	101	0.020408
282	186	0.033333
282	190	0.035714
282	192	0.037037
282	253	0.037037
282	255	0.038462
282	269	0.043478
282	270	0.043478
282	286	0.047619
282	303	0.041667
282	349	0.052632
282	377	0.055556
282	436	0.052632
283	24	0.008772
283	30	0.008772
283	31	0.008621
283	43	0.016129
283	45	0.012821
283	47	0.008850
283	61	0.011765
283	103	0.030303
283	108	0.021739
283	122	0.023256
283	126	0.027027
283	177	0.033333
283	183	0.040000
283	185	0.031250
283	196	0.031250
283	246	0.032258
283	261	0.037037
283	273	0.037037
283	322	0.045455
283	359	0.047619
283	381	0.050000
283	412	0.052632
283	422	0.055556
283	448	0.055556
283	451	0.055556
284	9	0.015385
284	19	0.006452
284	33	0.010526
284	52	0.015873
284	63	0.021277
284	71	0.016667
284	82	0.018519
284	112	0.026316
284	119	0.028571
284	123	0.032258
284	124	0.031250
284	138	0.029412
284	149	0.027027
284	160	0.029412
284	175	0.034483
284	220	0.043478
284	235	0.026316
284	267	0.038462
284	332	0.041667
284	356	0.045455
284	369	0.050000
284	444	0.055556
285	26	0.006757
285	28	0.008065
285	37	0.015152
285	47	0.008850
285	68	0.019231
285	75	0.020833
285	79	0.025000
285	84	0.028571
285	88	0.018868
285	92	0.023810
285	94	0.022727
285	105	0.025000
285	106	0.025000
285	150	0.026316
285	196	0.031250
285	215	0.038462
285	235	0.026316
285	251	0.050000
285	337	0.047619
285	438	0.055556
285	443	0.055556
285	449	0.055556
286	3	0.018519
286	4	0.012048
286	25	0.008850
286	26	0.006757
286	29	0.009901
286	32	0.009804
286	33	0.010526
286	49	0.015873
286	69	0.029412
286	93	0.020833
286	133	0.019608
286	140	0.026316
286	144	0.024390
286	157	0.027027
286	159	0.043478
286	160	0.029412
286	202	0.034483
286	282	0.043478
286	302	0.052632
286	407	0.047619
286	452	0.055556
287	14	0.014706
287	16	0.017544
287	23	0.007692
287	28	0.008065
287	29	0.009901
287	31	0.008621
287	34	0.012048
287	38	0.011494
287	74	0.015152
287	75	0.020833
287	82	0.018519
287	87	0.016949
287	90	0.020833
287	112	0.026316
287	171	0.034483
287	174	0.027027
287	176	0.028571
287	270	0.043478
287	288	0.047619
287	359	0.047619
287	419	0.055556
288	6	0.013514
288	7	0.016949
288	10	0.017544
288	19	0.006452
288	22	0.007299
288	32	0.009804
288	34	0.012048
288	39	0.015873
288	49	0.015873
288	97	0.025641
288	101	0.020408
288	122	0.023256
288	140	0.026316
288	206	0.027778
288	216	0.038462
288	223	0.035714
288	237	0.032258
288	287	0.047619
288	335	0.050000
288	361	0.050000
288	402	0.052632
289	21	0.008065
289	24	0.008772
289	35	0.010753
289	40	0.012195
289	41	0.015385
289	47	0.008850
289	62	0.016949
289	95	0.022222
289	103	0.030303
289	108	0.021739
289	116	0.023256
289	131	0.025000
289	177	0.033333
289	201	0.045455
289	209	0.035714
289	219	0.035714
289	227	0.038462
289	275	0.041667
289	341	0.045455
289	343	0.045455
289	368	0.047619
289	404	0.052632
290	0	0.007752
290	1	0.012346
290	8	0.020408
290	16	0.017544
290	19	0.006452
290	31	0.008621
290	37	0.015152
290	78	0.021739
290	120	0.029412
290	122	0.023256
290	178	0.041667
290	179	0.032258
290	186	0.033333
290	198	0.030303
290	210	0.045455
290	236	0.041667
290	268	0.045455
290	275	0.041667
290	312	0.043478
290	318	0.041667
290	337	0.047619
290	409	0.055556
290	443	0.055556
291	3	0.018519
291	14	0.014706
291	17	0.020000
291	21	0.008065
291	22	0.007299
291	23	0.007692
291	30	0.008772
291	40	0.012195
291	44	0.013699
291	53	0.013699
291	85	0.023256
291	101	0.020408
291	108	0.021739
291	143	0.035714
291	151	0.029412
291	182	0.031250
291	237	0.032258
291	271	0.040000
291	317	0.045455
291	327	0.050000
291	357	0.047619
291	371	0.045455
292	11	0.035714
292	22	0.007299
292	24	0.008772
292	26	0.006757
292	27	0.008130
292	53	0.013699
292	54	0.016393
292	60	0.016949
292	65	0.020408
292	67	0.018182
292	75	0.020833
292	109	0.025641
292	124	0.031250
292	131	0.025000
292	150	0.026316
292	244	0.034483
292	264	0.034483
292	280	0.040000
292	393	0.052632
292	424	0.055556
293	6	0.013514
293	8	0.020408
293	24	0.008772
293	26	0.006757
293	32	0.009804
293	42	0.013699
293	47	0.008850
293	59	0.021277
293	78	0.021739
293	103	0.030303
293	106	0.025000
293	142	0.034483
293	165	0.034483
293	169	0.031250
293	180	0.028571
293	193	0.028571
293	234	0.040000
293	254	0.043478
293	315	0.043478
293	357	0.047619
293	368	0.047619
293	376	0.052632
293	451	0.055556
294	25	0.008850
294	26	0.006757
294	30	0.008772
294	32	0.009804
294	33	0.010526
294	37	0.015152
294	45	0.012821
294	51	0.019231
294	62	0.016949
294	100	0.019231
294	113	0.026316
294	124	0.031250
294	149	0.027027
294	181	0.034483
294	198	0.030303
294	246	0.032258
294	254	0.043478
294	272	0.041667
294	300	0.050000
294	411	0.052632
294	427	0.052632
294	448	0.055556
295	7	0.016949
295	21	0.008065
295	22	0.007299
295	27	0.008130
295	28	0.008065
295	31	0.008621
295	47	0.008850
295	52	0.015873
295	54	0.016393
295	76	0.016667
295	80	0.023256
295	98	0.025000
295	136	0.030303
295	219	0.035714
295	237	0.032258
295	242	0.047619
295	261	0.037037
295	276	0.045455
295	333	0.047619
295	373	0.055556
295	423	0.050000
295	427	0.052632
295	451	0.055556
296	9	0.015385
296	16	0.017544
296	34	0.012048
296	37	0.015152
296	40	0.012195
296	54	0.016393
296	64	0.021277
296	77	0.022222
296	109	0.025641
296	139	0.028571
296	147	0.038462
296	154	0.033333
296	194	0.029412
296	207	0.037037
296	211	0.035714
296	215	0.038462
296	261	0.037037
296	280	0.040000
296	305	0.040000
296	400	0.052632
296	434	0.055556
296	437	0.055556
296	447	0.055556
297	32	0.009804
297	34	0.012048
297	40	0.012195
297	47	0.008850
297	55	0.013699
297	56	0.013699
297	61	0.011765
297	84	0.028571
297	101	0.020408
297	117	0.032258
297	129	0.032258
297	145	0.028571
297	153	0.024390
297	182	0.031250
297	212	0.035714
297	223	0.035714
297	241	0.043478
297	256	0.040000
297	321	0.050000
297	333	0.047619
297	387	0.050000
297	403	0.047619
297	410	0.055556
297	429	0.055556
297	431	0.052632
297	444	0.055556
297	447	0.055556
297	452	0.055556
298	1	0.012346
298	9	0.015385
298	19	0.006452
298	22	0.007299
298	27	0.008130
298	37	0.015152
298	49	0.015873
298	64	0.021277
298	76	0.016667
298	90	0.020833
298	97	0.025641
298	98	0.025000
298	119	0.028571
298	179	0.032258
298	191	0.030303
298	208	0.041667
298	230	0.032258
298	279	0.043478
298	301	0.035714
298	304	0.055556
298	338	0.050000
298	355	0.052632
298	415	0.055556
299	0	0.007752
299	24	0.008772
299	30	0.008772
299	42	0.013699
299	46	0.013158
299	72	0.016667
299	94	0.022727
299	116	0.023256
299	130	0.028571
299	136	0.030303
299	137	0.035714
299	146	0.034483
299	150	0.026316
299	190	0.035714
299	202	0.034483
299	214	0.038462
299	253	0.037037
299	254	0.043478
299	322	0.045455
299	328	0.050000
299	346	0.040000
299	366	0.047619
299	398	0.055556
299	415	0.055556
299	419	0.055556
299	434	0.055556
299	448	0.055556
300	1	0.012346
300	19	0.006452
300	20	0.008000
300	28	0.008065
300	30	0.008772
300	31	0.008621
300	74	0.015152
300	78	0.021739
300	86	0.020000
300	99	0.030303
300	115	0.021739
300	118	0.030303
300	137	0.035714
300	153	0.024390
300	222	0.045455
300	239	0.035714
300	254	0.043478
300	294	0.045455
300	310	0.043478
300	356	0.045455
301	25	0.008850
301	26	0.006757
301	60	0.016949
301	62	0.016949
301	71	0.016667
301	80	0.023256
301	87	0.016949
301	96	0.023256
301	117	0.032258
301	158	0.038462
301	163	0.028571
301	169	0.031250
301	177	0.033333
301	202	0.034483
301	218	0.033333
301	230	0.032258
301	255	0.038462
301	298	0.043478
301	302	0.052632
301	330	0.040000
301	341	0.045455
301	343	0.045455
301	351	0.050000
301	371	0.045455
301	372	0.047619
301	398	0.055556
301	414	0.055556
301	446	0.055556
302	14	0.014706
302	16	0.017544
302	19	0.006452
302	22	0.007299
302	27	0.008130
302	53	0.013699
302	70	0.019608
302	125	0.025000
302	128	0.020833
302	131	0.025000
302	178	0.041667
302	193	0.028571
302	210	0.045455
302	221	0.035714
302	259	0.047619
302	273	0.037037
302	286	0.047619
302	301	0.035714
302	435	0.055556
303	12	0.016949
303	14	0.014706
303	15	0.021277
303	23	0.007692
303	35	0.010753
303	44	0.013699
303	47	0.008850
303	61	0.011765
303	65	0.020408
303	79	0.025000
303	120	0.029412
303	128	0.020833
303	135	0.030303
303	140	0.026316
303	144	0.024390
303	171	0.034483
303	214	0.038462
303	282	0.043478
303	321	0.050000
303	330	0.040000
303	331	0.047619
303	362	0.047619
303	389	0.055556
303	410	0.055556
304	0	0.007752
304	25	0.008850
304	26	0.006757
304	27	0.008130
304	28	0.008065
304	36	0.015152
304	45	0.012821
304	65	0.020408
304	74	0.015152
304	96	0.023256
304	150	0.026316
304	156	0.032258
304	179	0.032258
304	203	0.031250
304	243	0.038462
304	246	0.032258
304	271	0.040000
304	298	0.043478
305	14	0.014706
305	20	0.008000
305	22	0.007299
305	23	0.007692
305	38	0.011494
305	44	0.013699
305	56	0.013699
305	74	0.015152
305	86	0.020000
305	109	0.025641
305	124	0.031250
305	130	0.028571
305	157	0.027027
305	163	0.028571
305	206	0.027778
305	233	0.030303
305	242	0.047619
305	296	0.043478
305	323	0.045455
305	327	0.050000
305	365	0.052632
305	401	0.055556
305	406	0.050000
305	410	0.055556
305	418	0.055556
306	27	0.008130
306	31	0.008621
306	32	0.009804
306	63	0.021277
306	65	0.020408
306	70	0.019608
306	99	0.030303
306	110	0.023810
306	115	0.021739
306	116	0.023256
306	138	0.029412
306	155	0.040000
306	159	0.043478
306	181	0.034483
306	198	0.030303
306	245	0.040000
306	249	0.041667
306	260	0.047619
306	325	0.037037
306	352	0.047619
306	398	0.055556
306	416	0.055556
307	21	0.008065
307	23	0.007692
307	31	0.008621
307	40	0.012195
307	42	0.013699
307	53	0.013699
307	55	0.013699
307	56	0.013699
307	73	0.018519
307	75	0.020833
307	97	0.025641
307	116	0.023256
307	144	0.024390
307	161	0.037037
307	214	0.038462
307	233	0.030303
307	251	0.050000
307	276	0.045455
307	319	0.050000
307	340	0.052632
307	354	0.050000
307	393	0.052632
308	26	0.006757
308	27	0.008130
308	32	0.009804
308	47	0.008850
308	50	0.016393
308	60	0.016949
308	64	0.021277
308	82	0.018519
308	102	0.022727
308	108	0.021739
308	114	0.032258
308	145	0.028571
308	146	0.034483
308	170	0.027027
308	184	0.043478
308	206	0.027778
308	250	0.032258
308	271	0.040000
308	323	0.045455
308	325	0.037037
308	340	0.052632
308	362	0.047619
308	378	0.045455
308	396	0.055556
308	404	0.052632
308	425	0.055556
309	5	0.040000
309	14	0.014706
309	19	0.006452
309	22	0.007299
309	26	0.006757
309	29	0.009901
309	34	0.012048
309	37	0.015152
309	39	0.015873
309	43	0.016129
309	58	0.016667
309	104	0.023810
309	105	0.025000
309	118	0.030303
309	169	0.031250
309	198	0.030303
309	272	0.041667
309	278	0.035714
309	319	0.050000
309	345	0.045455
309	372	0.047619
309	437	0.055556
309	443	0.055556
310	4	0.012048
310	26	0.006757
310	31	0.008621
310	41	0.015385
310	46	0.013158
310	53	0.013699
310	57	0.013333
310	63	0.021277
310	67	0.018182
310	86	0.020000
310	88	0.018868
310	93	0.020833
310	140	0.026316
310	173	0.037037
310	183	0.040000
310	223	0.035714
310	274	0.041667
310	300	0.050000
310	407	0.047619
310	408	0.052632
310	430	0.055556
310	445	0.055556
310	449	0.055556
311	19	0.006452
311	24	0.008772
311	27	0.008130
311	36	0.015152
311	46	0.013158
311	47	0.008850
311	59	0.021277
311	134	0.029412
311	162	0.037037
311	171	0.034483
311	174	0.027027
311	182	0.031250
311	218	0.033333
311	230	0.032258
311	242	0.047619
311	264	0.034483
311	272	0.041667
311	277	0.050000
311	328	0.050000
311	360	0.045455
311	364	0.052632
311	404	0.052632
311	419	0.055556
311	438	0.055556
311	443	0.055556
312	0	0.007752
312	24	0.008772
312	27	0.008130
312	38	0.011494
312	48	0.016129
312	49	0.015873
312	60	0.016949
312	61	0.011765
312	63	0.021277
312	91	0.020000
312	108	0.021739
312	170	0.027027
312	195	0.029412
312	221	0.035714
312	225	0.040000
312	265	0.045455
312	278	0.035714
312	290	0.043478
312	321	0.050000
312	325	0.037037
312	356	0.045455
312	397	0.047619
312	399	0.055556
313	1	0.012346
313	2	0.024390
313	14	0.014706
313	22	0.007299
313	26	0.006757
313	28	0.008065
313	49	0.015873
313	52	0.015873
313	55	0.013699
313	59	0.021277
313	60	0.016949
313	61	0.011765
313	80	0.023256
313	81	0.018868
313	91	0.020000
313	125	0.025000
313	201	0.045455
313	226	0.038462
313	336	0.045455
313	345	0.045455
313	404	0.052632
314	1	0.012346
314	7	0.016949
314	24	0.008772
314	30	0.008772
314	49	0.015873
314	50	0.016393
314	56	0.013699
314	63	0.021277
314	109	0.025641
314	110	0.023810
314	115	0.021739
314	144	0.024390
314	153	0.024390
314	160	0.029412
314	213	0.038462
314	218	0.033333
314	225	0.040000
314	264	0.034483
314	444	0.055556
314	446	0.055556
315	16	0.017544
315	23	0.007692
315	37	0.015152
315	43	0.016129
315	46	0.013158
315	50	0.016393
315	55	0.013699
315	61	0.011765
315	70	0.019608
315	89	0.022222
315	104	0.023810
315	121	0.029412
315	135	0.030303
315	141	0.035714
315	161	0.037037
315	211	0.035714
315	231	0.038462
315	293	0.043478
315	349	0.052632
315	363	0.043478
315	376	0.052632
315	381	0.050000
315	434	0.055556
316	3	0.018519
316	4	0.012048
316	10	0.017544
316	21	0.008065
316	22	0.007299
316	25	0.008850
316	26	0.006757
316	47	0.008850
316	57	0.013333
316	61	0.011765
316	101	0.020408
316	140	0.026316
316	156	0.032258
316	207	0.037037
316	216	0.038462
316	219	0.035714
316	234	0.040000
316	246	0.032258
316	340	0.052632
316	363	0.043478
316	391	0.055556
316	413	0.055556
316	439	0.055556
317	14	0.014706
317	22	0.007299
317	27	0.008130
317	38	0.011494
317	63	0.021277
317	91	0.020000
317	94	0.022727
317	98	0.025000
317	122	0.023256
317	142	0.034483
317	154	0.033333
317	157	0.027027
317	165	0.034483
317	221	0.035714
317	236	0.041667
317	247	0.043478
317	249	0.041667
317	291	0.045455
317	335	0.050000
317	352	0.047619
317	355	0.052632
317	449	0.055556
318	4	0.012048
318	5	0.040000
318	20	0.008000
318	25	0.008850
318	28	0.008065
318	33	0.010526
318	37	0.015152
318	45	0.012821
318	46	0.013158
318	71	0.016667
318	88	0.018868
318	123	0.032258
318	169	0.031250
318	186	0.033333
318	221	0.035714
318	246	0.032258
318	258	0.038462
318	290	0.043478
318	319	0.050000
318	322	0.045455
318	338	0.050000
318	431	0.052632
318	432	0.055556
318	438	0.055556
319	69	0.029412
319	70	0.019608
319	75	0.020833
319	83	0.017857
319	87	0.016949
319	88	0.018868
319	115	0.021739
319	116	0.023256
319	133	0.019608
319	140	0.026316
319	165	0.034483
319	180	0.028571
319	234	0.040000
319	263	0.047619
319	265	0.045455
319	307	0.045455
319	309	0.043478
319	318	0.041667
319	347	0.043478
319	398	0.055556
320	0	0.007752
320	19	0.006452
320	30	0.008772
320	33	0.010526
320	34	0.012048
320	35	0.010753
320	54	0.016393
320	73	0.018519
320	76	0.016667
320	83	0.017857
320	84	0.028571
320	121	0.029412
320	133	0.019608
320	161	0.037037
320	166	0.038462
320	169	0.031250
320	179	0.032258
320	243	0.038462
320	377	0.055556
320	431	0.052632
320	432	0.055556
321	4	0.012048
321	10	0.017544
321	20	0.008000
321	44	0.013699
321	49	0.015873
321	57	0.013333
321	64	0.021277
321	74	0.015152
321	84	0.028571
321	92	0.023810
321	115	0.021739
321	131	0.025000
321	149	0.027027
321	209	0.035714
321	217	0.038462
321	297	0.035714
321	303	0.041667
321	312	0.043478
321	409	0.055556
321	452	0.055556
322	1	0.012346
322	3	0.018519
322	12	0.016949
322	39	0.015873
322	53	0.013699
322	67	0.018182
322	71	0.016667
322	85	0.023256
322	87	0.016949
322	88	0.018868
322	112	0.026316
322	128	0.020833
322	156	0.032258
322	170	0.027027
322	191	0.030303
322	283	0.040000
322	299	0.037037
322	318	0.041667
322	341	0.045455
322	372	0.047619
322	387	0.050000
322	419	0.055556
323	14	0.014706
323	18	0.033333
323	30	0.008772
323	32	0.009804
323	35	0.010753
323	46	0.013158
323	59	0.021277
323	94	0.022727
323	95	0.022222
323	104	0.023810
323	113	0.026316
323	115	0.021739
323	129	0.032258
323	162	0.037037
323	185	0.031250
323	225	0.040000
323	305	0.040000
323	308	0.038462
323	354	0.050000
323	382	0.052632
323	402	0.052632
323	434	0.055556
324	16	0.017544
324	19	0.006452
324	27	0.008130
324	28	0.008065
324	37	0.015152
324	46	0.013158
324	66	0.023810
324	78	0.021739
324	82	0.018519
324	95	0.022222
324	97	0.025641
324	112	0.026316
324	128	0.020833
324	129	0.032258
324	146	0.034483
324	149	0.027027
324	213	0.038462
324	280	0.040000
324	340	0.052632
324	367	0.055556
324	412	0.052632
324	417	0.050000
324	445	0.055556
324	449	0.055556
325	4	0.012048
325	19	0.006452
325	21	0.008065
325	25	0.008850
325	83	0.017857
325	86	0.020000
325	98	0.025000
325	115	0.021739
325	124	0.031250
325	127	0.029412
325	142	0.034483
325	166	0.038462
325	197	0.034483
325	241	0.043478
325	271	0.040000
325	306	0.045455
325	308	0.038462
325	312	0.043478
325	338	0.050000
325	339	0.050000
325	379	0.052632
325	390	0.055556
325	402	0.052632
325	415	0.055556
325	431	0.052632
325	436	0.052632
325	444	0.055556
326	0	0.007752
326	9	0.015385
326	14	0.014706
326	15	0.021277
326	25	0.008850
326	34	0.012048
326	42	0.013699
326	44	0.013699
326	47	0.008850
326	50	0.016393
326	81	0.018868
326	94	0.022727
326	125	0.025000
326	138	0.029412
326	156	0.032258
326	176	0.028571
326	217	0.038462
326	221	0.035714
326	344	0.055556
326	391	0.055556
326	399	0.055556
326	442	0.055556
327	9	0.015385
327	19	0.006452
327	20	0.008000
327	25	0.008850
327	27	0.008130
327	33	0.010526
327	45	0.012821
327	48	0.016129
327	61	0.011765
327	83	0.017857
327	116	0.023256
327	120	0.029412
327	122	0.023256
327	187	0.038462
327	239	0.035714
327	245	0.040000
327	291	0.045455
327	305	0.040000
327	390	0.055556
327	397	0.047619
328	3	0.018519
328	4	0.012048
328	15	0.021277
328	46	0.013158
328	65	0.020408
328	99	0.030303
328	106	0.025000
328	111	0.031250
328	114	0.032258
328	122	0.023256
328	131	0.025000
328	180	0.028571
328	195	0.029412
328	206	0.027778
328	261	0.037037
328	262	0.040000
328	299	0.037037
328	311	0.040000
328	356	0.045455
328	368	0.047619
329	12	0.016949
329	15	0.021277
329	32	0.009804
329	43	0.016129
329	47	0.008850
329	52	0.015873
329	58	0.016667
329	59	0.021277
329	72	0.016667
329	76	0.016667
329	136	0.030303
329	197	0.034483
329	206	0.027778
