393	11246
79	138	0.031250
79	162	0.038462
79	172	0.040000
79	177	0.037037
79	181	0.034483
79	189	0.052632
79	209	0.058824
79	216	0.045455
79	219	0.045455
79	230	0.050000
79	239	0.058824
79	277	0.052632
79	280	0.052632
79	296	0.052632
79	298	0.066667
79	328	0.058824
79	338	0.058824
79	350	0.066667
79	375	0.066667
80	3	0.016667
80	5	0.011765
80	11	0.012658
80	16	0.006289
80	21	0.012658
80	22	0.010870
80	26	0.015152
80	29	0.021277
80	31	0.041667
80	40	0.018182
80	41	0.019608
80	46	0.014925
80	49	0.017857
80	67	0.024390
80	77	0.020833
80	83	0.027778
80	95	0.041667
80	131	0.026316
80	150	0.045455
80	164	0.043478
80	172	0.040000
80	191	0.058824
80	224	0.040000
80	266	0.050000
80	307	0.058824
80	314	0.066667
80	329	0.062500
80	343	0.062500
80	345	0.066667
80	366	0.062500
80	388	0.066667
81	0	0.018868
81	1	0.016393
81	12	0.015385
81	13	0.017241
81	14	0.024390
81	16	0.006289
81	18	0.008065
81	20	0.008333
81	42	0.016393
81	46	0.014925
81	48	0.018519
81	50	0.016393
81	68	0.020000
81	74	0.026316
81	77	0.020833
81	90	0.022222
81	92	0.038462
81	114	0.034483
81	170	0.038462
81	219	0.045455
81	233	0.052632
81	287	0.066667
81	319	0.066667
81	344	0.062500
82	2	0.026316
82	9	0.022222
82	10	0.013889
82	13	0.017241
82	20	0.008333
82	21	0.012658
82	22	0.010870
82	23	0.012346
82	25	0.014925
82	27	0.014706
82	28	0.020833
82	35	0.020000
82	66	0.027027
82	74	0.026316
82	75	0.023810
82	88	0.033333
82	93	0.052632
82	107	0.040000
82	121	0.035714
82	123	0.047619
82	153	0.041667
82	158	0.055556
82	182	0.052632
82	184	0.050000
82	202	0.047619
82	205	0.047619
82	206	0.058824
82	215	0.043478
82	234	0.043478
82	241	0.052632
82	248	0.066667
82	253	0.055556
82	254	0.062500
82	269	0.058824
82	288	0.045455
82	289	0.066667
82	340	0.066667
82	344	0.062500
82	362	0.058824
82	365	0.062500
82	369	0.062500
82	388	0.066667
83	7	0.016393
83	12	0.015385
83	13	0.017241
83	15	0.007246
83	16	0.006289
83	23	0.012346
83	32	0.010753
83	33	0.020408
83	34	0.013158
83	51	0.016129
83	55	0.021739
83	64	0.016949
83	67	0.024390
83	70	0.020000
83	80	0.032258
83	86	0.034483
83	89	0.040000
83	111	0.024390
83	133	0.031250
83	138	0.031250
83	146	0.052632
83	161	0.035714
83	164	0.043478
83	190	0.062500
83	201	0.043478
83	213	0.052632
83	232	0.052632
83	245	0.055556
83	260	0.058824
83	261	0.050000
83	275	0.055556
83	291	0.050000
83	321	0.066667
83	336	0.058824
83	347	0.062500
83	390	0.066667
84	6	0.014925
84	9	0.022222
84	13	0.017241
84	16	0.006289
84	19	0.009259
84	20	0.008333
84	29	0.021277
84	32	0.010753
84	45	0.014493
84	47	0.018182
84	50	0.016393
84	52	0.019231
84	53	0.024390
84	58	0.031250
84	86	0.034483
84	88	0.033333
84	89	0.040000
84	91	0.038462
84	111	0.024390
84	118	0.029412
84	129	0.034483
84	147	0.047619
84	149	0.045455
84	192	0.045455
84	201	0.043478
84	210	0.041667
84	226	0.041667
84	229	0.062500
84	236	0.050000
84	245	0.055556
84	276	0.066667
84	282	0.055556
84	283	0.062500
84	316	0.055556
84	337	0.062500
84	370	0.066667
85	6	0.014925
85	11	0.012658
85	16	0.006289
85	19	0.009259
85	20	0.008333
85	28	0.020833
85	42	0.016393
85	46	0.014925
85	57	0.027027
85	58	0.031250
85	59	0.025000
85	69	0.025000
85	74	0.026316
85	76	0.021739
85	98	0.022222
85	117	0.038462
85	140	0.045455
85	159	0.055556
85	170	0.038462
85	182	0.052632
85	194	0.052632
85	210	0.041667
85	218	0.050000
85	225	0.045455
85	271	0.055556
85	287	0.066667
85	318	0.058824
85	374	0.066667
86	12	0.015385
86	16	0.006289
86	18	0.008065
86	19	0.009259
86	25	0.014925
86	31	0.041667
86	36	0.013699
86	39	0.016667
86	48	0.018519
86	50	0.016393
86	76	0.021739
86	77	0.020833
86	79	0.027027
86	83	0.027778
86	84	0.027778
86	87	0.038462
86	103	0.026316
86	115	0.038462
86	139	0.040000
86	247	0.058824
86	250	0.058824
86	277	0.052632
86	280	0.052632
86	296	0.052632
86	305	0.058824
86	315	0.062500
86	325	0.058824
86	327	0.062500
86	331	0.055556
87	1	0.016393
87	3	0.016667
87	10	0.013889
87	19	0.009259
87	22	0.010870
87	24	0.014493
87	26	0.015152
87	42	0.016393
87	50	0.016393
87	51	0.016129
87	60	0.034483
87	71	0.029412
87	77	0.020833
87	78	0.025000
87	86	0.034483
87	88	0.033333
87	90	0.022222
87	91	0.038462
87	95	0.041667
87	109	0.024390
87	120	0.029412
87	143	0.041667
87	154	0.037037
87	188	0.052632
87	265	0.047619
87	310	0.050000
88	3	0.016667
88	11	0.012658
88	12	0.015385
88	17	0.007042
88	18	0.008065
88	21	0.012658
88	22	0.010870
88	34	0.013158
88	39	0.016667
88	48	0.018519
88	51	0.016129
88	75	0.023810
88	82	0.023810
88	84	0.027778
88	87	0.038462
88	99	0.027027
88	137	0.045455
88	148	0.037037
88	158	0.055556
88	162	0.038462
88	166	0.052632
88	173	0.038462
88	183	0.045455
88	191	0.058824
88	223	0.052632
88	228	0.058824
88	248	0.066667
88	260	0.058824
88	334	0.058824
88	367	0.062500
89	0	0.018868
89	1	0.016393
89	2	0.026316
89	3	0.016667
89	11	0.012658
89	18	0.008065
89	22	0.010870
89	23	0.012346
89	24	0.014493
89	36	0.013699
89	38	0.014706
89	54	0.017857
89	65	0.024390
89	83	0.027778
89	84	0.027778
89	122	0.040000
89	161	0.035714
89	179	0.047619
89	209	0.058824
89	236	0.050000
89	284	0.071429
89	302	0.055556
89	323	0.055556
89	325	0.058824
89	352	0.062500
90	1	0.016393
90	16	0.006289
90	18	0.008065
90	22	0.010870
90	28	0.020833
90	37	0.015385
90	48	0.018519
90	53	0.024390
90	68	0.020000
90	70	0.020000
90	72	0.020000
90	77	0.020833
90	78	0.025000
90	81	0.041667
90	87	0.038462
90	92	0.038462
90	93	0.052632
90	94	0.045455
90	98	0.022222
90	103	0.026316
90	105	0.027027
90	125	0.052632
90	134	0.035714
90	142	0.031250
90	144	0.038462
90	149	0.045455
90	166	0.052632
90	192	0.045455
90	196	0.047619
90	228	0.058824
90	229	0.062500
90	237	0.050000
90	243	0.047619
90	247	0.058824
90	252	0.055556
90	263	0.058824
90	271	0.055556
90	275	0.055556
90	300	0.062500
90	304	0.052632
90	306	0.058824
90	307	0.058824
90	354	0.062500
90	365	0.062500
90	385	0.058824
91	4	0.014925
91	8	0.026316
91	15	0.007246
91	16	0.006289
91	17	0.007042
91	19	0.009259
91	28	0.020833
91	29	0.021277
91	36	0.013699
91	44	0.016667
91	46	0.014925
91	47	0.018182
91	54	0.017857
91	84	0.027778
91	87	0.038462
91	112	0.025000
91	139	0.040000
91	158	0.055556
91	176	0.035714
91	181	0.034483
91	208	0.043478
91	242	0.047619
91	265	0.047619
91	331	0.055556
91	351	0.066667
91	356	0.066667
92	1	0.016393
92	2	0.026316
92	15	0.007246
92	16	0.006289
92	18	0.008065
92	19	0.009259
92	32	0.010753
92	38	0.014706
92	42	0.016393
92	43	0.028571
92	72	0.020000
92	73	0.031250
92	77	0.020833
92	81	0.041667
92	90	0.022222
92	112	0.025000
92	116	0.040000
92	138	0.031250
92	142	0.031250
92	175	0.052632
92	224	0.040000
92	250	0.058824
92	262	0.047619
92	322	0.055556
92	364	0.062500
92	389	0.066667
93	7	0.016393
93	12	0.015385
93	14	0.024390
93	15	0.007246
93	24	0.014493
93	27	0.014706
93	29	0.021277
93	32	0.010753
93	38	0.014706
93	45	0.014493
93	59	0.025000
93	77	0.020833
93	79	0.027027
93	82	0.023810
93	90	0.022222
93	124	0.052632
93	274	0.052632
93	343	0.062500
93	344	0.062500
94	0	0.018868
94	2	0.026316
94	3	0.016667
94	4	0.014925
94	10	0.013889
94	15	0.007246
94	35	0.020000
94	47	0.018182
94	48	0.018519
94	51	0.016129
94	55	0.021739
94	59	0.025000
94	64	0.016949
94	72	0.020000
94	90	0.022222
94	146	0.052632
94	161	0.035714
94	209	0.058824
94	270	0.058824
94	350	0.066667
94	362	0.058824
94	377	0.066667
95	0	0.018868
95	4	0.014925
95	5	0.011765
95	6	0.014925
95	11	0.012658
95	14	0.024390
95	16	0.006289
95	28	0.020833
95	35	0.020000
95	37	0.015385
95	47	0.018182
95	55	0.021739
95	64	0.016949
95	80	0.032258
95	87	0.038462
95	123	0.047619
95	146	0.052632
95	182	0.052632
95	189	0.052632
95	243	0.047619
95	245	0.055556
95	298	0.066667
95	374	0.066667
95	386	0.066667
96	6	0.014925
96	7	0.016393
96	11	0.012658
96	18	0.008065
96	20	0.008333
96	29	0.021277
96	35	0.020000
96	38	0.014706
96	40	0.018182
96	41	0.019608
96	45	0.014493
96	49	0.017857
96	57	0.027027
96	63	0.047619
96	128	0.050000
96	139	0.040000
96	144	0.038462
96	148	0.037037
96	153	0.041667
96	156	0.050000
96	169	0.040000
96	179	0.047619
96	183	0.045455
96	198	0.038462
96	202	0.047619
96	218	0.050000
96	219	0.045455
96	235	0.043478
96	240	0.035714
96	266	0.050000
96	291	0.050000
96	343	0.062500
96	366	0.062500
96	373	0.066667
96	377	0.066667
96	382	0.066667
97	0	0.018868
97	3	0.016667
97	6	0.014925
97	18	0.008065
97	27	0.014706
97	28	0.020833
97	34	0.013158
97	42	0.016393
97	44	0.016667
97	46	0.014925
97	49	0.017857
97	66	0.027027
97	69	0.025000
97	71	0.029412
97	76	0.021739
97	111	0.024390
97	117	0.038462
97	127	0.043478
97	133	0.031250
97	134	0.035714
97	178	0.058824
97	217	0.050000
97	225	0.045455
97	232	0.052632
97	233	0.052632
97	243	0.047619
97	244	0.045455
97	252	0.055556
97	255	0.055556
97	266	0.050000
97	268	0.047619
97	270	0.058824
97	299	0.062500
97	307	0.058824
97	318	0.058824
97	353	0.062500
97	354	0.062500
97	355	0.066667
97	358	0.066667
97	366	0.062500
97	372	0.062500
98	3	0.016667
98	5	0.011765
98	7	0.016393
98	16	0.006289
98	17	0.007042
98	19	0.009259
98	24	0.014493
98	29	0.021277
98	43	0.028571
98	48	0.018519
98	53	0.024390
98	71	0.029412
98	76	0.021739
98	85	0.035714
98	90	0.022222
98	103	0.026316
98	110	0.027027
98	116	0.040000
98	130	0.032258
98	143	0.041667
98	158	0.055556
98	176	0.035714
98	178	0.058824
98	185	0.038462
98	199	0.038462
98	218	0.050000
98	237	0.050000
98	242	0.047619
98	253	0.055556
98	260	0.058824
98	272	0.058824
98	283	0.062500
98	284	0.071429
98	297	0.055556
98	310	0.050000
98	313	0.066667
98	316	0.055556
98	319	0.066667
98	328	0.058824
98	330	0.062500
98	363	0.066667
98	369	0.062500
98	370	0.066667
98	374	0.066667
98	387	0.066667
99	4	0.014925
99	14	0.024390
99	15	0.007246
99	17	0.007042
99	22	0.010870
99	25	0.014925
99	28	0.020833
99	38	0.014706
99	45	0.014493
99	48	0.018519
99	51	0.016129
99	54	0.017857
99	55	0.021739
99	77	0.020833
99	88	0.033333
99	100	0.043478
99	111	0.024390
99	121	0.035714
99	125	0.052632
99	133	0.031250
99	141	0.035714
99	152	0.055556
99	160	0.029412
99	181	0.034483
99	214	0.058824
99	217	0.050000
99	222	0.062500
99	264	0.055556
99	272	0.058824
99	297	0.055556
99	307	0.058824
99	327	0.062500
99	340	0.066667
99	352	0.062500
99	375	0.066667
99	385	0.058824
99	386	0.066667
100	4	0.014925
100	11	0.012658
100	15	0.007246
100	16	0.006289
100	18	0.008065
100	22	0.010870
100	23	0.012346
100	34	0.013158
100	38	0.014706
100	39	0.016667
100	46	0.014925
100	52	0.019231
100	54	0.017857
100	71	0.029412
100	99	0.027027
100	156	0.050000
100	168	0.037037
100	192	0.045455
100	215	0.043478
100	244	0.045455
100	291	0.050000
100	312	0.062500
100	365	0.062500
101	1	0.016393
101	3	0.016667
101	5	0.011765
101	7	0.016393
101	8	0.026316
101	13	0.017241
101	16	0.006289
101	17	0.007042
101	19	0.009259
101	29	0.021277
101	34	0.013158
101	35	0.020000
101	36	0.013699
101	68	0.020000
101	76	0.021739
101	119	0.038462
101	133	0.031250
101	141	0.035714
101	148	0.037037
101	160	0.029412
101	182	0.052632
101	246	0.055556
101	280	0.052632
101	285	0.058824
101	288	0.045455
101	324	0.058824
101	335	0.066667
101	369	0.062500
101	375	0.066667
101	389	0.066667
102	2	0.026316
102	4	0.014925
102	15	0.007246
102	19	0.009259
102	21	0.012658
102	25	0.014925
102	37	0.015385
102	42	0.016393
102	44	0.016667
102	45	0.014493
102	46	0.014925
102	51	0.016129
102	52	0.019231
102	54	0.017857
102	72	0.020000
102	113	0.043478
102	159	0.055556
102	160	0.029412
102	163	0.045455
102	164	0.043478
102	197	0.050000
102	256	0.050000
102	285	0.058824
102	308	0.055556
102	347	0.062500
102	350	0.066667
103	2	0.026316
103	5	0.011765
103	10	0.013889
103	16	0.006289
103	20	0.008333
103	22	0.010870
103	37	0.015385
103	39	0.016667
103	49	0.017857
103	64	0.016949
103	78	0.025000
103	86	0.034483
103	90	0.022222
103	98	0.022222
103	105	0.027027
103	117	0.038462
103	121	0.035714
103	127	0.043478
103	149	0.045455
103	152	0.055556
103	160	0.029412
103	189	0.052632
103	204	0.037037
103	231	0.050000
103	240	0.035714
103	250	0.058824
103	258	0.052632
103	265	0.047619
103	299	0.062500
103	300	0.062500
103	307	0.058824
103	326	0.066667
103	345	0.066667
103	346	0.062500
103	348	0.062500
103	362	0.058824
103	363	0.066667
103	384	0.066667
104	0	0.018868
104	1	0.016393
104	10	0.013889
104	12	0.015385
104	14	0.024390
104	17	0.007042
104	21	0.012658
104	22	0.010870
104	35	0.020000
104	38	0.014706
104	47	0.018182
104	49	0.017857
104	50	0.016393
104	54	0.017857
104	72	0.020000
104	108	0.034483
104	125	0.052632
104	129	0.034483
104	132	0.034483
104	151	0.050000
104	156	0.050000
104	165	0.050000
104	174	0.047619
104	189	0.052632
104	197	0.050000
104	207	0.041667
104	227	0.052632
104	252	0.055556
104	265	0.047619
104	305	0.058824
104	320	0.050000
104	338	0.058824
104	341	0.058824
104	377	0.066667
104	391	0.066667
105	9	0.022222
105	12	0.015385
105	13	0.017241
105	17	0.007042
105	26	0.015152
105	32	0.010753
105	34	0.013158
105	38	0.014706
105	39	0.016667
105	47	0.018182
105	51	0.016129
105	54	0.017857
105	74	0.026316
105	90	0.022222
105	103	0.026316
105	110	0.027027
105	112	0.025000
105	119	0.038462
105	120	0.029412
105	121	0.035714
105	126	0.047619
105	140	0.045455
105	174	0.047619
105	202	0.047619
105	204	0.037037
105	206	0.058824
105	222	0.062500
105	268	0.047619
105	314	0.066667
105	315	0.062500
105	326	0.066667
105	328	0.058824
105	334	0.058824
105	346	0.062500
105	364	0.062500
105	365	0.062500
105	380	0.066667
106	1	0.016393
106	4	0.014925
106	5	0.011765
106	12	0.015385
106	16	0.006289
106	17	0.007042
106	18	0.008065
106	25	0.014925
106	35	0.020000
106	47	0.018182
106	50	0.016393
106	64	0.016949
106	68	0.020000
106	72	0.020000
106	76	0.021739
106	107	0.040000
106	110	0.027027
106	112	0.025000
106	136	0.035714
106	137	0.045455
106	153	0.041667
106	167	0.040000
106	177	0.037037
106	184	0.050000
106	205	0.047619
106	228	0.058824
106	241	0.052632
106	247	0.058824
106	262	0.047619
106	276	0.066667
106	280	0.052632
106	283	0.062500
106	287	0.066667
106	290	0.047619
106	295	0.062500
106	311	0.062500
106	339	0.058824
106	392	0.066667
107	2	0.026316
107	10	0.013889
107	16	0.006289
107	20	0.008333
107	22	0.010870
107	27	0.014706
107	32	0.010753
107	36	0.013699
107	37	0.015385
107	54	0.017857
107	68	0.020000
107	71	0.029412
107	72	0.020000
107	82	0.023810
107	106	0.026316
107	118	0.029412
107	130	0.032258
107	164	0.043478
107	178	0.058824
107	241	0.052632
107	250	0.058824
107	263	0.058824
107	269	0.058824
107	279	0.058824
107	383	0.062500
108	1	0.016393
108	5	0.011765
108	7	0.016393
108	12	0.015385
108	15	0.007246
108	16	0.006289
108	17	0.007042
108	18	0.008065
108	22	0.010870
108	24	0.014493
108	36	0.013699
108	50	0.016393
108	60	0.034483
108	70	0.020000
108	104	0.028571
108	124	0.052632
108	127	0.043478
108	166	0.052632
108	212	0.062500
108	220	0.058824
108	278	0.058824
108	301	0.062500
108	311	0.062500
108	323	0.055556
108	341	0.058824
108	348	0.062500
108	353	0.062500
108	359	0.062500
108	381	0.066667
109	2	0.026316
109	10	0.013889
109	14	0.024390
109	15	0.007246
109	16	0.006289
109	17	0.007042
109	22	0.010870
109	24	0.014493
109	25	0.014925
109	50	0.016393
109	51	0.016129
109	59	0.025000
109	67	0.024390
109	73	0.031250
109	87	0.038462
109	115	0.038462
109	125	0.052632
109	138	0.031250
109	143	0.041667
109	154	0.037037
109	172	0.040000
109	175	0.052632
109	176	0.035714
109	185	0.038462
109	186	0.055556
109	188	0.052632
109	189	0.052632
109	214	0.058824
109	220	0.058824
109	232	0.052632
109	241	0.052632
109	247	0.058824
109	275	0.055556
109	299	0.062500
109	303	0.058824
109	332	0.062500
109	334	0.058824
109	352	0.062500
109	359	0.062500
109	381	0.066667
109	385	0.058824
110	0	0.018868
110	5	0.011765
110	9	0.022222
110	16	0.006289
110	21	0.012658
110	32	0.010753
110	48	0.018519
110	61	0.038462
110	69	0.025000
110	74	0.026316
110	78	0.025000
110	98	0.022222
110	105	0.027027
110	106	0.026316
110	116	0.040000
110	133	0.031250
110	138	0.031250
110	145	0.041667
110	150	0.045455
110	157	0.055556
110	163	0.045455
110	169	0.040000
110	185	0.038462
110	199	0.038462
110	206	0.058824
110	224	0.040000
110	225	0.045455
110	251	0.058824
110	283	0.062500
110	287	0.066667
110	289	0.066667
110	293	0.058824
110	330	0.062500
110	348	0.062500
110	355	0.066667
110	372	0.062500
110	391	0.066667
111	16	0.006289
111	20	0.008333
111	21	0.012658
111	29	0.021277
111	36	0.013699
111	45	0.014493
111	54	0.017857
111	55	0.021739
111	57	0.027027
111	68	0.020000
111	76	0.021739
111	83	0.027778
111	84	0.027778
111	97	0.024390
111	99	0.027027
111	130	0.032258
111	146	0.052632
111	148	0.037037
111	155	0.047619
111	162	0.038462
111	172	0.040000
111	177	0.037037
111	179	0.047619
111	201	0.043478
111	228	0.058824
111	232	0.052632
111	238	0.047619
111	244	0.045455
111	250	0.058824
111	268	0.047619
111	309	0.058824
111	316	0.055556
111	327	0.062500
111	329	0.062500
111	338	0.058824
111	351	0.066667
111	354	0.062500
111	358	0.066667
111	361	0.062500
111	384	0.066667
111	386	0.066667
112	7	0.016393
112	16	0.006289
112	21	0.012658
112	24	0.014493
112	40	0.018182
112	42	0.016393
112	48	0.018519
112	50	0.016393
112	53	0.024390
112	68	0.020000
112	69	0.025000
112	91	0.038462
112	92	0.038462
112	105	0.027027
112	106	0.026316
112	126	0.047619
112	129	0.034483
112	136	0.035714
112	142	0.031250
112	149	0.045455
112	165	0.050000
112	167	0.040000
112	174	0.047619
112	198	0.038462
112	203	0.041667
112	216	0.045455
112	253	0.055556
112	254	0.062500
112	256	0.050000
112	258	0.052632
112	262	0.047619
112	267	0.055556
112	299	0.062500
112	331	0.055556
112	344	0.062500
112	366	0.062500
112	368	0.066667
112	381	0.066667
112	391	0.066667
112	392	0.066667
113	11	0.012658
113	17	0.007042
113	19	0.009259
113	24	0.014493
113	25	0.014925
113	32	0.010753
113	37	0.015385
113	41	0.019608
113	59	0.025000
113	65	0.024390
113	69	0.025000
113	70	0.020000
113	76	0.021739
113	78	0.025000
113	102	0.038462
113	126	0.047619
113	186	0.055556
113	265	0.047619
113	310	0.050000
113	320	0.050000
113	321	0.066667
113	330	0.062500
113	378	0.066667
114	1	0.016393
114	7	0.016393
114	13	0.017241
114	16	0.006289
114	17	0.007042
114	18	0.008065
114	19	0.009259
114	27	0.014706
114	34	0.013158
114	38	0.014706
114	43	0.028571
114	45	0.014493
114	68	0.020000
114	81	0.041667
114	122	0.040000
114	163	0.045455
114	169	0.040000
114	180	0.038462
114	211	0.047619
114	217	0.050000
114	218	0.050000
114	235	0.043478
114	239	0.058824
114	244	0.045455
114	254	0.062500
114	267	0.055556
114	280	0.052632
114	285	0.058824
114	289	0.066667
115	1	0.016393
115	3	0.016667
115	5	0.011765
115	17	0.007042
115	20	0.008333
115	21	0.012658
115	26	0.015152
115	27	0.014706
115	29	0.021277
115	34	0.013158
115	50	0.016393
115	51	0.016129
115	61	0.038462
115	86	0.034483
115	109	0.024390
115	137	0.045455
115	150	0.045455
115	160	0.029412
115	161	0.035714
115	199	0.038462
115	200	0.045455
115	301	0.062500
115	304	0.052632
115	346	0.062500
115	352	0.062500
115	380	0.066667
116	1	0.016393
116	12	0.015385
116	15	0.007246
116	16	0.006289
116	19	0.009259
116	24	0.014493
116	25	0.014925
116	35	0.020000
116	36	0.013699
116	51	0.016129
116	64	0.016949
116	65	0.024390
116	92	0.038462
116	98	0.022222
116	110	0.027027
116	117	0.038462
116	126	0.047619
116	142	0.031250
116	182	0.052632
116	189	0.052632
116	193	0.047619
116	205	0.047619
116	278	0.058824
116	306	0.058824
116	372	0.062500
117	5	0.011765
117	14	0.024390
117	17	0.007042
117	18	0.008065
117	27	0.014706
117	35	0.020000
117	42	0.016393
117	65	0.024390
117	69	0.025000
117	73	0.031250
117	77	0.020833
117	85	0.035714
117	97	0.024390
117	103	0.026316
117	116	0.040000
117	122	0.040000
117	129	0.034483
117	135	0.033333
117	161	0.035714
117	173	0.038462
117	200	0.045455
117	281	0.050000
117	305	0.058824
117	338	0.058824
117	346	0.062500
117	353	0.062500
118	9	0.022222
118	13	0.017241
118	14	0.024390
118	15	0.007246
118	16	0.006289
118	21	0.012658
118	23	0.012346
118	25	0.014925
118	32	0.010753
118	44	0.016667
118	54	0.017857
118	68	0.020000
118	72	0.020000
118	84	0.027778
118	107	0.040000
118	139	0.040000
118	140	0.045455
118	141	0.035714
118	152	0.055556
118	155	0.047619
118	156	0.050000
118	189	0.052632
118	191	0.058824
118	218	0.050000
118	224	0.040000
118	232	0.052632
118	247	0.058824
118	256	0.050000
118	303	0.058824
118	324	0.058824
118	329	0.062500
118	354	0.062500
118	359	0.062500
118	384	0.066667
119	3	0.016667
119	10	0.013889
119	15	0.007246
119	20	0.008333
119	21	0.012658
119	22	0.010870
119	26	0.015152
119	32	0.010753
119	36	0.013699
119	42	0.016393
119	48	0.018519
119	51	0.016129
119	74	0.026316
119	101	0.033333
119	105	0.027027
119	139	0.040000
119	153	0.041667
119	165	0.050000
119	192	0.045455
119	208	0.043478
119	248	0.066667
119	259	0.055556
119	289	0.066667
119	336	0.058824
119	369	0.062500
119	374	0.066667
120	10	0.013889
120	11	0.012658
120	12	0.015385
120	15	0.007246
120	17	0.007042
120	19	0.009259
120	22	0.010870
120	23	0.012346
120	40	0.018182
120	49	0.017857
120	57	0.027027
120	67	0.024390
120	77	0.020833
120	87	0.038462
120	105	0.027027
120	132	0.034483
120	135	0.033333
120	147	0.047619
120	153	0.041667
120	157	0.055556
120	193	0.047619
120	221	0.050000
120	230	0.050000
120	232	0.052632
120	260	0.058824
120	275	0.055556
120	290	0.047619
120	302	0.055556
120	310	0.050000
120	326	0.066667
120	330	0.062500
120	351	0.066667
120	371	0.066667
120	385	0.058824
121	5	0.011765
121	6	0.014925
121	18	0.008065
121	20	0.008333
121	27	0.014706
121	28	0.020833
121	37	0.015385
121	42	0.016393
121	47	0.018182
121	54	0.017857
121	55	0.021739
121	82	0.023810
121	99	0.027027
121	103	0.026316
121	105	0.027027
121	132	0.034483
121	148	0.037037
121	182	0.052632
121	194	0.052632
121	206	0.058824
121	208	0.043478
121	228	0.058824
121	240	0.035714
121	275	0.055556
121	292	0.058824
121	311	0.062500
121	324	0.058824
121	378	0.066667
122	5	0.011765
122	12	0.015385
122	17	0.007042
122	20	0.008333
122	22	0.010870
122	23	0.012346
122	32	0.010753
122	33	0.020408
122	41	0.019608
122	50	0.016393
122	58	0.031250
122	69	0.025000
122	89	0.040000
122	114	0.034483
122	117	0.038462
122	144	0.038462
122	153	0.041667
122	155	0.047619
122	178	0.058824
122	213	0.052632
122	224	0.040000
122	260	0.058824
122	262	0.047619
122	305	0.058824
122	340	0.066667
123	2	0.026316
123	6	0.014925
123	16	0.006289
123	17	0.007042
123	20	0.008333
123	23	0.012346
123	25	0.014925
123	32	0.010753
123	45	0.014493
123	46	0.014925
123	70	0.020000
123	75	0.023810
123	78	0.025000
123	82	0.023810
123	95	0.041667
123	130	0.032258
123	159	0.055556
123	188	0.052632
123	238	0.047619
123	343	0.062500
123	372	0.062500
124	0	0.018868
124	17	0.007042
124	20	0.008333
124	22	0.010870
124	26	0.015152
124	27	0.014706
124	35	0.020000
124	37	0.015385
124	41	0.019608
124	52	0.019231
124	61	0.038462
124	67	0.024390
124	68	0.020000
124	93	0.052632
124	108	0.034483
124	129	0.034483
124	243	0.047619
124	271	0.055556
124	321	0.066667
125	7	0.016393
125	8	0.026316
125	17	0.007042
125	20	0.008333
125	26	0.015152
125	28	0.020833
125	53	0.024390
125	59	0.025000
125	71	0.029412
125	73	0.031250
125	76	0.021739
125	90	0.022222
125	99	0.027027
125	104	0.028571
125	109	0.024390
125	206	0.058824
125	255	0.055556
125	342	0.062500
125	390	0.066667
126	8	0.026316
126	15	0.007246
126	16	0.006289
126	18	0.008065
126	21	0.012658
126	24	0.014493
126	34	0.013158
126	37	0.015385
126	41	0.019608
126	51	0.016129
126	71	0.029412
126	105	0.027027
126	112	0.025000
126	113	0.043478
126	116	0.040000
126	159	0.055556
126	163	0.045455
126	167	0.040000
126	310	0.050000
126	314	0.066667
126	382	0.066667
127	6	0.014925
127	18	0.008065
127	20	0.008333
127	21	0.012658
127	23	0.012346
127	24	0.014493
127	32	0.010753
127	38	0.014706
127	39	0.016667
127	44	0.016667
127	72	0.020000
127	79	0.027027
127	97	0.024390
127	103	0.026316
127	108	0.034483
127	134	0.035714
127	135	0.033333
127	163	0.045455
127	190	0.062500
127	221	0.050000
127	243	0.047619
127	328	0.058824
127	377	0.066667
128	4	0.014925
128	10	0.013889
128	16	0.006289
128	17	0.007042
128	18	0.008065
128	21	0.012658
128	33	0.020408
128	34	0.013158
128	35	0.020000
128	39	0.016667
128	45	0.014493
128	52	0.019231
128	59	0.025000
128	74	0.026316
128	96	0.027778
128	163	0.045455
128	170	0.038462
128	314	0.066667
128	356	0.066667
128	360	0.066667
129	2	0.026316
129	7	0.016393
129	13	0.017241
129	18	0.008065
129	44	0.016667
129	45	0.014493
129	49	0.017857
129	53	0.024390
129	62	0.040000
129	78	0.025000
129	84	0.027778
129	104	0.028571
129	112	0.025000
129	117	0.038462
129	124	0.052632
129	136	0.035714
129	169	0.040000
129	175	0.052632
129	186	0.055556
129	198	0.038462
129	206	0.058824
129	272	0.058824
129	281	0.050000
129	306	0.058824
129	313	0.066667
129	329	0.062500
129	374	0.066667
129	376	0.066667
129	379	0.066667
130	2	0.026316
130	12	0.015385
130	18	0.008065
130	20	0.008333
130	26	0.015152
130	27	0.014706
130	29	0.021277
130	35	0.020000
130	64	0.016949
130	68	0.020000
130	74	0.026316
130	98	0.022222
130	107	0.040000
130	111	0.024390
130	123	0.047619
130	142	0.031250
130	154	0.037037
130	168	0.037037
130	213	0.052632
130	218	0.050000
130	221	0.050000
130	225	0.045455
130	249	0.052632
130	269	0.058824
130	270	0.058824
130	285	0.058824
130	298	0.066667
130	342	0.062500
130	355	0.066667
130	361	0.062500
130	376	0.066667
131	3	0.016667
131	5	0.011765
131	6	0.014925
131	17	0.007042
131	20	0.008333
131	23	0.012346
131	27	0.014706
131	31	0.041667
131	32	0.010753
