319	7330
136	34	0.016129
136	43	0.015625
136	59	0.035714
136	64	0.035714
136	73	0.043478
136	94	0.050000
136	123	0.041667
136	145	0.050000
136	181	0.058824
136	182	0.071429
136	192	0.058824
136	198	0.076923
136	228	0.066667
136	235	0.066667
136	245	0.071429
136	249	0.083333
136	301	0.071429
137	10	0.019231
137	32	0.018182
137	34	0.016129
137	35	0.016949
137	46	0.025000
137	48	0.022727
137	52	0.033333
137	65	0.035714
137	67	0.018519
137	75	0.052632
137	119	0.055556
137	122	0.062500
137	165	0.062500
137	297	0.076923
138	9	0.024390
138	11	0.020408
138	14	0.010204
138	16	0.011765
138	17	0.012346
138	23	0.020833
138	35	0.016949
138	78	0.031250
138	106	0.043478
138	115	0.041667
138	124	0.035714
138	128	0.047619
138	154	0.066667
138	222	0.083333
138	228	0.066667
138	317	0.083333
139	11	0.020408
139	22	0.020833
139	24	0.017857
139	27	0.023810
139	33	0.021277
139	35	0.016949
139	42	0.018182
139	44	0.028571
139	72	0.027778
139	74	0.030303
139	86	0.041667
139	100	0.043478
139	147	0.058824
139	215	0.083333
139	220	0.076923
139	230	0.076923
139	231	0.076923
139	233	0.083333
139	268	0.083333
140	9	0.024390
140	14	0.010204
140	23	0.020833
140	24	0.017857
140	25	0.020000
140	45	0.025000
140	69	0.030303
140	72	0.027778
140	75	0.052632
140	91	0.037037
140	114	0.045455
140	127	0.058824
140	167	0.045455
140	172	0.052632
140	173	0.055556
140	187	0.066667
140	201	0.083333
140	268	0.083333
140	281	0.076923
140	294	0.083333
140	302	0.076923
141	4	0.019231
141	8	0.022727
141	9	0.024390
141	15	0.009524
141	17	0.012346
141	18	0.013158
141	19	0.018182
141	23	0.020833
141	25	0.020000
141	28	0.034483
141	63	0.052632
141	102	0.041667
141	144	0.071429
141	170	0.058824
141	260	0.071429
141	274	0.071429
141	288	0.083333
142	4	0.019231
142	12	0.010417
142	15	0.009524
142	20	0.020408
142	33	0.021277
142	45	0.025000
142	51	0.032258
142	71	0.043478
142	101	0.033333
142	102	0.041667
142	114	0.045455
142	115	0.041667
142	149	0.055556
142	150	0.055556
142	169	0.071429
142	185	0.071429
142	189	0.083333
142	210	0.071429
142	233	0.083333
142	240	0.058824
142	253	0.076923
142	255	0.083333
142	256	0.071429
143	0	0.015625
143	3	0.020833
143	11	0.020408
143	14	0.010204
143	15	0.009524
143	29	0.034483
143	82	0.040000
143	83	0.043478
143	93	0.058824
143	111	0.040000
143	117	0.034483
143	121	0.043478
143	174	0.062500
143	199	0.058824
143	257	0.062500
144	0	0.015625
144	11	0.020408
144	18	0.013158
144	32	0.018182
144	34	0.016129
144	35	0.016949
144	42	0.018182
144	47	0.028571
144	49	0.025000
144	67	0.018519
144	129	0.052632
144	141	0.058824
144	200	0.076923
144	208	0.062500
145	9	0.024390
145	11	0.020408
145	17	0.012346
145	18	0.013158
145	19	0.018182
145	43	0.015625
145	73	0.043478
145	84	0.035714
145	97	0.040000
145	101	0.033333
145	135	0.041667
145	136	0.045455
145	156	0.062500
145	201	0.083333
145	216	0.071429
145	228	0.066667
145	232	0.083333
145	267	0.076923
145	270	0.066667
145	294	0.083333
146	2	0.015873
146	5	0.025000
146	9	0.024390
146	16	0.011765
146	20	0.020408
146	32	0.018182
146	35	0.016949
146	49	0.025000
146	70	0.034483
146	102	0.041667
146	111	0.040000
146	119	0.055556
146	157	0.083333
146	190	0.058824
146	201	0.083333
146	299	0.076923
147	10	0.019231
147	11	0.020408
147	13	0.010753
147	17	0.012346
147	25	0.020000
147	53	0.017241
147	59	0.035714
147	69	0.030303
147	90	0.058824
147	104	0.040000
147	128	0.047619
147	139	0.052632
147	189	0.083333
147	210	0.071429
147	246	0.083333
147	276	0.076923
147	278	0.076923
148	8	0.022727
148	9	0.024390
148	14	0.010204
148	18	0.013158
148	34	0.016129
148	36	0.022727
148	44	0.028571
148	53	0.017241
148	58	0.038462
148	69	0.030303
148	89	0.047619
148	113	0.050000
148	154	0.066667
148	166	0.052632
148	235	0.066667
148	264	0.076923
148	306	0.083333
149	0	0.015625
149	14	0.010204
149	16	0.011765
149	20	0.020408
149	34	0.016129
149	43	0.015625
149	45	0.025000
149	64	0.035714
149	72	0.027778
149	83	0.043478
149	135	0.041667
149	142	0.043478
149	168	0.050000
149	186	0.066667
149	219	0.083333
149	243	0.076923
149	275	0.076923
149	304	0.076923
150	5	0.025000
150	10	0.019231
150	13	0.010753
150	14	0.010204
150	15	0.009524
150	43	0.015625
150	78	0.031250
150	80	0.025641
150	108	0.041667
150	121	0.043478
150	128	0.047619
150	142	0.043478
150	164	0.050000
150	174	0.062500
150	209	0.062500
150	216	0.071429
150	287	0.083333
150	313	0.083333
151	18	0.013158
151	19	0.018182
151	54	0.026316
151	62	0.050000
151	65	0.035714
151	79	0.050000
151	94	0.050000
151	100	0.043478
151	111	0.040000
151	116	0.052632
151	119	0.055556
151	123	0.041667
151	160	0.058824
151	195	0.066667
151	212	0.083333
151	214	0.071429
151	223	0.076923
151	263	0.076923
151	310	0.083333
152	0	0.015625
152	9	0.024390
152	13	0.010753
152	19	0.018182
152	20	0.020408
152	34	0.016129
152	56	0.040000
152	67	0.018519
152	97	0.040000
152	101	0.033333
152	107	0.035714
152	121	0.043478
152	159	0.066667
152	179	0.055556
152	200	0.076923
152	229	0.076923
152	235	0.066667
153	0	0.015625
153	11	0.020408
153	12	0.010417
153	16	0.011765
153	19	0.018182
153	27	0.023810
153	34	0.016129
153	40	0.030303
153	51	0.032258
153	67	0.018519
153	87	0.037037
153	98	0.047619
153	171	0.045455
153	186	0.066667
153	200	0.076923
153	273	0.076923
154	0	0.015625
154	10	0.019231
154	23	0.020833
154	33	0.021277
154	46	0.025000
154	62	0.050000
154	98	0.047619
154	111	0.040000
154	124	0.035714
154	129	0.052632
154	138	0.062500
154	148	0.058824
154	217	0.066667
154	252	0.071429
154	270	0.066667
155	5	0.025000
155	7	0.021739
155	10	0.019231
155	15	0.009524
155	16	0.011765
155	25	0.020000
155	28	0.034483
155	32	0.018182
155	35	0.016949
155	45	0.025000
155	104	0.040000
155	114	0.045455
155	190	0.058824
155	196	0.062500
155	198	0.076923
155	242	0.083333
155	253	0.076923
155	259	0.083333
156	8	0.022727
156	26	0.018868
156	35	0.016949
156	43	0.015625
156	53	0.017241
156	74	0.030303
156	85	0.034483
156	89	0.047619
156	102	0.041667
156	129	0.052632
156	132	0.058824
156	145	0.050000
156	178	0.083333
156	189	0.083333
156	199	0.058824
156	270	0.066667
157	4	0.019231
157	9	0.024390
157	17	0.012346
157	34	0.016129
157	67	0.018519
157	73	0.043478
157	85	0.034483
157	90	0.058824
157	108	0.041667
157	111	0.040000
157	122	0.062500
157	146	0.062500
158	20	0.020408
158	26	0.018868
158	29	0.034483
158	38	0.029412
158	45	0.025000
158	74	0.030303
158	87	0.037037
158	91	0.037037
158	93	0.058824
158	100	0.043478
158	107	0.035714
158	131	0.045455
158	185	0.071429
158	213	0.062500
159	7	0.021739
159	14	0.010204
159	27	0.023810
159	28	0.034483
159	34	0.016129
159	37	0.022222
159	47	0.028571
159	67	0.018519
159	70	0.034483
159	72	0.027778
159	101	0.033333
159	152	0.058824
159	162	0.062500
159	177	0.062500
159	291	0.083333
160	8	0.022727
160	15	0.009524
160	18	0.013158
160	23	0.020833
160	25	0.020000
160	26	0.018868
160	36	0.022727
160	37	0.022222
160	58	0.038462
160	111	0.040000
160	134	0.052632
160	151	0.052632
160	186	0.066667
160	223	0.076923
160	262	0.076923
160	279	0.083333
160	290	0.083333
161	5	0.025000
161	6	0.017544
161	11	0.020408
161	13	0.010753
161	14	0.010204
161	19	0.018182
161	25	0.020000
161	35	0.016949
161	53	0.017241
161	72	0.027778
161	104	0.040000
161	122	0.062500
161	269	0.071429
162	3	0.020833
162	5	0.025000
162	15	0.009524
162	17	0.012346
162	34	0.016129
162	36	0.022727
162	50	0.038462
162	99	0.045455
162	101	0.033333
162	124	0.035714
162	159	0.066667
162	187	0.066667
162	216	0.071429
162	244	0.076923
162	253	0.076923
162	300	0.076923
163	3	0.020833
163	5	0.025000
163	15	0.009524
163	25	0.020000
163	51	0.032258
163	72	0.027778
163	74	0.030303
163	102	0.041667
163	106	0.043478
163	107	0.035714
163	108	0.041667
163	130	0.066667
163	183	0.050000
163	232	0.083333
163	233	0.083333
163	241	0.062500
163	258	0.066667
163	279	0.083333
163	289	0.076923
164	24	0.017857
164	25	0.020000
164	28	0.034483
164	33	0.021277
164	46	0.025000
164	47	0.028571
164	52	0.033333
164	57	0.038462
164	59	0.035714
164	107	0.035714
164	121	0.043478
164	150	0.055556
164	184	0.083333
164	191	0.071429
164	205	0.055556
164	232	0.083333
164	247	0.076923
164	256	0.071429
164	282	0.083333
164	286	0.083333
165	1	0.027027
165	5	0.025000
165	11	0.020408
165	17	0.012346
165	26	0.018868
165	33	0.021277
165	35	0.016949
165	36	0.022727
165	42	0.018182
165	48	0.022727
165	55	0.045455
165	137	0.071429
165	183	0.050000
165	205	0.055556
165	233	0.083333
165	257	0.062500
166	0	0.015625
166	2	0.015873
166	6	0.017544
166	10	0.019231
166	12	0.010417
166	13	0.010753
166	35	0.016949
166	51	0.032258
166	97	0.040000
166	107	0.035714
166	122	0.062500
166	148	0.058824
166	217	0.066667
166	222	0.083333
166	227	0.058824
166	249	0.083333
166	268	0.083333
166	299	0.076923
166	306	0.083333
167	9	0.024390
167	10	0.019231
167	11	0.020408
167	12	0.010417
167	21	0.021277
167	23	0.020833
167	27	0.023810
167	38	0.029412
167	59	0.035714
167	68	0.027027
167	78	0.031250
167	140	0.047619
167	169	0.071429
167	187	0.066667
167	189	0.083333
167	190	0.058824
167	200	0.076923
167	214	0.071429
167	215	0.083333
167	272	0.076923
167	295	0.083333
167	313	0.083333
168	12	0.010417
168	15	0.009524
168	18	0.013158
168	23	0.020833
168	32	0.018182
168	33	0.021277
168	35	0.016949
168	48	0.022727
168	52	0.033333
168	79	0.050000
168	82	0.040000
168	149	0.055556
168	175	0.062500
168	191	0.071429
168	195	0.066667
168	218	0.066667
168	219	0.083333
168	267	0.076923
168	313	0.083333
168	318	0.083333
169	4	0.019231
169	12	0.010417
169	13	0.010753
169	35	0.016949
169	37	0.022222
169	42	0.018182
169	43	0.015625
169	67	0.018519
169	84	0.035714
169	114	0.045455
169	142	0.043478
169	167	0.045455
169	177	0.062500
169	193	0.052632
170	15	0.009524
170	18	0.013158
170	38	0.029412
170	42	0.018182
170	43	0.015625
170	51	0.032258
170	69	0.030303
170	70	0.034483
170	97	0.040000
170	108	0.041667
170	135	0.041667
170	141	0.058824
170	239	0.076923
170	245	0.071429
170	280	0.083333
170	296	0.083333
170	302	0.076923
171	12	0.010417
171	19	0.018182
171	42	0.018182
171	43	0.015625
171	53	0.017241
171	54	0.026316
171	84	0.035714
171	104	0.040000
171	105	0.055556
171	114	0.045455
171	123	0.041667
171	153	0.062500
171	175	0.062500
171	188	0.062500
171	201	0.083333
171	203	0.058824
171	221	0.076923
171	231	0.076923
171	255	0.083333
171	256	0.071429
171	273	0.076923
171	310	0.083333
172	0	0.015625
172	5	0.025000
172	15	0.009524
172	24	0.017857
172	34	0.016129
172	64	0.035714
172	66	0.032258
172	80	0.025641
172	87	0.037037
172	107	0.035714
172	110	0.041667
172	140	0.047619
172	174	0.062500
172	206	0.050000
172	208	0.062500
172	211	0.055556
172	217	0.066667
172	296	0.083333
172	306	0.083333
173	15	0.009524
173	22	0.020833
173	23	0.020833
173	36	0.022727
173	37	0.022222
173	47	0.028571
173	50	0.038462
173	64	0.035714
173	80	0.025641
173	114	0.045455
173	121	0.043478
173	140	0.047619
173	182	0.071429
173	212	0.083333
173	226	0.076923
173	230	0.076923
173	276	0.076923
173	294	0.083333
174	14	0.010204
174	16	0.011765
174	27	0.023810
174	36	0.022727
174	61	0.052632
174	87	0.037037
174	102	0.041667
174	124	0.035714
174	134	0.052632
174	143	0.066667
174	150	0.055556
174	172	0.052632
174	195	0.066667
174	255	0.083333
174	281	0.076923
174	302	0.076923
175	4	0.019231
175	8	0.022727
175	14	0.010204
175	16	0.011765
175	18	0.013158
175	21	0.021277
175	43	0.015625
175	64	0.035714
175	93	0.058824
175	119	0.055556
175	168	0.050000
175	171	0.045455
175	214	0.071429
175	267	0.076923
175	268	0.083333
175	302	0.076923
176	6	0.017544
176	8	0.022727
176	14	0.010204
176	15	0.009524
176	17	0.012346
176	21	0.021277
176	23	0.020833
176	24	0.017857
176	39	0.032258
176	46	0.025000
176	53	0.017241
176	110	0.041667
176	180	0.052632
176	193	0.052632
176	233	0.083333
177	12	0.010417
177	18	0.013158
177	40	0.030303
177	63	0.052632
177	66	0.032258
177	78	0.031250
177	104	0.040000
177	118	0.055556
177	121	0.043478
177	135	0.041667
177	159	0.066667
177	169	0.071429
177	179	0.055556
177	260	0.071429
177	286	0.083333
177	314	0.083333
178	3	0.020833
178	6	0.017544
178	8	0.022727
178	10	0.019231
178	24	0.017857
178	60	0.035714
178	63	0.052632
178	67	0.018519
178	69	0.030303
178	106	0.043478
178	112	0.052632
178	156	0.062500
179	13	0.010753
179	14	0.010204
179	17	0.012346
179	24	0.017857
179	41	0.032258
179	42	0.018182
179	44	0.028571
179	52	0.033333
179	71	0.043478
179	133	0.062500
179	152	0.058824
179	177	0.062500
179	189	0.083333
179	199	0.058824
179	210	0.071429
179	236	0.071429
179	271	0.083333
179	277	0.076923
180	1	0.027027
180	2	0.015873
180	8	0.022727
180	14	0.010204
180	19	0.018182
180	53	0.017241
180	74	0.030303
180	78	0.031250
180	88	0.045455
180	118	0.055556
180	129	0.052632
180	176	0.066667
180	208	0.062500
180	239	0.076923
180	248	0.071429
180	251	0.083333
180	290	0.083333
180	296	0.083333
180	315	0.083333
181	2	0.015873
181	8	0.022727
181	13	0.010753
181	18	0.013158
181	32	0.018182
181	37	0.022222
181	57	0.038462
181	65	0.035714
181	69	0.030303
181	73	0.043478
181	85	0.034483
181	136	0.045455
181	249	0.083333
181	291	0.083333
181	307	0.083333
181	314	0.083333
181	315	0.083333
182	13	0.010753
182	15	0.009524
182	17	0.012346
182	53	0.017241
182	54	0.026316
182	68	0.027027
182	70	0.034483
182	89	0.047619
182	104	0.040000
182	106	0.043478
182	136	0.045455
182	173	0.055556
182	214	0.071429
182	222	0.083333
183	12	0.010417
183	14	0.010204
183	32	0.018182
183	35	0.016949
183	39	0.032258
183	42	0.018182
183	49	0.025000
183	50	0.038462
183	62	0.050000
183	68	0.027027
183	163	0.052632
183	165	0.062500
183	196	0.062500
183	199	0.058824
183	247	0.076923
183	269	0.071429
183	285	0.076923
183	289	0.076923
183	292	0.083333
183	307	0.083333
184	10	0.019231
184	11	0.020408
184	36	0.022727
184	47	0.028571
184	53	0.017241
184	66	0.032258
184	88	0.045455
184	106	0.043478
184	111	0.040000
184	132	0.058824
184	135	0.041667
184	164	0.050000
185	2	0.015873
185	4	0.019231
185	32	0.018182
185	38	0.029412
185	45	0.025000
185	61	0.052632
185	67	0.018519
185	108	0.041667
185	115	0.041667
185	127	0.058824
185	142	0.043478
185	158	0.071429
185	189	0.083333
185	256	0.071429
186	2	0.015873
186	7	0.021739
186	13	0.010753
186	16	0.011765
186	24	0.017857
186	43	0.015625
186	72	0.027778
186	89	0.047619
186	135	0.041667
186	149	0.055556
186	153	0.062500
186	160	0.058824
186	190	0.058824
186	270	0.066667
186	286	0.083333
187	2	0.015873
187	12	0.010417
187	13	0.010753
187	14	0.010204
187	21	0.021277
187	44	0.028571
187	68	0.027027
187	80	0.025641
187	133	0.062500
187	140	0.047619
187	162	0.062500
187	167	0.045455
187	192	0.058824
187	237	0.052632
187	310	0.083333
188	2	0.015873
188	14	0.010204
188	18	0.013158
188	25	0.020000
188	53	0.017241
188	62	0.050000
188	80	0.025641
188	95	0.066667
188	101	0.033333
188	113	0.050000
188	116	0.052632
188	171	0.045455
188	192	0.058824
188	237	0.052632
188	250	0.058824
188	277	0.076923
189	0	0.015625
189	16	0.011765
189	19	0.018182
189	59	0.035714
189	67	0.018519
189	107	0.035714
189	142	0.043478
189	147	0.058824
189	156	0.062500
189	167	0.045455
189	179	0.055556
189	185	0.071429
190	5	0.025000
190	27	0.023810
190	36	0.022727
190	45	0.025000
190	96	0.062500
190	115	0.041667
190	124	0.035714
190	135	0.041667
190	146	0.062500
190	155	0.055556
190	167	0.045455
190	186	0.066667
190	194	0.071429
190	203	0.058824
190	257	0.062500
190	272	0.076923
190	309	0.083333
191	4	0.019231
191	13	0.010753
191	14	0.010204
191	18	0.013158
191	21	0.021277
191	33	0.021277
191	35	0.016949
191	47	0.028571
191	57	0.038462
191	72	0.027778
191	164	0.050000
191	168	0.050000
191	204	0.071429
191	252	0.071429
192	12	0.010417
192	14	0.010204
192	18	0.013158
192	46	0.025000
192	53	0.017241
192	69	0.030303
192	74	0.030303
192	88	0.045455
192	124	0.035714
192	136	0.045455
192	187	0.066667
192	188	0.062500
192	205	0.055556
192	218	0.066667
192	255	0.083333
192	285	0.076923
192	308	0.076923
193	5	0.025000
193	6	0.017544
193	8	0.022727
193	13	0.010753
193	53	0.017241
193	54	0.026316
193	68	0.027027
193	73	0.043478
193	119	0.055556
193	132	0.058824
193	169	0.071429
193	176	0.066667
193	202	0.050000
193	210	0.071429
193	216	0.071429
193	263	0.076923
193	264	0.076923
193	265	0.076923
193	277	0.076923
194	4	0.019231
194	9	0.024390
194	11	0.020408
194	15	0.009524
194	16	0.011765
194	23	0.020833
194	29	0.034483
194	68	0.027027
194	72	0.027778
194	76	0.045455
194	78	0.031250
194	190	0.058824
194	249	0.083333
194	312	0.083333
195	0	0.015625
195	9	0.024390
195	13	0.010753
195	18	0.013158
195	27	0.023810
195	43	0.015625
195	46	0.025000
195	82	0.040000
195	94	0.050000
195	151	0.052632
195	168	0.050000
195	174	0.062500
195	223	0.076923
195	243	0.076923
195	301	0.071429
196	2	0.015873
196	8	0.022727
196	17	0.012346
196	25	0.020000
196	42	0.018182
196	64	0.035714
196	67	0.018519
196	78	0.031250
196	85	0.034483
196	91	0.037037
196	155	0.055556
196	183	0.050000
196	218	0.066667
196	273	0.076923
196	296	0.083333
196	300	0.076923
197	15	0.009524
197	20	0.020408
197	21	0.021277
197	22	0.020833
197	35	0.016949
197	61	0.052632
197	69	0.030303
197	86	0.041667
197	98	0.047619
197	101	0.033333
197	107	0.035714
197	123	0.041667
197	201	0.083333
197	230	0.076923
197	235	0.066667
197	254	0.083333
197	267	0.076923
197	272	0.076923
198	5	0.025000
198	6	0.017544
198	13	0.010753
198	14	0.010204
198	59	0.035714
198	70	0.034483
198	73	0.043478
198	79	0.050000
198	104	0.040000
198	136	0.045455
198	155	0.055556
198	227	0.058824
198	313	0.083333
199	3	0.020833
199	11	0.020408
199	13	0.010753
199	14	0.010204
199	36	0.022727
199	37	0.022222
199	54	0.026316
199	60	0.035714
199	143	0.066667
199	156	0.062500
199	179	0.055556
199	183	0.050000
199	218	0.066667
199	234	0.062500
199	241	0.062500
199	307	0.083333
199	308	0.076923
200	0	0.015625
200	18	0.013158
200	32	0.018182
200	42	0.018182
200	58	0.038462
200	100	0.043478
200	114	0.045455
200	129	0.052632
200	144	0.071429
200	152	0.058824
200	153	0.062500
200	167	0.045455
200	254	0.083333
201	1	0.027027
201	15	0.009524
201	32	0.018182
201	33	0.021277
201	69	0.030303
201	70	0.034483
201	103	0.045455
201	140	0.047619
201	145	0.050000
201	146	0.062500
201	171	0.045455
201	197	0.055556
202	3	0.020833
202	4	0.019231
202	6	0.017544
202	16	0.011765
202	21	0.021277
202	48	0.022727
202	49	0.025000
202	58	0.038462
202	66	0.032258
202	86	0.041667
202	124	0.035714
202	193	0.052632
202	246	0.083333
202	250	0.058824
202	254	0.083333
202	275	0.076923
202	278	0.076923
202	299	0.076923
202	312	0.083333
202	317	0.083333
203	3	0.020833
203	6	0.017544
203	18	0.013158
203	27	0.023810
203	34	0.016129
203	48	0.022727
203	51	0.032258
203	53	0.017241
203	60	0.035714
203	115	0.041667
203	171	0.045455
203	190	0.058824
203	241	0.062500
203	256	0.071429
203	257	0.062500
203	266	0.066667
203	295	0.083333
204	24	0.017857
204	28	0.034483
204	30	0.040000
204	37	0.022222
204	39	0.032258
204	43	0.015625
204	54	0.026316
204	59	0.035714
204	84	0.035714
204	85	0.034483
204	91	0.037037
204	191	0.071429
204	243	0.076923
204	315	0.083333
205	10	0.019231
205	11	0.020408
205	16	0.011765
205	20	0.020408
205	22	0.020833
205	24	0.017857
205	85	0.034483
205	105	0.055556
205	131	0.045455
205	164	0.050000
205	165	0.062500
205	192	0.058824
205	214	0.071429
205	236	0.071429
205	249	0.083333
205	265	0.076923
205	277	0.076923
205	301	0.071429
206	1	0.027027
206	4	0.019231
206	10	0.019231
206	23	0.020833
206	24	0.017857
206	30	0.040000
206	78	0.031250
206	80	0.025641
206	81	0.040000
206	84	0.035714
206	104	0.040000
206	172	0.052632
206	224	0.062500
206	254	0.083333
206	265	0.076923
206	266	0.066667
206	278	0.076923
206	279	0.083333
206	281	0.076923
206	308	0.076923
207	5	0.025000
207	13	0.010753
207	14	0.010204
207	16	0.011765
207	21	0.021277
207	43	0.015625
207	55	0.045455
207	72	0.027778
207	75	0.052632
207	84	0.035714
207	109	0.041667
207	131	0.045455
207	271	0.083333
207	287	0.083333
207	291	0.083333
208	9	0.024390
208	19	0.018182
208	23	0.020833
208	69	0.030303
208	84	0.035714
208	98	0.047619
208	108	0.041667
208	122	0.062500
208	129	0.052632
208	144	0.071429
208	172	0.052632
208	180	0.052632
208	237	0.052632
208	247	0.076923
208	251	0.083333
208	277	0.076923
209	3	0.020833
209	6	0.017544
209	13	0.010753
209	15	0.009524
209	19	0.018182
209	34	0.016129
209	48	0.022727
209	74	0.030303
209	78	0.031250
209	108	0.041667
209	134	0.052632
209	150	0.055556
209	234	0.062500
209	246	0.083333
209	257	0.062500
209	259	0.083333
210	25	0.020000
210	34	0.016129
210	50	0.038462
210	51	0.032258
210	71	0.043478
210	99	0.045455
210	110	0.041667
210	124	0.035714
210	142	0.043478
210	147	0.058824
210	179	0.055556
210	193	0.052632
210	252	0.071429
210	263	0.076923
211	10	0.019231
211	15	0.009524
211	23	0.020833
211	35	0.016949
211	56	0.040000
211	63	0.052632
211	78	0.031250
211	88	0.045455
211	92	0.062500
211	100	0.043478
211	124	0.035714
211	172	0.052632
211	216	0.071429
211	233	0.083333
211	242	0.083333
211	263	0.076923
211	283	0.076923
211	301	0.071429
212	14	0.010204
212	37	0.022222
212	38	0.029412
212	41	0.032258
212	43	0.015625
212	58	0.038462
212	69	0.030303
212	81	0.040000
212	86	0.041667
212	123	0.041667
212	151	0.052632
212	173	0.055556
213	5	0.025000
213	7	0.021739
213	11	0.020408
213	14	0.010204
213	16	0.011765
213	32	0.018182
213	75	0.052632
213	103	0.045455
213	106	0.043478
213	124	0.035714
213	126	0.066667
213	158	0.071429
213	221	0.076923
213	253	0.076923
213	263	0.076923
213	299	0.076923
214	0	0.015625
214	2	0.015873
214	22	0.020833
214	24	0.017857
214	54	0.026316
214	86	0.041667
214	109	0.041667
214	151	0.052632
214	167	0.045455
214	175	0.062500
214	182	0.071429
214	205	0.055556
214	215	0.083333
214	291	0.083333
215	3	0.020833
215	17	0.012346
215	40	0.030303
215	41	0.032258
215	53	0.017241
215	55	0.045455
215	67	0.018519
215	71	0.043478
215	139	0.052632
215	167	0.045455
215	214	0.071429
215	255	0.083333
216	12	0.010417
216	15	0.009524
216	21	0.021277
216	48	0.022727
216	65	0.035714
216	88	0.045455
216	91	0.037037
216	145	0.050000
216	150	0.055556
216	162	0.062500
216	193	0.052632
216	211	0.055556
216	223	0.076923
216	315	0.083333
217	5	0.025000
217	6	0.017544
217	13	0.010753
217	14	0.010204
217	44	0.028571
217	46	0.025000
217	48	0.022727
217	82	0.040000
217	115	0.041667
217	154	0.066667
217	166	0.052632
217	172	0.052632
217	223	0.076923
217	256	0.071429
217	303	0.083333
218	0	0.015625
218	3	0.020833
218	7	0.021739
218	12	0.010417
218	14	0.010204
218	34	0.016129
218	91	0.037037
218	131	0.045455
218	168	0.050000
218	192	0.058824
218	196	0.062500
218	199	0.058824
218	238	0.066667
218	243	0.076923
218	303	0.083333
219	6	0.017544
219	13	0.010753
219	16	0.011765
219	17	0.012346
219	21	0.021277
219	35	0.016949
219	78	0.031250
219	91	0.037037
219	106	0.043478
219	112	0.052632
219	149	0.055556
219	168	0.050000
220	3	0.020833
220	12	0.010417
220	16	0.011765
220	32	0.018182
220	43	0.015625
220	70	0.034483
220	81	0.040000
220	83	0.043478
220	102	0.041667
220	107	0.035714
220	131	0.045455
220	139	0.052632
220	290	0.083333
221	3	0.020833
221	15	0.009524
221	20	0.020408
221	25	0.020000
221	26	0.018868
221	43	0.015625
221	60	0.035714
221	79	0.050000
221	84	0.035714
221	123	0.041667
221	171	0.045455
221	213	0.062500
221	293	0.071429
222	2	0.015873
222	16	0.011765
222	22	0.020833
222	33	0.021277
222	34	0.016129
222	37	0.022222
222	71	0.043478
222	117	0.034483
222	124	0.035714
222	138	0.062500
222	166	0.052632
222	182	0.071429
223	17	0.012346
223	25	0.020000
223	29	0.034483
223	56	0.040000
223	60	0.035714
223	64	0.035714
223	103	0.045455
223	151	0.052632
223	160	0.058824
223	195	0.066667
223	216	0.071429
223	217	0.066667
223	268	0.083333
224	0	0.015625
224	17	0.012346
224	21	0.021277
224	22	0.020833
224	34	0.016129
224	38	0.029412
224	46	0.025000
224	48	0.022727
224	53	0.017241
224	113	0.050000
224	131	0.045455
224	206	0.050000
224	248	0.071429
224	307	0.083333
224	314	0.083333
224	317	0.083333
225	0	0.015625
225	9	0.024390
225	12	0.010417
225	23	0.020833
225	41	0.032258
225	49	0.025000
225	53	0.017241
225	64	0.035714
225	66	0.032258
225	117	0.034483
225	123	0.041667
225	133	0.062500
225	254	0.083333
225	278	0.076923
226	15	0.009524
226	16	0.011765
226	17	0.012346
226	42	0.018182
226	43	0.015625
226	48	0.022727
226	49	0.025000
226	56	0.040000
226	89	0.047619
226	115	0.041667
226	116	0.052632
226	173	0.055556
226	248	0.071429
227	16	0.011765
227	19	0.018182
227	35	0.016949
227	41	0.032258
227	46	0.025000
227	55	0.045455
227	78	0.031250
227	90	0.058824
227	91	0.037037
227	118	0.055556
227	166	0.052632
227	198	0.076923
227	234	0.062500
227	269	0.071429
227	278	0.076923
227	306	0.083333
227	309	0.083333
228	10	0.019231
228	11	0.020408
228	15	0.009524
228	24	0.017857
228	35	0.016949
228	37	0.022222
228	43	0.015625
228	65	0.035714
228	67	0.018519
228	136	0.045455
228	138	0.062500
228	145	0.050000
228	251	0.083333
228	258	0.066667
228	307	0.083333
229	16	0.011765
229	43	0.015625
229	45	0.025000
229	46	0.025000
229	57	0.038462
229	69	0.030303
229	74	0.030303
229	80	0.025641
229	88	0.045455
229	113	0.050000
229	118	0.055556
229	152	0.058824
229	287	0.083333
230	2	0.015873
230	4	0.019231
230	15	0.009524
230	37	0.022222
230	72	0.027778
230	81	0.040000
230	85	0.034483
230	101	0.033333
230	109	0.041667
230	139	0.052632
230	173	0.055556
230	197	0.055556
230	296	0.083333
231	2	0.015873
231	6	0.017544
231	15	0.009524
231	19	0.018182
231	42	0.018182
231	71	0.043478
231	79	0.050000
231	96	0.062500
231	98	0.047619
231	110	0.041667
231	139	0.052632
231	171	0.045455
231	302	0.076923
232	2	0.015873
232	9	0.024390
232	12	0.010417
232	41	0.032258
232	70	0.034483
232	80	0.025641
232	100	0.043478
232	112	0.052632
232	127	0.058824
232	145	0.050000
232	163	0.052632
232	164	0.050000
233	4	0.019231
233	8	0.022727
233	17	0.012346
233	18	0.013158
233	26	0.018868
233	33	0.021277
233	139	0.052632
233	142	0.043478
233	163	0.052632
233	165	0.062500
233	176	0.066667
233	211	0.055556
