482	17594
335	24	0.009615
335	26	0.007299
335	29	0.005780
335	37	0.010309
335	53	0.012658
335	58	0.018868
335	67	0.016393
335	69	0.018182
335	73	0.019608
335	81	0.017544
335	144	0.027027
335	191	0.031250
335	195	0.034483
335	198	0.031250
335	246	0.038462
335	251	0.040000
335	303	0.040000
335	359	0.038462
335	407	0.050000
335	436	0.052632
335	437	0.052632
335	451	0.052632
335	469	0.052632
336	4	0.019608
336	12	0.014706
336	22	0.006757
336	28	0.008197
336	31	0.010101
336	34	0.010000
336	41	0.013514
336	64	0.016129
336	74	0.017857
336	76	0.017857
336	82	0.018182
336	105	0.022222
336	146	0.027778
336	173	0.023810
336	179	0.028571
336	190	0.033333
336	261	0.034483
336	272	0.038462
336	288	0.040000
336	339	0.043478
336	409	0.045455
336	422	0.050000
336	452	0.052632
337	11	0.021277
337	16	0.011765
337	20	0.006536
337	22	0.006757
337	28	0.008197
337	32	0.010101
337	44	0.016129
337	60	0.016393
337	65	0.017544
337	94	0.024390
337	116	0.026316
337	126	0.021277
337	198	0.031250
337	225	0.028571
337	229	0.038462
337	239	0.043478
337	256	0.035714
337	262	0.030303
337	267	0.037037
337	358	0.047619
337	359	0.038462
337	410	0.047619
337	452	0.052632
338	10	0.015152
338	13	0.014706
338	15	0.019608
338	23	0.007143
338	24	0.009615
338	29	0.005780
338	40	0.011905
338	43	0.010638
338	54	0.017544
338	81	0.017544
338	88	0.019231
338	114	0.031250
338	141	0.023810
338	155	0.028571
338	174	0.027778
338	204	0.038462
338	215	0.032258
338	259	0.043478
338	308	0.043478
338	367	0.047619
338	397	0.047619
339	1	0.012195
339	5	0.018868
339	7	0.013699
339	17	0.012195
339	25	0.008475
339	30	0.009009
339	35	0.011628
339	48	0.012195
339	86	0.017544
339	111	0.024390
339	150	0.026316
339	152	0.027027
339	261	0.034483
339	280	0.034483
339	285	0.037037
339	288	0.040000
339	299	0.041667
339	316	0.043478
339	336	0.043478
339	354	0.050000
339	378	0.050000
339	420	0.050000
339	452	0.052632
340	0	0.005848
340	12	0.014706
340	20	0.006536
340	25	0.008475
340	26	0.007299
340	29	0.005780
340	49	0.017241
340	56	0.016129
340	70	0.015873
340	73	0.019608
340	89	0.020000
340	91	0.015152
340	113	0.027778
340	151	0.030303
340	174	0.027778
340	218	0.027027
340	230	0.033333
340	263	0.040000
340	325	0.037037
340	355	0.043478
340	361	0.047619
340	363	0.043478
340	368	0.045455
340	369	0.045455
340	370	0.050000
340	373	0.041667
340	429	0.052632
340	451	0.052632
340	465	0.052632
340	480	0.052632
341	9	0.016393
341	17	0.012195
341	21	0.007042
341	27	0.006579
341	28	0.008197
341	61	0.017241
341	74	0.017857
341	78	0.017544
341	111	0.024390
341	144	0.027027
341	168	0.031250
341	172	0.027778
341	210	0.032258
341	213	0.031250
341	214	0.034483
341	226	0.041667
341	242	0.027778
341	255	0.031250
341	311	0.041667
341	361	0.047619
341	364	0.040000
341	378	0.050000
341	408	0.050000
341	424	0.052632
341	472	0.052632
341	475	0.052632
341	479	0.052632
341	480	0.052632
342	9	0.016393
342	45	0.008547
342	51	0.012500
342	53	0.012658
342	63	0.015625
342	65	0.017544
342	71	0.017857
342	81	0.017544
342	92	0.018182
342	102	0.019231
342	107	0.019608
342	136	0.021739
342	144	0.027027
342	145	0.027778
342	160	0.030303
342	189	0.027027
342	250	0.031250
342	304	0.047619
342	324	0.038462
342	461	0.052632
342	475	0.052632
343	30	0.009009
343	62	0.015625
343	80	0.021277
343	82	0.018182
343	119	0.027027
343	120	0.023256
343	139	0.028571
343	162	0.029412
343	166	0.031250
343	180	0.034483
343	191	0.031250
343	194	0.037037
343	197	0.032258
343	199	0.027778
343	261	0.034483
343	279	0.043478
343	296	0.035714
343	318	0.041667
343	327	0.037037
343	394	0.047619
343	419	0.050000
343	472	0.052632
344	12	0.014706
344	16	0.011765
344	21	0.007042
344	24	0.009615
344	36	0.012500
344	52	0.015385
344	56	0.016129
344	88	0.019231
344	100	0.026316
344	111	0.024390
344	141	0.023810
344	150	0.026316
344	156	0.025641
344	178	0.037037
344	187	0.032258
344	205	0.029412
344	207	0.027778
344	209	0.033333
344	315	0.041667
344	478	0.052632
345	3	0.013158
345	8	0.016129
345	29	0.005780
345	42	0.011628
345	45	0.008547
345	48	0.012195
345	55	0.012048
345	60	0.016393
345	61	0.017241
345	75	0.017241
345	115	0.027027
345	158	0.033333
345	177	0.037037
345	182	0.022727
345	189	0.027027
345	261	0.034483
345	292	0.040000
345	294	0.035714
345	300	0.035714
345	349	0.040000
345	354	0.050000
345	439	0.052632
345	456	0.050000
346	0	0.005848
346	16	0.011765
346	26	0.007299
346	31	0.010101
346	39	0.010309
346	67	0.016393
346	83	0.021739
346	101	0.021277
346	115	0.027027
346	126	0.021277
346	189	0.027027
346	196	0.035714
346	208	0.032258
346	223	0.031250
346	227	0.035714
346	236	0.029412
346	246	0.038462
346	267	0.037037
346	274	0.045455
346	372	0.052632
346	448	0.052632
347	30	0.009009
347	34	0.010000
347	48	0.012195
347	59	0.009091
347	64	0.016129
347	69	0.018182
347	89	0.020000
347	91	0.015152
347	96	0.018868
347	106	0.021739
347	108	0.022222
347	114	0.031250
347	134	0.022727
347	151	0.030303
347	197	0.032258
347	224	0.031250
347	248	0.041667
347	290	0.034483
347	310	0.034483
347	390	0.050000
347	398	0.050000
347	410	0.047619
347	437	0.052632
348	17	0.012195
348	18	0.016393
348	20	0.006536
348	29	0.005780
348	30	0.009009
348	36	0.012500
348	44	0.016129
348	45	0.008547
348	53	0.012658
348	57	0.014925
348	91	0.015152
348	117	0.025000
348	154	0.025641
348	196	0.035714
348	213	0.031250
348	224	0.031250
348	310	0.034483
348	314	0.038462
348	327	0.037037
348	371	0.045455
348	390	0.050000
348	402	0.047619
348	421	0.043478
348	443	0.052632
349	9	0.016393
349	13	0.014706
349	22	0.006757
349	32	0.010101
349	35	0.011628
349	44	0.016129
349	66	0.018182
349	74	0.017857
349	86	0.017544
349	117	0.025000
349	131	0.025641
349	193	0.030303
349	216	0.027778
349	229	0.038462
349	241	0.030303
349	311	0.041667
349	316	0.043478
349	327	0.037037
349	345	0.043478
349	361	0.047619
349	372	0.052632
349	404	0.052632
349	442	0.050000
349	443	0.052632
349	450	0.052632
350	2	0.025641
350	5	0.018868
350	11	0.021277
350	13	0.014706
350	27	0.006579
350	28	0.008197
350	66	0.018182
350	73	0.019608
350	107	0.019608
350	117	0.025000
350	123	0.020833
350	125	0.025641
350	154	0.025641
350	188	0.030303
350	205	0.029412
350	235	0.033333
350	241	0.030303
350	269	0.033333
350	286	0.037037
350	375	0.043478
350	399	0.050000
350	437	0.052632
350	448	0.052632
351	1	0.012195
351	8	0.016129
351	9	0.016393
351	13	0.014706
351	20	0.006536
351	21	0.007042
351	42	0.011628
351	75	0.017241
351	82	0.018182
351	127	0.025641
351	139	0.028571
351	211	0.041667
351	216	0.027778
351	224	0.031250
351	227	0.035714
351	249	0.040000
351	253	0.031250
351	254	0.038462
351	258	0.043478
351	363	0.043478
351	369	0.045455
352	13	0.014706
352	17	0.012195
352	25	0.008475
352	29	0.005780
352	40	0.011905
352	44	0.016129
352	49	0.017241
352	58	0.018868
352	72	0.027778
352	82	0.018182
352	86	0.017544
352	95	0.021739
352	104	0.021277
352	118	0.025000
352	140	0.031250
352	241	0.030303
352	276	0.034483
352	283	0.041667
352	327	0.037037
352	360	0.050000
352	447	0.047619
353	0	0.005848
353	16	0.011765
353	19	0.013699
353	22	0.006757
353	53	0.012658
353	54	0.017544
353	62	0.015625
353	66	0.018182
353	126	0.021277
353	131	0.025641
353	132	0.030303
353	140	0.031250
353	169	0.029412
353	192	0.034483
353	199	0.027778
353	228	0.037037
353	239	0.043478
353	254	0.038462
353	281	0.037037
353	357	0.038462
353	358	0.047619
353	368	0.045455
353	391	0.050000
353	420	0.050000
353	437	0.052632
353	478	0.052632
354	1	0.012195
354	12	0.014706
354	20	0.006536
354	26	0.007299
354	29	0.005780
354	32	0.010101
354	57	0.014925
354	108	0.022222
354	127	0.025641
354	153	0.027027
354	156	0.025641
354	162	0.029412
354	163	0.027778
354	197	0.032258
354	223	0.031250
354	256	0.035714
354	297	0.041667
354	339	0.043478
354	345	0.043478
354	395	0.050000
355	1	0.012195
355	5	0.018868
355	18	0.016393
355	29	0.005780
355	30	0.009009
355	47	0.014493
355	48	0.012195
355	56	0.016129
355	57	0.014925
355	77	0.017241
355	162	0.029412
355	182	0.022727
355	209	0.033333
355	227	0.035714
355	245	0.040000
355	262	0.030303
355	270	0.034483
355	325	0.037037
355	340	0.033333
355	357	0.038462
355	411	0.050000
355	438	0.052632
355	463	0.047619
356	1	0.012195
356	8	0.016129
356	15	0.019608
356	31	0.010101
356	61	0.017241
356	71	0.017857
356	92	0.018182
356	110	0.020000
356	198	0.031250
356	199	0.027778
356	205	0.029412
356	214	0.034483
356	235	0.033333
356	242	0.027778
356	264	0.040000
356	289	0.047619
356	306	0.038462
356	309	0.040000
356	318	0.041667
356	443	0.052632
356	447	0.047619
356	457	0.050000
356	464	0.050000
357	10	0.015152
357	19	0.013699
357	20	0.006536
357	34	0.010000
357	42	0.011628
357	45	0.008547
357	50	0.015873
357	137	0.026316
357	161	0.025000
357	173	0.023810
357	187	0.032258
357	188	0.030303
357	197	0.032258
357	241	0.030303
357	250	0.031250
357	267	0.037037
357	268	0.035714
357	353	0.038462
357	355	0.043478
357	373	0.041667
357	402	0.047619
357	419	0.050000
357	436	0.052632
357	442	0.050000
357	452	0.052632
357	458	0.052632
358	20	0.006536
358	23	0.007143
358	27	0.006579
358	65	0.017544
358	68	0.016393
358	78	0.017544
358	84	0.017857
358	95	0.021739
358	104	0.021277
358	108	0.022222
358	125	0.025641
358	142	0.026316
358	162	0.029412
358	214	0.034483
358	226	0.041667
358	295	0.041667
358	323	0.047619
358	337	0.043478
358	353	0.038462
358	376	0.047619
358	405	0.047619
359	31	0.010101
359	32	0.010101
359	39	0.010309
359	91	0.015152
359	102	0.019231
359	118	0.025000
359	127	0.025641
359	149	0.030303
359	161	0.025000
359	182	0.022727
359	207	0.027778
359	238	0.037037
359	245	0.040000
359	263	0.040000
359	285	0.037037
359	310	0.034483
359	330	0.038462
359	335	0.040000
359	337	0.043478
359	364	0.040000
359	381	0.043478
359	382	0.050000
359	425	0.045455
359	429	0.052632
359	430	0.050000
359	448	0.052632
360	17	0.012195
360	24	0.009615
360	28	0.008197
360	38	0.010526
360	39	0.010309
360	55	0.012048
360	66	0.018182
360	68	0.016393
360	70	0.015873
360	71	0.017857
360	96	0.018868
360	101	0.021277
360	105	0.022222
360	129	0.020408
360	176	0.030303
360	178	0.037037
360	189	0.027027
360	222	0.033333
360	352	0.047619
360	476	0.052632
361	1	0.012195
361	3	0.013158
361	6	0.066667
361	10	0.015152
361	12	0.014706
361	26	0.007299
361	40	0.011905
361	44	0.016129
361	49	0.017241
361	61	0.017241
361	115	0.027027
361	171	0.023256
361	177	0.037037
361	213	0.031250
361	292	0.040000
361	310	0.034483
361	340	0.033333
361	341	0.035714
361	349	0.040000
361	416	0.050000
361	478	0.052632
362	0	0.005848
362	1	0.012195
362	23	0.007143
362	27	0.006579
362	28	0.008197
362	37	0.010309
362	43	0.010638
362	55	0.012048
362	69	0.018182
362	77	0.017241
362	86	0.017544
362	88	0.019231
362	93	0.021277
362	106	0.021739
362	207	0.027778
362	227	0.035714
362	260	0.035714
362	262	0.030303
362	273	0.043478
362	364	0.040000
363	2	0.025641
363	17	0.012195
363	38	0.010526
363	39	0.010309
363	62	0.015625
363	97	0.025641
363	143	0.025000
363	147	0.023810
363	149	0.030303
363	153	0.027027
363	154	0.025641
363	181	0.031250
363	198	0.031250
363	269	0.033333
363	300	0.035714
363	302	0.045455
363	330	0.038462
363	340	0.033333
363	351	0.047619
363	389	0.041667
363	418	0.047619
363	421	0.043478
363	462	0.052632
364	12	0.014706
364	13	0.014706
364	18	0.016393
364	47	0.014493
364	91	0.015152
364	105	0.022222
364	125	0.025641
364	129	0.020408
364	158	0.033333
364	198	0.031250
364	213	0.031250
364	222	0.033333
364	223	0.031250
364	236	0.029412
364	281	0.037037
364	296	0.035714
364	341	0.035714
364	359	0.038462
364	362	0.050000
364	379	0.047619
364	391	0.050000
364	401	0.052632
364	437	0.052632
364	438	0.052632
364	475	0.052632
365	3	0.013158
365	10	0.015152
365	12	0.014706
365	20	0.006536
365	22	0.006757
365	32	0.010101
365	34	0.010000
365	39	0.010309
365	44	0.016129
365	45	0.008547
365	63	0.015625
365	120	0.023256
365	125	0.025641
365	152	0.027027
365	159	0.033333
365	214	0.034483
365	257	0.035714
365	324	0.038462
365	329	0.038462
365	367	0.047619
365	370	0.050000
365	426	0.047619
365	448	0.052632
366	3	0.013158
366	6	0.066667
366	36	0.012500
366	39	0.010309
366	41	0.013514
366	43	0.010638
366	52	0.015385
366	55	0.012048
366	67	0.016393
366	83	0.021739
366	102	0.019231
366	128	0.018868
366	131	0.025641
366	145	0.027778
366	148	0.031250
366	158	0.033333
366	163	0.027778
366	247	0.038462
366	252	0.037037
366	384	0.043478
366	392	0.047619
366	402	0.047619
366	407	0.050000
367	0	0.005848
367	21	0.007042
367	22	0.006757
367	31	0.010101
367	43	0.010638
367	47	0.014493
367	69	0.018182
367	92	0.018182
367	128	0.018868
367	154	0.025641
367	245	0.040000
367	266	0.035714
367	290	0.034483
367	296	0.035714
367	314	0.038462
367	315	0.041667
367	330	0.038462
367	338	0.047619
367	365	0.043478
367	422	0.050000
367	445	0.050000
368	15	0.019608
368	17	0.012195
368	27	0.006579
368	33	0.013158
368	40	0.011905
368	42	0.011628
368	43	0.010638
368	59	0.009091
368	92	0.018182
368	96	0.018868
368	102	0.019231
368	109	0.031250
368	124	0.031250
368	131	0.025641
368	143	0.025000
368	313	0.040000
368	326	0.050000
368	340	0.033333
368	353	0.038462
368	393	0.045455
368	410	0.047619
368	449	0.052632
369	20	0.006536
369	25	0.008475
369	26	0.007299
369	30	0.009009
369	52	0.015385
369	74	0.017857
369	78	0.017544
369	128	0.018868
369	149	0.030303
369	153	0.027027
369	162	0.029412
369	190	0.033333
369	216	0.027778
369	222	0.033333
369	275	0.040000
369	286	0.037037
369	324	0.038462
369	340	0.033333
369	351	0.047619
369	406	0.050000
369	420	0.050000
369	452	0.052632
370	17	0.012195
370	21	0.007042
370	25	0.008475
370	48	0.012195
370	51	0.012500
370	59	0.009091
370	67	0.016393
370	72	0.027778
370	83	0.021739
370	91	0.015152
370	153	0.027027
370	207	0.027778
370	208	0.032258
370	209	0.033333
370	288	0.040000
370	315	0.041667
370	321	0.047619
370	340	0.033333
370	365	0.043478
370	450	0.052632
371	0	0.005848
371	22	0.006757
371	27	0.006579
371	30	0.009009
371	34	0.010000
371	67	0.016393
371	73	0.019608
371	126	0.021277
371	141	0.023810
371	150	0.026316
371	219	0.040000
371	257	0.035714
371	272	0.038462
371	276	0.034483
371	293	0.045455
371	299	0.041667
371	302	0.045455
371	309	0.040000
371	348	0.041667
371	377	0.043478
371	415	0.050000
371	420	0.050000
372	20	0.006536
372	27	0.006579
372	36	0.012500
372	52	0.015385
372	81	0.017544
372	85	0.019608
372	112	0.028571
372	129	0.020408
372	200	0.038462
372	225	0.028571
372	229	0.038462
372	251	0.040000
372	271	0.045455
372	300	0.035714
372	307	0.038462
372	325	0.037037
372	329	0.038462
372	346	0.047619
372	349	0.040000
373	4	0.019608
373	20	0.006536
373	21	0.007042
373	26	0.007299
373	30	0.009009
373	55	0.012048
373	65	0.017544
373	66	0.018182
373	67	0.016393
373	104	0.021277
373	128	0.018868
373	157	0.038462
373	182	0.022727
373	187	0.032258
373	219	0.040000
373	236	0.029412
373	298	0.041667
373	340	0.033333
373	357	0.038462
373	386	0.045455
373	427	0.047619
373	440	0.050000
373	455	0.052632
373	475	0.052632
374	3	0.013158
374	35	0.011628
374	42	0.011628
374	43	0.010638
374	45	0.008547
374	55	0.012048
374	77	0.017241
374	84	0.017857
374	85	0.019608
374	113	0.027778
374	129	0.020408
374	133	0.024390
374	138	0.032258
374	150	0.026316
374	155	0.028571
374	166	0.031250
374	168	0.031250
374	193	0.030303
374	270	0.034483
374	406	0.050000
374	418	0.047619
374	464	0.050000
375	9	0.016393
375	19	0.013699
375	26	0.007299
375	33	0.013158
375	58	0.018868
375	59	0.009091
375	64	0.016129
375	68	0.016393
375	75	0.017241
375	119	0.027027
375	135	0.031250
375	139	0.028571
375	141	0.023810
375	190	0.033333
375	243	0.032258
375	246	0.038462
375	303	0.040000
375	319	0.047619
375	350	0.043478
375	400	0.052632
375	426	0.047619
375	450	0.052632
375	457	0.050000
376	1	0.012195
376	3	0.013158
376	8	0.016129
376	10	0.015152
376	23	0.007143
376	24	0.009615
376	32	0.010101
376	36	0.012500
376	38	0.010526
376	54	0.017544
376	56	0.016129
376	74	0.017857
376	82	0.018182
376	187	0.032258
376	214	0.034483
376	255	0.031250
376	291	0.043478
376	296	0.035714
376	358	0.047619
376	382	0.050000
376	389	0.041667
377	20	0.006536
377	29	0.005780
377	38	0.010526
377	39	0.010309
377	53	0.012658
377	58	0.018868
377	63	0.015625
377	74	0.017857
377	108	0.022222
377	116	0.026316
377	118	0.025000
377	129	0.020408
377	156	0.025641
377	186	0.043478
377	198	0.031250
377	251	0.040000
377	289	0.047619
377	325	0.037037
377	371	0.045455
377	401	0.052632
377	406	0.050000
377	410	0.047619
377	442	0.050000
378	1	0.012195
378	7	0.013699
378	28	0.008197
378	45	0.008547
378	59	0.009091
378	62	0.015625
378	65	0.017544
378	71	0.017857
378	75	0.017241
378	85	0.019608
378	106	0.021739
378	156	0.025641
378	199	0.027778
378	201	0.041667
378	212	0.035714
378	269	0.033333
378	320	0.043478
378	339	0.043478
378	341	0.035714
378	381	0.043478
379	0	0.005848
379	28	0.008197
379	48	0.012195
379	61	0.017241
379	68	0.016393
379	81	0.017544
379	83	0.021739
379	92	0.018182
379	94	0.024390
379	107	0.019608
379	121	0.032258
379	132	0.030303
379	166	0.031250
379	220	0.037037
379	222	0.033333
379	281	0.037037
379	285	0.037037
379	327	0.037037
379	364	0.040000
379	411	0.050000
379	459	0.050000
380	4	0.019608
380	25	0.008475
380	29	0.005780
380	37	0.010309
380	40	0.011905
380	45	0.008547
380	47	0.014493
380	82	0.018182
380	90	0.020833
380	97	0.025641
380	136	0.021739
380	142	0.026316
380	165	0.037037
380	188	0.030303
380	242	0.027778
380	251	0.040000
380	290	0.034483
380	296	0.035714
380	329	0.038462
380	404	0.052632
380	419	0.050000
380	422	0.050000
380	463	0.047619
380	470	0.052632
381	19	0.013699
381	21	0.007042
381	22	0.006757
381	24	0.009615
381	29	0.005780
381	45	0.008547
381	48	0.012195
381	53	0.012658
381	78	0.017544
381	96	0.018868
381	99	0.020833
381	123	0.020833
381	134	0.022727
381	156	0.025641
381	224	0.031250
381	255	0.031250
381	281	0.037037
381	359	0.038462
381	378	0.050000
381	386	0.045455
381	403	0.047619
381	421	0.043478
381	460	0.047619
382	0	0.005848
382	9	0.016393
382	26	0.007299
382	34	0.010000
382	46	0.011905
382	52	0.015385
382	58	0.018868
382	59	0.009091
382	71	0.017857
382	76	0.017857
382	84	0.017857
382	93	0.021277
382	101	0.021277
382	136	0.021739
382	175	0.038462
382	322	0.045455
382	328	0.043478
382	359	0.038462
382	376	0.047619
382	408	0.050000
383	0	0.005848
383	2	0.025641
383	19	0.013699
383	29	0.005780
383	30	0.009009
383	41	0.013514
383	43	0.010638
383	49	0.017241
383	61	0.017241
383	67	0.016393
383	78	0.017544
383	101	0.021277
383	146	0.027778
383	156	0.025641
383	220	0.037037
383	236	0.029412
383	244	0.040000
383	296	0.035714
383	306	0.038462
383	434	0.050000
383	470	0.052632
384	27	0.006579
384	35	0.011628
384	37	0.010309
384	38	0.010526
384	65	0.017544
384	84	0.017857
384	99	0.020833
384	130	0.020833
384	134	0.022727
384	160	0.030303
384	161	0.025000
384	169	0.029412
384	192	0.034483
384	205	0.029412
384	211	0.041667
384	221	0.033333
384	264	0.040000
384	329	0.038462
384	366	0.043478
384	414	0.045455
384	420	0.050000
384	434	0.050000
384	448	0.052632
385	24	0.009615
385	25	0.008475
385	38	0.010526
385	42	0.011628
385	59	0.009091
385	74	0.017857
385	83	0.021739
385	84	0.017857
385	87	0.020833
385	90	0.020833
385	135	0.031250
385	142	0.026316
385	145	0.027778
385	202	0.034483
385	205	0.029412
385	235	0.033333
385	261	0.034483
385	287	0.041667
385	315	0.041667
385	415	0.050000
385	470	0.052632
386	1	0.012195
386	21	0.007042
386	22	0.006757
386	28	0.008197
386	39	0.010309
386	50	0.015873
386	57	0.014925
386	81	0.017544
386	122	0.023256
386	129	0.020408
386	160	0.030303
386	168	0.031250
386	181	0.031250
386	208	0.032258
386	214	0.034483
386	299	0.041667
386	307	0.038462
386	373	0.041667
386	381	0.043478
386	412	0.052632
386	443	0.052632
386	447	0.047619
387	9	0.016393
387	17	0.012195
387	27	0.006579
387	28	0.008197
387	29	0.005780
387	30	0.009009
387	33	0.013158
387	53	0.012658
387	63	0.015625
387	69	0.018182
387	93	0.021277
387	99	0.020833
387	103	0.020000
387	113	0.027778
387	147	0.023810
387	189	0.027027
387	198	0.031250
387	225	0.028571
387	228	0.037037
387	400	0.052632
387	471	0.052632
388	0	0.005848
388	4	0.019608
388	7	0.013699
388	18	0.016393
388	22	0.006757
388	26	0.007299
388	29	0.005780
388	30	0.009009
388	46	0.011905
388	59	0.009091
388	92	0.018182
388	110	0.020000
388	116	0.026316
388	155	0.028571
388	174	0.027778
388	176	0.030303
388	177	0.037037
388	270	0.034483
388	324	0.038462
388	414	0.045455
388	422	0.050000
388	446	0.052632
388	459	0.050000
389	0	0.005848
389	1	0.012195
389	16	0.011765
389	29	0.005780
389	42	0.011628
389	49	0.017241
389	55	0.012048
389	59	0.009091
389	128	0.018868
389	129	0.020408
389	154	0.025641
389	173	0.023810
389	224	0.031250
389	262	0.030303
389	276	0.034483
389	328	0.043478
389	334	0.043478
389	363	0.043478
389	376	0.047619
389	419	0.050000
389	421	0.043478
389	428	0.050000
389	461	0.052632
389	464	0.050000
390	17	0.012195
390	19	0.013699
390	28	0.008197
390	29	0.005780
390	32	0.010101
390	36	0.012500
390	39	0.010309
390	40	0.011905
390	55	0.012048
390	65	0.017544
390	69	0.018182
390	93	0.021277
390	130	0.020833
390	173	0.023810
390	268	0.035714
390	308	0.043478
390	312	0.040000
390	347	0.043478
390	348	0.041667
390	396	0.050000
391	18	0.016393
391	19	0.013699
391	27	0.006579
391	28	0.008197
391	30	0.009009
391	36	0.012500
391	38	0.010526
391	46	0.011905
391	60	0.016393
391	92	0.018182
391	147	0.023810
391	179	0.028571
391	205	0.029412
391	217	0.035714
391	218	0.027027
391	220	0.037037
391	249	0.040000
391	353	0.038462
391	364	0.040000
391	450	0.052632
392	0	0.005848
392	16	0.011765
392	33	0.013158
392	36	0.012500
392	50	0.015873
392	54	0.017544
392	55	0.012048
392	58	0.018868
392	69	0.018182
392	84	0.017857
392	97	0.025641
392	103	0.020000
392	110	0.020000
392	159	0.033333
392	173	0.023810
392	199	0.027778
392	255	0.031250
392	314	0.038462
392	366	0.043478
392	397	0.047619
392	430	0.050000
393	0	0.005848
393	4	0.019608
393	20	0.006536
393	23	0.007143
393	27	0.006579
393	36	0.012500
393	38	0.010526
393	40	0.011905
393	61	0.017241
393	62	0.015625
393	98	0.024390
393	99	0.020833
393	106	0.021739
393	169	0.029412
393	191	0.031250
393	247	0.038462
393	260	0.035714
393	295	0.041667
393	368	0.045455
393	427	0.047619
393	464	0.050000
393	472	0.052632
394	9	0.016393
394	19	0.013699
394	22	0.006757
394	23	0.007143
394	29	0.005780
394	35	0.011628
394	45	0.008547
394	53	0.012658
394	61	0.017241
394	110	0.020000
394	138	0.032258
394	158	0.033333
394	163	0.027778
394	199	0.027778
394	204	0.038462
394	278	0.045455
394	281	0.037037
394	292	0.040000
394	343	0.045455
394	417	0.050000
394	475	0.052632
395	4	0.019608
395	16	0.011765
395	22	0.006757
395	25	0.008475
395	59	0.009091
395	83	0.021739
395	86	0.017544
395	95	0.021739
395	114	0.031250
395	117	0.025000
395	143	0.025000
395	154	0.025641
395	156	0.025641
395	237	0.035714
395	255	0.031250
395	256	0.035714
395	278	0.045455
395	286	0.037037
395	354	0.050000
395	436	0.052632
396	28	0.008197
396	41	0.013514
396	61	0.017241
396	68	0.016393
396	80	0.021277
396	85	0.019608
396	86	0.017544
396	115	0.027027
396	130	0.020833
396	141	0.023810
396	143	0.025000
396	191	0.031250
396	214	0.034483
396	235	0.033333
396	242	0.027778
396	257	0.035714
396	283	0.041667
396	329	0.038462
396	390	0.050000
396	432	0.052632
397	0	0.005848
397	22	0.006757
397	32	0.010101
397	40	0.011905
397	54	0.017544
397	78	0.017544
397	84	0.017857
397	89	0.020000
397	109	0.031250
397	148	0.031250
397	159	0.033333
397	173	0.023810
397	175	0.038462
397	231	0.035714
397	267	0.037037
397	276	0.034483
397	277	0.038462
397	338	0.047619
397	392	0.047619
397	404	0.052632
397	444	0.050000
398	0	0.005848
398	3	0.013158
398	14	0.032258
398	17	0.012195
398	23	0.007143
398	28	0.008197
398	32	0.010101
398	34	0.010000
398	36	0.012500
398	47	0.014493
398	63	0.015625
398	78	0.017544
398	98	0.024390
398	113	0.027778
398	117	0.025000
398	148	0.031250
398	182	0.022727
398	297	0.041667
398	347	0.043478
398	478	0.052632
399	0	0.005848
399	12	0.014706
399	17	0.012195
399	23	0.007143
399	25	0.008475
399	32	0.010101
399	37	0.010309
399	41	0.013514
399	43	0.010638
399	53	0.012658
399	128	0.018868
399	129	0.020408
399	134	0.022727
399	141	0.023810
399	162	0.029412
399	194	0.037037
399	238	0.037037
399	241	0.030303
399	350	0.043478
399	418	0.047619
400	3	0.013158
400	10	0.015152
400	20	0.006536
400	22	0.006757
400	27	0.006579
400	39	0.010309
400	59	0.009091
400	89	0.020000
400	126	0.021277
400	133	0.024390
400	163	0.027778
400	199	0.027778
400	207	0.027778
400	235	0.033333
400	237	0.035714
400	255	0.031250
400	267	0.037037
400	375	0.043478
400	387	0.047619
401	0	0.005848
401	20	0.006536
401	25	0.008475
401	26	0.007299
401	30	0.009009
401	46	0.011905
401	53	0.012658
401	66	0.018182
401	84	0.017857
401	88	0.019231
401	123	0.020833
401	128	0.018868
401	170	0.033333
401	200	0.038462
401	230	0.033333
401	262	0.030303
401	295	0.041667
401	364	0.040000
401	377	0.043478
402	3	0.013158
402	39	0.010309
402	40	0.011905
402	46	0.011905
402	53	0.012658
402	55	0.012048
402	86	0.017544
402	97	0.025641
402	102	0.019231
402	117	0.025000
402	144	0.027027
402	166	0.031250
402	199	0.027778
402	242	0.027778
402	250	0.031250
402	284	0.043478
402	348	0.041667
402	357	0.038462
402	366	0.043478
402	423	0.045455
402	469	0.052632
403	11	0.021277
403	27	0.006579
403	37	0.010309
403	40	0.011905
403	51	0.012500
403	59	0.009091
403	63	0.015625
403	66	0.018182
403	91	0.015152
403	94	0.024390
403	105	0.022222
403	122	0.023256
403	124	0.031250
403	161	0.025000
403	216	0.027778
403	228	0.037037
403	242	0.027778
403	267	0.037037
403	381	0.043478
403	419	0.050000
403	441	0.050000
404	9	0.016393
404	16	0.011765
404	21	0.007042
404	25	0.008475
404	29	0.005780
404	33	0.013158
404	35	0.011628
404	64	0.016129
404	83	0.021739
404	89	0.020000
404	114	0.031250
404	127	0.025641
404	130	0.020833
404	144	0.027027
404	173	0.023810
404	224	0.031250
404	349	0.040000
404	380	0.041667
404	397	0.047619
405	18	0.016393
405	21	0.007042
405	24	0.009615
405	26	0.007299
405	28	0.008197
405	29	0.005780
405	37	0.010309
405	59	0.009091
405	63	0.015625
405	64	0.016129
405	101	0.021277
405	126	0.021277
405	147	0.023810
405	195	0.034483
