456	15768
312	45	0.010638
312	50	0.011494
312	58	0.016393
312	59	0.016129
312	60	0.015152
312	78	0.020408
312	80	0.016393
312	141	0.023810
312	144	0.024390
312	174	0.033333
312	185	0.032258
312	188	0.031250
312	213	0.043478
312	290	0.037037
312	299	0.043478
312	305	0.038462
312	342	0.052632
312	406	0.052632
312	446	0.055556
313	4	0.010638
313	25	0.007143
313	26	0.010101
313	28	0.008772
313	29	0.008696
313	44	0.014286
313	45	0.010638
313	46	0.012500
313	92	0.019608
313	104	0.026316
313	130	0.033333
313	194	0.033333
313	205	0.027778
313	222	0.026316
313	232	0.035714
313	245	0.035714
313	272	0.038462
313	292	0.040000
313	338	0.050000
313	363	0.052632
313	399	0.050000
314	19	0.007299
314	24	0.009615
314	28	0.008772
314	32	0.009174
314	43	0.018868
314	55	0.015873
314	56	0.014085
314	108	0.030303
314	113	0.023256
314	170	0.035714
314	179	0.026316
314	195	0.040000
314	205	0.027778
314	242	0.034483
314	247	0.050000
314	260	0.043478
314	277	0.038462
314	285	0.043478
315	11	0.016393
315	17	0.019608
315	20	0.008264
315	26	0.010101
315	33	0.008197
315	36	0.012658
315	49	0.013514
315	56	0.014085
315	69	0.021739
315	92	0.019608
315	98	0.024390
315	122	0.027778
315	136	0.028571
315	159	0.034483
315	181	0.033333
315	182	0.034483
315	199	0.037037
315	218	0.032258
315	334	0.043478
316	5	0.023256
316	7	0.017857
316	8	0.020408
316	23	0.007353
316	49	0.013514
316	58	0.016393
316	67	0.021739
316	75	0.025000
316	92	0.019608
316	125	0.028571
316	130	0.033333
316	132	0.025641
316	140	0.035714
316	151	0.032258
316	201	0.034483
316	210	0.038462
316	214	0.032258
316	307	0.047619
316	324	0.038462
316	355	0.045455
316	362	0.043478
316	376	0.050000
316	379	0.050000
316	428	0.055556
316	433	0.052632
316	444	0.055556
317	0	0.007246
317	6	0.013699
317	9	0.019608
317	13	0.016667
317	33	0.008197
317	37	0.012048
317	48	0.016129
317	49	0.013514
317	56	0.014085
317	58	0.016393
317	104	0.026316
317	110	0.024390
317	215	0.040000
317	228	0.041667
317	231	0.043478
317	245	0.035714
317	262	0.041667
317	280	0.037037
317	338	0.050000
317	352	0.055556
317	370	0.052632
317	380	0.047619
317	390	0.041667
317	424	0.055556
317	450	0.055556
318	3	0.015152
318	4	0.010638
318	13	0.016667
318	15	0.011905
318	21	0.007042
318	28	0.008772
318	31	0.012048
318	32	0.009174
318	40	0.011628
318	80	0.016393
318	90	0.022727
318	126	0.023810
318	130	0.033333
318	131	0.023256
318	190	0.031250
318	238	0.035714
318	274	0.045455
318	296	0.052632
318	345	0.045455
318	410	0.050000
318	415	0.055556
318	441	0.050000
318	453	0.055556
319	5	0.023256
319	11	0.016393
319	24	0.009615
319	31	0.012048
319	47	0.016949
319	50	0.011494
319	64	0.016949
319	79	0.021739
319	82	0.022727
319	85	0.023810
319	99	0.031250
319	106	0.020408
319	119	0.023810
319	124	0.023810
319	272	0.038462
319	293	0.043478
319	300	0.032258
319	304	0.043478
319	397	0.045455
320	11	0.016393
320	27	0.008547
320	28	0.008772
320	37	0.012048
320	41	0.012987
320	50	0.011494
320	52	0.013514
320	69	0.021739
320	101	0.024390
320	105	0.025641
320	113	0.023256
320	115	0.024390
320	139	0.026316
320	201	0.034483
320	210	0.038462
320	240	0.045455
320	269	0.035714
320	298	0.041667
320	323	0.055556
320	331	0.050000
320	332	0.047619
321	0	0.007246
321	6	0.013699
321	19	0.007299
321	28	0.008772
321	56	0.014085
321	69	0.021739
321	79	0.021739
321	88	0.026316
321	112	0.024390
321	116	0.024390
321	123	0.029412
321	131	0.023256
321	157	0.025641
321	177	0.041667
321	186	0.037037
321	262	0.041667
321	282	0.047619
321	286	0.052632
321	384	0.050000
321	385	0.052632
321	431	0.055556
322	6	0.013699
322	14	0.012346
322	21	0.007042
322	28	0.008772
322	29	0.008696
322	51	0.015385
322	54	0.016393
322	56	0.014085
322	103	0.030303
322	105	0.025641
322	136	0.028571
322	151	0.032258
322	155	0.029412
322	196	0.037037
322	202	0.034483
322	222	0.026316
322	232	0.035714
322	274	0.045455
322	330	0.043478
322	335	0.045455
322	368	0.055556
322	370	0.052632
322	376	0.050000
323	13	0.016667
323	15	0.011905
323	27	0.008547
323	36	0.012658
323	47	0.016949
323	51	0.015385
323	52	0.013514
323	53	0.017544
323	54	0.016393
323	79	0.021739
323	127	0.027027
323	131	0.023256
323	173	0.035714
323	211	0.043478
323	219	0.035714
323	228	0.041667
323	289	0.038462
323	320	0.047619
324	0	0.007246
324	4	0.010638
324	15	0.011905
324	31	0.012048
324	33	0.008197
324	41	0.012987
324	50	0.011494
324	54	0.016393
324	56	0.014085
324	156	0.031250
324	172	0.032258
324	184	0.031250
324	196	0.037037
324	207	0.037037
324	214	0.032258
324	217	0.041667
324	245	0.035714
324	316	0.038462
324	340	0.043478
324	351	0.052632
324	375	0.047619
324	408	0.055556
324	417	0.050000
324	434	0.055556
324	437	0.052632
324	443	0.055556
325	2	0.015625
325	11	0.016393
325	14	0.012346
325	19	0.007299
325	35	0.010204
325	36	0.012658
325	38	0.017857
325	70	0.016667
325	124	0.023810
325	126	0.023810
325	165	0.029412
325	168	0.040000
325	209	0.034483
325	228	0.041667
325	261	0.043478
325	287	0.041667
325	292	0.040000
325	300	0.032258
325	382	0.052632
325	448	0.052632
325	453	0.055556
326	14	0.012346
326	19	0.007299
326	20	0.008264
326	24	0.009615
326	32	0.009174
326	57	0.013889
326	63	0.014925
326	81	0.020408
326	83	0.020408
326	120	0.030303
326	128	0.025641
326	137	0.031250
326	142	0.030303
326	160	0.026316
326	167	0.038462
326	184	0.031250
326	238	0.035714
326	270	0.041667
326	369	0.047619
326	380	0.047619
327	3	0.015152
327	18	0.015625
327	19	0.007299
327	20	0.008264
327	29	0.008696
327	43	0.018868
327	62	0.017857
327	67	0.021739
327	93	0.023810
327	94	0.021277
327	114	0.023256
327	115	0.024390
327	123	0.029412
327	126	0.023810
327	191	0.037037
327	233	0.045455
327	253	0.034483
327	306	0.041667
327	339	0.050000
327	365	0.052632
327	377	0.055556
327	381	0.055556
327	420	0.055556
327	429	0.055556
328	15	0.011905
328	29	0.008696
328	30	0.010870
328	33	0.008197
328	44	0.014286
328	45	0.010638
328	55	0.015873
328	91	0.019231
328	118	0.025641
328	160	0.026316
328	171	0.030303
328	187	0.035714
328	198	0.031250
328	229	0.041667
328	264	0.043478
328	275	0.041667
328	276	0.043478
328	290	0.037037
328	336	0.050000
328	352	0.055556
328	353	0.050000
329	8	0.020408
329	20	0.008264
329	33	0.008197
329	39	0.011628
329	53	0.017544
329	59	0.016129
329	81	0.020408
329	95	0.022222
329	118	0.025641
329	158	0.037037
329	161	0.030303
329	164	0.034483
329	202	0.034483
329	212	0.041667
329	216	0.037037
329	242	0.034483
329	244	0.035714
329	311	0.047619
329	358	0.050000
330	11	0.016393
330	27	0.008547
330	29	0.008696
330	45	0.010638
330	48	0.016129
330	52	0.013514
330	75	0.025000
330	107	0.021277
330	112	0.024390
330	157	0.025641
330	165	0.029412
330	197	0.041667
330	203	0.029412
330	220	0.032258
330	235	0.037037
330	269	0.035714
330	281	0.040000
330	322	0.043478
330	361	0.041667
330	367	0.043478
330	371	0.047619
330	381	0.055556
330	394	0.052632
331	12	0.045455
331	15	0.011905
331	21	0.007042
331	25	0.007143
331	33	0.008197
331	45	0.010638
331	52	0.013514
331	70	0.016667
331	92	0.019608
331	94	0.021277
331	96	0.022222
331	171	0.030303
331	179	0.026316
331	188	0.031250
331	251	0.040000
331	270	0.041667
331	288	0.041667
331	320	0.047619
331	348	0.050000
331	440	0.055556
332	10	0.014706
332	35	0.010204
332	50	0.011494
332	52	0.013514
332	70	0.016667
332	108	0.030303
332	119	0.023810
332	139	0.026316
332	172	0.032258
332	183	0.030303
332	188	0.031250
332	190	0.031250
332	192	0.037037
332	266	0.043478
332	278	0.041667
332	279	0.038462
332	292	0.040000
332	320	0.047619
332	374	0.052632
332	395	0.047619
332	434	0.055556
333	2	0.015625
333	11	0.016393
333	20	0.008264
333	25	0.007143
333	39	0.011628
333	40	0.011628
333	44	0.014286
333	46	0.012500
333	70	0.016667
333	81	0.020408
333	113	0.023256
333	124	0.023810
333	183	0.030303
333	218	0.032258
333	237	0.038462
333	267	0.043478
333	272	0.038462
333	300	0.032258
333	337	0.050000
333	354	0.047619
333	356	0.045455
333	401	0.043478
333	412	0.052632
333	418	0.050000
334	19	0.007299
334	42	0.012821
334	59	0.016129
334	63	0.014925
334	76	0.023810
334	92	0.019608
334	97	0.021277
334	104	0.026316
334	119	0.023810
334	122	0.027778
334	143	0.025641
334	147	0.027778
334	163	0.031250
334	166	0.033333
334	193	0.028571
334	205	0.027778
334	275	0.041667
334	315	0.052632
334	374	0.052632
334	389	0.050000
334	395	0.047619
334	399	0.050000
334	431	0.055556
335	11	0.016393
335	12	0.045455
335	14	0.012346
335	19	0.007299
335	21	0.007042
335	42	0.012821
335	52	0.013514
335	64	0.016949
335	65	0.012658
335	79	0.021739
335	116	0.024390
335	156	0.031250
335	179	0.026316
335	188	0.031250
335	259	0.045455
335	281	0.040000
335	309	0.047619
335	322	0.043478
335	361	0.041667
335	363	0.052632
335	383	0.045455
335	391	0.055556
336	26	0.010101
336	27	0.008547
336	45	0.010638
336	50	0.011494
336	54	0.016393
336	61	0.018868
336	72	0.023256
336	106	0.020408
336	108	0.030303
336	122	0.027778
336	128	0.025641
336	160	0.026316
336	198	0.031250
336	217	0.041667
336	255	0.034483
336	288	0.041667
336	293	0.043478
336	328	0.047619
336	372	0.052632
336	435	0.055556
337	9	0.019608
337	19	0.007299
337	25	0.007143
337	27	0.008547
337	45	0.010638
337	51	0.015385
337	63	0.014925
337	70	0.016667
337	146	0.029412
337	157	0.025641
337	198	0.031250
337	201	0.034483
337	220	0.032258
337	237	0.038462
337	297	0.045455
337	305	0.038462
337	306	0.041667
337	333	0.041667
337	401	0.043478
337	433	0.052632
338	45	0.010638
338	48	0.016129
338	56	0.014085
338	64	0.016949
338	89	0.021277
338	105	0.025641
338	128	0.025641
338	129	0.033333
338	134	0.031250
338	150	0.034483
338	173	0.035714
338	187	0.035714
338	229	0.041667
338	231	0.043478
338	260	0.043478
338	300	0.032258
338	313	0.047619
338	317	0.040000
338	371	0.047619
338	425	0.052632
339	5	0.023256
339	7	0.017857
339	30	0.010870
339	32	0.009174
339	39	0.011628
339	64	0.016949
339	65	0.012658
339	80	0.016393
339	84	0.020000
339	119	0.023810
339	126	0.023810
339	134	0.031250
339	146	0.029412
339	158	0.037037
339	172	0.032258
339	222	0.026316
339	300	0.032258
339	327	0.041667
339	388	0.052632
339	393	0.052632
340	3	0.015152
340	12	0.045455
340	22	0.008333
340	23	0.007353
340	27	0.008547
340	49	0.013514
340	54	0.016393
340	65	0.012658
340	83	0.020408
340	105	0.025641
340	123	0.029412
340	126	0.023810
340	127	0.027027
340	165	0.029412
340	183	0.030303
340	222	0.026316
340	224	0.045455
340	324	0.038462
340	344	0.047619
340	366	0.047619
340	374	0.052632
340	389	0.050000
340	398	0.050000
341	11	0.016393
341	22	0.008333
341	25	0.007143
341	29	0.008696
341	30	0.010870
341	74	0.025641
341	79	0.021739
341	106	0.020408
341	118	0.025641
341	131	0.023256
341	139	0.026316
341	156	0.031250
341	161	0.030303
341	179	0.026316
341	209	0.034483
341	226	0.038462
341	251	0.040000
341	255	0.034483
342	0	0.007246
342	22	0.008333
342	28	0.008772
342	37	0.012048
342	41	0.012987
342	48	0.016129
342	64	0.016949
342	70	0.016667
342	94	0.021277
342	110	0.024390
342	130	0.033333
342	145	0.029412
342	216	0.037037
342	218	0.032258
342	219	0.035714
342	230	0.038462
342	300	0.032258
342	312	0.047619
342	430	0.055556
343	1	0.020408
343	4	0.010638
343	6	0.013699
343	21	0.007042
343	23	0.007353
343	27	0.008547
343	41	0.012987
343	42	0.012821
343	57	0.013889
343	65	0.012658
343	125	0.028571
343	138	0.034483
343	144	0.024390
343	147	0.027778
343	214	0.032258
343	255	0.034483
343	269	0.035714
343	279	0.038462
343	368	0.055556
344	7	0.017857
344	13	0.016667
344	21	0.007042
344	25	0.007143
344	27	0.008547
344	33	0.008197
344	36	0.012658
344	46	0.012500
344	61	0.018868
344	65	0.012658
344	97	0.021277
344	172	0.032258
344	185	0.032258
344	201	0.034483
344	246	0.040000
344	302	0.052632
344	305	0.038462
344	340	0.043478
344	374	0.052632
344	384	0.050000
344	385	0.052632
345	1	0.020408
345	4	0.010638
345	19	0.007299
345	24	0.009615
345	26	0.010101
345	29	0.008696
345	34	0.014085
345	38	0.017857
345	119	0.023810
345	149	0.040000
345	162	0.037037
345	195	0.040000
345	265	0.045455
345	279	0.038462
345	289	0.038462
345	290	0.037037
345	301	0.050000
345	318	0.043478
345	356	0.045455
345	363	0.052632
345	390	0.041667
345	406	0.052632
346	17	0.019608
346	31	0.012048
346	47	0.016949
346	57	0.013889
346	79	0.021739
346	109	0.024390
346	111	0.020833
346	113	0.023256
346	114	0.023256
346	138	0.034483
346	158	0.037037
346	165	0.029412
346	230	0.038462
346	234	0.047619
346	238	0.035714
346	268	0.041667
346	299	0.043478
346	306	0.041667
346	353	0.050000
346	401	0.043478
347	12	0.045455
347	15	0.011905
347	41	0.012987
347	49	0.013514
347	50	0.011494
347	51	0.015385
347	80	0.016393
347	112	0.024390
347	114	0.023256
347	119	0.023810
347	127	0.027027
347	144	0.024390
347	148	0.031250
347	166	0.033333
347	225	0.040000
347	236	0.037037
347	242	0.034483
347	272	0.038462
347	370	0.052632
347	381	0.055556
347	448	0.052632
348	11	0.016393
348	24	0.009615
348	27	0.008547
348	50	0.011494
348	51	0.015385
348	82	0.022727
348	91	0.019231
348	92	0.019608
348	94	0.021277
348	114	0.023256
348	143	0.025641
348	165	0.029412
348	199	0.037037
348	242	0.034483
348	254	0.043478
348	287	0.041667
348	288	0.041667
348	331	0.050000
348	362	0.043478
348	393	0.052632
349	21	0.007042
349	26	0.010101
349	28	0.008772
349	35	0.010204
349	46	0.012500
349	54	0.016393
349	56	0.014085
349	61	0.018868
349	72	0.023256
349	76	0.023810
349	101	0.024390
349	102	0.024390
349	184	0.031250
349	195	0.040000
349	199	0.037037
349	215	0.040000
349	251	0.040000
349	291	0.050000
349	384	0.050000
349	443	0.055556
350	7	0.017857
350	13	0.016667
350	18	0.015625
350	38	0.017857
350	39	0.011628
350	46	0.012500
350	49	0.013514
350	60	0.015152
350	70	0.016667
350	145	0.029412
350	170	0.035714
350	186	0.037037
350	209	0.034483
350	211	0.043478
350	218	0.032258
350	272	0.038462
350	275	0.041667
350	293	0.043478
351	0	0.007246
351	19	0.007299
351	22	0.008333
351	25	0.007143
351	33	0.008197
351	51	0.015385
351	55	0.015873
351	57	0.013889
351	76	0.023810
351	85	0.023810
351	87	0.021277
351	107	0.021277
351	117	0.027778
351	119	0.023810
351	145	0.029412
351	173	0.035714
351	235	0.037037
351	324	0.038462
351	409	0.050000
352	0	0.007246
352	11	0.016393
352	35	0.010204
352	38	0.017857
352	41	0.012987
352	45	0.010638
352	77	0.015873
352	84	0.020000
352	95	0.022222
352	128	0.025641
352	136	0.028571
352	144	0.024390
352	153	0.033333
352	157	0.025641
352	191	0.037037
352	196	0.037037
352	317	0.040000
352	328	0.047619
353	2	0.015625
353	8	0.020408
353	24	0.009615
353	57	0.013889
353	58	0.016393
353	86	0.027027
353	106	0.020408
353	115	0.024390
353	160	0.026316
353	193	0.028571
353	195	0.040000
353	198	0.031250
353	257	0.038462
353	270	0.041667
353	276	0.043478
353	310	0.040000
353	328	0.047619
353	346	0.050000
353	414	0.047619
353	433	0.052632
354	23	0.007353
354	30	0.010870
354	33	0.008197
354	37	0.012048
354	54	0.016393
354	86	0.027027
354	88	0.026316
354	106	0.020408
354	109	0.024390
354	113	0.023256
354	152	0.037037
354	160	0.026316
354	194	0.033333
354	241	0.040000
354	251	0.040000
354	263	0.040000
354	289	0.038462
354	333	0.041667
354	361	0.041667
354	365	0.052632
354	414	0.047619
355	0	0.007246
355	14	0.012346
355	19	0.007299
355	22	0.008333
355	25	0.007143
355	38	0.017857
355	41	0.012987
355	65	0.012658
355	66	0.026316
355	72	0.023256
355	89	0.021277
355	96	0.022222
355	143	0.025641
355	231	0.043478
355	263	0.040000
355	284	0.043478
355	291	0.050000
355	316	0.038462
355	381	0.055556
355	407	0.055556
355	408	0.055556
355	451	0.052632
356	21	0.007042
356	24	0.009615
356	29	0.008696
356	32	0.009174
356	36	0.012658
356	57	0.013889
356	78	0.020408
356	83	0.020408
356	84	0.020000
356	91	0.019231
356	144	0.024390
356	185	0.032258
356	186	0.037037
356	205	0.027778
356	257	0.038462
356	307	0.047619
356	333	0.041667
356	345	0.045455
356	396	0.052632
356	423	0.055556
356	426	0.052632
356	433	0.052632
357	0	0.007246
357	13	0.016667
357	14	0.012346
357	18	0.015625
357	20	0.008264
357	48	0.016129
357	60	0.015152
357	75	0.025000
357	107	0.021277
357	156	0.031250
357	168	0.040000
357	169	0.034483
357	199	0.037037
357	244	0.035714
357	248	0.034483
357	272	0.038462
357	277	0.038462
357	295	0.047619
357	441	0.050000
357	451	0.052632
358	19	0.007299
358	24	0.009615
358	26	0.010101
358	32	0.009174
358	39	0.011628
358	60	0.015152
358	63	0.014925
358	64	0.016949
358	75	0.025000
358	100	0.028571
358	140	0.035714
358	151	0.032258
358	203	0.029412
358	206	0.033333
358	246	0.040000
358	252	0.043478
358	268	0.041667
358	329	0.052632
358	412	0.052632
358	430	0.055556
359	12	0.045455
359	13	0.016667
359	20	0.008264
359	33	0.008197
359	46	0.012500
359	49	0.013514
359	54	0.016393
359	84	0.020000
359	106	0.020408
359	115	0.024390
359	116	0.024390
359	156	0.031250
359	166	0.033333
359	220	0.032258
359	225	0.040000
359	230	0.038462
359	253	0.034483
359	300	0.032258
359	383	0.045455
359	421	0.055556
360	0	0.007246
360	4	0.010638
360	7	0.017857
360	14	0.012346
360	24	0.009615
360	27	0.008547
360	33	0.008197
360	51	0.015385
360	67	0.021739
360	131	0.023256
360	159	0.034483
360	173	0.035714
360	178	0.035714
360	202	0.034483
360	214	0.032258
360	221	0.034483
360	255	0.034483
360	309	0.047619
360	398	0.050000
360	403	0.047619
361	22	0.008333
361	25	0.007143
361	31	0.012048
361	32	0.009174
361	49	0.013514
361	72	0.023256
361	92	0.019608
361	107	0.021277
361	111	0.020833
361	113	0.023256
361	115	0.024390
361	117	0.027778
361	164	0.034483
361	254	0.043478
361	306	0.041667
361	330	0.043478
361	335	0.045455
361	354	0.047619
361	369	0.047619
361	389	0.050000
361	399	0.050000
361	404	0.047619
361	435	0.055556
361	440	0.055556
362	3	0.015152
362	19	0.007299
362	21	0.007042
362	32	0.009174
362	36	0.012658
362	41	0.012987
362	44	0.014286
362	57	0.013889
362	66	0.026316
362	102	0.024390
362	180	0.038462
362	192	0.037037
362	222	0.026316
362	223	0.033333
362	239	0.035714
362	279	0.038462
362	316	0.038462
362	348	0.050000
362	365	0.052632
362	389	0.050000
362	401	0.043478
362	408	0.055556
362	446	0.055556
363	17	0.019608
363	25	0.007143
363	40	0.011628
363	41	0.012987
363	45	0.010638
363	80	0.016393
363	82	0.022727
363	92	0.019608
363	113	0.023256
363	121	0.022222
363	123	0.029412
363	132	0.025641
363	157	0.025641
363	266	0.043478
363	293	0.043478
363	313	0.047619
363	335	0.045455
363	345	0.045455
363	427	0.052632
364	0	0.007246
364	8	0.020408
364	9	0.019608
364	10	0.014706
364	26	0.010101
364	35	0.010204
364	48	0.016129
364	54	0.016393
364	55	0.015873
364	97	0.021277
364	105	0.025641
364	118	0.025641
364	125	0.028571
364	136	0.028571
364	175	0.031250
364	193	0.028571
364	238	0.035714
364	239	0.035714
364	449	0.055556
365	11	0.016393
365	14	0.012346
365	26	0.010101
365	28	0.008772
365	33	0.008197
365	36	0.012658
365	38	0.017857
365	47	0.016949
365	70	0.016667
365	121	0.022222
365	124	0.023810
365	165	0.029412
365	179	0.026316
365	187	0.035714
365	216	0.037037
365	327	0.041667
365	354	0.047619
365	362	0.043478
365	399	0.050000
366	3	0.015152
366	6	0.013699
366	41	0.012987
366	44	0.014286
366	68	0.020408
366	80	0.016393
366	82	0.022727
366	85	0.023810
366	101	0.024390
366	129	0.033333
366	150	0.034483
366	160	0.026316
366	187	0.035714
366	206	0.033333
366	229	0.041667
366	232	0.035714
366	300	0.032258
366	340	0.043478
366	370	0.052632
366	377	0.055556
366	416	0.047619
367	8	0.020408
367	13	0.016667
367	24	0.009615
367	26	0.010101
367	28	0.008772
367	39	0.011628
367	41	0.012987
367	45	0.010638
367	47	0.016949
367	49	0.013514
367	80	0.016393
367	93	0.023810
367	111	0.020833
367	259	0.045455
367	278	0.041667
367	284	0.043478
367	310	0.040000
367	330	0.043478
367	376	0.050000
367	382	0.052632
367	425	0.052632
367	439	0.055556
367	442	0.055556
368	18	0.015625
368	21	0.007042
368	33	0.008197
368	35	0.010204
368	39	0.011628
368	52	0.013514
368	57	0.013889
368	96	0.022222
368	109	0.024390
368	174	0.033333
368	188	0.031250
368	222	0.026316
368	238	0.035714
368	280	0.037037
368	292	0.040000
368	305	0.038462
368	322	0.043478
368	343	0.052632
369	5	0.023256
369	13	0.016667
369	20	0.008264
369	22	0.008333
369	41	0.012987
369	50	0.011494
369	58	0.016393
369	67	0.021739
369	72	0.023256
369	77	0.015873
369	171	0.030303
369	216	0.037037
369	249	0.045455
369	277	0.038462
369	283	0.043478
369	308	0.050000
369	326	0.050000
369	361	0.041667
369	401	0.043478
369	425	0.052632
369	426	0.052632
370	1	0.020408
370	25	0.007143
370	35	0.010204
370	38	0.017857
370	46	0.012500
370	77	0.015873
370	166	0.033333
370	173	0.035714
370	218	0.032258
370	222	0.026316
370	266	0.043478
370	270	0.041667
370	281	0.040000
370	297	0.045455
370	317	0.040000
370	322	0.043478
370	347	0.047619
370	366	0.047619
370	373	0.052632
371	3	0.015152
371	8	0.020408
371	18	0.015625
371	27	0.008547
371	36	0.012658
371	54	0.016393
371	68	0.020408
371	92	0.019608
371	126	0.023810
371	129	0.033333
371	152	0.037037
371	204	0.040000
371	209	0.034483
371	218	0.032258
371	222	0.026316
371	235	0.037037
371	330	0.043478
371	338	0.050000
371	373	0.052632
371	421	0.055556
371	441	0.050000
372	0	0.007246
372	19	0.007299
372	23	0.007353
372	24	0.009615
372	26	0.010101
372	41	0.012987
372	43	0.018868
372	54	0.016393
372	64	0.016949
372	123	0.029412
372	166	0.033333
372	181	0.033333
372	248	0.034483
372	262	0.041667
372	277	0.038462
372	287	0.041667
372	298	0.041667
372	336	0.050000
372	386	0.052632
373	0	0.007246
373	36	0.012658
373	40	0.011628
373	44	0.014286
373	51	0.015385
373	68	0.020408
373	76	0.023810
373	106	0.020408
373	127	0.027027
373	129	0.033333
373	133	0.030303
373	141	0.023810
373	164	0.034483
373	173	0.035714
373	209	0.034483
373	226	0.038462
373	370	0.052632
373	371	0.047619
373	411	0.055556
374	7	0.017857
374	18	0.015625
374	23	0.007353
374	26	0.010101
374	32	0.009174
374	40	0.011628
374	45	0.010638
374	46	0.012500
374	65	0.012658
374	101	0.024390
374	106	0.020408
374	109	0.024390
374	144	0.024390
374	306	0.041667
374	332	0.047619
374	334	0.043478
374	340	0.043478
374	344	0.047619
374	432	0.055556
375	2	0.015625
375	6	0.013699
375	17	0.019608
375	19	0.007299
375	53	0.017544
375	64	0.016949
375	78	0.020408
375	79	0.021739
375	99	0.031250
375	125	0.028571
375	132	0.025641
375	136	0.028571
375	145	0.029412
375	181	0.033333
375	203	0.029412
375	267	0.043478
375	287	0.041667
375	324	0.038462
375	383	0.045455
375	405	0.052632
375	441	0.050000
376	15	0.011905
376	21	0.007042
376	23	0.007353
376	28	0.008772
376	31	0.012048
376	46	0.012500
376	86	0.027027
376	100	0.028571
376	126	0.023810
376	128	0.025641
376	152	0.037037
376	157	0.025641
376	203	0.029412
376	241	0.040000
376	255	0.034483
376	316	0.038462
376	322	0.043478
376	367	0.043478
376	401	0.043478
376	404	0.047619
377	13	0.016667
377	17	0.019608
377	31	0.012048
377	52	0.013514
377	76	0.023810
377	77	0.015873
377	78	0.020408
377	107	0.021277
377	112	0.024390
377	117	0.027778
377	146	0.029412
377	174	0.033333
377	232	0.035714
377	259	0.045455
377	263	0.040000
377	267	0.043478
377	327	0.041667
377	366	0.047619
378	0	0.007246
378	3	0.015152
378	28	0.008772
378	30	0.010870
378	32	0.009174
378	33	0.008197
378	36	0.012658
378	39	0.011628
378	50	0.011494
378	87	0.021277
378	89	0.021277
378	105	0.025641
378	163	0.031250
378	165	0.029412
378	196	0.037037
378	238	0.035714
378	242	0.034483
378	280	0.037037
378	436	0.055556
378	437	0.052632
378	439	0.055556
379	24	0.009615
379	28	0.008772
379	30	0.010870
379	33	0.008197
379	63	0.014925
379	65	0.012658
379	101	0.024390
379	123	0.029412
379	142	0.030303
379	173	0.035714
379	179	0.026316
379	198	0.031250
379	222	0.026316
379	230	0.038462
379	241	0.040000
379	258	0.041667
379	295	0.047619
379	316	0.038462
379	416	0.047619
379	422	0.055556
380	9	0.019608
380	15	0.011905
380	25	0.007143
380	33	0.008197
380	38	0.017857
380	43	0.018868
380	44	0.014286
380	61	0.018868
380	75	0.025000
380	77	0.015873
380	91	0.019231
380	94	0.021277
380	116	0.024390
380	202	0.034483
380	257	0.038462
380	305	0.038462
380	317	0.040000
380	326	0.050000
380	382	0.052632
380	392	0.047619
380	455	0.055556
381	19	0.007299
381	32	0.009174
381	107	0.021277
381	132	0.025641
381	176	0.043478
381	196	0.037037
381	197	0.041667
381	198	0.031250
381	200	0.043478
381	206	0.033333
381	225	0.040000
381	255	0.034483
381	268	0.041667
381	311	0.047619
381	327	0.041667
381	330	0.043478
381	347	0.047619
381	355	0.045455
382	2	0.015625
382	4	0.010638
382	14	0.012346
382	15	0.011905
382	39	0.011628
382	55	0.015873
382	57	0.013889
382	103	0.030303
382	133	0.030303
382	151	0.032258
382	169	0.034483
382	249	0.045455
382	252	0.043478
382	258	0.041667
382	269	0.035714
382	325	0.047619
382	367	0.043478
382	380	0.047619
382	400	0.052632
383	22	0.008333
383	47	0.016949
383	49	0.013514
383	50	0.011494
383	52	0.013514
383	56	0.014085
383	64	0.016949
383	67	0.021739
383	81	0.020408
383	85	0.023810
383	90	0.022727
383	94	0.021277
383	121	0.022222
383	238	0.035714
383	280	0.037037
383	335	0.045455
383	359	0.050000
383	375	0.047619
383	389	0.050000
383	409	0.050000
383	433	0.052632
383	446	0.055556
384	4	0.010638
384	13	0.016667
384	18	0.015625
384	52	0.013514
384	84	0.020000
384	126	0.023810
384	143	0.025641
384	144	0.024390
384	212	0.041667
384	260	0.043478
384	262	0.041667
384	275	0.041667
384	279	0.038462
384	307	0.047619
384	310	0.040000
384	321	0.047619
384	344	0.047619
384	349	0.050000
384	437	0.052632
384	445	0.055556
385	0	0.007246
385	19	0.007299
385	20	0.008264
385	33	0.008197
385	34	0.014085
385	79	0.021739
385	83	0.020408
385	85	0.023810
385	95	0.022222
385	149	0.040000
385	155	0.029412
385	164	0.034483
385	184	0.031250
385	202	0.034483
385	278	0.041667
385	298	0.041667
385	321	0.047619
385	344	0.047619
385	425	0.052632
386	4	0.010638
386	9	0.019608
386	23	0.007353
386	26	0.010101
386	29	0.008696
386	31	0.012048
386	34	0.014085
386	38	0.017857
386	55	0.015873
386	65	0.012658
386	72	0.023256
386	84	0.020000
386	123	0.029412
386	183	0.030303
386	232	0.035714
386	262	0.041667
386	290	0.037037
386	372	0.052632
386	391	0.055556
387	18	0.015625
387	23	0.007353
387	24	0.009615
387	31	0.012048
387	101	0.024390
387	104	0.026316
387	111	0.020833
387	121	0.022222
387	154	0.033333
387	175	0.031250
387	182	0.034483
387	191	0.037037
387	193	0.028571
