5636	31826
3818	4066	0.041666666666666664
4335	4066	0.041666666666666664
4508	4066	0.041666666666666664
5418	4066	0.041666666666666664
5485	4066	0.041666666666666664
5516	4066	0.041666666666666664
5590	4066	0.041666666666666664
5591	4066	0.041666666666666664
365	4068	0.02631578947368421
378	4068	0.02631578947368421
404	4068	0.02631578947368421
469	4068	0.02631578947368421
794	4068	0.02631578947368421
937	4068	0.02631578947368421
946	4068	0.02631578947368421
1171	4068	0.02631578947368421
1205	4068	0.02631578947368421
1239	4068	0.02631578947368421
1308	4068	0.02631578947368421
1352	4068	0.02631578947368421
1369	4068	0.02631578947368421
1507	4068	0.02631578947368421
1510	4068	0.02631578947368421
1674	4068	0.02631578947368421
1731	4068	0.02631578947368421
1803	4068	0.02631578947368421
1822	4068	0.02631578947368421
2210	4068	0.02631578947368421
2382	4068	0.02631578947368421
2482	4068	0.02631578947368421
2520	4068	0.02631578947368421
2735	4068	0.02631578947368421
2816	4068	0.02631578947368421
3195	4068	0.02631578947368421
3509	4068	0.02631578947368421
3967	4068	0.02631578947368421
4008	4068	0.02631578947368421
4335	4068	0.02631578947368421
4397	4068	0.02631578947368421
4424	4068	0.02631578947368421
4846	4068	0.02631578947368421
4985	4068	0.02631578947368421
5327	4068	0.02631578947368421
5485	4068	0.02631578947368421
5516	4068	0.02631578947368421
5617	4068	0.02631578947368421
1674	4069	0.25
2452	4069	0.25
3509	4069	0.25
4335	4069	0.25
944	4070	0.25
2230	4070	0.25
2727	4070	0.25
4001	4070	0.25
1334	4071	0.25
1674	4071	0.25
2210	4071	0.25
2452	4071	0.25
282	4073	0.1
327	4073	0.1
794	4073	0.1
937	4073	0.1
1240	4073	0.1
1419	4073	0.1
3339	4073	0.1
3493	4073	0.1
3956	4073	0.1
4384	4073	0.1
5058	4074	1.0
1211	4075	0.1111111111111111
1419	4075	0.1111111111111111
1674	4075	0.1111111111111111
3378	4075	0.1111111111111111
3967	4075	0.1111111111111111
4335	4075	0.1111111111111111
4429	4075	0.1111111111111111
4787	4075	0.1111111111111111
5167	4075	0.1111111111111111
787	4076	0.07142857142857142
1171	4076	0.07142857142857142
1419	4076	0.07142857142857142
1674	4076	0.07142857142857142
1803	4076	0.07142857142857142
2510	4076	0.07142857142857142
2639	4076	0.07142857142857142
3260	4076	0.07142857142857142
3818	4076	0.07142857142857142
4397	4076	0.07142857142857142
4429	4076	0.07142857142857142
5267	4076	0.07142857142857142
5324	4076	0.07142857142857142
5473	4076	0.07142857142857142
178	4077	0.2
1338	4077	0.2
3730	4077	0.2
4195	4077	0.2
5115	4077	0.2
469	4078	0.1
631	4078	0.1
999	4078	0.1
1507	4078	0.1
1674	4078	0.1
3818	4078	0.1
4508	4078	0.1
4720	4078	0.1
4846	4078	0.1
5084	4078	0.1
19	4079	0.017241379310344827
365	4079	0.017241379310344827
618	4079	0.017241379310344827
716	4079	0.017241379310344827
787	4079	0.017241379310344827
794	4079	0.017241379310344827
937	4079	0.017241379310344827
1011	4079	0.017241379310344827
1131	4079	0.017241379310344827
1242	4079	0.017241379310344827
1285	4079	0.017241379310344827
1352	4079	0.017241379310344827
1419	4079	0.017241379310344827
1507	4079	0.017241379310344827
1510	4079	0.017241379310344827
1613	4079	0.017241379310344827
1674	4079	0.017241379310344827
1731	4079	0.017241379310344827
1780	4079	0.017241379310344827
2210	4079	0.017241379310344827
2246	4079	0.017241379310344827
2267	4079	0.017241379310344827
2452	4079	0.017241379310344827
2456	4079	0.017241379310344827
2460	4079	0.017241379310344827
2510	4079	0.017241379310344827
2520	4079	0.017241379310344827
2639	4079	0.017241379310344827
2667	4079	0.017241379310344827
2735	4079	0.017241379310344827
2822	4079	0.017241379310344827
2892	4079	0.017241379310344827
2950	4079	0.017241379310344827
3128	4079	0.017241379310344827
3260	4079	0.017241379310344827
3279	4079	0.017241379310344827
3311	4079	0.017241379310344827
3493	4079	0.017241379310344827
3509	4079	0.017241379310344827
3749	4079	0.017241379310344827
3818	4079	0.017241379310344827
3953	4079	0.017241379310344827
3956	4079	0.017241379310344827
3967	4079	0.017241379310344827
4008	4079	0.017241379310344827
4184	4079	0.017241379310344827
4335	4079	0.017241379310344827
4424	4079	0.017241379310344827
4451	4079	0.017241379310344827
4624	4079	0.017241379310344827
4846	4079	0.017241379310344827
4882	4079	0.017241379310344827
4985	4079	0.017241379310344827
5038	4079	0.017241379310344827
5084	4079	0.017241379310344827
5327	4079	0.017241379310344827
5485	4079	0.017241379310344827
5516	4079	0.017241379310344827
185	4080	0.5
1011	4080	0.5
253	4081	0.09090909090909091
1803	4081	0.09090909090909091
2185	4081	0.09090909090909091
2353	4081	0.09090909090909091
2639	4081	0.09090909090909091
2764	4081	0.09090909090909091
3509	4081	0.09090909090909091
3774	4081	0.09090909090909091
4107	4081	0.09090909090909091
4642	4081	0.09090909090909091
4720	4081	0.09090909090909091
3952	4082	0.5
4829	4082	0.5
2215	4083	0.5
3946	4083	0.5
3958	4085	1.0
1419	4086	0.3333333333333333
1674	4086	0.3333333333333333
3953	4086	0.3333333333333333
5058	4087	1.0
282	4088	0.25
325	4088	0.25
2510	4088	0.25
2657	4088	0.25
1419	4089	0.3333333333333333
1510	4089	0.3333333333333333
3818	4089	0.3333333333333333
107	4090	0.024390243902439025
135	4090	0.024390243902439025
149	4090	0.024390243902439025
291	4090	0.024390243902439025
458	4090	0.024390243902439025
955	4090	0.024390243902439025
1436	4090	0.024390243902439025
1590	4090	0.024390243902439025
1707	4090	0.024390243902439025
1744	4090	0.024390243902439025
2533	4090	0.024390243902439025
2655	4090	0.024390243902439025
3173	4090	0.024390243902439025
3242	4090	0.024390243902439025
3416	4090	0.024390243902439025
3453	4090	0.024390243902439025
3581	4090	0.024390243902439025
3707	4090	0.024390243902439025
3730	4090	0.024390243902439025
3825	4090	0.024390243902439025
3831	4090	0.024390243902439025
4194	4090	0.024390243902439025
4273	4090	0.024390243902439025
4344	4090	0.024390243902439025
4520	4090	0.024390243902439025
4748	4090	0.024390243902439025
4805	4090	0.024390243902439025
4889	4090	0.024390243902439025
4909	4090	0.024390243902439025
4949	4090	0.024390243902439025
5115	4090	0.024390243902439025
5155	4090	0.024390243902439025
5170	4090	0.024390243902439025
5171	4090	0.024390243902439025
5196	4090	0.024390243902439025
5197	4090	0.024390243902439025
5199	4090	0.024390243902439025
5201	4090	0.024390243902439025
5210	4090	0.024390243902439025
5347	4090	0.024390243902439025
5559	4090	0.024390243902439025
4351	4091	1.0
716	4092	0.09090909090909091
1205	4092	0.09090909090909091
1510	4092	0.09090909090909091
1674	4092	0.09090909090909091
2452	4092	0.09090909090909091
2456	4092	0.09090909090909091
2639	4092	0.09090909090909091
3967	4092	0.09090909090909091
4642	4092	0.09090909090909091
5192	4092	0.09090909090909091
5516	4092	0.09090909090909091
852	4093	0.5
1266	4093	0.5
177	4094	0.09090909090909091
469	4094	0.09090909090909091
1352	4094	0.09090909090909091
1419	4094	0.09090909090909091
1674	4094	0.09090909090909091
1803	4094	0.09090909090909091
2382	4094	0.09090909090909091
2807	4094	0.09090909090909091
3279	4094	0.09090909090909091
5327	4094	0.09090909090909091
5591	4094	0.09090909090909091
642	4095	0.25
1998	4095	0.25
3916	4095	0.25
3956	4095	0.25
1419	4096	1.0
269	4097	0.05263157894736842
365	4097	0.05263157894736842
469	4097	0.05263157894736842
794	4097	0.05263157894736842
885	4097	0.05263157894736842
1064	4097	0.05263157894736842
1127	4097	0.05263157894736842
1473	4097	0.05263157894736842
1674	4097	0.05263157894736842
2460	4097	0.05263157894736842
2667	4097	0.05263157894736842
3541	4097	0.05263157894736842
3967	4097	0.05263157894736842
4335	4097	0.05263157894736842
4522	4097	0.05263157894736842
4882	4097	0.05263157894736842
5084	4097	0.05263157894736842
5295	4097	0.05263157894736842
5327	4097	0.05263157894736842
602	4098	0.5
3258	4098	0.5
716	4099	0.3333333333333333
2657	4099	0.3333333333333333
2943	4099	0.3333333333333333
5188	4100	1.0
665	4101	0.5
787	4101	0.5
3364	4102	0.5
4276	4102	0.5
1404	4103	0.3333333333333333
1934	4103	0.3333333333333333
4293	4103	0.3333333333333333
19	4104	0.0625
365	4104	0.0625
469	4104	0.0625
625	4104	0.0625
1197	4104	0.0625
1352	4104	0.0625
1510	4104	0.0625
2267	4104	0.0625
2382	4104	0.0625
2950	4104	0.0625
3198	4104	0.0625
4008	4104	0.0625
4163	4104	0.0625
4752	4104	0.0625
5327	4104	0.0625
5591	4104	0.0625
380	4105	0.25
1419	4105	0.25
1488	4105	0.25
4720	4105	0.25
2657	4106	0.5
3260	4106	0.5
4429	4107	1.0
286	4109	0.06666666666666667
469	4109	0.06666666666666667
1131	4109	0.06666666666666667
1334	4109	0.06666666666666667
1648	4109	0.06666666666666667
2452	4109	0.06666666666666667
2482	4109	0.06666666666666667
3003	4109	0.06666666666666667
3260	4109	0.06666666666666667
3580	4109	0.06666666666666667
3967	4109	0.06666666666666667
4846	4109	0.06666666666666667
4882	4109	0.06666666666666667
5439	4109	0.06666666666666667
5591	4109	0.06666666666666667
436	4110	0.16666666666666666
794	4110	0.16666666666666666
1731	4110	0.16666666666666666
2735	4110	0.16666666666666666
2950	4110	0.16666666666666666
4684	4110	0.16666666666666666
5058	4111	1.0
5467	4113	1.0
817	4114	0.16666666666666666
1867	4114	0.16666666666666666
2657	4114	0.16666666666666666
4335	4114	0.16666666666666666
4841	4114	0.16666666666666666
5433	4114	0.16666666666666666
365	4115	0.038461538461538464
469	4115	0.038461538461538464
1198	4115	0.038461538461538464
1352	4115	0.038461538461538464
1390	4115	0.038461538461538464
1674	4115	0.038461538461538464
1731	4115	0.038461538461538464
1803	4115	0.038461538461538464
2267	4115	0.038461538461538464
2382	4115	0.038461538461538464
2735	4115	0.038461538461538464
2950	4115	0.038461538461538464
3279	4115	0.038461538461538464
3493	4115	0.038461538461538464
3818	4115	0.038461538461538464
3967	4115	0.038461538461538464
4184	4115	0.038461538461538464
4335	4115	0.038461538461538464
4429	4115	0.038461538461538464
4720	4115	0.038461538461538464
4846	4115	0.038461538461538464
4882	4115	0.038461538461538464
5084	4115	0.038461538461538464
5327	4115	0.038461538461538464
5516	4115	0.038461538461538464
5591	4115	0.038461538461538464
787	4116	0.25
3967	4116	0.25
4244	4116	0.25
4882	4116	0.25
306	4117	0.5
2366	4117	0.5
1419	4118	1.0
1419	4119	0.14285714285714285
2185	4119	0.14285714285714285
3415	4119	0.14285714285714285
3767	4119	0.14285714285714285
3906	4119	0.14285714285714285
4184	4119	0.14285714285714285
4942	4119	0.14285714285714285
5585	4120	1.0
724	4121	1.0
365	4122	0.2
1674	4122	0.2
4184	4122	0.2
4918	4122	0.2
5591	4122	0.2
19	4123	0.017543859649122806
253	4123	0.017543859649122806
282	4123	0.017543859649122806
325	4123	0.017543859649122806
327	4123	0.017543859649122806
365	4123	0.017543859649122806
378	4123	0.017543859649122806
469	4123	0.017543859649122806
716	4123	0.017543859649122806
794	4123	0.017543859649122806
876	4123	0.017543859649122806
937	4123	0.017543859649122806
1084	4123	0.017543859649122806
1105	4123	0.017543859649122806
1131	4123	0.017543859649122806
1171	4123	0.017543859649122806
1192	4123	0.017543859649122806
1194	4123	0.017543859649122806
1197	4123	0.017543859649122806
1205	4123	0.017543859649122806
1251	4123	0.017543859649122806
1334	4123	0.017543859649122806
1352	4123	0.017543859649122806
1419	4123	0.017543859649122806
1462	4123	0.017543859649122806
1510	4123	0.017543859649122806
1674	4123	0.017543859649122806
1731	4123	0.017543859649122806
1803	4123	0.017543859649122806
1867	4123	0.017543859649122806
2185	4123	0.017543859649122806
2210	4123	0.017543859649122806
2328	4123	0.017543859649122806
2382	4123	0.017543859649122806
2427	4123	0.017543859649122806
2431	4123	0.017543859649122806
2456	4123	0.017543859649122806
2689	4123	0.017543859649122806
2979	4123	0.017543859649122806
3509	4123	0.017543859649122806
3580	4123	0.017543859649122806
3640	4123	0.017543859649122806
3860	4123	0.017543859649122806
4244	4123	0.017543859649122806
4300	4123	0.017543859649122806
4335	4123	0.017543859649122806
4497	4123	0.017543859649122806
4846	4123	0.017543859649122806
4890	4123	0.017543859649122806
4905	4123	0.017543859649122806
4933	4123	0.017543859649122806
4985	4123	0.017543859649122806
5084	4123	0.017543859649122806
5267	4123	0.017543859649122806
5298	4123	0.017543859649122806
5327	4123	0.017543859649122806
5591	4123	0.017543859649122806
705	4124	0.1
1308	4124	0.1
1674	4124	0.1
2482	4124	0.1
2510	4124	0.1
3128	4124	0.1
4335	4124	0.1
4642	4124	0.1
4918	4124	0.1
5591	4124	0.1
1121	4125	0.5
1402	4125	0.5
1317	4126	0.25
1674	4126	0.25
1858	4126	0.25
4335	4126	0.25
3863	4127	0.5
4356	4127	0.5
2697	4128	0.5
4619	4128	0.5
4776	4129	0.5
5559	4129	0.5
469	4130	0.3333333333333333
1171	4130	0.3333333333333333
1765	4130	0.3333333333333333
2989	4131	0.3333333333333333
3551	4131	0.3333333333333333
4498	4131	0.3333333333333333
128	4132	0.03571428571428571
365	4132	0.03571428571428571
469	4132	0.03571428571428571
618	4132	0.03571428571428571
794	4132	0.03571428571428571
1419	4132	0.03571428571428571
1507	4132	0.03571428571428571
1674	4132	0.03571428571428571
1710	4132	0.03571428571428571
1731	4132	0.03571428571428571
1803	4132	0.03571428571428571
2066	4132	0.03571428571428571
2185	4132	0.03571428571428571
2210	4132	0.03571428571428571
2510	4132	0.03571428571428571
2520	4132	0.03571428571428571
2735	4132	0.03571428571428571
3640	4132	0.03571428571428571
3967	4132	0.03571428571428571
4244	4132	0.03571428571428571
4335	4132	0.03571428571428571
4508	4132	0.03571428571428571
4720	4132	0.03571428571428571
4841	4132	0.03571428571428571
5084	4132	0.03571428571428571
5327	4132	0.03571428571428571
5485	4132	0.03571428571428571
5591	4132	0.03571428571428571
5188	4133	1.0
3610	4134	0.3333333333333333
3857	4134	0.3333333333333333
4640	4134	0.3333333333333333
1710	4135	0.3333333333333333
3541	4135	0.3333333333333333
4683	4135	0.3333333333333333
1419	4136	0.5
3818	4136	0.5
617	4137	0.16666666666666666
2366	4137	0.16666666666666666
3183	4137	0.16666666666666666
3358	4137	0.16666666666666666
3946	4137	0.16666666666666666
3958	4137	0.16666666666666666
1884	4138	1.0
3975	4140	0.5
5401	4140	0.5
1428	4141	1.0
4143	4144	0.5
4145	4144	0.5
282	4146	0.25
2185	4146	0.25
4720	4146	0.25
5417	4146	0.25
1674	4147	0.25
2520	4147	0.25
3260	4147	0.25
3520	4147	0.25
268	4148	0.3333333333333333
1266	4148	0.3333333333333333
1419	4148	0.3333333333333333
5188	4150	1.0
1240	4151	0.3333333333333333
2657	4151	0.3333333333333333
4335	4151	0.3333333333333333
1195	4153	0.5
2704	4153	0.5
177	4154	0.1111111111111111
365	4154	0.1111111111111111
436	4154	0.1111111111111111
1242	4154	0.1111111111111111
1867	4154	0.1111111111111111
2510	4154	0.1111111111111111
3967	4154	0.1111111111111111
4424	4154	0.1111111111111111
5192	4154	0.1111111111111111
2770	4155	0.5
5026	4155	0.5
2800	4156	0.5
4801	4156	0.5
249	4157	0.06666666666666667
602	4157	0.06666666666666667
1338	4157	0.06666666666666667
1608	4157	0.06666666666666667
2331	4157	0.06666666666666667
2513	4157	0.06666666666666667
2828	4157	0.06666666666666667
2940	4157	0.06666666666666667
3067	4157	0.06666666666666667
3730	4157	0.06666666666666667
3870	4157	0.06666666666666667
3983	4157	0.06666666666666667
4276	4157	0.06666666666666667
4547	4157	0.06666666666666667
5467	4157	0.06666666666666667
1419	4159	0.25
3260	4159	0.25
3396	4159	0.25
5485	4159	0.25
1419	4160	1.0
1020	4161	1.0
1245	4162	1.0
1419	4164	0.2
1768	4164	0.2
2210	4164	0.2
4335	4164	0.2
5327	4164	0.2
282	4165	0.16666666666666666
1334	4165	0.16666666666666666
3211	4165	0.16666666666666666
4335	4165	0.16666666666666666
4642	4165	0.16666666666666666
4985	4165	0.16666666666666666
789	4167	0.5
4518	4167	0.5
300	4168	0.2
2122	4168	0.2
2704	4168	0.2
3646	4168	0.2
3952	4168	0.2
1195	4169	1.0
5585	4170	1.0
661	4171	0.3333333333333333
3411	4171	0.3333333333333333
4297	4171	0.3333333333333333
19	4172	0.02857142857142857
282	4172	0.02857142857142857
365	4172	0.02857142857142857
705	4172	0.02857142857142857
876	4172	0.02857142857142857
1064	4172	0.02857142857142857
1079	4172	0.02857142857142857
1317	4172	0.02857142857142857
1419	4172	0.02857142857142857
1455	4172	0.02857142857142857
1510	4172	0.02857142857142857
1553	4172	0.02857142857142857
1674	4172	0.02857142857142857
1731	4172	0.02857142857142857
1803	4172	0.02857142857142857
2066	4172	0.02857142857142857
2246	4172	0.02857142857142857
2520	4172	0.02857142857142857
2667	4172	0.02857142857142857
2892	4172	0.02857142857142857
3062	4172	0.02857142857142857
3128	4172	0.02857142857142857
3260	4172	0.02857142857142857
3527	4172	0.02857142857142857
3604	4172	0.02857142857142857
3967	4172	0.02857142857142857
4107	4172	0.02857142857142857
4335	4172	0.02857142857142857
4397	4172	0.02857142857142857
4424	4172	0.02857142857142857
4429	4172	0.02857142857142857
4508	4172	0.02857142857142857
4918	4172	0.02857142857142857
5192	4172	0.02857142857142857
5473	4172	0.02857142857142857
324	4173	0.2
440	4173	0.2
1315	4173	0.2
2704	4173	0.2
3646	4173	0.2
5585	4174	1.0
946	4175	0.25
1240	4175	0.25
1419	4175	0.25
2657	4175	0.25
325	4176	0.14285714285714285
1047	4176	0.14285714285714285
1131	4176	0.14285714285714285
1419	4176	0.14285714285714285
2337	4176	0.14285714285714285
2482	4176	0.14285714285714285
4424	4176	0.14285714285714285
5188	4177	1.0
1419	4178	1.0
325	4179	0.06666666666666667
365	4179	0.06666666666666667
404	4179	0.06666666666666667
1352	4179	0.06666666666666667
1731	4179	0.06666666666666667
1803	4179	0.06666666666666667
2510	4179	0.06666666666666667
3509	4179	0.06666666666666667
3967	4179	0.06666666666666667
4429	4179	0.06666666666666667
4720	4179	0.06666666666666667
4890	4179	0.06666666666666667
5327	4179	0.06666666666666667
5516	4179	0.06666666666666667
5591	4179	0.06666666666666667
177	4180	0.07692307692307693
282	4180	0.07692307692307693
716	4180	0.07692307692307693
1198	4180	0.07692307692307693
1334	4180	0.07692307692307693
1507	4180	0.07692307692307693
2185	4180	0.07692307692307693
2452	4180	0.07692307692307693
3260	4180	0.07692307692307693
4335	4180	0.07692307692307693
4642	4180	0.07692307692307693
4846	4180	0.07692307692307693
5192	4180	0.07692307692307693
937	4181	0.2
1803	4181	0.2
2456	4181	0.2
3260	4181	0.2
3339	4181	0.2
817	4182	0.14285714285714285
2755	4182	0.14285714285714285
3610	4182	0.14285714285714285
4216	4182	0.14285714285714285
4736	4182	0.14285714285714285
4933	4182	0.14285714285714285
5310	4182	0.14285714285714285
1157	4183	0.3333333333333333
1674	4183	0.3333333333333333
3674	4183	0.3333333333333333
1064	4184	0.2
1419	4184	0.2
2584	4184	0.2
5295	4184	0.2
5485	4184	0.2
1419	4185	0.5
1510	4185	0.5
4008	4186	1.0
1185	4188	0.3333333333333333
2323	4188	0.3333333333333333
3818	4188	0.3333333333333333
19	4189	0.2
1177	4189	0.2
1674	4189	0.2
1858	4189	0.2
2657	4189	0.2
282	4190	0.14285714285714285
787	4190	0.14285714285714285
937	4190	0.14285714285714285
1240	4190	0.14285714285714285
2520	4190	0.14285714285714285
2979	4190	0.14285714285714285
3767	4190	0.14285714285714285
617	4191	0.3333333333333333
2366	4191	0.3333333333333333
3958	4191	0.3333333333333333
617	4192	0.14285714285714285
650	4192	0.14285714285714285
663	4192	0.14285714285714285
802	4192	0.14285714285714285
3946	4192	0.14285714285714285
3958	4192	0.14285714285714285
4001	4192	0.14285714285714285
325	4193	0.5
2337	4193	0.5
1707	4194	0.3333333333333333
3398	4194	0.3333333333333333
3581	4194	0.3333333333333333
2272	4195	1.0
1419	4196	0.25
1674	4196	0.25
5100	4196	0.25
5324	4196	0.25
1337	4197	0.25
1406	4197	0.25
2054	4197	0.25
4547	4197	0.25
365	4198	0.05555555555555555
389	4198	0.05555555555555555
1122	4198	0.05555555555555555
1507	4198	0.05555555555555555
1674	4198	0.05555555555555555
1710	4198	0.05555555555555555
1803	4198	0.05555555555555555
2210	4198	0.05555555555555555
2337	4198	0.05555555555555555
2452	4198	0.05555555555555555
2510	4198	0.05555555555555555
2950	4198	0.05555555555555555
4008	4198	0.05555555555555555
4335	4198	0.05555555555555555
4882	4198	0.05555555555555555
4890	4198	0.05555555555555555
5084	4198	0.05555555555555555
5591	4198	0.05555555555555555
540	4200	0.5
2331	4200	0.5
62	4201	0.2
300	4201	0.2
1337	4201	0.2
1537	4201	0.2
3597	4201	0.2
913	4202	1.0
469	4204	0.2
937	4204	0.2
1782	4204	0.2
4335	4204	0.2
5295	4204	0.2
1070	4205	0.5
1419	4205	0.5
1674	4206	0.3333333333333333
2657	4206	0.3333333333333333
5167	4206	0.3333333333333333
1240	4207	0.2
1334	4207	0.2
1419	4207	0.2
2452	4207	0.2
2482	4207	0.2
886	4208	0.3333333333333333
1087	4208	0.3333333333333333
1734	4208	0.3333333333333333
817	4209	0.14285714285714285
1488	4209	0.14285714285714285
1803	4209	0.14285714285714285
2456	4209	0.14285714285714285
4841	4209	0.14285714285714285
5007	4209	0.14285714285714285
5167	4209	0.14285714285714285
282	4210	0.5
716	4210	0.5
2337	4211	0.25
2482	4211	0.25
3967	4211	0.25
4176	4211	0.25
1266	4212	0.5
1419	4212	0.5
185	4213	0.5
4241	4213	0.5
787	4214	0.3333333333333333
3098	4214	0.3333333333333333
5298	4214	0.3333333333333333
325	4215	0.125
1285	4215	0.125
1674	4215	0.125
2452	4215	0.125
3260	4215	0.125
3818	4215	0.125
4335	4215	0.125
4720	4215	0.125
1240	4217	0.3333333333333333
1419	4217	0.3333333333333333
3415	4217	0.3333333333333333
19	4219	0.05
282	4219	0.05
469	4219	0.05
618	4219	0.05
836	4219	0.05
920	4219	0.05
1131	4219	0.05
1239	4219	0.05
1285	4219	0.05
1352	4219	0.05
1674	4219	0.05
1803	4219	0.05
2241	4219	0.05
2246	4219	0.05
2667	4219	0.05
3260	4219	0.05
4300	4219	0.05
4335	4219	0.05
5071	4219	0.05
5485	4219	0.05
389	4221	0.25
4642	4221	0.25
4918	4221	0.25
5327	4221	0.25
5167	4223	1.0
1419	4224	1.0
3378	4225	1.0
1510	4227	0.3333333333333333
2171	4227	0.3333333333333333
4429	4227	0.3333333333333333
282	4228	0.25
469	4228	0.25
1198	4228	0.25
2192	4228	0.25
789	4229	0.1111111111111111
1859	4229	0.1111111111111111
2477	4229	0.1111111111111111
2534	4229	0.1111111111111111
3349	4229	0.1111111111111111
4044	4229	0.1111111111111111
4547	4229	0.1111111111111111
5135	4229	0.1111111111111111
5467	4229	0.1111111111111111
365	4230	0.3333333333333333
689	4230	0.3333333333333333
1419	4230	0.3333333333333333
211	4232	0.25
817	4232	0.25
1674	4232	0.25
3541	4232	0.25
2727	4233	0.25
3358	4233	0.25
3946	4233	0.25
4640	4233	0.25
1605	4234	1.0
253	4235	0.2
1419	4235	0.2
1488	4235	0.2
1510	4235	0.2
3818	4235	0.2
1240	4236	0.25
2482	4236	0.25
2657	4236	0.25
4429	4236	0.25
1674	4237	0.2
1731	4237	0.2
2241	4237	0.2
3260	4237	0.2
4918	4237	0.2
1020	4238	0.5
4161	4238	0.5
3445	4239	0.3333333333333333
3495	4239	0.3333333333333333
5467	4239	0.3333333333333333
268	4240	0.25
1266	4240	0.25
1419	4240	0.25
4222	4240	0.25
92	4241	0.1111111111111111
185	4241	0.1111111111111111
1316	4241	0.1111111111111111
1454	4241	0.1111111111111111
2984	4241	0.1111111111111111
3311	4241	0.1111111111111111
3820	4241	0.1111111111111111
4213	4241	0.1111111111111111
4933	4241	0.1111111111111111
5150	4242	0.5
5508	4242	0.5
947	4243	0.14285714285714285
3210	4243	0.14285714285714285
3892	4243	0.14285714285714285
4460	4243	0.14285714285714285
4902	4243	0.14285714285714285
5404	4243	0.14285714285714285
5467	4243	0.14285714285714285
937	4244	0.125
1198	4244	0.125
1782	4244	0.125
2185	4244	0.125
2210	4244	0.125
2639	4244	0.125
4846	4244	0.125
5038	4244	0.125
328	4245	0.25
3877	4245	0.25
4044	4245	0.25
4251	4245	0.25
286	4246	0.043478260869565216
365	4246	0.043478260869565216
876	4246	0.043478260869565216
937	4246	0.043478260869565216
1064	4246	0.043478260869565216
1070	4246	0.043478260869565216
1334	4246	0.043478260869565216
1455	4246	0.043478260869565216
1662	4246	0.043478260869565216
1674	4246	0.043478260869565216
2452	4246	0.043478260869565216
2456	4246	0.043478260869565216
2892	4246	0.043478260869565216
2950	4246	0.043478260869565216
2979	4246	0.043478260869565216
4066	4246	0.043478260869565216
4260	4246	0.043478260869565216
4429	4246	0.043478260869565216
4508	4246	0.043478260869565216
4794	4246	0.043478260869565216
4905	4246	0.043478260869565216
4933	4246	0.043478260869565216
5298	4246	0.043478260869565216
223	4247	0.5
1211	4247	0.5
286	4248	0.16666666666666666
705	4248	0.16666666666666666
1352	4248	0.16666666666666666
3260	4248	0.16666666666666666
3860	4248	0.16666666666666666
4933	4248	0.16666666666666666
1674	4249	0.3333333333333333
3260	4249	0.3333333333333333
4335	4249	0.3333333333333333
1064	4250	0.1111111111111111
1079	4250	0.1111111111111111
1419	4250	0.1111111111111111
1674	4250	0.1111111111111111
1735	4250	0.1111111111111111
3260	4250	0.1111111111111111
4687	4250	0.1111111111111111
4890	4250	0.1111111111111111
5327	4250	0.1111111111111111
113	4251	0.2
324	4251	0.2
3952	4251	0.2
3981	4251	0.2
5062	4251	0.2
1198	4252	0.3333333333333333
3982	4252	0.3333333333333333
4005	4252	0.3333333333333333
282	4254	0.02564102564102564
323	4254	0.02564102564102564
365	4254	0.02564102564102564
378	4254	0.02564102564102564
469	4254	0.02564102564102564
485	4254	0.02564102564102564
615	4254	0.02564102564102564
760	4254	0.02564102564102564
787	4254	0.02564102564102564
794	4254	0.02564102564102564
1047	4254	0.02564102564102564
1171	4254	0.02564102564102564
1198	4254	0.02564102564102564
1240	4254	0.02564102564102564
1488	4254	0.02564102564102564
1507	4254	0.02564102564102564
1510	4254	0.02564102564102564
1674	4254	0.02564102564102564
1803	4254	0.02564102564102564
2452	4254	0.02564102564102564
2482	4254	0.02564102564102564
2510	4254	0.02564102564102564
2639	4254	0.02564102564102564
3396	4254	0.02564102564102564
3767	4254	0.02564102564102564
3818	4254	0.02564102564102564
3967	4254	0.02564102564102564
4008	4254	0.02564102564102564
4107	4254	0.02564102564102564
4163	4254	0.02564102564102564
4335	4254	0.02564102564102564
4424	4254	0.02564102564102564
4642	4254	0.02564102564102564
4687	4254	0.02564102564102564
4720	4254	0.02564102564102564
4794	4254	0.02564102564102564
4846	4254	0.02564102564102564
4882	4254	0.02564102564102564
5591	4254	0.02564102564102564
806	4255	0.16666666666666666
1064	4255	0.16666666666666666
1070	4255	0.16666666666666666
1735	4255	0.16666666666666666
2798	4255	0.16666666666666666
4163	4255	0.16666666666666666
3958	4256	0.3333333333333333
4032	4256	0.3333333333333333
4497	4256	0.3333333333333333
787	4257	0.25
2452	4257	0.25
2482	4257	0.25
5327	4257	0.25
282	4258	0.3333333333333333
705	4258	0.3333333333333333
4687	4258	0.3333333333333333
3367	4259	1.0
663	4260	0.16666666666666666
705	4260	0.16666666666666666
1648	4260	0.16666666666666666
3477	4260	0.16666666666666666
4429	4260	0.16666666666666666
5469	4260	0.16666666666666666
55	4261	0.5
4406	4261	0.5
253	4263	0.025
268	4263	0.025
327	4263	0.025
365	4263	0.025
469	4263	0.025
663	4263	0.025
716	4263	0.025
787	4263	0.025
937	4263	0.025
1198	4263	0.025
1352	4263	0.025
1488	4263	0.025
1510	4263	0.025
1803	4263	0.025
1858	4263	0.025
