430	13948
246	405	0.058824
247	14	0.010870
247	19	0.007407
247	20	0.007299
247	22	0.008850
247	34	0.010417
247	40	0.011628
247	66	0.023256
247	86	0.025641
247	106	0.020000
247	116	0.027778
247	117	0.027778
247	137	0.027778
247	141	0.022222
247	161	0.038462
247	178	0.035714
247	196	0.034483
247	211	0.038462
247	252	0.055556
247	302	0.045455
247	310	0.058824
247	348	0.050000
247	356	0.050000
247	367	0.052632
247	378	0.055556
247	419	0.058824
248	15	0.011236
248	20	0.007299
248	21	0.010753
248	22	0.008850
248	32	0.009709
248	35	0.013889
248	36	0.011765
248	39	0.014706
248	42	0.012821
248	47	0.015152
248	69	0.016129
248	71	0.014493
248	73	0.017241
248	104	0.027027
248	143	0.033333
248	171	0.031250
248	232	0.045455
248	289	0.047619
248	294	0.050000
248	336	0.055556
248	384	0.055556
249	9	0.012987
249	21	0.010753
249	35	0.013889
249	43	0.015152
249	46	0.012500
249	54	0.016393
249	63	0.047619
249	71	0.014493
249	81	0.019608
249	85	0.019231
249	88	0.023256
249	133	0.028571
249	142	0.033333
249	169	0.040000
249	177	0.029412
249	201	0.025000
249	226	0.041667
249	295	0.052632
249	343	0.045455
249	344	0.055556
249	357	0.055556
249	377	0.055556
249	419	0.058824
250	2	0.009901
250	15	0.011236
250	22	0.008850
250	23	0.010870
250	24	0.010989
250	29	0.020000
250	52	0.012195
250	57	0.024390
250	80	0.022222
250	87	0.028571
250	107	0.023810
250	118	0.026316
250	141	0.022222
250	168	0.032258
250	240	0.038462
250	244	0.038462
250	245	0.050000
250	267	0.050000
250	278	0.058824
250	293	0.047619
250	367	0.052632
250	393	0.055556
250	429	0.058824
251	0	0.022727
251	16	0.017241
251	24	0.010989
251	32	0.009709
251	45	0.011628
251	55	0.019231
251	62	0.027027
251	65	0.017857
251	128	0.030303
251	134	0.027778
251	139	0.028571
251	141	0.022222
251	147	0.033333
251	155	0.033333
251	207	0.038462
251	231	0.038462
251	242	0.040000
251	258	0.050000
251	303	0.043478
252	8	0.020000
252	14	0.010870
252	15	0.011236
252	17	0.006410
252	19	0.007407
252	25	0.012048
252	33	0.010204
252	45	0.011628
252	59	0.025641
252	62	0.027027
252	77	0.018519
252	94	0.035714
252	140	0.027778
252	176	0.031250
252	182	0.031250
252	225	0.038462
252	247	0.040000
252	404	0.058824
253	2	0.009901
253	4	0.014493
253	12	0.015625
253	14	0.010870
253	15	0.011236
253	16	0.017241
253	22	0.008850
253	23	0.010870
253	28	0.015385
253	42	0.012821
253	58	0.035714
253	71	0.014493
253	88	0.023256
253	92	0.028571
253	134	0.027778
253	167	0.035714
253	236	0.040000
253	310	0.058824
253	413	0.058824
254	18	0.006623
254	21	0.010753
254	27	0.016667
254	34	0.010417
254	55	0.019231
254	68	0.018182
254	77	0.018519
254	84	0.018182
254	106	0.020000
254	107	0.023810
254	132	0.030303
254	138	0.024390
254	140	0.027778
254	160	0.040000
254	194	0.037037
254	235	0.045455
254	246	0.038462
255	17	0.006410
255	19	0.007407
255	20	0.007299
255	22	0.008850
255	88	0.023256
255	98	0.021277
255	129	0.029412
255	133	0.028571
255	139	0.028571
255	151	0.032258
255	183	0.037037
255	184	0.037037
255	189	0.045455
255	192	0.045455
255	203	0.032258
255	228	0.045455
255	229	0.037037
255	268	0.040000
255	272	0.045455
255	397	0.052632
256	3	0.018868
256	10	0.009709
256	14	0.010870
256	17	0.006410
256	18	0.006623
256	20	0.007299
256	23	0.010870
256	27	0.016667
256	40	0.011628
256	44	0.013514
256	66	0.023256
256	89	0.021277
256	146	0.032258
256	166	0.032258
256	172	0.030303
256	191	0.055556
256	217	0.047619
256	261	0.050000
256	289	0.047619
256	302	0.045455
256	304	0.047619
256	324	0.041667
256	358	0.052632
256	364	0.055556
256	377	0.055556
256	384	0.055556
256	397	0.052632
256	412	0.058824
256	425	0.062500
257	1	0.024390
257	10	0.009709
257	21	0.010753
257	34	0.010417
257	35	0.013889
257	68	0.018182
257	75	0.016667
257	83	0.017857
257	91	0.022727
257	94	0.035714
257	100	0.031250
257	113	0.024390
257	144	0.033333
257	148	0.026316
257	209	0.038462
257	236	0.040000
257	246	0.038462
257	270	0.035714
257	299	0.052632
257	309	0.045455
257	310	0.058824
257	313	0.047619
257	325	0.052632
257	330	0.050000
257	348	0.050000
257	351	0.052632
257	404	0.058824
258	18	0.006623
258	21	0.010753
258	24	0.010989
258	38	0.013158
258	48	0.013158
258	59	0.025641
258	64	0.016949
258	79	0.025641
258	136	0.034483
258	144	0.033333
258	147	0.033333
258	153	0.041667
258	209	0.038462
258	212	0.055556
258	219	0.047619
258	222	0.050000
258	251	0.052632
258	268	0.040000
258	287	0.055556
258	376	0.055556
259	4	0.014493
259	12	0.015625
259	14	0.010870
259	15	0.011236
259	20	0.007299
259	43	0.015152
259	48	0.013158
259	51	0.018868
259	52	0.012195
259	55	0.019231
259	103	0.022222
259	138	0.024390
259	176	0.031250
259	201	0.025000
259	219	0.047619
259	224	0.043478
259	243	0.040000
259	263	0.050000
259	290	0.047619
259	322	0.050000
259	336	0.055556
259	343	0.045455
259	383	0.058824
259	393	0.055556
259	418	0.058824
260	8	0.020000
260	10	0.009709
260	18	0.006623
260	19	0.007407
260	25	0.012048
260	28	0.015385
260	46	0.012500
260	49	0.019608
260	75	0.016667
260	97	0.025641
260	109	0.035714
260	131	0.025641
260	133	0.028571
260	156	0.052632
260	157	0.037037
260	199	0.045455
260	214	0.045455
260	308	0.041667
260	357	0.055556
260	371	0.050000
260	376	0.055556
260	395	0.052632
261	0	0.022727
261	10	0.009709
261	18	0.006623
261	27	0.016667
261	33	0.010204
261	34	0.010417
261	45	0.011628
261	51	0.018868
261	56	0.020833
261	58	0.035714
261	66	0.023256
261	138	0.024390
261	139	0.028571
261	149	0.030303
261	221	0.052632
261	226	0.041667
261	256	0.034483
261	297	0.045455
261	298	0.055556
261	311	0.052632
262	18	0.006623
262	29	0.020000
262	38	0.013158
262	64	0.016949
262	76	0.020833
262	84	0.018182
262	91	0.022727
262	98	0.021277
262	101	0.029412
262	111	0.022727
262	115	0.032258
262	123	0.041667
262	131	0.025641
262	150	0.035714
262	157	0.037037
262	177	0.029412
262	203	0.032258
262	277	0.045455
262	291	0.040000
262	402	0.058824
262	406	0.055556
263	3	0.018868
263	10	0.009709
263	22	0.008850
263	25	0.012048
263	27	0.016667
263	37	0.016129
263	51	0.018868
263	55	0.019231
263	69	0.016129
263	75	0.016667
263	77	0.018519
263	118	0.026316
263	136	0.034483
263	147	0.033333
263	175	0.035714
263	180	0.025000
263	259	0.040000
263	279	0.050000
263	331	0.043478
263	378	0.055556
264	12	0.015625
264	13	0.011364
264	18	0.006623
264	23	0.010870
264	28	0.015385
264	34	0.010417
264	40	0.011628
264	42	0.012821
264	67	0.017544
264	71	0.014493
264	72	0.014493
264	74	0.023810
264	91	0.022727
264	102	0.021739
264	113	0.024390
264	118	0.026316
264	182	0.031250
264	326	0.055556
264	329	0.050000
264	340	0.055556
264	354	0.058824
264	361	0.058824
264	380	0.058824
264	421	0.058824
265	2	0.009901
265	7	0.011364
265	14	0.010870
265	15	0.011236
265	25	0.012048
265	26	0.014706
265	76	0.020833
265	77	0.018519
265	85	0.019231
265	87	0.028571
265	88	0.023256
265	97	0.025641
265	118	0.026316
265	128	0.030303
265	174	0.027778
265	183	0.037037
265	187	0.040000
265	276	0.047619
265	277	0.045455
265	316	0.055556
265	404	0.058824
265	414	0.058824
265	428	0.058824
266	9	0.012987
266	10	0.009709
266	36	0.011765
266	38	0.013158
266	39	0.014706
266	53	0.017544
266	68	0.018182
266	69	0.016129
266	71	0.014493
266	84	0.018182
266	102	0.021739
266	128	0.030303
266	166	0.032258
266	171	0.031250
266	176	0.031250
266	200	0.038462
266	209	0.038462
266	391	0.055556
266	415	0.058824
267	15	0.011236
267	18	0.006623
267	32	0.009709
267	38	0.013158
267	49	0.019608
267	65	0.017857
267	72	0.014493
267	86	0.025641
267	104	0.027027
267	125	0.040000
267	147	0.033333
267	189	0.045455
267	227	0.045455
267	229	0.037037
267	232	0.045455
267	237	0.037037
267	250	0.043478
267	287	0.055556
267	295	0.052632
267	360	0.052632
268	2	0.009901
268	19	0.007407
268	33	0.010204
268	36	0.011765
268	42	0.012821
268	44	0.013514
268	46	0.012500
268	49	0.019608
268	64	0.016949
268	77	0.018519
268	81	0.019608
268	119	0.035714
268	138	0.024390
268	162	0.032258
268	237	0.037037
268	255	0.050000
268	258	0.050000
268	276	0.047619
268	283	0.052632
268	292	0.052632
268	340	0.055556
268	361	0.058824
268	397	0.052632
268	406	0.055556
268	427	0.058824
269	17	0.006410
269	18	0.006623
269	25	0.012048
269	29	0.020000
269	36	0.011765
269	45	0.011628
269	53	0.017544
269	59	0.025641
269	64	0.016949
269	73	0.017241
269	101	0.029412
269	118	0.026316
269	136	0.034483
269	196	0.034483
269	197	0.040000
269	200	0.038462
270	7	0.011364
270	12	0.015625
270	14	0.010870
270	16	0.017241
270	19	0.007407
270	20	0.007299
270	33	0.010204
270	37	0.016129
270	46	0.012500
270	49	0.019608
270	91	0.022727
270	95	0.038462
270	98	0.021277
270	113	0.024390
270	118	0.026316
270	142	0.033333
270	257	0.037037
270	279	0.050000
270	280	0.045455
270	285	0.052632
270	291	0.040000
270	297	0.045455
270	306	0.050000
270	309	0.045455
270	329	0.050000
270	341	0.058824
270	372	0.055556
270	384	0.055556
271	2	0.009901
271	14	0.010870
271	18	0.006623
271	20	0.007299
271	32	0.009709
271	66	0.023256
271	68	0.018182
271	86	0.025641
271	111	0.022727
271	113	0.024390
271	131	0.025641
271	141	0.022222
271	150	0.035714
271	158	0.052632
271	181	0.033333
271	197	0.040000
271	231	0.038462
271	274	0.050000
271	281	0.047619
271	317	0.052632
271	354	0.058824
271	358	0.052632
271	380	0.058824
271	382	0.058824
272	0	0.022727
272	6	0.015625
272	7	0.011364
272	20	0.007299
272	33	0.010204
272	38	0.013158
272	40	0.011628
272	44	0.013514
272	68	0.018182
272	73	0.017241
272	75	0.016667
272	82	0.023810
272	96	0.023810
272	110	0.029412
272	164	0.032258
272	186	0.040000
272	255	0.050000
272	275	0.045455
272	294	0.050000
272	331	0.043478
272	366	0.052632
272	429	0.058824
273	12	0.015625
273	14	0.010870
273	18	0.006623
273	23	0.010870
273	34	0.010417
273	44	0.013514
273	97	0.025641
273	98	0.021277
273	103	0.022222
273	107	0.023810
273	110	0.029412
273	112	0.034483
273	132	0.030303
273	144	0.033333
273	176	0.031250
273	209	0.038462
273	232	0.045455
273	291	0.040000
273	302	0.045455
273	313	0.047619
273	322	0.050000
273	361	0.058824
273	406	0.055556
274	0	0.022727
274	12	0.015625
274	22	0.008850
274	41	0.015873
274	46	0.012500
274	77	0.018519
274	106	0.020000
274	141	0.022222
274	145	0.037037
274	157	0.037037
274	169	0.040000
274	180	0.025000
274	194	0.037037
274	209	0.038462
274	211	0.038462
274	239	0.052632
274	271	0.041667
274	383	0.058824
274	392	0.058824
274	412	0.058824
275	2	0.009901
275	7	0.011364
275	10	0.009709
275	13	0.011364
275	21	0.010753
275	41	0.015873
275	69	0.016129
275	73	0.017241
275	74	0.023810
275	85	0.019231
275	106	0.020000
275	110	0.029412
275	131	0.025641
275	137	0.027778
275	229	0.037037
275	231	0.038462
275	272	0.045455
275	290	0.047619
275	307	0.043478
275	365	0.050000
275	369	0.052632
275	409	0.055556
276	14	0.010870
276	17	0.006410
276	24	0.010989
276	25	0.012048
276	40	0.011628
276	70	0.023256
276	72	0.014493
276	81	0.019608
276	114	0.030303
276	133	0.028571
276	168	0.032258
276	177	0.029412
276	226	0.041667
276	237	0.037037
276	242	0.040000
276	265	0.043478
276	268	0.040000
276	317	0.052632
276	382	0.058824
276	388	0.052632
276	404	0.058824
277	15	0.011236
277	24	0.010989
277	32	0.009709
277	48	0.013158
277	54	0.016393
277	72	0.014493
277	78	0.020408
277	105	0.020408
277	107	0.023810
277	128	0.030303
277	148	0.026316
277	174	0.027778
277	179	0.040000
277	181	0.033333
277	246	0.038462
277	262	0.047619
277	265	0.043478
277	286	0.058824
277	361	0.058824
277	362	0.052632
277	398	0.058824
277	410	0.055556
278	23	0.010870
278	32	0.009709
278	39	0.014706
278	59	0.025641
278	60	0.027778
278	73	0.017241
278	83	0.017857
278	91	0.022727
278	110	0.029412
278	116	0.027778
278	128	0.030303
278	131	0.025641
278	149	0.030303
278	175	0.035714
278	204	0.037037
278	234	0.038462
278	250	0.043478
279	7	0.011364
279	12	0.015625
279	20	0.007299
279	21	0.010753
279	33	0.010204
279	45	0.011628
279	65	0.017857
279	90	0.031250
279	102	0.021739
279	105	0.020408
279	170	0.037037
279	201	0.025000
279	208	0.032258
279	210	0.038462
279	240	0.038462
279	263	0.050000
279	270	0.035714
279	281	0.047619
279	355	0.055556
279	408	0.058824
280	14	0.010870
280	17	0.006410
280	22	0.008850
280	37	0.016129
280	38	0.013158
280	53	0.017544
280	68	0.018182
280	74	0.023810
280	75	0.016667
280	79	0.025641
280	96	0.023810
280	114	0.030303
280	135	0.034483
280	146	0.032258
280	153	0.041667
280	236	0.040000
280	270	0.035714
280	343	0.045455
280	364	0.055556
280	366	0.052632
280	389	0.058824
280	393	0.055556
281	10	0.009709
281	26	0.014706
281	36	0.011765
281	48	0.013158
281	53	0.017544
281	64	0.016949
281	65	0.017857
281	121	0.031250
281	122	0.035714
281	149	0.030303
281	152	0.041667
281	167	0.035714
281	173	0.027778
281	204	0.037037
281	240	0.038462
281	271	0.041667
281	279	0.050000
281	285	0.052632
281	289	0.047619
281	341	0.058824
281	360	0.052632
282	3	0.018868
282	17	0.006410
282	22	0.008850
282	36	0.011765
282	46	0.012500
282	57	0.024390
282	85	0.019231
282	96	0.023810
282	97	0.025641
282	151	0.032258
282	166	0.032258
282	179	0.040000
282	180	0.025000
282	193	0.040000
282	206	0.045455
282	208	0.032258
282	241	0.041667
282	323	0.047619
282	348	0.050000
283	3	0.018868
283	4	0.014493
283	13	0.011364
283	26	0.014706
283	40	0.011628
283	49	0.019608
283	77	0.018519
283	112	0.034483
283	172	0.030303
283	177	0.029412
283	179	0.040000
283	188	0.038462
283	201	0.025000
283	231	0.038462
283	234	0.038462
283	240	0.038462
283	268	0.040000
283	317	0.052632
283	380	0.058824
284	19	0.007407
284	20	0.007299
284	21	0.010753
284	40	0.011628
284	51	0.018868
284	59	0.025641
284	86	0.025641
284	101	0.029412
284	109	0.035714
284	118	0.026316
284	138	0.024390
284	146	0.032258
284	159	0.047619
284	162	0.032258
284	166	0.032258
284	201	0.025000
284	227	0.045455
285	2	0.009901
285	4	0.014493
285	15	0.011236
285	24	0.010989
285	40	0.011628
285	50	0.016393
285	57	0.024390
285	64	0.016949
285	80	0.022222
285	91	0.022727
285	119	0.035714
285	167	0.035714
285	170	0.037037
285	172	0.030303
285	200	0.038462
285	270	0.035714
285	281	0.047619
285	328	0.050000
285	393	0.055556
286	18	0.006623
286	22	0.008850
286	28	0.015385
286	36	0.011765
286	39	0.014706
286	43	0.015152
286	48	0.013158
286	57	0.024390
286	78	0.020408
286	86	0.025641
286	92	0.028571
286	99	0.027027
286	102	0.021739
286	114	0.030303
286	144	0.033333
286	203	0.032258
286	277	0.045455
287	21	0.010753
287	30	0.023256
287	32	0.009709
287	37	0.016129
287	43	0.015152
287	47	0.015152
287	59	0.025641
287	76	0.020833
287	151	0.032258
287	180	0.025000
287	188	0.038462
287	208	0.032258
287	215	0.034483
287	236	0.040000
287	237	0.037037
287	258	0.050000
287	267	0.050000
287	392	0.058824
288	18	0.006623
288	22	0.008850
288	28	0.015385
288	33	0.010204
288	35	0.013889
288	58	0.035714
288	61	0.038462
288	65	0.017857
288	68	0.018182
288	70	0.023256
288	73	0.017241
288	75	0.016667
288	80	0.022222
288	84	0.018182
288	87	0.028571
288	123	0.041667
288	132	0.030303
288	379	0.055556
288	401	0.058824
289	0	0.022727
289	17	0.006410
289	27	0.016667
289	33	0.010204
289	42	0.012821
289	44	0.013514
289	45	0.011628
289	54	0.016393
289	55	0.019231
289	83	0.017857
289	88	0.023256
289	114	0.030303
289	131	0.025641
289	167	0.035714
289	248	0.047619
289	256	0.034483
289	281	0.047619
289	353	0.050000
289	354	0.058824
289	410	0.055556
289	412	0.058824
290	9	0.012987
290	10	0.009709
290	13	0.011364
290	18	0.006623
290	19	0.007407
290	30	0.023256
290	47	0.015152
290	71	0.014493
290	84	0.018182
290	107	0.023810
290	108	0.027027
290	119	0.035714
290	147	0.033333
290	148	0.026316
290	157	0.037037
290	259	0.040000
290	275	0.045455
290	311	0.052632
290	320	0.045455
290	388	0.052632
290	401	0.058824
291	7	0.011364
291	11	0.022727
291	12	0.015625
291	16	0.017241
291	17	0.006410
291	20	0.007299
291	52	0.012195
291	55	0.019231
291	73	0.017241
291	176	0.031250
291	186	0.040000
291	194	0.037037
291	204	0.037037
291	237	0.037037
291	262	0.047619
291	270	0.035714
291	273	0.043478
291	297	0.045455
291	298	0.055556
291	301	0.052632
291	334	0.050000
291	357	0.055556
291	362	0.052632
291	379	0.055556
291	382	0.058824
292	0	0.022727
292	12	0.015625
292	18	0.006623
292	22	0.008850
292	23	0.010870
292	32	0.009709
292	38	0.013158
292	60	0.027778
292	73	0.017241
292	77	0.018519
292	117	0.027778
292	123	0.041667
292	142	0.033333
292	167	0.035714
292	200	0.038462
292	207	0.038462
292	268	0.040000
292	293	0.047619
292	425	0.062500
293	5	0.019608
293	8	0.020000
293	9	0.012987
293	13	0.011364
293	22	0.008850
293	24	0.010989
293	33	0.010204
293	34	0.010417
293	51	0.018868
293	90	0.031250
293	124	0.047619
293	138	0.024390
293	180	0.025000
293	194	0.037037
293	219	0.047619
293	250	0.043478
293	292	0.052632
293	321	0.052632
293	330	0.050000
293	351	0.052632
293	388	0.052632
294	12	0.015625
294	13	0.011364
294	15	0.011236
294	22	0.008850
294	56	0.020833
294	57	0.024390
294	61	0.038462
294	78	0.020408
294	120	0.027778
294	126	0.045455
294	129	0.029412
294	131	0.025641
294	177	0.029412
294	182	0.031250
294	217	0.047619
294	248	0.047619
294	272	0.045455
294	312	0.055556
294	353	0.050000
294	409	0.055556
295	10	0.009709
295	11	0.022727
295	17	0.006410
295	33	0.010204
295	36	0.011765
295	44	0.013514
295	47	0.015152
295	52	0.012195
295	71	0.014493
295	72	0.014493
295	146	0.032258
295	147	0.033333
295	155	0.033333
295	215	0.034483
295	226	0.041667
295	249	0.043478
295	267	0.050000
295	310	0.058824
295	369	0.052632
296	4	0.014493
296	35	0.013889
296	38	0.013158
296	43	0.015152
296	49	0.019608
296	60	0.027778
296	64	0.016949
296	65	0.017857
296	81	0.019608
296	95	0.038462
296	101	0.029412
296	103	0.022222
296	155	0.033333
296	164	0.032258
296	166	0.032258
296	168	0.032258
296	188	0.038462
296	302	0.045455
296	311	0.052632
296	324	0.041667
296	337	0.050000
296	348	0.050000
296	399	0.058824
297	15	0.011236
297	19	0.007407
297	21	0.010753
297	22	0.008850
297	33	0.010204
297	36	0.011765
297	50	0.016393
297	68	0.018182
297	78	0.020408
297	91	0.022727
297	143	0.033333
297	174	0.027778
297	214	0.045455
297	224	0.043478
297	261	0.050000
297	270	0.035714
297	291	0.040000
297	302	0.045455
297	318	0.058824
297	362	0.052632
297	407	0.055556
297	409	0.055556
298	11	0.022727
298	15	0.011236
298	16	0.017241
298	21	0.010753
298	32	0.009709
298	40	0.011628
298	44	0.013514
298	52	0.012195
298	54	0.016393
298	73	0.017241
298	80	0.022222
298	82	0.023810
298	85	0.019231
298	105	0.020408
298	140	0.027778
298	261	0.050000
298	291	0.040000
298	322	0.050000
299	16	0.017241
299	17	0.006410
299	21	0.010753
299	22	0.008850
299	40	0.011628
299	59	0.025641
299	64	0.016949
299	72	0.014493
299	76	0.020833
299	109	0.035714
299	118	0.026316
299	121	0.031250
299	151	0.032258
299	155	0.033333
299	202	0.043478
299	244	0.038462
299	257	0.037037
299	401	0.058824
299	423	0.058824
300	2	0.009901
300	14	0.010870
300	17	0.006410
300	20	0.007299
300	27	0.016667
300	44	0.013514
300	71	0.014493
300	129	0.029412
300	139	0.028571
300	164	0.032258
300	168	0.032258
300	170	0.037037
300	180	0.025000
300	185	0.050000
300	195	0.037037
300	215	0.034483
300	235	0.045455
300	388	0.052632
300	402	0.058824
301	3	0.018868
301	6	0.015625
301	17	0.006410
301	19	0.007407
301	34	0.010417
301	39	0.014706
301	40	0.011628
301	54	0.016393
301	105	0.020408
301	113	0.024390
301	122	0.035714
301	130	0.037037
301	148	0.026316
301	182	0.031250
301	237	0.037037
301	241	0.041667
301	291	0.040000
301	339	0.055556
301	397	0.052632
302	28	0.015385
302	32	0.009709
302	40	0.011628
302	105	0.020408
302	120	0.027778
302	139	0.028571
302	144	0.033333
302	166	0.032258
302	193	0.040000
302	210	0.038462
302	224	0.043478
302	234	0.038462
302	247	0.040000
302	256	0.034483
302	273	0.043478
302	296	0.043478
302	297	0.045455
302	306	0.050000
302	368	0.052632
302	378	0.055556
302	394	0.058824
302	423	0.058824
303	7	0.011364
303	17	0.006410
303	22	0.008850
303	28	0.015385
303	43	0.015152
303	44	0.013514
303	73	0.017241
303	86	0.025641
303	90	0.031250
303	94	0.035714
303	104	0.027027
303	120	0.027778
303	181	0.033333
303	208	0.032258
303	216	0.047619
303	232	0.045455
303	251	0.052632
303	322	0.050000
303	325	0.052632
303	388	0.052632
303	393	0.055556
303	403	0.052632
303	406	0.055556
304	10	0.009709
304	13	0.011364
304	26	0.014706
304	30	0.023256
304	33	0.010204
304	34	0.010417
304	73	0.017241
304	74	0.023810
304	76	0.020833
304	82	0.023810
304	104	0.027027
304	106	0.020000
304	140	0.027778
304	207	0.038462
304	234	0.038462
304	237	0.037037
304	256	0.034483
304	312	0.055556
304	347	0.058824
304	350	0.052632
304	410	0.055556
305	4	0.014493
305	7	0.011364
305	13	0.011364
305	20	0.007299
305	23	0.010870
305	40	0.011628
305	43	0.015152
305	44	0.013514
305	48	0.013158
305	52	0.012195
305	89	0.021277
305	100	0.031250
305	111	0.022727
305	121	0.031250
305	123	0.041667
305	192	0.045455
305	196	0.034483
306	2	0.009901
306	18	0.006623
306	22	0.008850
306	24	0.010989
306	40	0.011628
306	46	0.012500
306	52	0.012195
306	80	0.022222
306	143	0.033333
306	150	0.035714
306	160	0.040000
306	161	0.038462
306	165	0.038462
306	193	0.040000
306	196	0.034483
306	270	0.035714
306	302	0.045455
306	307	0.043478
306	358	0.052632
306	376	0.055556
307	15	0.011236
307	18	0.006623
307	32	0.009709
307	34	0.010417
307	43	0.015152
307	53	0.017544
307	71	0.014493
307	75	0.016667
307	88	0.023256
307	119	0.035714
307	177	0.029412
307	182	0.031250
307	194	0.037037
307	195	0.037037
307	229	0.037037
307	275	0.045455
307	306	0.050000
307	318	0.058824
307	334	0.050000
307	349	0.055556
307	353	0.050000
307	369	0.052632
307	378	0.055556
308	9	0.012987
308	42	0.012821
308	44	0.013514
308	52	0.012195
308	68	0.018182
308	73	0.017241
308	77	0.018519
308	89	0.021277
308	90	0.031250
308	107	0.023810
308	141	0.022222
308	155	0.033333
308	169	0.040000
308	173	0.027778
308	187	0.040000
308	208	0.032258
308	260	0.045455
308	309	0.045455
308	328	0.050000
308	342	0.052632
308	362	0.052632
308	377	0.055556
308	378	0.055556
308	412	0.058824
309	6	0.015625
309	12	0.015625
309	21	0.010753
309	43	0.015152
309	50	0.016393
309	54	0.016393
309	69	0.016129
309	96	0.023810
309	97	0.025641
309	107	0.023810
309	149	0.030303
309	178	0.035714
309	215	0.034483
309	228	0.045455
309	257	0.037037
309	270	0.035714
309	308	0.041667
309	313	0.047619
309	340	0.055556
309	352	0.055556
309	383	0.058824
309	418	0.058824
310	10	0.009709
310	14	0.010870
310	24	0.010989
310	32	0.009709
310	56	0.020833
310	79	0.025641
310	106	0.020000
310	134	0.027778
310	137	0.027778
310	148	0.026316
310	161	0.038462
310	172	0.030303
310	175	0.035714
310	247	0.040000
310	253	0.052632
310	257	0.037037
310	295	0.052632
311	20	0.007299
311	35	0.013889
311	48	0.013158
311	50	0.016393
311	51	0.018868
311	82	0.023810
311	83	0.017857
311	106	0.020000
311	137	0.027778
311	148	0.026316
311	177	0.029412
311	233	0.043478
311	234	0.038462
311	235	0.045455
311	261	0.050000
311	290	0.047619
311	296	0.043478
311	351	0.052632
311	392	0.058824
312	2	0.009901
312	3	0.018868
312	10	0.009709
312	33	0.010204
312	55	0.019231
312	64	0.016949
312	65	0.017857
312	69	0.016129
312	104	0.027027
312	135	0.034483
312	163	0.031250
312	168	0.032258
312	172	0.030303
312	173	0.027778
312	186	0.040000
312	294	0.050000
312	304	0.047619
312	315	0.055556
313	10	0.009709
313	18	0.006623
313	34	0.010417
313	35	0.013889
313	39	0.014706
313	69	0.016129
313	85	0.019231
313	92	0.028571
313	99	0.027027
313	108	0.027027
313	172	0.030303
313	175	0.035714
313	203	0.032258
313	229	0.037037
313	257	0.037037
313	273	0.043478
313	309	0.045455
313	347	0.058824
313	367	0.052632
313	414	0.058824
313	426	0.058824
314	4	0.014493
314	6	0.015625
314	10	0.009709
314	17	0.006410
314	21	0.010753
314	36	0.011765
314	39	0.014706
314	55	0.019231
314	65	0.017857
314	68	0.018182
314	72	0.014493
314	73	0.017241
314	76	0.020833
314	80	0.022222
314	115	0.032258
314	203	0.032258
314	230	0.050000
314	348	0.050000
314	367	0.052632
315	7	0.011364
315	18	0.006623
315	28	0.015385
315	32	0.009709
315	34	0.010417
315	36	0.011765
315	40	0.011628
315	50	0.016393
315	52	0.012195
315	55	0.019231
315	71	0.014493
315	73	0.017241
315	114	0.030303
315	141	0.022222
315	225	0.038462
315	237	0.037037
315	312	0.055556
315	350	0.052632
316	20	0.007299
316	29	0.020000
316	32	0.009709
316	36	0.011765
316	41	0.015873
316	54	0.016393
316	56	0.020833
316	74	0.023810
316	120	0.027778
316	131	0.025641
316	137	0.027778
316	173	0.027778
316	180	0.025000
316	206	0.045455
316	215	0.034483
316	231	0.038462
316	265	0.043478
316	356	0.050000
317	18	0.006623
317	19	0.007407
317	27	0.016667
317	34	0.010417
317	53	0.017544
317	68	0.018182
317	88	0.023256
317	89	0.021277
317	120	0.027778
317	142	0.033333
317	155	0.033333
317	157	0.037037
317	171	0.031250
317	207	0.038462
317	271	0.041667
317	276	0.047619
317	283	0.052632
317	326	0.055556
317	363	0.052632
318	14	0.010870
318	27	0.016667
318	33	0.010204
318	37	0.016129
318	46	0.012500
318	74	0.023810
318	76	0.020833
318	84	0.018182
318	85	0.019231
318	87	0.028571
318	89	0.021277
318	96	0.023810
318	119	0.035714
318	187	0.040000
318	234	0.038462
318	297	0.045455
318	307	0.043478
319	12	0.015625
319	17	0.006410
319	48	0.013158
319	52	0.012195
319	58	0.035714
319	71	0.014493
319	72	0.014493
319	75	0.016667
319	104	0.027027
319	109	0.035714
319	129	0.029412
319	138	0.024390
319	153	0.041667
319	160	0.040000
319	170	0.037037
319	175	0.035714
319	216	0.047619
319	337	0.050000
320	4	0.014493
320	19	0.007407
320	32	0.009709
320	36	0.011765
320	64	0.016949
320	76	0.020833
320	77	0.018519
320	89	0.021277
320	93	0.043478
320	111	0.022727
320	139	0.028571
320	173	0.027778
320	182	0.031250
320	183	0.037037
320	201	0.025000
320	246	0.038462
320	290	0.047619
320	340	0.055556
320	364	0.055556
320	379	0.055556
320	408	0.058824
320	420	0.058824
321	2	0.009901
321	9	0.012987
321	13	0.011364
321	42	0.012821
321	44	0.013514
321	49	0.019608
321	52	0.012195
321	56	0.020833
321	69	0.016129
321	78	0.020408
321	87	0.028571
321	103	0.022222
321	121	0.031250
321	132	0.030303
321	139	0.028571
321	151	0.032258
321	293	0.047619
321	352	0.055556
321	365	0.050000
322	10	0.009709
322	20	0.007299
322	21	0.010753
322	53	0.017544
322	71	0.014493
