452	15494
280	213	0.041667
280	216	0.033333
280	228	0.038462
280	250	0.038462
280	271	0.035714
280	277	0.040000
280	278	0.043478
280	287	0.055556
280	373	0.050000
280	437	0.055556
281	15	0.012987
281	16	0.013333
281	32	0.007042
281	35	0.009524
281	37	0.012500
281	47	0.009259
281	48	0.013333
281	50	0.013889
281	102	0.025000
281	109	0.027778
281	132	0.025641
281	147	0.025641
281	178	0.030303
281	187	0.037037
281	188	0.041667
281	193	0.033333
281	209	0.034483
281	257	0.034483
281	307	0.043478
281	328	0.043478
281	331	0.050000
281	333	0.050000
281	393	0.052632
281	416	0.055556
282	19	0.006061
282	20	0.006173
282	26	0.012048
282	33	0.010000
282	51	0.015385
282	52	0.012048
282	75	0.023256
282	87	0.022222
282	110	0.020408
282	138	0.021277
282	143	0.030303
282	146	0.038462
282	147	0.025641
282	169	0.032258
282	176	0.031250
282	232	0.034483
282	249	0.038462
282	256	0.037037
282	354	0.047619
282	423	0.058824
283	5	0.016949
283	16	0.013333
283	20	0.006173
283	22	0.006803
283	23	0.008000
283	26	0.012048
283	27	0.017544
283	33	0.010000
283	42	0.014286
283	57	0.021739
283	128	0.029412
283	134	0.028571
283	139	0.025000
283	211	0.035714
283	212	0.038462
283	242	0.034483
283	252	0.043478
283	258	0.040000
283	328	0.043478
283	375	0.052632
284	6	0.010417
284	17	0.015385
284	19	0.006061
284	20	0.006173
284	57	0.021739
284	67	0.018868
284	68	0.020000
284	69	0.020000
284	76	0.014706
284	105	0.022222
284	120	0.028571
284	140	0.025641
284	202	0.037037
284	206	0.032258
284	235	0.040000
284	270	0.047619
284	274	0.040000
284	275	0.035714
284	314	0.043478
284	386	0.047619
284	424	0.052632
284	437	0.055556
285	15	0.012987
285	21	0.008403
285	40	0.011364
285	43	0.017544
285	47	0.009259
285	51	0.015385
285	74	0.017544
285	86	0.020833
285	87	0.022222
285	92	0.032258
285	145	0.031250
285	161	0.025000
285	168	0.027027
285	184	0.034483
285	186	0.037037
285	197	0.027778
285	241	0.035714
285	251	0.045455
285	300	0.050000
285	362	0.050000
285	370	0.052632
285	373	0.050000
285	381	0.052632
285	426	0.055556
285	435	0.052632
286	6	0.010417
286	12	0.010204
286	20	0.006173
286	32	0.007042
286	64	0.014286
286	101	0.022222
286	102	0.025000
286	111	0.020833
286	137	0.020833
286	140	0.025641
286	142	0.029412
286	161	0.025000
286	167	0.030303
286	172	0.037037
286	200	0.034483
286	249	0.038462
286	260	0.047619
286	262	0.033333
286	391	0.052632
287	6	0.010417
287	8	0.012658
287	13	0.014706
287	15	0.012987
287	18	0.006098
287	21	0.008403
287	23	0.008000
287	24	0.010101
287	36	0.010417
287	38	0.010000
287	41	0.012658
287	69	0.020000
287	92	0.032258
287	140	0.025641
287	176	0.031250
287	208	0.028571
287	248	0.041667
287	280	0.047619
288	12	0.010204
288	14	0.010309
288	15	0.012987
288	18	0.006098
288	22	0.006803
288	53	0.018868
288	60	0.023810
288	65	0.014925
288	105	0.022222
288	135	0.020408
288	143	0.030303
288	199	0.038462
288	218	0.038462
288	226	0.038462
288	246	0.043478
288	256	0.037037
288	268	0.034483
288	272	0.038462
288	322	0.055556
288	356	0.055556
288	373	0.050000
288	376	0.055556
288	382	0.052632
288	391	0.052632
288	430	0.055556
289	19	0.006061
289	22	0.006803
289	27	0.017544
289	34	0.010101
289	36	0.010417
289	37	0.012500
289	40	0.011364
289	50	0.013889
289	54	0.013514
289	65	0.014925
289	77	0.015385
289	132	0.025641
289	143	0.030303
289	173	0.033333
289	178	0.030303
289	204	0.029412
289	226	0.038462
289	259	0.038462
289	353	0.043478
289	397	0.050000
289	416	0.055556
289	428	0.055556
290	4	0.011364
290	20	0.006173
290	38	0.010000
290	41	0.012658
290	48	0.013333
290	54	0.013514
290	113	0.025641
290	122	0.025641
290	132	0.025641
290	151	0.035714
290	181	0.040000
290	194	0.031250
290	210	0.038462
290	211	0.035714
290	238	0.035714
290	254	0.041667
290	268	0.034483
290	272	0.038462
290	292	0.037037
290	306	0.038462
290	313	0.055556
290	356	0.055556
290	414	0.055556
291	1	0.010989
291	10	0.015873
291	15	0.012987
291	21	0.008403
291	38	0.010000
291	42	0.014286
291	44	0.013514
291	46	0.014085
291	71	0.027778
291	73	0.016129
291	79	0.018182
291	133	0.027778
291	192	0.027027
291	198	0.027778
291	207	0.041667
291	232	0.034483
291	239	0.041667
291	271	0.035714
291	367	0.052632
291	423	0.058824
291	446	0.055556
291	450	0.055556
292	1	0.010989
292	3	0.022727
292	4	0.011364
292	15	0.012987
292	20	0.006173
292	26	0.012048
292	34	0.010101
292	35	0.009524
292	40	0.011364
292	59	0.024390
292	68	0.020000
292	96	0.020408
292	108	0.021739
292	145	0.031250
292	162	0.030303
292	210	0.038462
292	223	0.043478
292	290	0.043478
292	303	0.038462
292	310	0.043478
292	315	0.050000
292	338	0.047619
292	339	0.043478
292	356	0.055556
292	360	0.052632
292	367	0.052632
292	369	0.052632
293	4	0.011364
293	18	0.006098
293	21	0.008403
293	30	0.025641
293	40	0.011364
293	46	0.014085
293	54	0.013514
293	81	0.014085
293	125	0.037037
293	130	0.023256
293	133	0.027778
293	143	0.030303
293	150	0.030303
293	186	0.037037
293	232	0.034483
293	238	0.035714
293	251	0.045455
293	271	0.035714
293	334	0.043478
293	350	0.052632
293	368	0.050000
293	384	0.041667
293	448	0.055556
294	17	0.015385
294	38	0.010000
294	41	0.012658
294	42	0.014286
294	73	0.016129
294	75	0.023256
294	79	0.018182
294	88	0.022222
294	108	0.021739
294	110	0.020408
294	113	0.025641
294	143	0.030303
294	150	0.030303
294	214	0.037037
294	234	0.037037
294	245	0.043478
294	259	0.038462
294	265	0.037037
294	338	0.047619
294	346	0.047619
294	363	0.040000
294	371	0.047619
295	2	0.013699
295	8	0.012658
295	22	0.006803
295	32	0.007042
295	45	0.012658
295	46	0.014085
295	52	0.012048
295	66	0.016667
295	77	0.015385
295	179	0.040000
295	189	0.040000
295	207	0.041667
295	212	0.038462
295	221	0.045455
295	236	0.040000
295	241	0.035714
295	266	0.032258
295	275	0.035714
295	307	0.043478
295	343	0.043478
295	421	0.052632
295	431	0.055556
296	7	0.010204
296	21	0.008403
296	23	0.008000
296	26	0.012048
296	27	0.017544
296	28	0.026316
296	29	0.023810
296	35	0.009524
296	61	0.027027
296	69	0.020000
296	78	0.023256
296	93	0.030303
296	104	0.022222
296	150	0.030303
296	182	0.038462
296	244	0.047619
296	268	0.034483
296	278	0.043478
296	312	0.047619
296	339	0.043478
296	382	0.052632
297	10	0.015873
297	21	0.008403
297	22	0.006803
297	24	0.010101
297	32	0.007042
297	33	0.010000
297	48	0.013333
297	53	0.018868
297	54	0.013514
297	74	0.017544
297	78	0.023256
297	100	0.020833
297	105	0.022222
297	116	0.018519
297	133	0.027778
297	139	0.025000
297	186	0.037037
297	237	0.043478
297	356	0.055556
297	366	0.047619
297	373	0.050000
298	7	0.010204
298	20	0.006173
298	22	0.006803
298	26	0.012048
298	37	0.012500
298	59	0.024390
298	68	0.020000
298	81	0.014085
298	86	0.020833
298	90	0.027778
298	95	0.043478
298	120	0.028571
298	154	0.027778
298	160	0.025641
298	163	0.034483
298	173	0.033333
298	229	0.038462
298	238	0.035714
298	338	0.047619
298	341	0.045455
298	362	0.050000
298	397	0.050000
298	403	0.052632
298	414	0.055556
298	450	0.055556
299	21	0.008403
299	39	0.013889
299	51	0.015385
299	55	0.013514
299	57	0.021739
299	58	0.021739
299	66	0.016667
299	92	0.032258
299	110	0.020408
299	114	0.025641
299	145	0.031250
299	154	0.027778
299	160	0.025641
299	167	0.030303
299	175	0.038462
299	179	0.040000
299	213	0.041667
299	231	0.034483
299	312	0.047619
299	388	0.050000
299	420	0.058824
299	422	0.052632
299	437	0.055556
300	6	0.010417
300	13	0.014706
300	19	0.006061
300	20	0.006173
300	21	0.008403
300	43	0.017544
300	51	0.015385
300	77	0.015385
300	82	0.025641
300	109	0.027778
300	137	0.020833
300	176	0.031250
300	226	0.038462
300	247	0.034483
300	269	0.043478
300	279	0.047619
300	285	0.040000
300	336	0.045455
300	340	0.045455
300	450	0.055556
301	11	0.018868
301	12	0.010204
301	19	0.006061
301	24	0.010101
301	37	0.012500
301	47	0.009259
301	49	0.014706
301	55	0.013514
301	69	0.020000
301	72	0.020408
301	84	0.021739
301	185	0.032258
301	194	0.031250
301	197	0.027778
301	229	0.038462
301	249	0.038462
301	261	0.035714
301	377	0.055556
301	399	0.052632
301	410	0.055556
302	4	0.011364
302	8	0.012658
302	20	0.006173
302	23	0.008000
302	26	0.012048
302	32	0.007042
302	34	0.010101
302	37	0.012500
302	49	0.014706
302	54	0.013514
302	68	0.020000
302	69	0.020000
302	111	0.020833
302	134	0.028571
302	148	0.027027
302	205	0.035714
302	235	0.040000
302	257	0.034483
302	371	0.047619
302	406	0.052632
302	444	0.055556
303	2	0.013699
303	6	0.010417
303	11	0.018868
303	15	0.012987
303	16	0.013333
303	22	0.006803
303	67	0.018868
303	69	0.020000
303	74	0.017544
303	81	0.014085
303	82	0.025641
303	118	0.022727
303	128	0.029412
303	170	0.033333
303	178	0.030303
303	203	0.035714
303	216	0.033333
303	292	0.037037
303	316	0.047619
303	343	0.043478
303	369	0.052632
303	382	0.052632
303	407	0.055556
303	409	0.050000
303	410	0.055556
303	411	0.052632
304	4	0.011364
304	5	0.016949
304	7	0.010204
304	20	0.006173
304	22	0.006803
304	54	0.013514
304	76	0.014706
304	79	0.018182
304	82	0.025641
304	104	0.022222
304	111	0.020833
304	112	0.025641
304	140	0.025641
304	149	0.025000
304	170	0.033333
304	174	0.027778
304	247	0.034483
304	262	0.033333
304	346	0.047619
304	444	0.055556
305	4	0.011364
305	16	0.013333
305	22	0.006803
305	25	0.010309
305	60	0.023810
305	61	0.027027
305	68	0.020000
305	71	0.027778
305	74	0.017544
305	132	0.025641
305	145	0.031250
305	146	0.038462
305	162	0.030303
305	167	0.030303
305	201	0.032258
305	211	0.035714
305	222	0.038462
305	245	0.043478
305	340	0.045455
305	347	0.052632
305	353	0.043478
306	5	0.016949
306	13	0.014706
306	15	0.012987
306	42	0.014286
306	64	0.014286
306	86	0.020833
306	87	0.022222
306	113	0.025641
306	138	0.021277
306	168	0.027027
306	171	0.030303
306	177	0.035714
306	181	0.040000
306	192	0.027027
306	206	0.032258
306	229	0.038462
306	233	0.041667
306	290	0.043478
306	309	0.033333
306	355	0.043478
306	387	0.052632
306	398	0.055556
306	406	0.052632
306	423	0.058824
306	430	0.055556
306	444	0.055556
307	13	0.014706
307	18	0.006098
307	19	0.006061
307	24	0.010101
307	45	0.012658
307	48	0.013333
307	52	0.012048
307	64	0.014286
307	74	0.017544
307	79	0.018182
307	80	0.021739
307	84	0.021739
307	117	0.029412
307	128	0.029412
307	139	0.025000
307	170	0.033333
307	281	0.041667
307	295	0.045455
307	312	0.047619
307	336	0.045455
307	378	0.055556
307	385	0.052632
307	388	0.050000
308	0	0.026316
308	3	0.022727
308	18	0.006098
308	23	0.008000
308	48	0.013333
308	53	0.018868
308	74	0.017544
308	75	0.023256
308	87	0.022222
308	98	0.021739
308	137	0.020833
308	139	0.025000
308	162	0.030303
308	201	0.032258
308	204	0.029412
308	225	0.040000
308	242	0.034483
308	258	0.040000
308	333	0.050000
308	412	0.055556
309	8	0.012658
309	17	0.015385
309	19	0.006061
309	22	0.006803
309	29	0.023810
309	47	0.009259
309	49	0.014706
309	54	0.013514
309	69	0.020000
309	116	0.018519
309	118	0.022727
309	145	0.031250
309	148	0.027027
309	161	0.025000
309	180	0.032258
309	268	0.034483
309	277	0.040000
309	306	0.038462
309	321	0.052632
309	323	0.040000
309	344	0.041667
309	358	0.052632
309	373	0.050000
309	374	0.050000
309	406	0.052632
309	419	0.055556
309	421	0.052632
309	432	0.052632
309	441	0.055556
309	448	0.055556
310	4	0.011364
310	10	0.015873
310	14	0.010309
310	24	0.010101
310	47	0.009259
310	48	0.013333
310	55	0.013514
310	57	0.021739
310	70	0.014706
310	83	0.024390
310	103	0.026316
310	120	0.028571
310	143	0.030303
310	155	0.047619
310	218	0.038462
310	250	0.038462
310	277	0.040000
310	292	0.037037
310	355	0.043478
310	400	0.058824
310	412	0.055556
310	442	0.052632
310	448	0.055556
311	1	0.010989
311	9	0.015873
311	12	0.010204
311	14	0.010309
311	21	0.008403
311	23	0.008000
311	29	0.023810
311	44	0.013514
311	87	0.022222
311	105	0.022222
311	121	0.023810
311	135	0.020408
311	151	0.035714
311	162	0.030303
311	178	0.030303
311	195	0.030303
311	197	0.027778
311	276	0.047619
311	377	0.055556
312	9	0.015873
312	16	0.013333
312	26	0.012048
312	32	0.007042
312	33	0.010000
312	42	0.014286
312	72	0.020408
312	96	0.020408
312	108	0.021739
312	163	0.034483
312	173	0.033333
312	224	0.045455
312	237	0.043478
312	248	0.041667
312	269	0.043478
312	296	0.047619
312	299	0.043478
312	307	0.043478
312	333	0.050000
312	409	0.050000
312	419	0.055556
313	12	0.010204
313	18	0.006098
313	19	0.006061
313	34	0.010101
313	40	0.011364
313	46	0.014085
313	47	0.009259
313	55	0.013514
313	58	0.021739
313	88	0.022222
313	138	0.021277
313	139	0.025000
313	181	0.040000
313	194	0.031250
313	202	0.037037
313	243	0.038462
313	250	0.038462
313	290	0.043478
314	7	0.010204
314	21	0.008403
314	24	0.010101
314	36	0.010417
314	42	0.014286
314	47	0.009259
314	61	0.027027
314	77	0.015385
314	85	0.025641
314	110	0.020408
314	166	0.031250
314	180	0.032258
314	202	0.037037
314	225	0.040000
314	258	0.040000
314	262	0.033333
314	274	0.040000
314	284	0.045455
314	333	0.050000
314	357	0.052632
314	361	0.055556
314	397	0.050000
314	418	0.052632
315	22	0.006803
315	25	0.010309
315	33	0.010000
315	42	0.014286
315	63	0.047619
315	76	0.014706
315	101	0.022222
315	103	0.026316
315	110	0.020408
315	133	0.027778
315	140	0.025641
315	147	0.025641
315	197	0.027778
315	198	0.027778
315	201	0.032258
315	208	0.028571
315	261	0.035714
315	292	0.037037
315	418	0.052632
315	420	0.058824
316	5	0.016949
316	30	0.025641
316	41	0.012658
316	49	0.014706
316	50	0.013889
316	57	0.021739
316	65	0.014925
316	72	0.020408
316	76	0.014706
316	82	0.025641
316	87	0.022222
316	89	0.024390
316	90	0.027778
316	98	0.021739
316	188	0.041667
316	192	0.027027
316	210	0.038462
316	303	0.038462
316	356	0.055556
316	371	0.047619
316	430	0.055556
317	8	0.012658
317	19	0.006061
317	21	0.008403
317	33	0.010000
317	36	0.010417
317	37	0.012500
317	41	0.012658
317	64	0.014286
317	65	0.014925
317	114	0.025641
317	130	0.023256
317	137	0.020833
317	165	0.035714
317	173	0.033333
317	178	0.030303
317	180	0.032258
317	206	0.032258
317	354	0.047619
317	425	0.055556
318	6	0.010417
318	20	0.006173
318	24	0.010101
318	44	0.013514
318	58	0.021739
318	66	0.016667
318	70	0.014706
318	109	0.027778
318	110	0.020408
318	112	0.025641
318	136	0.029412
318	148	0.027027
318	162	0.030303
318	201	0.032258
318	209	0.034483
318	216	0.033333
318	236	0.040000
318	259	0.038462
318	355	0.043478
318	369	0.052632
319	4	0.011364
319	7	0.010204
319	20	0.006173
319	32	0.007042
319	36	0.010417
319	43	0.017544
319	71	0.027778
319	79	0.018182
319	100	0.020833
319	144	0.023256
319	160	0.025641
319	175	0.038462
319	204	0.029412
319	205	0.035714
319	220	0.047619
319	238	0.035714
319	241	0.035714
319	272	0.038462
319	366	0.047619
319	377	0.055556
319	415	0.055556
320	6	0.010417
320	7	0.010204
320	15	0.012987
320	16	0.013333
320	17	0.015385
320	18	0.006098
320	24	0.010101
320	25	0.010309
320	27	0.017544
320	36	0.010417
320	38	0.010000
320	66	0.016667
320	102	0.025000
320	108	0.021739
320	137	0.020833
320	146	0.038462
320	166	0.031250
320	198	0.027778
320	353	0.043478
321	17	0.015385
321	19	0.006061
321	21	0.008403
321	22	0.006803
321	25	0.010309
321	26	0.012048
321	46	0.014085
321	74	0.017544
321	77	0.015385
321	97	0.023810
321	110	0.020408
321	135	0.020408
321	144	0.023256
321	150	0.030303
321	185	0.032258
321	204	0.029412
321	309	0.033333
321	359	0.055556
321	425	0.055556
322	7	0.010204
322	19	0.006061
322	23	0.008000
322	24	0.010101
322	49	0.014706
322	51	0.015385
322	53	0.018868
322	56	0.024390
322	99	0.025641
322	105	0.022222
322	112	0.025641
322	122	0.025641
322	132	0.025641
322	163	0.034483
322	173	0.033333
322	247	0.034483
322	274	0.040000
322	288	0.040000
323	8	0.012658
323	10	0.015873
323	18	0.006098
323	19	0.006061
323	21	0.008403
323	23	0.008000
323	36	0.010417
323	39	0.013889
323	44	0.013514
323	52	0.012048
323	54	0.013514
323	79	0.018182
323	81	0.014085
323	111	0.020833
323	133	0.027778
323	206	0.032258
323	258	0.040000
323	309	0.033333
323	328	0.043478
323	344	0.041667
323	350	0.052632
323	375	0.052632
323	403	0.052632
323	431	0.055556
323	451	0.055556
324	1	0.010989
324	4	0.011364
324	20	0.006173
324	34	0.010101
324	39	0.013889
324	50	0.013889
324	57	0.021739
324	84	0.021739
324	94	0.037037
324	97	0.023810
324	103	0.026316
324	104	0.022222
324	112	0.025641
324	115	0.024390
324	128	0.029412
324	161	0.025000
324	169	0.032258
324	227	0.038462
324	447	0.055556
325	10	0.015873
325	13	0.014706
325	16	0.013333
325	18	0.006098
325	20	0.006173
325	22	0.006803
325	34	0.010101
325	42	0.014286
325	43	0.017544
325	47	0.009259
325	66	0.016667
325	107	0.028571
325	133	0.027778
325	143	0.030303
325	179	0.040000
325	192	0.027027
325	208	0.028571
325	266	0.032258
325	330	0.045455
325	334	0.043478
325	395	0.055556
325	397	0.050000
325	430	0.055556
325	433	0.055556
325	435	0.052632
325	436	0.055556
326	1	0.010989
326	7	0.010204
326	9	0.015873
326	14	0.010309
326	17	0.015385
326	20	0.006173
326	22	0.006803
326	35	0.009524
326	39	0.013889
326	48	0.013333
326	56	0.024390
326	83	0.024390
326	88	0.022222
326	93	0.030303
326	111	0.020833
326	215	0.045455
326	257	0.034483
326	271	0.035714
326	371	0.047619
326	374	0.050000
326	400	0.058824
326	430	0.055556
327	3	0.022727
327	9	0.015873
327	19	0.006061
327	20	0.006173
327	28	0.026316
327	32	0.007042
327	33	0.010000
327	34	0.010101
327	35	0.009524
327	40	0.011364
327	44	0.013514
327	57	0.021739
327	69	0.020000
327	74	0.017544
327	101	0.022222
327	115	0.024390
327	170	0.033333
327	234	0.037037
327	356	0.055556
327	389	0.050000
327	422	0.052632
328	1	0.010989
328	8	0.012658
328	13	0.014706
328	17	0.015385
328	32	0.007042
328	37	0.012500
328	73	0.016129
328	82	0.025641
328	89	0.024390
328	110	0.020408
328	125	0.037037
328	138	0.021277
328	143	0.030303
328	233	0.041667
328	250	0.038462
328	281	0.041667
328	283	0.050000
328	323	0.040000
328	335	0.052632
328	340	0.045455
328	343	0.043478
328	364	0.052632
328	419	0.055556
329	1	0.010989
329	3	0.022727
329	18	0.006098
329	19	0.006061
329	32	0.007042
329	38	0.010000
329	40	0.011364
329	48	0.013333
329	59	0.024390
329	97	0.023810
329	100	0.020833
329	107	0.028571
329	114	0.025641
329	135	0.020408
329	152	0.045455
329	192	0.027027
329	198	0.027778
329	277	0.040000
329	345	0.047619
329	353	0.043478
329	362	0.050000
329	363	0.040000
329	383	0.055556
329	413	0.055556
329	420	0.058824
329	432	0.052632
330	0	0.026316
330	2	0.013699
330	12	0.010204
330	18	0.006098
330	32	0.007042
330	35	0.009524
330	52	0.012048
330	64	0.014286
330	76	0.014706
330	79	0.018182
330	117	0.029412
330	137	0.020833
330	138	0.021277
330	141	0.035714
330	247	0.034483
330	277	0.040000
330	325	0.038462
330	337	0.050000
330	400	0.058824
330	403	0.052632
330	418	0.052632
330	447	0.055556
331	7	0.010204
331	16	0.013333
331	19	0.006061
331	22	0.006803
331	42	0.014286
331	69	0.020000
331	76	0.014706
331	77	0.015385
331	108	0.021739
331	117	0.029412
331	165	0.035714
331	168	0.027027
331	185	0.032258
331	192	0.027027
331	209	0.034483
331	214	0.037037
331	281	0.041667
331	416	0.055556
331	424	0.052632
331	439	0.055556
332	18	0.006098
332	19	0.006061
332	20	0.006173
332	21	0.008403
332	34	0.010101
332	40	0.011364
332	48	0.013333
332	52	0.012048
332	70	0.014706
332	78	0.023256
332	96	0.020408
332	144	0.023256
332	163	0.034483
332	168	0.027027
332	203	0.035714
332	227	0.038462
332	231	0.034483
332	263	0.045455
332	350	0.052632
332	372	0.045455
332	407	0.055556
333	1	0.010989
333	18	0.006098
333	50	0.013889
333	76	0.014706
333	77	0.015385
333	116	0.018519
333	124	0.047619
333	147	0.025641
333	160	0.025641
333	187	0.037037
333	189	0.040000
333	194	0.031250
333	260	0.047619
333	276	0.047619
333	281	0.041667
333	308	0.050000
333	312	0.047619
333	314	0.043478
333	386	0.047619
333	421	0.052632
334	11	0.018868
334	35	0.009524
334	47	0.009259
334	65	0.014925
334	70	0.014706
334	73	0.016129
334	84	0.021739
334	98	0.021739
334	107	0.028571
334	132	0.025641
334	160	0.025641
334	175	0.038462
334	180	0.032258
334	191	0.052632
334	200	0.034483
334	271	0.035714
334	293	0.043478
334	325	0.038462
334	338	0.047619
334	344	0.041667
334	351	0.055556
334	432	0.052632
334	433	0.055556
335	3	0.022727
335	32	0.007042
335	33	0.010000
335	39	0.013889
335	50	0.013889
335	51	0.015385
335	77	0.015385
335	113	0.025641
335	115	0.024390
335	116	0.018519
335	121	0.023810
335	129	0.035714
335	131	0.034483
335	147	0.025641
335	200	0.034483
335	244	0.047619
335	250	0.038462
335	328	0.043478
335	336	0.045455
336	8	0.012658
336	14	0.010309
336	16	0.013333
336	24	0.010101
336	34	0.010101
336	37	0.012500
336	53	0.018868
336	64	0.014286
336	65	0.014925
336	70	0.014706
336	84	0.021739
336	111	0.020833
336	152	0.045455
336	162	0.030303
336	270	0.047619
336	300	0.050000
336	307	0.043478
336	335	0.052632
336	347	0.052632
336	376	0.055556
336	382	0.052632
336	436	0.055556
337	0	0.026316
337	18	0.006098
337	45	0.012658
337	55	0.013514
337	64	0.014286
337	88	0.022222
337	111	0.020833
337	115	0.024390
337	161	0.025000
337	171	0.030303
337	187	0.037037
337	204	0.029412
337	205	0.035714
337	208	0.028571
337	218	0.038462
337	271	0.035714
337	277	0.040000
337	330	0.045455
337	362	0.050000
337	448	0.055556
338	10	0.015873
338	13	0.014706
338	22	0.006803
338	33	0.010000
338	37	0.012500
338	72	0.020408
338	86	0.020833
338	102	0.025000
338	120	0.028571
338	138	0.021277
338	144	0.023256
338	173	0.033333
338	223	0.043478
338	262	0.033333
338	292	0.037037
338	294	0.045455
338	298	0.040000
338	334	0.043478
338	354	0.047619
338	389	0.050000
338	412	0.055556
339	0	0.026316
339	4	0.011364
339	12	0.010204
339	15	0.012987
339	16	0.013333
339	19	0.006061
339	34	0.010101
339	43	0.017544
339	45	0.012658
339	57	0.021739
339	58	0.021739
339	69	0.020000
339	72	0.020408
339	77	0.015385
339	162	0.030303
339	214	0.037037
339	292	0.037037
339	296	0.047619
339	349	0.055556
339	350	0.052632
339	362	0.050000
339	389	0.050000
339	439	0.055556
340	1	0.010989
340	2	0.013699
340	19	0.006061
340	21	0.008403
340	36	0.010417
340	54	0.013514
340	72	0.020408
340	109	0.027778
340	114	0.025641
340	134	0.028571
340	147	0.025641
340	192	0.027027
340	231	0.034483
340	261	0.035714
340	269	0.043478
340	300	0.050000
340	305	0.047619
340	328	0.043478
340	352	0.047619
340	366	0.047619
340	437	0.055556
340	441	0.055556
341	4	0.011364
341	5	0.016949
341	22	0.006803
341	51	0.015385
341	121	0.023810
341	122	0.025641
341	125	0.037037
341	133	0.027778
341	163	0.034483
341	187	0.037037
341	190	0.041667
341	208	0.028571
341	247	0.034483
341	251	0.045455
341	254	0.041667
341	265	0.037037
341	273	0.045455
341	298	0.040000
341	358	0.052632
341	367	0.052632
341	377	0.055556
341	411	0.052632
342	14	0.010309
342	17	0.015385
342	19	0.006061
342	21	0.008403
342	23	0.008000
342	26	0.012048
342	40	0.011364
342	55	0.013514
342	56	0.024390
342	60	0.023810
342	116	0.018519
342	142	0.029412
342	187	0.037037
342	198	0.027778
342	206	0.032258
342	207	0.041667
342	250	0.038462
342	274	0.040000
342	380	0.055556
342	414	0.055556
342	415	0.055556
342	451	0.055556
343	8	0.012658
343	10	0.015873
343	23	0.008000
343	33	0.010000
343	34	0.010101
343	45	0.012658
343	53	0.018868
343	57	0.021739
343	74	0.017544
343	121	0.023810
343	134	0.028571
343	174	0.027778
343	232	0.034483
343	239	0.041667
343	258	0.040000
343	295	0.045455
343	303	0.038462
343	328	0.043478
343	353	0.043478
343	358	0.052632
343	372	0.045455
343	411	0.052632
343	431	0.055556
344	1	0.010989
344	15	0.012987
344	23	0.008000
344	38	0.010000
344	40	0.011364
344	49	0.014706
344	73	0.016129
344	97	0.023810
344	143	0.030303
344	174	0.027778
344	227	0.038462
344	231	0.034483
344	256	0.037037
344	261	0.035714
344	265	0.037037
344	309	0.033333
344	323	0.040000
344	334	0.043478
344	351	0.055556
344	355	0.043478
344	360	0.052632
344	379	0.052632
344	397	0.050000
344	436	0.055556
345	8	0.012658
345	11	0.018868
345	18	0.006098
345	19	0.006061
345	39	0.013889
345	49	0.014706
345	67	0.018868
345	74	0.017544
345	76	0.014706
345	151	0.035714
345	180	0.032258
345	184	0.034483
345	195	0.030303
345	197	0.027778
345	205	0.035714
345	206	0.032258
345	229	0.038462
345	329	0.038462
345	385	0.052632
345	400	0.058824
345	414	0.055556
346	1	0.010989
346	22	0.006803
346	32	0.007042
346	34	0.010101
346	38	0.010000
346	46	0.014085
346	48	0.013333
346	49	0.014706
346	57	0.021739
346	61	0.027027
346	66	0.016667
346	172	0.037037
346	184	0.034483
346	194	0.031250
346	214	0.037037
346	235	0.040000
346	294	0.045455
346	304	0.050000
346	357	0.052632
346	375	0.052632
346	393	0.052632
347	21	0.008403
347	22	0.006803
347	37	0.012500
347	47	0.009259
347	51	0.015385
347	67	0.018868
347	89	0.024390
347	98	0.021739
347	101	0.022222
347	104	0.022222
347	109	0.027778
347	132	0.025641
347	195	0.030303
347	217	0.047619
347	237	0.043478
347	257	0.034483
347	305	0.047619
347	336	0.045455
347	380	0.055556
348	6	0.010417
348	12	0.010204
348	18	0.006098
348	22	0.006803
348	32	0.007042
348	35	0.009524
348	46	0.014085
348	52	0.012048
348	64	0.014286
348	81	0.014085
348	90	0.027778
348	122	0.025641
348	170	0.033333
348	195	0.030303
348	196	0.040000
348	225	0.040000
348	243	0.038462
348	266	0.032258
348	426	0.055556
349	0	0.026316
349	4	0.011364
349	9	0.015873
349	16	0.013333
349	19	0.006061
349	22	0.006803
349	34	0.010101
349	36	0.010417
349	37	0.012500
349	46	0.014085
349	53	0.018868
349	78	0.023256
349	85	0.025641
349	98	0.021739
349	213	0.041667
349	264	0.052632
349	266	0.032258
349	339	0.043478
350	5	0.016949
350	6	0.010417
350	7	0.010204
350	9	0.015873
350	66	0.016667
350	74	0.017544
350	90	0.027778
350	136	0.029412
350	144	0.023256
350	149	0.025000
350	164	0.033333
350	184	0.034483
350	197	0.027778
350	275	0.035714
350	293	0.043478
350	323	0.040000
350	332	0.047619
350	339	0.043478
350	388	0.050000
351	1	0.010989
351	2	0.013699
351	6	0.010417
351	12	0.010204
351	16	0.013333
351	42	0.014286
351	47	0.009259
351	65	0.014925
351	96	0.020408
351	106	0.027027
351	107	0.028571
351	135	0.020408
351	148	0.027027
351	178	0.030303
351	193	0.033333
351	210	0.038462
351	334	0.043478
351	344	0.041667
352	7	0.010204
352	8	0.012658
352	18	0.006098
352	32	0.007042
352	47	0.009259
352	50	0.013889
352	65	0.014925
352	83	0.024390
352	114	0.025641
352	133	0.027778
352	146	0.038462
352	168	0.027027
