391	11280
232	77	0.020833
232	81	0.020833
232	85	0.023256
232	89	0.029412
232	176	0.045455
232	192	0.040000
232	227	0.045455
232	273	0.066667
232	336	0.058824
232	374	0.062500
233	11	0.023256
233	25	0.010753
233	30	0.010638
233	41	0.021739
233	48	0.016949
233	63	0.025641
233	66	0.019231
233	89	0.029412
233	103	0.025000
233	114	0.030303
233	121	0.047619
233	129	0.035714
233	186	0.043478
233	197	0.033333
233	201	0.038462
233	237	0.052632
233	238	0.045455
233	314	0.066667
233	326	0.058824
234	5	0.021277
234	12	0.014706
234	15	0.015385
234	17	0.009346
234	22	0.009901
234	36	0.013158
234	37	0.013699
234	39	0.023810
234	52	0.020000
234	58	0.029412
234	98	0.027778
234	128	0.037037
234	143	0.041667
234	160	0.034483
234	203	0.043478
234	236	0.055556
234	254	0.062500
234	315	0.062500
234	321	0.062500
234	330	0.062500
234	388	0.066667
235	0	0.008772
235	33	0.009524
235	35	0.018182
235	42	0.013158
235	51	0.016129
235	57	0.014925
235	72	0.023256
235	75	0.027778
235	93	0.027778
235	135	0.045455
235	172	0.033333
235	177	0.032258
235	189	0.045455
235	191	0.041667
235	200	0.041667
235	268	0.047619
235	299	0.062500
235	317	0.050000
235	326	0.058824
235	348	0.058824
235	353	0.066667
235	363	0.066667
236	0	0.008772
236	4	0.011364
236	19	0.007576
236	22	0.009901
236	25	0.010753
236	30	0.010638
236	34	0.015385
236	53	0.015625
236	61	0.025000
236	85	0.023256
236	93	0.027778
236	135	0.045455
236	144	0.040000
236	201	0.038462
236	234	0.047619
236	310	0.055556
236	313	0.066667
236	334	0.062500
237	7	0.047619
237	9	0.014706
237	15	0.015385
237	17	0.009346
237	21	0.010309
237	29	0.011494
237	60	0.022727
237	84	0.027027
237	107	0.047619
237	131	0.040000
237	159	0.040000
237	188	0.043478
237	228	0.052632
237	230	0.055556
237	233	0.052632
237	253	0.052632
237	282	0.058824
237	294	0.058824
237	314	0.066667
238	15	0.015385
238	18	0.010204
238	21	0.010309
238	42	0.013158
238	44	0.016129
238	57	0.014925
238	60	0.022727
238	95	0.027778
238	150	0.050000
238	160	0.034483
238	172	0.033333
238	192	0.040000
238	205	0.058824
238	224	0.037037
238	233	0.052632
238	244	0.052632
238	263	0.052632
238	266	0.050000
238	278	0.047619
238	288	0.052632
238	350	0.058824
238	377	0.066667
239	17	0.009346
239	27	0.014706
239	43	0.016667
239	48	0.016949
239	59	0.027027
239	68	0.024390
239	79	0.033333
239	82	0.025000
239	102	0.031250
239	105	0.037037
239	119	0.032258
239	165	0.035714
239	171	0.045455
239	192	0.040000
239	200	0.041667
239	267	0.050000
239	272	0.058824
239	286	0.062500
239	308	0.052632
239	362	0.055556
240	6	0.025000
240	12	0.014706
240	16	0.007812
240	30	0.010638
240	45	0.025000
240	48	0.016949
240	51	0.016129
240	61	0.025000
240	65	0.028571
240	82	0.025000
240	85	0.023256
240	128	0.037037
240	178	0.038462
240	200	0.041667
240	228	0.052632
240	252	0.055556
240	305	0.055556
240	319	0.058824
240	328	0.066667
240	339	0.058824
240	383	0.058824
241	8	0.015625
241	25	0.010753
241	30	0.010638
241	31	0.013699
241	42	0.013158
241	102	0.031250
241	103	0.025000
241	119	0.032258
241	120	0.038462
241	126	0.037037
241	132	0.029412
241	145	0.038462
241	187	0.055556
241	189	0.045455
241	192	0.040000
241	265	0.043478
241	322	0.058824
241	332	0.066667
241	385	0.066667
242	3	0.015873
242	15	0.015385
242	19	0.007576
242	24	0.012346
242	25	0.010753
242	28	0.016667
242	29	0.011494
242	30	0.010638
242	33	0.009524
242	35	0.018182
242	37	0.013699
242	54	0.022222
242	87	0.040000
242	91	0.029412
242	189	0.045455
242	251	0.052632
243	11	0.023256
243	14	0.028571
243	19	0.007576
243	22	0.009901
243	25	0.010753
243	29	0.011494
243	57	0.014925
243	61	0.025000
243	90	0.034483
243	116	0.028571
243	127	0.030303
243	130	0.030303
243	144	0.040000
243	158	0.034483
243	172	0.033333
243	281	0.062500
243	296	0.066667
243	303	0.062500
243	305	0.055556
243	328	0.066667
243	345	0.058824
243	372	0.062500
244	2	0.023256
244	10	0.027027
244	17	0.009346
244	21	0.010309
244	29	0.011494
244	30	0.010638
244	33	0.009524
244	44	0.016129
244	71	0.020833
244	113	0.032258
244	137	0.031250
244	145	0.038462
244	184	0.040000
244	194	0.052632
244	238	0.045455
244	268	0.047619
244	309	0.055556
244	317	0.050000
244	371	0.062500
245	0	0.008772
245	9	0.014706
245	13	0.018519
245	25	0.010753
245	27	0.014706
245	38	0.024390
245	57	0.014925
245	63	0.025641
245	67	0.025000
245	103	0.025000
245	106	0.025641
245	132	0.029412
245	156	0.037037
245	184	0.040000
245	197	0.033333
245	288	0.052632
245	291	0.052632
245	324	0.062500
245	347	0.066667
246	0	0.008772
246	1	0.100000
246	3	0.015873
246	8	0.015625
246	16	0.007812
246	29	0.011494
246	40	0.016667
246	84	0.027027
246	94	0.020833
246	106	0.025641
246	127	0.030303
246	130	0.030303
246	133	0.050000
246	164	0.038462
246	196	0.043478
246	248	0.058824
246	257	0.055556
246	365	0.066667
246	377	0.066667
247	4	0.011364
247	8	0.015625
247	13	0.018519
247	38	0.024390
247	41	0.021739
247	57	0.014925
247	84	0.027027
247	90	0.034483
247	119	0.032258
247	130	0.030303
247	137	0.031250
247	139	0.038462
247	142	0.034483
247	151	0.038462
247	178	0.038462
247	250	0.055556
247	347	0.066667
247	352	0.066667
248	5	0.021277
248	11	0.023256
248	14	0.028571
248	17	0.009346
248	21	0.010309
248	33	0.009524
248	49	0.020408
248	83	0.025000
248	94	0.020833
248	151	0.038462
248	152	0.035714
248	157	0.034483
248	184	0.040000
248	224	0.037037
248	246	0.052632
248	272	0.058824
248	297	0.055556
249	13	0.018519
249	24	0.012346
249	34	0.015385
249	42	0.013158
249	48	0.016949
249	51	0.016129
249	79	0.033333
249	80	0.028571
249	81	0.020833
249	83	0.025000
249	108	0.025641
249	120	0.038462
249	197	0.033333
249	221	0.045455
249	226	0.050000
249	258	0.055556
249	273	0.066667
249	297	0.055556
249	311	0.058824
249	365	0.066667
250	16	0.007812
250	18	0.010204
250	31	0.013699
250	38	0.024390
250	42	0.013158
250	81	0.020833
250	83	0.025000
250	84	0.027027
250	126	0.037037
250	153	0.043478
250	170	0.040000
250	178	0.038462
250	181	0.041667
250	202	0.055556
250	247	0.055556
250	286	0.062500
250	320	0.058824
250	351	0.066667
251	0	0.008772
251	19	0.007576
251	35	0.018182
251	40	0.016667
251	42	0.013158
251	78	0.022727
251	87	0.040000
251	98	0.027778
251	112	0.026316
251	147	0.047619
251	161	0.045455
251	174	0.050000
251	225	0.045455
251	228	0.052632
251	242	0.062500
251	255	0.041667
251	257	0.055556
251	266	0.050000
251	273	0.066667
252	10	0.027027
252	11	0.023256
252	16	0.007812
252	30	0.010638
252	72	0.023256
252	74	0.028571
252	90	0.034483
252	102	0.031250
252	139	0.038462
252	154	0.033333
252	194	0.052632
252	204	0.055556
252	206	0.055556
252	227	0.045455
252	240	0.047619
252	260	0.055556
252	314	0.066667
252	383	0.058824
253	24	0.012346
253	30	0.010638
253	37	0.013699
253	65	0.028571
253	80	0.028571
253	95	0.027778
253	106	0.025641
253	119	0.032258
253	141	0.038462
253	153	0.043478
253	180	0.050000
253	183	0.034483
253	191	0.041667
253	193	0.043478
253	237	0.052632
253	269	0.050000
253	283	0.047619
253	298	0.052632
253	372	0.062500
254	15	0.015385
254	19	0.007576
254	29	0.011494
254	32	0.018868
254	41	0.021739
254	45	0.025000
254	83	0.025000
254	118	0.035714
254	127	0.030303
254	130	0.030303
254	153	0.043478
254	183	0.034483
254	213	0.052632
254	224	0.037037
254	234	0.047619
254	375	0.066667
255	5	0.021277
255	20	0.011905
255	31	0.013699
255	34	0.015385
255	46	0.018182
255	52	0.020000
255	66	0.019231
255	80	0.028571
255	83	0.025000
255	84	0.027027
255	94	0.020833
255	108	0.025641
255	112	0.026316
255	127	0.030303
255	251	0.052632
255	263	0.052632
255	265	0.043478
255	295	0.055556
255	303	0.062500
255	310	0.055556
255	345	0.058824
255	370	0.066667
255	378	0.066667
255	383	0.058824
256	36	0.013158
256	41	0.021739
256	43	0.016667
256	51	0.016129
256	57	0.014925
256	63	0.025641
256	71	0.020833
256	78	0.022727
256	94	0.020833
256	97	0.031250
256	101	0.028571
256	140	0.045455
256	167	0.043478
256	191	0.041667
256	216	0.047619
256	304	0.062500
256	317	0.050000
256	366	0.062500
256	386	0.066667
257	19	0.007576
257	31	0.013699
257	32	0.018868
257	35	0.018182
257	40	0.016667
257	46	0.018182
257	61	0.025000
257	72	0.023256
257	138	0.043478
257	149	0.045455
257	152	0.035714
257	164	0.038462
257	223	0.047619
257	246	0.052632
257	251	0.052632
257	291	0.052632
257	304	0.062500
257	340	0.058824
258	2	0.023256
258	9	0.014706
258	22	0.009901
258	34	0.015385
258	60	0.022727
258	98	0.027778
258	99	0.027778
258	116	0.028571
258	118	0.035714
258	130	0.030303
258	138	0.043478
258	223	0.047619
258	225	0.045455
258	226	0.050000
258	249	0.050000
258	289	0.062500
258	375	0.066667
258	381	0.066667
259	12	0.014706
259	16	0.007812
259	19	0.007576
259	29	0.011494
259	37	0.013699
259	44	0.016129
259	51	0.016129
259	53	0.015625
259	62	0.023810
259	72	0.023256
259	75	0.027778
259	112	0.026316
259	113	0.032258
259	167	0.043478
259	217	0.052632
259	330	0.062500
259	340	0.058824
259	358	0.066667
259	380	0.066667
260	20	0.011905
260	24	0.012346
260	25	0.010753
260	33	0.009524
260	47	0.022222
260	48	0.016949
260	53	0.015625
260	72	0.023256
260	78	0.022727
260	90	0.034483
260	91	0.029412
260	168	0.043478
260	170	0.040000
260	177	0.032258
260	252	0.055556
260	267	0.050000
260	278	0.047619
260	285	0.052632
261	28	0.016667
261	35	0.018182
261	46	0.018182
261	49	0.020408
261	53	0.015625
261	66	0.019231
261	133	0.050000
261	137	0.031250
261	141	0.038462
261	162	0.040000
261	177	0.032258
261	182	0.038462
261	197	0.033333
261	200	0.041667
261	225	0.045455
261	277	0.062500
261	287	0.062500
261	334	0.062500
261	343	0.058824
262	16	0.007812
262	25	0.010753
262	35	0.018182
262	37	0.013699
262	42	0.013158
262	46	0.018182
262	51	0.016129
262	53	0.015625
262	78	0.022727
262	127	0.030303
262	130	0.030303
262	170	0.040000
262	173	0.058824
262	180	0.050000
262	193	0.043478
262	278	0.047619
262	283	0.047619
262	304	0.062500
262	334	0.062500
263	8	0.015625
263	9	0.014706
263	21	0.010309
263	22	0.009901
263	70	0.028571
263	75	0.027778
263	96	0.040000
263	113	0.032258
263	115	0.030303
263	145	0.038462
263	158	0.034483
263	176	0.045455
263	198	0.037037
263	238	0.045455
263	255	0.041667
263	327	0.058824
263	348	0.058824
263	352	0.066667
263	374	0.062500
264	9	0.014706
264	15	0.015385
264	16	0.007812
264	19	0.007576
264	20	0.011905
264	35	0.018182
264	36	0.013158
264	41	0.021739
264	48	0.016949
264	81	0.020833
264	113	0.032258
264	124	0.035714
264	150	0.050000
264	202	0.055556
264	224	0.037037
264	312	0.052632
265	3	0.015873
265	4	0.011364
265	16	0.007812
265	37	0.013699
265	43	0.016667
265	47	0.022222
265	48	0.016949
265	50	0.025000
265	105	0.037037
265	106	0.025641
265	129	0.035714
265	162	0.040000
265	203	0.043478
265	241	0.052632
265	255	0.041667
265	280	0.066667
265	284	0.047619
265	287	0.062500
265	288	0.052632
265	294	0.058824
265	327	0.058824
265	335	0.066667
265	349	0.058824
266	12	0.014706
266	17	0.009346
266	20	0.011905
266	21	0.010309
266	39	0.023810
266	44	0.016129
266	53	0.015625
266	57	0.014925
266	120	0.038462
266	124	0.035714
266	132	0.029412
266	161	0.045455
266	224	0.037037
266	238	0.045455
266	251	0.052632
266	271	0.055556
266	281	0.062500
266	287	0.062500
266	320	0.058824
266	341	0.062500
267	3	0.015873
267	5	0.021277
267	16	0.007812
267	17	0.009346
267	25	0.010753
267	32	0.018868
267	38	0.024390
267	43	0.016667
267	44	0.016129
267	67	0.025000
267	160	0.034483
267	164	0.038462
267	217	0.052632
267	239	0.050000
267	260	0.055556
267	311	0.058824
267	328	0.066667
267	338	0.062500
267	342	0.055556
267	353	0.066667
268	23	0.012987
268	33	0.009524
268	48	0.016949
268	72	0.023256
268	102	0.031250
268	124	0.035714
268	157	0.034483
268	158	0.034483
268	181	0.041667
268	198	0.037037
268	206	0.055556
268	211	0.052632
268	229	0.050000
268	235	0.045455
268	244	0.052632
268	296	0.066667
268	306	0.055556
268	311	0.058824
268	352	0.066667
268	358	0.066667
268	360	0.066667
269	3	0.015873
269	4	0.011364
269	10	0.027027
269	22	0.009901
269	24	0.012346
269	26	0.025000
269	32	0.018868
269	34	0.015385
269	67	0.025000
269	75	0.027778
269	99	0.027778
269	115	0.030303
269	166	0.055556
269	218	0.045455
269	253	0.052632
269	300	0.052632
269	301	0.058824
269	303	0.062500
269	355	0.066667
269	379	0.066667
270	11	0.023256
270	23	0.012987
270	34	0.015385
270	36	0.013158
270	38	0.024390
270	40	0.016667
270	82	0.025000
270	83	0.025000
270	94	0.020833
270	105	0.037037
270	122	0.037037
270	156	0.037037
270	160	0.034483
270	167	0.043478
270	231	0.050000
270	278	0.047619
270	323	0.062500
271	2	0.023256
271	12	0.014706
271	36	0.013158
271	39	0.023810
271	42	0.013158
271	51	0.016129
271	77	0.020833
271	81	0.020833
271	115	0.030303
271	140	0.045455
271	141	0.038462
271	152	0.035714
271	178	0.038462
271	202	0.055556
271	266	0.050000
271	302	0.041667
271	313	0.066667
271	326	0.058824
272	4	0.011364
272	38	0.024390
272	53	0.015625
272	58	0.029412
272	67	0.025000
272	76	0.025000
272	77	0.020833
272	92	0.033333
272	132	0.029412
272	165	0.035714
272	179	0.043478
272	186	0.043478
272	221	0.045455
272	239	0.050000
272	248	0.058824
272	318	0.062500
272	323	0.062500
273	0	0.008772
273	2	0.023256
273	33	0.009524
273	36	0.013158
273	81	0.020833
273	103	0.025000
273	130	0.030303
273	150	0.050000
273	188	0.043478
273	221	0.045455
273	226	0.050000
273	229	0.050000
273	232	0.055556
273	249	0.050000
273	251	0.052632
274	0	0.008772
274	3	0.015873
274	6	0.025000
274	19	0.007576
274	29	0.011494
274	36	0.013158
274	69	0.040000
274	70	0.028571
274	82	0.025000
274	85	0.023256
274	98	0.027778
274	132	0.029412
274	160	0.034483
274	171	0.045455
274	182	0.038462
274	316	0.045455
274	318	0.062500
274	320	0.058824
274	339	0.058824
274	342	0.055556
275	0	0.008772
275	11	0.023256
275	16	0.007812
275	25	0.010753
275	33	0.009524
275	38	0.024390
275	55	0.040000
275	58	0.029412
275	78	0.022727
275	82	0.025000
275	103	0.025000
275	126	0.037037
275	155	0.037037
275	158	0.034483
275	222	0.047619
276	20	0.011905
276	21	0.010309
276	30	0.010638
276	31	0.013699
276	33	0.009524
276	42	0.013158
276	46	0.018182
276	58	0.029412
276	66	0.019231
276	75	0.027778
276	78	0.022727
276	103	0.025000
276	119	0.032258
276	123	0.037037
276	142	0.034483
276	318	0.062500
276	358	0.066667
276	362	0.055556
276	367	0.058824
277	4	0.011364
277	17	0.009346
277	22	0.009901
277	24	0.012346
277	25	0.010753
277	30	0.010638
277	41	0.021739
277	91	0.029412
277	95	0.027778
277	161	0.045455
277	167	0.043478
277	212	0.050000
277	213	0.052632
277	220	0.062500
277	261	0.052632
277	368	0.066667
278	5	0.021277
278	37	0.013699
278	43	0.016667
278	50	0.025000
278	64	0.022222
278	74	0.028571
278	88	0.038462
278	117	0.038462
278	144	0.040000
278	165	0.035714
278	188	0.043478
278	238	0.045455
278	260	0.055556
278	262	0.052632
278	270	0.058824
278	284	0.047619
278	289	0.062500
278	299	0.062500
278	325	0.055556
278	330	0.062500
278	344	0.062500
279	9	0.014706
279	15	0.015385
279	18	0.010204
279	23	0.012987
279	24	0.012346
279	25	0.010753
279	27	0.014706
279	58	0.029412
279	61	0.025000
279	73	0.032258
279	89	0.029412
279	94	0.020833
279	114	0.030303
279	127	0.030303
279	230	0.055556
279	302	0.041667
280	9	0.014706
280	16	0.007812
280	18	0.010204
280	24	0.012346
280	33	0.009524
280	40	0.016667
280	41	0.021739
280	42	0.013158
280	43	0.016667
280	79	0.033333
280	93	0.027778
280	174	0.050000
280	179	0.043478
280	199	0.045455
280	265	0.043478
281	18	0.010204
281	29	0.011494
281	47	0.022222
281	63	0.025641
281	82	0.025000
281	93	0.027778
281	98	0.027778
281	109	0.035714
281	112	0.026316
281	145	0.038462
281	170	0.040000
281	201	0.038462
281	224	0.037037
281	243	0.045455
281	266	0.050000
281	354	0.066667
282	2	0.023256
282	16	0.007812
282	19	0.007576
282	21	0.010309
282	30	0.010638
282	36	0.013158
282	71	0.020833
282	94	0.020833
282	154	0.033333
282	155	0.037037
282	176	0.045455
282	177	0.032258
282	212	0.050000
282	216	0.047619
282	237	0.052632
282	293	0.058824
282	378	0.066667
283	0	0.008772
283	2	0.023256
283	11	0.023256
283	16	0.007812
283	106	0.025641
283	114	0.030303
283	119	0.032258
283	137	0.031250
283	163	0.041667
283	181	0.041667
283	182	0.038462
283	185	0.050000
283	214	0.055556
283	253	0.052632
283	262	0.052632
283	292	0.058824
283	304	0.062500
283	311	0.058824
283	361	0.058824
283	381	0.066667
283	386	0.066667
284	4	0.011364
284	18	0.010204
284	21	0.010309
284	38	0.024390
284	46	0.018182
284	74	0.028571
284	80	0.028571
284	83	0.025000
284	102	0.031250
284	168	0.043478
284	177	0.032258
284	206	0.055556
284	215	0.045455
284	265	0.043478
284	278	0.047619
284	290	0.066667
284	291	0.052632
284	293	0.058824
284	317	0.050000
284	327	0.058824
284	371	0.062500
285	2	0.023256
285	6	0.025000
285	19	0.007576
285	22	0.009901
285	30	0.010638
285	32	0.018868
285	42	0.013158
285	114	0.030303
285	152	0.035714
285	160	0.034483
285	182	0.038462
285	200	0.041667
285	215	0.045455
285	225	0.045455
285	260	0.055556
285	340	0.058824
285	344	0.062500
285	347	0.066667
285	364	0.062500
286	18	0.010204
286	19	0.007576
286	29	0.011494
286	35	0.018182
286	39	0.023810
286	40	0.016667
286	49	0.020408
286	77	0.020833
286	104	0.034483
286	115	0.030303
286	141	0.038462
286	144	0.040000
286	224	0.037037
286	239	0.050000
286	250	0.055556
286	363	0.066667
287	17	0.009346
287	20	0.011905
287	21	0.010309
287	30	0.010638
287	37	0.013699
287	51	0.016129
287	73	0.032258
287	91	0.029412
287	155	0.037037
287	195	0.058824
287	218	0.045455
287	231	0.050000
287	261	0.052632
287	265	0.043478
287	266	0.050000
287	354	0.066667
288	9	0.014706
288	10	0.027027
288	15	0.015385
288	22	0.009901
288	57	0.014925
288	85	0.023256
288	102	0.031250
288	125	0.032258
288	135	0.045455
288	193	0.043478
288	214	0.055556
288	224	0.037037
288	238	0.045455
288	245	0.052632
288	265	0.043478
288	291	0.052632
288	300	0.052632
288	318	0.062500
288	387	0.066667
289	8	0.015625
289	11	0.023256
289	14	0.028571
289	16	0.007812
289	19	0.007576
289	33	0.009524
289	41	0.021739
289	44	0.016129
289	55	0.040000
289	56	0.019231
289	85	0.023256
289	95	0.027778
289	197	0.033333
289	258	0.055556
289	278	0.047619
289	367	0.058824
290	30	0.010638
290	33	0.009524
290	46	0.018182
290	61	0.025000
290	100	0.032258
290	108	0.025641
290	111	0.038462
290	113	0.032258
290	116	0.028571
290	137	0.031250
290	160	0.034483
290	210	0.052632
290	216	0.047619
290	221	0.045455
290	284	0.047619
291	0	0.008772
291	3	0.015873
291	15	0.015385
291	28	0.016667
291	40	0.016667
291	44	0.016129
291	63	0.025641
291	64	0.022222
291	120	0.038462
291	177	0.032258
291	199	0.045455
291	245	0.052632
291	257	0.055556
291	284	0.047619
291	288	0.052632
291	302	0.041667
291	314	0.066667
291	316	0.045455
291	362	0.055556
292	15	0.015385
292	16	0.007812
292	23	0.012987
292	34	0.015385
292	44	0.016129
292	55	0.040000
292	56	0.019231
292	60	0.022727
292	66	0.019231
292	86	0.032258
292	92	0.033333
292	109	0.035714
292	123	0.037037
292	126	0.037037
292	283	0.047619
292	305	0.055556
292	384	0.066667
293	19	0.007576
293	20	0.011905
293	31	0.013699
293	39	0.023810
293	73	0.032258
293	74	0.028571
293	94	0.020833
293	104	0.034483
293	108	0.025641
293	163	0.041667
293	165	0.035714
293	179	0.043478
293	216	0.047619
293	282	0.058824
293	284	0.047619
293	296	0.066667
293	327	0.058824
294	3	0.015873
294	33	0.009524
294	34	0.015385
294	42	0.013158
294	63	0.025641
294	74	0.028571
294	108	0.025641
294	112	0.026316
294	129	0.035714
294	131	0.040000
294	141	0.038462
294	182	0.038462
294	192	0.040000
294	237	0.052632
294	265	0.043478
294	330	0.062500
294	343	0.058824
295	10	0.027027
295	16	0.007812
295	19	0.007576
295	21	0.010309
295	28	0.016667
295	37	0.013699
295	38	0.024390
295	39	0.023810
295	43	0.016667
295	45	0.025000
295	130	0.030303
295	185	0.050000
295	222	0.047619
295	227	0.045455
295	255	0.041667
295	303	0.062500
295	367	0.058824
295	371	0.062500
296	3	0.015873
296	17	0.009346
296	30	0.010638
296	35	0.018182
296	59	0.027027
296	62	0.023810
296	85	0.023256
296	90	0.034483
296	112	0.026316
296	141	0.038462
296	203	0.043478
296	228	0.052632
296	243	0.045455
296	268	0.047619
296	293	0.058824
297	4	0.011364
297	19	0.007576
297	37	0.013699
297	42	0.013158
297	46	0.018182
297	53	0.015625
297	77	0.020833
297	82	0.025000
297	85	0.023256
297	94	0.020833
297	116	0.028571
297	142	0.034483
297	146	0.043478
297	248	0.058824
297	249	0.050000
297	311	0.058824
297	332	0.066667
297	342	0.055556
298	3	0.015873
298	4	0.011364
298	30	0.010638
298	31	0.013699
298	33	0.009524
298	48	0.016949
298	49	0.020408
298	57	0.014925
298	98	0.027778
298	108	0.025641
298	114	0.030303
298	142	0.034483
298	191	0.041667
298	218	0.045455
298	253	0.052632
298	306	0.055556
298	308	0.052632
298	365	0.066667
298	377	0.066667
299	6	0.025000
299	9	0.014706
299	15	0.015385
299	22	0.009901
299	23	0.012987
299	32	0.018868
299	49	0.020408
299	64	0.022222
299	65	0.028571
299	91	0.029412
299	111	0.038462
299	181	0.041667
299	209	0.052632
299	235	0.045455
299	278	0.047619
299	366	0.062500
300	5	0.021277
300	14	0.028571
300	20	0.011905
300	32	0.018868
300	48	0.016949
300	66	0.019231
300	109	0.035714
300	113	0.032258
300	145	0.038462
300	160	0.034483
300	162	0.040000
300	172	0.033333
300	177	0.032258
300	269	0.050000
300	288	0.052632
300	325	0.055556
300	353	0.066667
300	355	0.066667
300	373	0.066667
301	0	0.008772
301	13	0.018519
301	19	0.007576
301	33	0.009524
301	35	0.018182
301	37	0.013699
301	44	0.016129
301	57	0.014925
301	62	0.023810
301	92	0.033333
301	113	0.032258
301	132	0.029412
301	138	0.043478
301	154	0.033333
301	269	0.050000
301	308	0.052632
301	324	0.062500
302	12	0.014706
302	17	0.009346
302	21	0.010309
302	31	0.013699
302	33	0.009524
302	37	0.013699
302	44	0.016129
302	56	0.019231
302	76	0.025000
302	172	0.033333
302	182	0.038462
302	184	0.040000
302	271	0.055556
302	279	0.062500
302	291	0.052632
302	312	0.052632
302	331	0.052632
302	347	0.066667
302	360	0.066667
302	372	0.062500
302	380	0.066667
302	381	0.066667
302	386	0.066667
302	389	0.066667
303	19	0.007576
303	20	0.011905
303	25	0.010753
303	32	0.018868
303	34	0.015385
303	37	0.013699
303	54	0.022222
303	62	0.023810
303	86	0.032258
303	184	0.040000
303	186	0.043478
303	243	0.045455
303	255	0.041667
303	269	0.050000
303	295	0.055556
303	316	0.045455
304	16	0.007812
304	22	0.009901
304	44	0.016129
304	46	0.018182
304	56	0.019231
304	95	0.027778
304	100	0.032258
304	177	0.032258
304	181	0.041667
304	207	0.055556
304	223	0.047619
304	256	0.052632
304	257	0.055556
304	262	0.052632
304	283	0.047619
304	341	0.062500
305	21	0.010309
305	36	0.013158
305	71	0.020833
305	74	0.028571
305	81	0.020833
305	99	0.027778
305	107	0.047619
305	110	0.050000
305	112	0.026316
305	177	0.032258
305	178	0.038462
305	203	0.043478
305	240	0.047619
305	243	0.045455
305	292	0.058824
305	308	0.052632
305	346	0.066667
305	368	0.066667
306	9	0.014706
306	18	0.010204
306	21	0.010309
306	29	0.011494
306	33	0.009524
306	40	0.016667
306	43	0.016667
306	45	0.025000
306	71	0.020833
306	125	0.032258
306	129	0.035714
306	160	0.034483
306	224	0.037037
306	268	0.047619
306	298	0.052632
306	364	0.062500
306	386	0.066667
306	388	0.066667
307	0	0.008772
307	4	0.011364
307	8	0.015625
307	18	0.010204
307	21	0.010309
307	33	0.009524
307	40	0.016667
307	41	0.021739
307	84	0.027027
307	100	0.032258
307	106	0.025641
307	131	0.040000
307	149	0.045455
307	183	0.034483
307	197	0.033333
307	367	0.058824
307	381	0.066667
308	12	0.014706
308	17	0.009346
308	19	0.007576
308	21	0.010309
308	56	0.019231
308	62	0.023810
308	80	0.028571
308	108	0.025641
308	159	0.040000
308	163	0.041667
308	221	0.045455
308	239	0.050000
308	298	0.052632
308	301	0.058824
308	305	0.055556
308	309	0.055556
308	349	0.058824
308	371	0.062500
308	385	0.066667
309	5	0.021277
309	12	0.014706
309	21	0.010309
309	40	0.016667
309	41	0.021739
309	48	0.016949
309	66	0.019231
309	86	0.032258
309	99	0.027778
309	101	0.028571
309	132	0.029412
309	133	0.050000
309	138	0.043478
309	244	0.052632
309	308	0.052632
309	332	0.066667
309	345	0.058824
309	370	0.066667
310	8	0.015625
310	10	0.027027
310	23	0.012987
310	41	0.021739
310	42	0.013158
310	44	0.016129
310	106	0.025641
310	109	0.035714
310	125	0.032258
310	175	0.041667
310	179	0.043478
310	198	0.037037
310	224	0.037037
310	236	0.055556
310	255	0.041667
310	314	0.066667
310	361	0.058824
310	368	0.066667
311	19	0.007576
311	21	0.010309
311	23	0.012987
311	31	0.013699
311	33	0.009524
311	54	0.022222
311	57	0.014925
311	109	0.035714
311	154	0.033333
311	177	0.032258
311	249	0.050000
311	267	0.050000
311	268	0.047619
311	283	0.047619
311	297	0.055556
311	364	0.062500
311	369	0.066667
312	7	0.047619
312	17	0.009346
312	34	0.015385
312	37	0.013699
312	49	0.020408
312	56	0.019231
312	57	0.014925
312	64	0.022222
312	70	0.028571
312	77	0.020833
312	93	0.027778
312	154	0.033333
312	182	0.038462
312	264	0.062500
312	302	0.041667
312	315	0.062500
312	318	0.062500
312	356	0.066667
312	361	0.058824
313	19	0.007576
313	23	0.012987
313	25	0.010753
313	27	0.014706
313	30	0.010638
313	34	0.015385
313	78	0.022727
313	128	0.037037
313	142	0.034483
313	164	0.038462
313	183	0.034483
313	192	0.040000
313	215	0.045455
313	236	0.055556
313	271	0.055556
314	33	0.009524
314	52	0.020000
314	58	0.029412
314	60	0.022727
314	64	0.022222
314	86	0.032258
314	112	0.026316
314	165	0.035714
314	187	0.055556
314	198	0.037037
314	233	0.052632
314	237	0.052632
314	252	0.055556
314	291	0.052632
314	310	0.055556
315	4	0.011364
315	24	0.012346
315	26	0.025000
315	30	0.010638
315	51	0.016129
315	82	0.025000
315	136	0.043478
315	154	0.033333
315	163	0.041667
315	184	0.040000
315	192	0.040000
315	197	0.033333
315	203	0.043478
315	234	0.047619
315	312	0.052632
315	322	0.058824
316	0	0.008772
316	5	0.021277
316	19	0.007576
316	22	0.009901
316	32	0.018868
316	43	0.016667
316	47	0.022222
316	48	0.016949
316	76	0.025000
316	121	0.047619
316	134	0.052632
316	200	0.041667
316	274	0.050000
316	291	0.052632
316	303	0.062500
316	319	0.058824
316	331	0.052632
316	342	0.055556
316	353	0.066667
316	356	0.066667
316	367	0.058824
316	368	0.066667
317	0	0.008772
317	3	0.015873
317	19	0.007576
317	29	0.011494
317	31	0.013699
317	93	0.027778
