440	14382
270	24	0.007937
270	25	0.008475
270	29	0.009346
270	30	0.011628
270	34	0.015625
270	46	0.016949
270	58	0.014925
270	60	0.016129
270	85	0.023256
270	100	0.021739
270	106	0.031250
270	115	0.027027
270	133	0.033333
270	147	0.029412
270	191	0.035714
270	229	0.035714
270	273	0.047619
270	329	0.052632
270	369	0.055556
271	14	0.025000
271	20	0.007092
271	29	0.009346
271	37	0.014286
271	50	0.017857
271	59	0.023256
271	80	0.028571
271	82	0.023256
271	93	0.021277
271	98	0.017544
271	105	0.029412
271	196	0.041667
271	233	0.045455
271	261	0.037037
271	266	0.047619
271	267	0.037037
271	268	0.045455
271	278	0.047619
271	293	0.047619
271	367	0.052632
271	406	0.058824
271	414	0.052632
271	437	0.058824
271	438	0.058824
272	4	0.012048
272	18	0.006623
272	19	0.008065
272	20	0.007092
272	23	0.011236
272	24	0.007937
272	33	0.012048
272	63	0.017241
272	95	0.030303
272	141	0.031250
272	150	0.034483
272	187	0.037037
272	193	0.035714
272	200	0.041667
272	204	0.043478
272	232	0.029412
272	262	0.037037
272	301	0.043478
272	325	0.038462
272	326	0.055556
272	334	0.047619
272	377	0.047619
272	391	0.058824
272	406	0.058824
272	416	0.055556
273	27	0.008547
273	31	0.010309
273	54	0.013158
273	71	0.026316
273	72	0.027027
273	83	0.023810
273	91	0.031250
273	114	0.031250
273	132	0.022222
273	147	0.029412
273	148	0.026316
273	172	0.033333
273	188	0.032258
273	211	0.050000
273	228	0.037037
273	239	0.030303
273	270	0.050000
273	314	0.052632
273	357	0.050000
273	380	0.052632
273	383	0.050000
274	11	0.025000
274	18	0.006623
274	20	0.007092
274	25	0.008475
274	46	0.016949
274	51	0.020408
274	56	0.014706
274	62	0.014925
274	75	0.021739
274	88	0.025641
274	98	0.017544
274	117	0.033333
274	145	0.026316
274	193	0.035714
274	202	0.043478
274	222	0.040000
274	232	0.029412
274	316	0.043478
274	369	0.055556
274	394	0.058824
274	434	0.058824
274	436	0.058824
275	7	0.016667
275	17	0.027027
275	20	0.007092
275	30	0.011628
275	32	0.009901
275	53	0.016129
275	113	0.025641
275	117	0.033333
275	135	0.034483
275	136	0.029412
275	147	0.029412
275	149	0.035714
275	153	0.033333
275	154	0.028571
275	172	0.033333
275	206	0.032258
275	255	0.047619
275	304	0.050000
275	338	0.052632
275	340	0.050000
275	352	0.050000
275	353	0.047619
276	24	0.007937
276	26	0.009804
276	55	0.015385
276	62	0.014925
276	63	0.017241
276	81	0.018182
276	84	0.024390
276	103	0.029412
276	108	0.021739
276	118	0.029412
276	128	0.028571
276	131	0.027778
276	137	0.040000
276	146	0.025641
276	162	0.031250
276	239	0.030303
276	262	0.037037
276	320	0.052632
276	373	0.055556
276	413	0.050000
276	432	0.058824
276	438	0.058824
277	4	0.012048
277	6	0.012500
277	23	0.011236
277	28	0.009346
277	36	0.014085
277	43	0.014286
277	55	0.015385
277	75	0.021739
277	127	0.029412
277	128	0.028571
277	170	0.037037
277	182	0.034483
277	196	0.041667
277	215	0.043478
277	249	0.043478
277	251	0.037037
277	259	0.038462
277	279	0.047619
277	280	0.040000
277	336	0.055556
277	389	0.055556
277	402	0.058824
278	2	0.015385
278	4	0.012048
278	7	0.016667
278	13	0.010638
278	21	0.008547
278	26	0.009804
278	29	0.009346
278	38	0.014493
278	64	0.014493
278	108	0.021739
278	168	0.040000
278	171	0.031250
278	193	0.035714
278	220	0.032258
278	239	0.030303
278	267	0.037037
278	271	0.041667
278	353	0.047619
278	357	0.050000
278	361	0.055556
278	373	0.055556
279	9	0.014286
279	12	0.027778
279	21	0.008547
279	45	0.019608
279	52	0.018868
279	53	0.016129
279	55	0.015385
279	58	0.014925
279	62	0.014925
279	72	0.027027
279	94	0.021277
279	151	0.035714
279	179	0.041667
279	219	0.037037
279	221	0.040000
279	232	0.029412
279	277	0.045455
279	331	0.055556
279	337	0.055556
279	347	0.050000
279	416	0.055556
280	5	0.062500
280	8	0.016129
280	13	0.010638
280	24	0.007937
280	36	0.014085
280	41	0.014286
280	42	0.016129
280	72	0.027027
280	88	0.025641
280	131	0.027778
280	162	0.031250
280	206	0.032258
280	220	0.032258
280	239	0.030303
280	259	0.038462
280	266	0.047619
280	277	0.045455
280	299	0.058824
280	320	0.052632
280	328	0.050000
280	335	0.045455
280	373	0.055556
280	403	0.058824
280	408	0.058824
280	421	0.058824
281	10	0.022222
281	12	0.027778
281	18	0.006623
281	20	0.007092
281	25	0.008475
281	37	0.014286
281	53	0.016129
281	68	0.019608
281	77	0.021277
281	89	0.023810
281	98	0.017544
281	125	0.030303
281	151	0.035714
281	152	0.029412
281	163	0.045455
281	212	0.038462
281	219	0.037037
281	305	0.047619
281	325	0.038462
281	392	0.052632
281	400	0.050000
281	407	0.058824
282	3	0.013699
282	6	0.012500
282	19	0.008065
282	27	0.008547
282	31	0.010309
282	33	0.012048
282	35	0.011494
282	45	0.019608
282	51	0.020408
282	69	0.037037
282	89	0.023810
282	94	0.021277
282	95	0.030303
282	136	0.029412
282	171	0.031250
282	196	0.041667
282	201	0.043478
282	300	0.055556
282	313	0.058824
282	317	0.058824
282	321	0.050000
282	344	0.055556
282	351	0.052632
282	400	0.050000
282	405	0.058824
282	413	0.050000
283	3	0.013699
283	16	0.019608
283	18	0.006623
283	31	0.010309
283	32	0.009901
283	35	0.011494
283	48	0.017544
283	54	0.013158
283	85	0.023256
283	102	0.029412
283	161	0.032258
283	193	0.035714
283	210	0.038462
283	219	0.037037
283	236	0.037037
283	253	0.043478
283	267	0.037037
283	328	0.050000
283	372	0.052632
283	388	0.058824
284	20	0.007092
284	29	0.009346
284	30	0.011628
284	33	0.012048
284	48	0.017544
284	65	0.020000
284	76	0.025641
284	103	0.029412
284	108	0.021739
284	119	0.022222
284	122	0.027778
284	125	0.030303
284	145	0.026316
284	147	0.029412
284	175	0.043478
284	192	0.041667
284	216	0.035714
284	322	0.058824
284	332	0.052632
284	341	0.047619
284	431	0.058824
284	438	0.058824
285	6	0.012500
285	23	0.011236
285	29	0.009346
285	30	0.011628
285	38	0.014493
285	42	0.016129
285	43	0.014286
285	49	0.015385
285	65	0.020000
285	85	0.023256
285	92	0.023810
285	129	0.028571
285	131	0.027778
285	166	0.027027
285	182	0.034483
285	232	0.029412
285	262	0.037037
285	299	0.058824
286	4	0.012048
286	25	0.008475
286	27	0.008547
286	46	0.016949
286	51	0.020408
286	54	0.013158
286	90	0.025000
286	94	0.021277
286	98	0.017544
286	119	0.022222
286	125	0.030303
286	167	0.028571
286	183	0.037037
286	202	0.043478
286	223	0.045455
286	232	0.029412
286	250	0.043478
286	290	0.041667
286	349	0.052632
286	353	0.047619
286	375	0.050000
287	10	0.022222
287	15	0.058824
287	16	0.019608
287	26	0.009804
287	33	0.012048
287	46	0.016949
287	51	0.020408
287	53	0.016129
287	60	0.016129
287	64	0.014493
287	70	0.022727
287	88	0.025641
287	110	0.023256
287	117	0.033333
287	200	0.041667
287	203	0.037037
287	207	0.043478
287	319	0.052632
287	331	0.055556
288	14	0.025000
288	18	0.006623
288	27	0.008547
288	59	0.023256
288	63	0.017241
288	65	0.020000
288	70	0.022727
288	111	0.030303
288	115	0.027027
288	167	0.028571
288	181	0.050000
288	186	0.033333
288	207	0.043478
288	220	0.032258
288	232	0.029412
288	249	0.043478
288	269	0.045455
288	406	0.058824
288	413	0.050000
288	432	0.058824
289	6	0.012500
289	15	0.058824
289	27	0.008547
289	41	0.014286
289	58	0.014925
289	74	0.023256
289	75	0.021739
289	77	0.021277
289	81	0.018182
289	145	0.026316
289	146	0.025641
289	159	0.029412
289	165	0.033333
289	174	0.030303
289	198	0.035714
289	206	0.032258
289	225	0.034483
289	335	0.045455
289	399	0.058824
289	422	0.058824
290	6	0.012500
290	18	0.006623
290	31	0.010309
290	35	0.011494
290	58	0.014925
290	61	0.016129
290	108	0.021739
290	122	0.027778
290	123	0.030303
290	128	0.028571
290	152	0.029412
290	178	0.045455
290	193	0.035714
290	206	0.032258
290	224	0.043478
290	259	0.038462
290	286	0.047619
290	291	0.045455
290	296	0.052632
290	330	0.050000
290	373	0.055556
290	385	0.058824
290	405	0.058824
290	431	0.058824
291	0	0.007752
291	5	0.062500
291	35	0.011494
291	41	0.014286
291	54	0.013158
291	56	0.014706
291	57	0.016393
291	61	0.016129
291	77	0.021277
291	89	0.023810
291	132	0.022222
291	133	0.033333
291	151	0.035714
291	239	0.030303
291	261	0.037037
291	265	0.038462
291	290	0.041667
291	295	0.047619
291	306	0.045455
291	329	0.052632
291	339	0.055556
291	371	0.058824
292	8	0.016129
292	10	0.022222
292	19	0.008065
292	24	0.007937
292	48	0.017544
292	55	0.015385
292	62	0.014925
292	63	0.017241
292	82	0.023256
292	93	0.021277
292	114	0.031250
292	115	0.027027
292	147	0.029412
292	151	0.035714
292	193	0.035714
292	198	0.035714
292	199	0.035714
292	303	0.045455
292	324	0.055556
292	409	0.058824
293	0	0.007752
293	2	0.015385
293	5	0.062500
293	9	0.014286
293	17	0.027027
293	20	0.007092
293	40	0.012048
293	41	0.014286
293	65	0.020000
293	79	0.025000
293	108	0.021739
293	138	0.035714
293	150	0.034483
293	211	0.050000
293	222	0.040000
293	247	0.050000
293	271	0.041667
293	303	0.045455
293	310	0.050000
293	341	0.047619
293	342	0.058824
294	6	0.012500
294	16	0.019608
294	20	0.007092
294	21	0.008547
294	22	0.007752
294	26	0.009804
294	28	0.009346
294	32	0.009901
294	42	0.016129
294	43	0.014286
294	72	0.027027
294	120	0.026316
294	125	0.030303
294	132	0.022222
294	155	0.029412
294	221	0.040000
294	226	0.033333
294	365	0.058824
294	395	0.058824
295	11	0.025000
295	20	0.007092
295	21	0.008547
295	29	0.009346
295	39	0.015873
295	47	0.013333
295	90	0.025000
295	111	0.030303
295	131	0.027778
295	148	0.026316
295	154	0.028571
295	160	0.035714
295	162	0.031250
295	178	0.045455
295	212	0.038462
295	267	0.037037
295	291	0.045455
295	296	0.052632
295	325	0.038462
295	342	0.058824
295	381	0.058824
296	7	0.016667
296	10	0.022222
296	13	0.010638
296	20	0.007092
296	23	0.011236
296	48	0.017544
296	57	0.016393
296	81	0.018182
296	85	0.023256
296	124	0.033333
296	130	0.032258
296	142	0.041667
296	146	0.025641
296	148	0.026316
296	188	0.032258
296	290	0.041667
296	295	0.047619
296	378	0.055556
296	392	0.052632
297	1	0.018868
297	10	0.022222
297	19	0.008065
297	27	0.008547
297	32	0.009901
297	39	0.015873
297	40	0.012048
297	50	0.017857
297	63	0.017241
297	71	0.026316
297	156	0.034483
297	177	0.031250
297	183	0.037037
297	189	0.033333
297	191	0.035714
297	194	0.043478
297	235	0.040000
297	299	0.058824
297	334	0.047619
297	366	0.050000
297	369	0.055556
297	371	0.058824
297	374	0.052632
297	393	0.052632
297	407	0.058824
297	427	0.058824
298	24	0.007937
298	41	0.014286
298	49	0.015385
298	51	0.020408
298	56	0.014706
298	70	0.022727
298	76	0.025641
298	118	0.029412
298	120	0.026316
298	129	0.028571
298	148	0.026316
298	150	0.034483
298	174	0.030303
298	187	0.037037
298	215	0.043478
298	240	0.041667
298	255	0.047619
298	338	0.052632
298	367	0.052632
298	374	0.052632
298	427	0.058824
299	9	0.014286
299	38	0.014493
299	50	0.017857
299	72	0.027027
299	84	0.024390
299	110	0.023256
299	113	0.025641
299	115	0.027027
299	116	0.037037
299	126	0.025000
299	129	0.028571
299	226	0.033333
299	234	0.043478
299	261	0.037037
299	280	0.040000
299	285	0.055556
299	297	0.038462
300	0	0.007752
300	11	0.025000
300	13	0.010638
300	33	0.012048
300	54	0.013158
300	62	0.014925
300	68	0.019608
300	84	0.024390
300	86	0.023810
300	92	0.023810
300	107	0.027027
300	112	0.029412
300	130	0.032258
300	141	0.031250
300	230	0.041667
300	232	0.029412
300	282	0.038462
300	329	0.052632
301	2	0.015385
301	6	0.012500
301	13	0.010638
301	25	0.008475
301	31	0.010309
301	32	0.009901
301	35	0.011494
301	43	0.014286
301	47	0.013333
301	87	0.025641
301	93	0.021277
301	123	0.030303
301	148	0.026316
301	218	0.045455
301	266	0.047619
301	269	0.045455
301	272	0.040000
301	308	0.047619
301	317	0.058824
301	343	0.058824
301	405	0.058824
301	435	0.058824
301	437	0.058824
302	1	0.018868
302	7	0.016667
302	12	0.027778
302	18	0.006623
302	20	0.007092
302	25	0.008475
302	29	0.009346
302	31	0.010309
302	44	0.013699
302	45	0.019608
302	53	0.016129
302	58	0.014925
302	106	0.031250
302	144	0.031250
302	184	0.035714
302	187	0.037037
302	235	0.040000
302	307	0.052632
303	18	0.006623
303	25	0.008475
303	26	0.009804
303	28	0.009346
303	32	0.009901
303	33	0.012048
303	34	0.015625
303	50	0.017857
303	89	0.023810
303	94	0.021277
303	102	0.029412
303	141	0.031250
303	206	0.032258
303	221	0.040000
303	252	0.050000
303	292	0.050000
303	293	0.047619
303	338	0.052632
303	349	0.052632
303	376	0.050000
303	409	0.058824
303	428	0.058824
304	4	0.012048
304	18	0.006623
304	28	0.009346
304	42	0.016129
304	62	0.014925
304	64	0.014493
304	74	0.023256
304	90	0.025000
304	107	0.027027
304	110	0.023256
304	130	0.032258
304	144	0.031250
304	145	0.026316
304	165	0.033333
304	212	0.038462
304	236	0.037037
304	275	0.045455
304	313	0.058824
304	323	0.047619
304	411	0.055556
305	0	0.007752
305	2	0.015385
305	19	0.008065
305	23	0.011236
305	44	0.013699
305	53	0.016129
305	56	0.014706
305	64	0.014493
305	68	0.019608
305	75	0.021739
305	76	0.025641
305	79	0.025000
305	225	0.034483
305	230	0.041667
305	233	0.045455
305	262	0.037037
305	281	0.045455
305	315	0.050000
305	330	0.050000
305	365	0.058824
305	387	0.047619
306	11	0.025000
306	20	0.007092
306	21	0.008547
306	22	0.007752
306	30	0.011628
306	32	0.009901
306	43	0.014286
306	84	0.024390
306	87	0.025641
306	92	0.023810
306	156	0.034483
306	166	0.027027
306	198	0.035714
306	224	0.043478
306	229	0.035714
306	265	0.038462
306	291	0.045455
306	323	0.047619
306	333	0.055556
306	359	0.052632
306	367	0.052632
306	368	0.055556
307	8	0.016129
307	24	0.007937
307	44	0.013699
307	51	0.020408
307	75	0.021739
307	106	0.031250
307	127	0.029412
307	128	0.028571
307	163	0.045455
307	174	0.030303
307	177	0.031250
307	203	0.037037
307	219	0.037037
307	231	0.038462
307	251	0.037037
307	262	0.037037
307	302	0.055556
307	435	0.058824
307	438	0.058824
308	1	0.018868
308	13	0.010638
308	19	0.008065
308	24	0.007937
308	37	0.014286
308	52	0.018868
308	55	0.015385
308	56	0.014706
308	57	0.016393
308	67	0.023810
308	73	0.016667
308	109	0.027027
308	136	0.029412
308	194	0.043478
308	204	0.043478
308	206	0.032258
308	301	0.043478
308	310	0.050000
308	313	0.058824
308	384	0.052632
308	400	0.050000
309	20	0.007092
309	25	0.008475
309	31	0.010309
309	45	0.019608
309	51	0.020408
309	58	0.014925
309	83	0.023810
309	93	0.021277
309	119	0.022222
309	128	0.028571
309	149	0.035714
309	161	0.032258
309	182	0.034483
309	192	0.041667
309	216	0.035714
309	219	0.037037
309	261	0.037037
309	335	0.045455
309	344	0.055556
309	347	0.050000
310	0	0.007752
310	7	0.016667
310	18	0.006623
310	25	0.008475
310	26	0.009804
310	31	0.010309
310	39	0.015873
310	47	0.013333
310	73	0.016667
310	112	0.029412
310	134	0.034483
310	141	0.031250
310	198	0.035714
310	222	0.040000
310	264	0.047619
310	293	0.047619
310	308	0.047619
310	363	0.050000
310	388	0.058824
310	421	0.058824
311	11	0.025000
311	12	0.027778
311	18	0.006623
311	25	0.008475
311	54	0.013158
311	63	0.017241
311	83	0.023810
311	92	0.023810
311	112	0.029412
311	115	0.027027
311	140	0.037037
311	164	0.045455
311	166	0.027027
311	194	0.043478
311	230	0.041667
311	233	0.045455
311	254	0.050000
311	313	0.058824
311	335	0.045455
311	362	0.050000
311	381	0.058824
311	395	0.058824
311	412	0.058824
312	16	0.019608
312	18	0.006623
312	19	0.008065
312	20	0.007092
312	21	0.008547
312	22	0.007752
312	41	0.014286
312	43	0.014286
312	54	0.013158
312	55	0.015385
312	74	0.023256
312	75	0.021739
312	85	0.023256
312	120	0.026316
312	123	0.030303
312	167	0.028571
312	247	0.050000
312	327	0.045455
312	392	0.052632
312	406	0.058824
312	433	0.058824
313	21	0.008547
313	22	0.007752
313	26	0.009804
313	34	0.015625
313	44	0.013699
313	81	0.018182
313	162	0.031250
313	166	0.027027
313	203	0.037037
313	224	0.043478
313	225	0.034483
313	227	0.041667
313	237	0.041667
313	282	0.038462
313	304	0.050000
313	308	0.047619
313	311	0.043478
314	2	0.015385
314	9	0.014286
314	13	0.010638
314	17	0.027027
314	33	0.012048
314	38	0.014493
314	51	0.020408
314	56	0.014706
314	57	0.016393
314	103	0.029412
314	108	0.021739
314	171	0.031250
314	174	0.030303
314	184	0.035714
314	189	0.033333
314	256	0.052632
314	273	0.047619
314	361	0.055556
314	404	0.058824
315	32	0.009901
315	35	0.011494
315	40	0.012048
315	41	0.014286
315	52	0.018868
315	80	0.028571
315	83	0.023810
315	101	0.026316
315	125	0.030303
315	126	0.025000
315	154	0.028571
315	189	0.033333
315	190	0.035714
315	217	0.038462
315	237	0.041667
315	251	0.037037
315	305	0.047619
315	316	0.043478
315	368	0.055556
315	431	0.058824
316	7	0.016667
316	18	0.006623
316	20	0.007092
316	24	0.007937
316	33	0.012048
316	56	0.014706
316	82	0.023256
316	96	0.032258
316	104	0.033333
316	132	0.022222
316	145	0.026316
316	156	0.034483
316	200	0.041667
316	205	0.032258
316	228	0.037037
316	274	0.045455
316	315	0.050000
316	327	0.045455
316	333	0.055556
316	341	0.047619
316	354	0.052632
316	402	0.058824
316	422	0.058824
317	13	0.010638
317	24	0.007937
317	27	0.008547
317	30	0.011628
317	34	0.015625
317	43	0.014286
317	49	0.015385
317	62	0.014925
317	64	0.014493
317	157	0.031250
317	159	0.029412
317	209	0.035714
317	212	0.038462
317	216	0.035714
317	243	0.043478
317	282	0.038462
317	301	0.043478
318	9	0.014286
318	11	0.025000
318	12	0.027778
318	23	0.011236
318	24	0.007937
318	25	0.008475
318	38	0.014493
318	87	0.025641
318	88	0.025641
318	112	0.029412
318	126	0.025000
318	161	0.032258
318	209	0.035714
318	224	0.043478
318	228	0.037037
318	236	0.037037
318	268	0.045455
318	322	0.058824
318	339	0.055556
318	345	0.050000
318	386	0.055556
318	422	0.058824
318	426	0.058824
319	3	0.013699
319	18	0.006623
319	19	0.008065
319	23	0.011236
319	50	0.017857
319	54	0.013158
319	58	0.014925
319	64	0.014493
319	90	0.025000
319	155	0.029412
319	163	0.045455
319	186	0.033333
319	206	0.032258
319	245	0.043478
319	254	0.050000
319	265	0.038462
319	287	0.052632
319	388	0.058824
319	428	0.058824
320	8	0.016129
320	9	0.014286
320	28	0.009346
320	43	0.014286
320	48	0.017544
320	68	0.019608
320	87	0.025641
320	94	0.021277
320	115	0.027027
320	141	0.031250
320	155	0.029412
320	160	0.035714
320	186	0.033333
320	198	0.035714
320	225	0.034483
320	276	0.045455
320	280	0.040000
320	345	0.050000
320	411	0.055556
321	10	0.022222
321	23	0.011236
321	24	0.007937
321	26	0.009804
321	27	0.008547
321	33	0.012048
321	35	0.011494
321	55	0.015385
321	60	0.016129
321	75	0.021739
321	94	0.021277
321	117	0.033333
321	136	0.029412
321	147	0.029412
321	153	0.033333
321	217	0.038462
321	282	0.038462
321	411	0.055556
321	423	0.058824
321	435	0.058824
322	3	0.013699
322	5	0.062500
322	17	0.027027
322	18	0.006623
322	42	0.016129
322	55	0.015385
322	93	0.021277
322	98	0.017544
322	100	0.021739
322	136	0.029412
322	138	0.035714
322	139	0.041667
322	184	0.035714
322	186	0.033333
322	229	0.035714
322	284	0.045455
322	318	0.043478
323	0	0.007752
323	4	0.012048
323	12	0.027778
323	22	0.007752
323	32	0.009901
323	40	0.012048
323	50	0.017857
323	98	0.017544
323	113	0.025641
323	205	0.032258
323	209	0.035714
323	222	0.040000
323	235	0.040000
323	267	0.037037
323	268	0.045455
323	304	0.050000
323	306	0.045455
323	329	0.052632
323	344	0.055556
323	420	0.055556
323	429	0.058824
324	2	0.015385
324	7	0.016667
324	28	0.009346
324	32	0.009901
324	47	0.013333
324	55	0.015385
324	60	0.016129
324	62	0.014925
324	70	0.022727
324	72	0.027027
324	145	0.026316
324	158	0.043478
324	161	0.032258
324	213	0.037037
324	219	0.037037
324	249	0.043478
324	292	0.050000
324	405	0.058824
325	4	0.012048
325	11	0.025000
325	13	0.010638
325	26	0.009804
325	36	0.014085
325	54	0.013158
325	64	0.014493
325	74	0.023256
325	80	0.028571
325	91	0.031250
325	113	0.025641
325	148	0.026316
325	227	0.041667
325	232	0.029412
325	272	0.040000
325	281	0.045455
325	295	0.047619
325	329	0.052632
325	335	0.045455
325	353	0.047619
325	363	0.050000
325	374	0.052632
325	412	0.058824
325	421	0.058824
325	425	0.058824
325	427	0.058824
326	24	0.007937
326	27	0.008547
326	30	0.011628
326	32	0.009901
326	35	0.011494
326	36	0.014085
326	43	0.014286
326	58	0.014925
326	64	0.014493
326	67	0.023810
326	97	0.037037
326	98	0.017544
326	108	0.021739
326	126	0.025000
326	128	0.028571
326	267	0.037037
326	272	0.040000
326	414	0.052632
327	4	0.012048
327	18	0.006623
327	20	0.007092
327	32	0.009901
327	62	0.014925
327	78	0.034483
327	89	0.023810
327	92	0.023810
327	104	0.033333
327	126	0.025000
327	146	0.025641
327	166	0.027027
327	234	0.043478
327	237	0.041667
327	245	0.043478
327	312	0.047619
327	316	0.043478
327	361	0.055556
327	375	0.050000
327	391	0.058824
327	414	0.052632
327	423	0.058824
328	10	0.022222
328	18	0.006623
328	25	0.008475
328	49	0.015385
328	54	0.013158
328	58	0.014925
328	74	0.023256
328	102	0.029412
328	112	0.029412
328	124	0.033333
328	127	0.029412
328	151	0.035714
328	208	0.038462
328	228	0.037037
328	249	0.043478
328	280	0.040000
328	283	0.050000
328	343	0.058824
328	368	0.055556
328	374	0.052632
329	18	0.006623
329	21	0.008547
329	25	0.008475
329	32	0.009901
329	33	0.012048
329	49	0.015385
329	50	0.017857
329	61	0.016129
329	64	0.014493
329	120	0.026316
329	171	0.031250
329	206	0.032258
329	270	0.050000
329	291	0.045455
329	300	0.055556
329	323	0.047619
329	325	0.038462
329	378	0.055556
329	396	0.055556
330	1	0.018868
330	4	0.012048
330	18	0.006623
330	21	0.008547
330	22	0.007752
330	24	0.007937
330	28	0.009346
330	48	0.017544
330	146	0.025641
330	147	0.029412
330	148	0.026316
330	152	0.029412
330	213	0.037037
330	236	0.037037
330	261	0.037037
330	290	0.041667
330	305	0.047619
330	352	0.050000
330	361	0.055556
330	432	0.058824
331	0	0.007752
331	19	0.008065
331	27	0.008547
331	35	0.011494
331	55	0.015385
331	66	0.016949
331	86	0.023810
331	91	0.031250
331	96	0.032258
331	110	0.023256
331	115	0.027027
331	131	0.027778
331	148	0.026316
331	170	0.037037
331	209	0.035714
331	279	0.047619
331	287	0.052632
331	376	0.050000
332	0	0.007752
332	12	0.027778
332	13	0.010638
332	27	0.008547
332	52	0.018868
332	54	0.013158
332	59	0.023256
332	94	0.021277
332	108	0.021739
332	110	0.023256
332	155	0.029412
332	167	0.028571
332	168	0.040000
332	211	0.050000
332	212	0.038462
332	261	0.037037
332	284	0.045455
332	339	0.055556
332	429	0.058824
333	3	0.013699
333	7	0.016667
333	20	0.007092
333	21	0.008547
333	24	0.007937
333	29	0.009346
333	36	0.014085
333	37	0.014286
333	74	0.023256
333	106	0.031250
333	124	0.033333
333	126	0.025000
333	137	0.040000
333	180	0.040000
333	189	0.033333
333	306	0.045455
333	316	0.043478
333	346	0.052632
334	2	0.015385
334	25	0.008475
334	57	0.016393
334	62	0.014925
334	67	0.023810
334	73	0.016667
334	75	0.021739
334	83	0.023810
334	89	0.023810
334	147	0.029412
334	148	0.026316
334	157	0.031250
334	210	0.038462
334	216	0.035714
334	253	0.043478
334	272	0.040000
334	297	0.038462
334	337	0.055556
334	398	0.052632
334	419	0.058824
334	421	0.058824
335	12	0.027778
335	18	0.006623
335	21	0.008547
335	33	0.012048
335	56	0.014706
335	62	0.014925
335	66	0.016949
335	84	0.024390
335	159	0.029412
335	234	0.043478
335	239	0.030303
335	250	0.043478
335	280	0.040000
335	289	0.050000
335	309	0.050000
335	311	0.043478
335	325	0.038462
335	336	0.055556
335	386	0.055556
335	408	0.058824
335	409	0.058824
335	435	0.058824
336	0	0.007752
336	3	0.013699
336	24	0.007937
336	27	0.008547
336	28	0.009346
336	33	0.012048
336	44	0.013699
336	63	0.017241
336	81	0.018182
336	85	0.023256
336	87	0.025641
336	109	0.027027
336	165	0.033333
336	197	0.038462
336	198	0.035714
336	277	0.045455
336	335	0.045455
336	413	0.050000
337	6	0.012500
337	10	0.022222
337	24	0.007937
337	32	0.009901
337	33	0.012048
337	44	0.013699
337	52	0.018868
337	61	0.016129
337	101	0.026316
337	111	0.030303
337	133	0.033333
337	148	0.026316
337	200	0.041667
337	236	0.037037
337	248	0.043478
337	279	0.047619
337	334	0.047619
337	418	0.052632
338	4	0.012048
338	13	0.010638
338	25	0.008475
338	30	0.011628
338	47	0.013333
338	73	0.016667
338	85	0.023256
338	110	0.023256
338	145	0.026316
338	149	0.035714
338	151	0.035714
338	159	0.029412
338	182	0.034483
338	248	0.043478
338	275	0.045455
338	298	0.047619
338	303	0.045455
338	380	0.052632
338	399	0.058824
339	0	0.007752
339	4	0.012048
339	6	0.012500
339	29	0.009346
339	37	0.014286
339	42	0.016129
339	49	0.015385
339	54	0.013158
339	88	0.025641
339	90	0.025000
339	226	0.033333
339	240	0.041667
339	245	0.043478
339	253	0.043478
339	291	0.045455
339	318	0.043478
339	332	0.052632
339	437	0.058824
340	0	0.007752
340	1	0.018868
340	23	0.011236
340	34	0.015625
340	37	0.014286
340	38	0.014493
340	39	0.015873
340	64	0.014493
340	89	0.023810
340	91	0.031250
340	127	0.029412
340	132	0.022222
340	210	0.038462
340	212	0.038462
340	248	0.043478
340	251	0.037037
340	275	0.045455
340	342	0.058824
340	373	0.055556
340	416	0.055556
341	0	0.007752
341	4	0.012048
341	20	0.007092
341	24	0.007937
341	28	0.009346
341	63	0.017241
341	94	0.021277
341	126	0.025000
341	131	0.027778
341	176	0.038462
341	204	0.043478
341	235	0.040000
341	240	0.041667
341	244	0.045455
341	284	0.045455
341	293	0.047619
341	316	0.043478
341	360	0.055556
341	421	0.058824
341	422	0.058824
341	433	0.058824
342	2	0.015385
342	12	0.027778
342	21	0.008547
342	32	0.009901
342	35	0.011494
342	37	0.014286
342	65	0.020000
342	80	0.028571
342	104	0.033333
342	112	0.029412
342	130	0.032258
342	167	0.028571
342	182	0.034483
342	193	0.035714
342	293	0.047619
342	295	0.047619
342	340	0.050000
343	2	0.015385
343	13	0.010638
343	29	0.009346
343	31	0.010309
343	35	0.011494
343	42	0.016129
343	53	0.016129
343	60	0.016129
343	80	0.028571
343	94	0.021277
343	159	0.029412
343	227	0.041667
343	243	0.043478
343	253	0.043478
343	261	0.037037
343	301	0.043478
343	328	0.050000
344	3	0.013699
344	12	0.027778
344	19	0.008065
344	22	0.007752
344	25	0.008475
344	31	0.010309
344	93	0.021277
344	98	0.017544
344	101	0.026316
344	148	0.026316
344	166	0.027027
344	167	0.028571
344	240	0.041667
344	261	0.037037
344	282	0.038462
344	309	0.050000
344	323	0.047619
344	372	0.052632
345	0	0.007752
345	8	0.016129
345	9	0.014286
345	24	0.007937
345	27	0.008547
345	39	0.015873
345	43	0.014286
345	58	0.014925
345	94	0.021277
345	114	0.031250
345	143	0.037037
345	160	0.035714
345	177	0.031250
345	228	0.037037
345	234	0.043478
345	318	0.043478
345	320	0.052632
345	378	0.055556
345	395	0.058824
345	436	0.058824
346	14	0.025000
346	19	0.008065
346	23	0.011236
