303	6944
143	14	0.010753
143	16	0.013333
143	18	0.010870
143	19	0.022727
143	43	0.019608
143	71	0.025641
143	91	0.045455
143	93	0.050000
143	114	0.045455
143	129	0.052632
143	184	0.058824
143	205	0.062500
143	206	0.058824
143	215	0.066667
143	267	0.083333
143	298	0.083333
144	1	0.025000
144	2	0.015385
144	4	0.020833
144	6	0.021277
144	7	0.032258
144	11	0.014925
144	33	0.012821
144	34	0.029412
144	42	0.016129
144	77	0.033333
144	100	0.041667
144	101	0.038462
144	170	0.076923
144	217	0.076923
144	226	0.076923
144	228	0.083333
144	233	0.071429
144	242	0.076923
144	292	0.083333
144	295	0.083333
145	2	0.015385
145	6	0.021277
145	8	0.012821
145	15	0.011236
145	30	0.032258
145	50	0.034483
145	71	0.025641
145	72	0.038462
145	77	0.033333
145	98	0.047619
145	123	0.058824
145	140	0.055556
145	150	0.058824
145	164	0.058824
145	170	0.076923
145	177	0.062500
145	180	0.071429
145	222	0.076923
145	229	0.066667
145	275	0.076923
146	9	0.021739
146	23	0.014085
146	24	0.019608
146	26	0.024390
146	33	0.012821
146	48	0.021739
146	64	0.029412
146	67	0.047619
146	87	0.050000
146	88	0.038462
146	102	0.043478
146	132	0.052632
146	151	0.050000
146	162	0.062500
146	163	0.052632
146	171	0.055556
146	227	0.076923
146	257	0.071429
146	289	0.083333
146	293	0.083333
147	5	0.017544
147	31	0.041667
147	33	0.012821
147	37	0.017544
147	43	0.019608
147	51	0.026316
147	65	0.030303
147	66	0.030303
147	70	0.034483
147	74	0.035714
147	75	0.027027
147	91	0.045455
147	149	0.045455
147	168	0.058824
147	183	0.083333
147	223	0.083333
148	3	0.032258
148	13	0.010309
148	16	0.013333
148	21	0.017857
148	32	0.033333
148	33	0.012821
148	46	0.025000
148	47	0.030303
148	77	0.033333
148	101	0.038462
148	111	0.040000
148	113	0.037037
148	168	0.058824
148	178	0.066667
148	210	0.066667
148	223	0.083333
148	243	0.083333
149	3	0.032258
149	15	0.011236
149	18	0.010870
149	33	0.012821
149	37	0.017544
149	72	0.038462
149	89	0.038462
149	105	0.037037
149	127	0.055556
149	130	0.037037
149	141	0.045455
149	147	0.062500
149	160	0.052632
149	166	0.055556
149	196	0.083333
149	201	0.066667
149	203	0.058824
149	204	0.076923
149	245	0.083333
149	265	0.066667
149	267	0.083333
149	278	0.071429
150	5	0.017544
150	9	0.021739
150	10	0.021277
150	17	0.013158
150	18	0.010870
150	22	0.017241
150	33	0.012821
150	47	0.030303
150	64	0.029412
150	94	0.066667
150	96	0.033333
150	145	0.050000
150	160	0.052632
150	189	0.083333
150	224	0.066667
150	233	0.071429
150	257	0.071429
151	2	0.015385
151	13	0.010309
151	15	0.011236
151	33	0.012821
151	44	0.031250
151	46	0.025000
151	48	0.021739
151	90	0.043478
151	96	0.033333
151	118	0.050000
151	120	0.055556
151	146	0.050000
151	175	0.076923
151	176	0.058824
151	177	0.062500
151	186	0.071429
151	197	0.071429
151	225	0.066667
151	230	0.066667
151	291	0.083333
152	6	0.021277
152	25	0.025000
152	33	0.012821
152	36	0.022727
152	42	0.016129
152	49	0.030303
152	76	0.033333
152	88	0.038462
152	93	0.050000
152	104	0.045455
152	126	0.062500
152	141	0.045455
152	165	0.071429
152	174	0.071429
152	205	0.062500
152	207	0.066667
152	226	0.076923
152	229	0.066667
152	243	0.083333
152	265	0.066667
152	288	0.083333
152	295	0.083333
153	16	0.013333
153	17	0.013158
153	46	0.025000
153	47	0.030303
153	56	0.041667
153	67	0.047619
153	70	0.034483
153	75	0.027027
153	93	0.050000
153	99	0.033333
153	108	0.055556
153	121	0.047619
153	175	0.076923
153	220	0.076923
154	7	0.032258
154	14	0.010753
154	18	0.010870
154	21	0.017857
154	37	0.017544
154	38	0.018519
154	51	0.026316
154	76	0.033333
154	78	0.040000
154	99	0.033333
154	119	0.043478
154	141	0.045455
154	172	0.083333
154	181	0.066667
154	238	0.076923
155	0	0.030303
155	14	0.010753
155	18	0.010870
155	23	0.014085
155	24	0.019608
155	27	0.026316
155	46	0.025000
155	56	0.041667
155	57	0.050000
155	75	0.027027
155	125	0.052632
155	134	0.047619
155	178	0.066667
155	210	0.066667
155	236	0.076923
155	298	0.083333
156	11	0.014925
156	14	0.010753
156	16	0.013333
156	38	0.018519
156	40	0.038462
156	41	0.028571
156	42	0.016129
156	44	0.031250
156	80	0.043478
156	97	0.052632
156	98	0.047619
156	111	0.040000
156	167	0.058824
156	220	0.076923
156	238	0.076923
156	280	0.083333
157	3	0.032258
157	13	0.010309
157	21	0.017857
157	26	0.024390
157	38	0.018519
157	64	0.029412
157	68	0.037037
157	99	0.033333
157	119	0.043478
157	125	0.052632
157	127	0.055556
157	128	0.045455
157	205	0.062500
158	15	0.011236
158	36	0.022727
158	46	0.025000
158	64	0.029412
158	66	0.030303
158	68	0.037037
158	70	0.034483
158	74	0.035714
158	75	0.027027
158	81	0.038462
158	99	0.033333
158	132	0.052632
158	207	0.066667
158	219	0.071429
159	2	0.015385
159	9	0.021739
159	11	0.014925
159	15	0.011236
159	18	0.010870
159	21	0.017857
159	42	0.016129
159	45	0.030303
159	114	0.045455
159	133	0.052632
159	136	0.045455
159	137	0.045455
159	198	0.071429
159	241	0.066667
160	2	0.015385
160	11	0.014925
160	13	0.010309
160	14	0.010753
160	20	0.019231
160	25	0.025000
160	42	0.016129
160	129	0.052632
160	136	0.045455
160	137	0.045455
160	149	0.045455
160	150	0.058824
160	185	0.071429
160	194	0.062500
160	199	0.055556
160	222	0.076923
160	246	0.083333
160	259	0.083333
160	267	0.083333
161	4	0.020833
161	8	0.012821
161	9	0.021739
161	10	0.021277
161	29	0.031250
161	42	0.016129
161	70	0.034483
161	74	0.035714
161	92	0.062500
161	121	0.047619
161	123	0.058824
161	134	0.047619
161	163	0.052632
161	165	0.071429
161	191	0.058824
161	195	0.062500
161	198	0.071429
161	227	0.076923
161	230	0.066667
161	247	0.083333
161	251	0.071429
161	255	0.076923
161	261	0.071429
161	297	0.083333
162	5	0.017544
162	8	0.012821
162	9	0.021739
162	14	0.010753
162	23	0.014085
162	68	0.037037
162	75	0.027027
162	89	0.038462
162	91	0.045455
162	98	0.047619
162	103	0.037037
162	146	0.050000
162	168	0.058824
162	196	0.083333
162	234	0.066667
162	265	0.066667
163	4	0.020833
163	7	0.032258
163	11	0.014925
163	13	0.010309
163	15	0.011236
163	18	0.010870
163	24	0.019608
163	88	0.038462
163	96	0.033333
163	137	0.045455
163	146	0.050000
163	161	0.041667
163	167	0.058824
163	171	0.055556
163	179	0.062500
163	234	0.066667
163	243	0.083333
163	288	0.083333
163	290	0.083333
164	0	0.030303
164	2	0.015385
164	20	0.019231
164	23	0.014085
164	28	0.033333
164	36	0.022727
164	38	0.018519
164	102	0.043478
164	106	0.066667
164	108	0.055556
164	141	0.045455
164	145	0.050000
164	190	0.083333
164	198	0.071429
164	207	0.066667
164	219	0.071429
164	234	0.066667
165	14	0.010753
165	63	0.062500
165	66	0.030303
165	69	0.047619
165	75	0.027027
165	77	0.033333
165	90	0.043478
165	115	0.055556
165	119	0.043478
165	125	0.052632
165	152	0.045455
165	161	0.041667
165	166	0.055556
165	169	0.050000
166	12	0.011364
166	17	0.013158
166	18	0.010870
166	33	0.012821
166	65	0.030303
166	77	0.033333
166	109	0.041667
166	116	0.043478
166	119	0.043478
166	133	0.052632
166	149	0.045455
166	165	0.071429
166	204	0.076923
166	236	0.076923
166	240	0.050000
166	266	0.083333
166	291	0.083333
166	301	0.083333
167	4	0.020833
167	13	0.010309
167	14	0.010753
167	41	0.028571
167	51	0.026316
167	65	0.030303
167	68	0.037037
167	90	0.043478
167	101	0.038462
167	141	0.045455
167	156	0.062500
167	163	0.052632
167	219	0.071429
167	220	0.076923
167	222	0.076923
167	283	0.083333
167	291	0.083333
168	3	0.032258
168	8	0.012821
168	9	0.021739
168	11	0.014925
168	14	0.010753
168	36	0.022727
168	79	0.027027
168	84	0.037037
168	91	0.045455
168	147	0.062500
168	148	0.058824
168	162	0.062500
168	170	0.076923
168	178	0.066667
168	216	0.058824
168	228	0.083333
168	270	0.083333
169	3	0.032258
169	10	0.021277
169	13	0.010309
169	14	0.010753
169	16	0.013333
169	17	0.013158
169	18	0.010870
169	46	0.025000
169	76	0.033333
169	124	0.062500
169	137	0.045455
169	165	0.071429
169	184	0.058824
169	224	0.066667
169	227	0.076923
169	230	0.066667
169	235	0.083333
169	258	0.083333
169	263	0.076923
169	280	0.083333
170	23	0.014085
170	35	0.029412
170	42	0.016129
170	45	0.030303
170	66	0.030303
170	72	0.038462
170	84	0.037037
170	127	0.055556
170	128	0.045455
170	144	0.050000
170	145	0.050000
170	168	0.058824
170	228	0.083333
171	6	0.021277
171	13	0.010309
171	19	0.022727
171	29	0.031250
171	90	0.043478
171	98	0.047619
171	103	0.037037
171	105	0.037037
171	110	0.037037
171	117	0.055556
171	146	0.050000
171	163	0.052632
171	194	0.062500
171	200	0.071429
171	218	0.083333
171	222	0.076923
171	248	0.076923
171	288	0.083333
172	8	0.012821
172	16	0.013333
172	20	0.019231
172	27	0.026316
172	29	0.031250
172	37	0.017544
172	45	0.030303
172	67	0.047619
172	71	0.025641
172	92	0.062500
172	93	0.050000
172	154	0.066667
173	2	0.015385
173	10	0.021277
173	13	0.010309
173	14	0.010753
173	17	0.013158
173	58	0.043478
173	60	0.040000
173	70	0.034483
173	97	0.052632
173	99	0.033333
173	112	0.055556
173	196	0.083333
173	220	0.076923
173	283	0.083333
174	8	0.012821
174	17	0.013158
174	51	0.026316
174	65	0.030303
174	70	0.034483
174	81	0.038462
174	102	0.043478
174	105	0.037037
174	118	0.050000
174	128	0.045455
174	152	0.045455
174	182	0.071429
174	189	0.083333
174	194	0.062500
175	4	0.020833
175	6	0.021277
175	11	0.014925
175	13	0.010309
175	16	0.013333
175	24	0.019608
175	45	0.030303
175	65	0.030303
175	90	0.043478
175	129	0.052632
175	151	0.050000
175	153	0.071429
175	279	0.083333
176	1	0.025000
176	8	0.012821
176	10	0.021277
176	22	0.017241
176	29	0.031250
176	40	0.038462
176	53	0.033333
176	59	0.047619
176	79	0.027027
176	89	0.038462
176	111	0.040000
176	151	0.050000
176	209	0.062500
176	215	0.066667
176	260	0.076923
176	298	0.083333
176	300	0.083333
177	2	0.015385
177	3	0.032258
177	8	0.012821
177	21	0.017857
177	32	0.033333
177	35	0.029412
177	40	0.038462
177	45	0.030303
177	51	0.026316
177	118	0.050000
177	145	0.050000
177	151	0.050000
177	181	0.066667
177	211	0.062500
177	292	0.083333
177	296	0.083333
178	13	0.010309
178	14	0.010753
178	20	0.019231
178	37	0.017544
178	43	0.019608
178	77	0.033333
178	79	0.027027
178	107	0.047619
178	116	0.043478
178	148	0.058824
178	155	0.062500
178	168	0.058824
178	184	0.058824
178	225	0.066667
178	237	0.062500
179	5	0.017544
179	9	0.021739
179	13	0.010309
179	17	0.013158
179	24	0.019608
179	30	0.032258
179	33	0.012821
179	39	0.027027
179	96	0.033333
179	121	0.047619
179	125	0.052632
179	163	0.052632
179	197	0.071429
179	266	0.083333
179	270	0.083333
179	273	0.083333
180	8	0.012821
180	16	0.013333
180	22	0.017241
180	23	0.014085
180	48	0.021739
180	51	0.026316
180	60	0.040000
180	70	0.034483
180	81	0.038462
180	114	0.045455
180	137	0.045455
180	145	0.050000
180	257	0.071429
180	281	0.083333
181	2	0.015385
181	5	0.017544
181	15	0.011236
181	36	0.022727
181	64	0.029412
181	78	0.040000
181	100	0.041667
181	103	0.037037
181	109	0.041667
181	141	0.045455
181	154	0.066667
181	177	0.062500
181	191	0.058824
181	265	0.066667
181	272	0.083333
182	1	0.025000
182	12	0.011364
182	19	0.022727
182	48	0.021739
182	82	0.037037
182	103	0.037037
182	104	0.045455
182	106	0.066667
182	113	0.037037
182	119	0.043478
182	136	0.045455
182	174	0.071429
182	261	0.071429
182	291	0.083333
183	0	0.030303
183	13	0.010309
183	32	0.033333
183	38	0.018519
183	43	0.019608
183	48	0.021739
183	71	0.025641
183	76	0.033333
183	114	0.045455
183	134	0.047619
183	138	0.055556
183	147	0.062500
184	6	0.021277
184	9	0.021739
184	13	0.010309
184	16	0.013333
184	22	0.017241
184	27	0.026316
184	42	0.016129
184	68	0.037037
184	142	0.052632
184	143	0.055556
184	169	0.050000
184	178	0.066667
184	196	0.083333
184	230	0.066667
184	232	0.083333
184	240	0.050000
184	242	0.076923
185	1	0.025000
185	10	0.021277
185	30	0.032258
185	42	0.016129
185	71	0.025641
185	77	0.033333
185	82	0.037037
185	91	0.045455
185	104	0.045455
185	114	0.045455
185	126	0.062500
185	160	0.052632
185	192	0.076923
185	194	0.062500
186	11	0.014925
186	14	0.010753
186	20	0.019231
186	29	0.031250
186	39	0.027027
186	55	0.043478
186	65	0.030303
186	67	0.047619
186	123	0.058824
186	125	0.052632
186	138	0.055556
186	151	0.050000
186	188	0.055556
186	196	0.083333
187	1	0.025000
187	4	0.020833
187	23	0.014085
187	33	0.012821
187	42	0.016129
187	65	0.030303
187	71	0.025641
187	83	0.040000
187	97	0.052632
187	100	0.041667
187	103	0.037037
187	104	0.045455
187	202	0.058824
187	242	0.076923
187	299	0.083333
187	301	0.083333
188	8	0.012821
188	9	0.021739
188	14	0.010753
188	17	0.013158
188	54	0.052632
188	64	0.029412
188	84	0.037037
188	86	0.058824
188	89	0.038462
188	132	0.052632
188	142	0.052632
188	186	0.071429
188	199	0.055556
188	210	0.066667
188	212	0.071429
188	225	0.066667
188	243	0.083333
188	246	0.083333
189	2	0.015385
189	4	0.020833
189	7	0.032258
189	17	0.013158
189	22	0.017241
189	37	0.017544
189	71	0.025641
189	95	0.062500
189	129	0.052632
189	130	0.037037
189	150	0.058824
189	174	0.071429
190	2	0.015385
190	13	0.010309
190	24	0.019608
190	41	0.028571
190	48	0.021739
190	66	0.030303
190	70	0.034483
190	82	0.037037
190	97	0.052632
190	112	0.055556
190	122	0.071429
190	164	0.058824
191	10	0.021277
191	27	0.026316
191	33	0.012821
191	36	0.022727
191	43	0.019608
191	82	0.037037
191	107	0.047619
191	120	0.055556
191	128	0.045455
191	136	0.045455
191	161	0.041667
191	181	0.066667
191	198	0.071429
191	214	0.083333
191	240	0.050000
191	247	0.083333
191	300	0.083333
192	11	0.014925
192	15	0.011236
192	18	0.010870
192	19	0.022727
192	23	0.014085
192	64	0.029412
192	76	0.033333
192	80	0.043478
192	88	0.038462
192	99	0.033333
192	119	0.043478
192	185	0.071429
192	219	0.071429
193	9	0.021739
193	18	0.010870
193	38	0.018519
193	43	0.019608
193	46	0.025000
193	52	0.032258
193	56	0.041667
193	59	0.047619
193	62	0.062500
193	75	0.027027
193	96	0.033333
193	119	0.043478
193	234	0.066667
193	236	0.076923
193	290	0.083333
193	294	0.083333
193	296	0.083333
194	3	0.032258
194	13	0.010309
194	44	0.031250
194	71	0.025641
194	72	0.038462
194	78	0.040000
194	105	0.037037
194	114	0.045455
194	160	0.052632
194	171	0.055556
194	174	0.071429
194	185	0.071429
194	205	0.062500
194	225	0.066667
194	235	0.083333
194	263	0.076923
195	3	0.032258
195	6	0.021277
195	14	0.010753
195	16	0.013333
195	21	0.017857
195	24	0.019608
195	33	0.012821
195	48	0.021739
195	49	0.030303
195	100	0.041667
195	135	0.062500
195	161	0.041667
195	267	0.083333
195	274	0.083333
195	290	0.083333
195	292	0.083333
196	1	0.025000
196	2	0.015385
196	6	0.021277
196	12	0.011364
196	32	0.033333
196	37	0.017544
196	75	0.027027
196	149	0.045455
196	162	0.062500
196	173	0.071429
196	184	0.058824
196	186	0.071429
197	14	0.010753
197	17	0.013158
197	21	0.017857
197	32	0.033333
197	58	0.043478
197	64	0.029412
197	80	0.043478
197	90	0.043478
197	110	0.037037
197	117	0.055556
197	151	0.050000
197	179	0.062500
197	224	0.066667
197	266	0.083333
198	5	0.017544
198	15	0.011236
198	17	0.013158
198	51	0.026316
198	52	0.032258
198	76	0.033333
198	91	0.045455
198	95	0.062500
198	159	0.071429
198	161	0.041667
198	164	0.058824
198	191	0.058824
198	219	0.071429
198	244	0.076923
199	12	0.011364
199	13	0.010309
199	14	0.010753
199	24	0.019608
199	27	0.026316
199	37	0.017544
199	43	0.019608
199	76	0.033333
199	80	0.043478
199	134	0.047619
199	160	0.052632
199	188	0.055556
199	200	0.071429
199	207	0.066667
199	252	0.076923
199	253	0.076923
199	267	0.083333
199	270	0.083333
200	8	0.012821
200	12	0.011364
200	14	0.010753
200	23	0.014085
200	33	0.012821
200	39	0.027027
200	45	0.030303
200	76	0.033333
200	79	0.027027
200	113	0.037037
200	171	0.055556
200	199	0.055556
200	234	0.066667
200	250	0.066667
201	10	0.021277
201	13	0.010309
201	18	0.010870
201	21	0.017857
201	26	0.024390
201	28	0.033333
201	50	0.034483
201	79	0.027027
201	89	0.038462
201	101	0.038462
201	126	0.062500
201	149	0.045455
201	203	0.058824
201	218	0.083333
201	242	0.076923
202	4	0.020833
202	12	0.011364
202	21	0.017857
202	33	0.012821
202	40	0.038462
202	43	0.019608
202	49	0.030303
202	77	0.033333
202	111	0.040000
202	121	0.047619
202	134	0.047619
202	187	0.062500
202	228	0.083333
202	239	0.076923
202	242	0.076923
202	281	0.083333
202	300	0.083333
203	13	0.010309
203	16	0.013333
203	19	0.022727
203	24	0.019608
203	74	0.035714
203	82	0.037037
203	99	0.033333
203	100	0.041667
203	104	0.045455
203	105	0.037037
203	149	0.045455
203	201	0.066667
203	220	0.076923
203	240	0.050000
203	243	0.083333
203	275	0.076923
203	278	0.071429
204	10	0.021277
204	33	0.012821
204	35	0.029412
204	43	0.019608
204	67	0.047619
204	75	0.027027
204	86	0.058824
204	116	0.043478
204	134	0.047619
204	142	0.052632
204	149	0.045455
204	166	0.055556
204	289	0.083333
205	3	0.032258
205	11	0.014925
205	97	0.052632
205	105	0.037037
205	109	0.041667
205	116	0.043478
205	117	0.055556
205	137	0.045455
205	143	0.055556
205	152	0.045455
205	157	0.076923
205	194	0.062500
205	232	0.083333
205	241	0.066667
205	244	0.076923
205	288	0.083333
206	10	0.021277
206	13	0.010309
206	14	0.010753
206	26	0.024390
206	35	0.029412
206	45	0.030303
206	53	0.033333
206	73	0.043478
206	78	0.040000
206	79	0.027027
206	99	0.033333
206	143	0.055556
206	222	0.076923
206	245	0.083333
206	246	0.083333
206	281	0.083333
206	282	0.083333
207	6	0.021277
207	8	0.012821
207	23	0.014085
207	42	0.016129
207	79	0.027027
207	87	0.050000
207	128	0.045455
207	136	0.045455
207	152	0.045455
207	158	0.071429
207	164	0.058824
207	199	0.055556
207	218	0.083333
207	231	0.066667
207	300	0.083333
208	3	0.032258
208	10	0.021277
208	12	0.011364
208	20	0.019231
208	30	0.032258
208	42	0.016129
208	47	0.030303
208	52	0.032258
208	89	0.038462
208	101	0.038462
208	123	0.058824
208	130	0.037037
208	290	0.083333
209	8	0.012821
209	16	0.013333
209	18	0.010870
209	30	0.032258
209	31	0.041667
209	66	0.030303
209	86	0.058824
209	87	0.050000
209	101	0.038462
209	107	0.047619
209	109	0.041667
209	176	0.058824
209	220	0.076923
209	247	0.083333
209	248	0.076923
209	252	0.076923
210	6	0.021277
210	14	0.010753
210	17	0.013158
210	18	0.010870
210	24	0.019608
210	60	0.040000
210	71	0.025641
210	107	0.047619
210	138	0.055556
210	148	0.058824
210	155	0.062500
210	188	0.055556
210	227	0.076923
210	241	0.066667
210	292	0.083333
211	12	0.011364
211	13	0.010309
211	14	0.010753
211	15	0.011236
211	16	0.013333
211	70	0.034483
211	81	0.038462
211	93	0.050000
211	102	0.043478
211	118	0.050000
211	138	0.055556
211	177	0.062500
211	248	0.076923
211	249	0.090909
211	252	0.076923
211	262	0.076923
212	6	0.021277
212	11	0.014925
212	12	0.011364
212	14	0.010753
212	17	0.013158
212	21	0.017857
212	24	0.019608
212	30	0.032258
212	61	0.050000
212	66	0.030303
212	133	0.052632
212	188	0.055556
212	223	0.083333
212	242	0.076923
213	15	0.011236
213	26	0.024390
213	27	0.026316
213	33	0.012821
213	39	0.027027
213	56	0.041667
213	83	0.040000
213	85	0.047619
213	111	0.040000
213	115	0.055556
213	116	0.043478
213	130	0.037037
213	261	0.071429
213	284	0.076923
214	7	0.032258
214	8	0.012821
214	14	0.010753
214	23	0.014085
214	30	0.032258
214	42	0.016129
214	51	0.026316
214	68	0.037037
214	72	0.038462
214	101	0.038462
214	134	0.047619
214	191	0.058824
215	8	0.012821
215	15	0.011236
215	17	0.013158
215	20	0.019231
215	31	0.041667
215	34	0.029412
215	42	0.016129
215	72	0.038462
215	116	0.043478
215	136	0.045455
215	143	0.055556
215	176	0.058824
215	267	0.083333
215	274	0.083333
215	298	0.083333
216	15	0.011236
216	19	0.022727
216	24	0.019608
216	38	0.018519
216	42	0.016129
216	50	0.034483
216	58	0.043478
216	60	0.040000
216	61	0.050000
216	83	0.040000
216	130	0.037037
216	168	0.058824
216	217	0.076923
216	235	0.083333
216	242	0.076923
216	249	0.090909
216	286	0.083333
217	11	0.014925
217	12	0.011364
217	56	0.041667
217	57	0.050000
217	59	0.047619
217	70	0.034483
217	75	0.027027
217	76	0.033333
217	85	0.047619
217	133	0.052632
217	144	0.050000
217	216	0.058824
217	276	0.083333
218	2	0.015385
218	14	0.010753
218	15	0.011236
218	64	0.029412
218	81	0.038462
218	88	0.038462
218	96	0.033333
218	119	0.043478
218	138	0.055556
218	171	0.055556
218	201	0.066667
218	207	0.066667
219	16	0.013333
219	37	0.017544
219	41	0.028571
219	43	0.019608
219	55	0.043478
219	66	0.030303
219	77	0.033333
219	158	0.071429
219	164	0.058824
219	167	0.058824
219	192	0.076923
219	198	0.071429
219	222	0.076923
219	279	0.083333
220	4	0.020833
220	15	0.011236
220	65	0.030303
220	71	0.025641
220	79	0.027027
220	129	0.052632
220	153	0.071429
220	156	0.062500
220	167	0.058824
220	173	0.071429
220	203	0.058824
220	209	0.062500
220	278	0.071429
221	8	0.012821
221	17	0.013158
221	33	0.012821
221	39	0.027027
221	41	0.028571
221	44	0.031250
221	47	0.030303
221	53	0.033333
221	78	0.040000
221	95	0.062500
221	100	0.041667
221	110	0.037037
221	279	0.083333
222	11	0.014925
222	24	0.019608
222	25	0.025000
222	59	0.047619
222	85	0.047619
222	115	0.055556
222	145	0.050000
222	160	0.052632
222	167	0.058824
222	171	0.055556
222	206	0.058824
222	219	0.071429
222	246	0.083333
223	5	0.017544
223	37	0.017544
223	43	0.019608
223	44	0.031250
223	45	0.030303
223	65	0.030303
223	101	0.038462
223	120	0.055556
223	132	0.052632
223	147	0.062500
223	148	0.058824
223	212	0.071429
224	4	0.020833
224	13	0.010309
224	23	0.014085
224	33	0.012821
224	38	0.018519
224	42	0.016129
224	53	0.033333
224	55	0.043478
224	113	0.037037
224	150	0.058824
224	169	0.050000
224	197	0.071429
224	225	0.066667
224	244	0.076923
224	258	0.083333
225	3	0.032258
225	13	0.010309
225	18	0.010870
225	21	0.017857
225	23	0.014085
225	61	0.050000
225	142	0.052632
225	151	0.050000
225	178	0.066667
225	188	0.055556
225	194	0.062500
225	224	0.066667
225	238	0.076923
225	243	0.083333
225	286	0.083333
226	6	0.021277
226	12	0.011364
226	34	0.029412
226	37	0.017544
226	38	0.018519
226	52	0.032258
226	69	0.047619
226	111	0.040000
226	117	0.055556
226	137	0.045455
226	144	0.050000
226	152	0.045455
226	281	0.083333
227	15	0.011236
227	19	0.022727
227	42	0.016129
227	46	0.025000
227	49	0.030303
227	67	0.047619
227	77	0.033333
227	107	0.047619
227	146	0.050000
227	161	0.041667
227	169	0.050000
227	210	0.066667
227	297	0.083333
228	13	0.010309
228	19	0.022727
228	37	0.017544
228	74	0.035714
228	78	0.040000
228	79	0.027027
228	84	0.037037
228	102	0.043478
228	144	0.050000
228	168	0.058824
228	170	0.076923
228	202	0.058824
229	0	0.030303
229	11	0.014925
229	15	0.011236
229	16	0.013333
229	36	0.022727
229	83	0.040000
229	96	0.033333
229	116	0.043478
229	127	0.055556
229	134	0.047619
229	145	0.050000
229	152	0.045455
229	246	0.083333
229	250	0.066667
229	276	0.083333
230	38	0.018519
230	39	0.027027
230	42	0.016129
230	53	0.033333
230	72	0.038462
230	116	0.043478
230	118	0.050000
230	137	0.045455
230	151	0.050000
230	161	0.041667
230	169	0.050000
230	184	0.058824
230	254	0.083333
230	255	0.076923
230	271	0.076923
231	8	0.012821
231	30	0.032258
231	42	0.016129
231	43	0.019608
231	44	0.031250
231	48	0.021739
231	49	0.030303
231	87	0.050000
231	98	0.047619
231	114	0.045455
231	127	0.055556
231	207	0.066667
231	240	0.050000
231	260	0.076923
231	294	0.083333
232	8	0.012821
232	12	0.011364
232	13	0.010309
232	28	0.033333
232	68	0.037037
232	84	0.037037
232	100	0.041667
232	103	0.037037
232	110	0.037037
232	124	0.062500
232	184	0.058824
232	205	0.062500
233	1	0.025000
233	4	0.020833
233	16	0.013333
233	17	0.013158
233	41	0.028571
233	47	0.030303
233	64	0.029412
233	70	0.034483
233	71	0.025641
233	109	0.041667
233	144	0.050000
233	150	0.058824
233	264	0.076923
233	292	0.083333
234	8	0.012821
234	13	0.010309
234	23	0.014085
234	37	0.017544
234	41	0.028571
234	43	0.019608
234	70	0.034483
234	162	0.062500
234	163	0.052632
234	164	0.058824
234	193	0.058824
234	200	0.071429
234	244	0.076923
234	282	0.083333
234	296	0.083333
235	4	0.020833
235	12	0.011364
235	18	0.010870
235	34	0.029412
235	51	0.026316
235	65	0.030303
235	82	0.037037
235	100	0.041667
235	113	0.037037
235	169	0.050000
235	194	0.062500
235	216	0.058824
236	14	0.010753
236	15	0.011236
236	18	0.010870
236	46	0.025000
236	66	0.030303
236	69	0.047619
236	136	0.045455
236	137	0.045455
236	141	0.045455
236	155	0.062500
236	166	0.055556
236	193	0.058824
236	273	0.083333
237	1	0.025000
237	3	0.032258
237	8	0.012821
237	17	0.013158
237	36	0.022727
237	52	0.032258
237	72	0.038462
237	73	0.043478
237	96	0.033333
237	101	0.038462
237	108	0.055556
237	178	0.066667
237	253	0.076923
237	276	0.083333
237	287	0.076923
237	293	0.083333
238	8	0.012821
238	9	0.021739
238	18	0.010870
238	36	0.022727
238	40	0.038462
238	44	0.031250
238	83	0.040000
238	142	0.052632
238	154	0.066667
238	156	0.062500
238	225	0.066667
238	271	0.076923
238	276	0.083333
239	8	0.012821
239	14	0.010753
239	19	0.022727
239	24	0.019608
239	30	0.032258
239	37	0.017544
239	41	0.028571
239	43	0.019608
239	60	0.040000
239	111	0.040000
239	125	0.052632
239	202	0.058824
239	284	0.076923
240	8	0.012821
240	15	0.011236
240	17	0.013158
240	18	0.010870
240	19	0.022727
240	21	0.017857
240	82	0.037037
240	166	0.055556
240	184	0.058824
240	191	0.058824
240	203	0.058824
240	231	0.066667
240	242	0.076923
240	256	0.083333
240	262	0.076923
240	264	0.076923
240	267	0.083333
240	287	0.076923
240	289	0.083333
240	296	0.083333
241	5	0.017544
241	27	0.026316
241	46	0.025000
241	64	0.029412
241	83	0.040000
241	88	0.038462
241	104	0.045455
241	117	0.055556
241	141	0.045455
241	159	0.071429
241	205	0.062500
241	210	0.066667
241	265	0.066667
241	296	0.083333
241	299	0.083333
242	0	0.030303
242	7	0.032258
242	33	0.012821
242	136	0.045455
242	144	0.050000
242	184	0.058824
242	187	0.062500
242	201	0.066667
242	202	0.058824
242	212	0.071429
242	216	0.058824
242	240	0.050000
242	280	0.083333
243	14	0.010753
243	38	0.018519
243	45	0.030303
243	75	0.027027
243	104	0.045455
243	125	0.052632
243	148	0.058824
243	152	0.045455
243	163	0.052632
243	188	0.055556
243	203	0.058824
243	225	0.066667
244	11	0.014925
244	15	0.011236
244	20	0.019231
244	33	0.012821
244	52	0.032258
244	64	0.029412
244	103	0.037037
244	115	0.055556
244	198	0.071429
244	205	0.062500
244	224	0.066667
244	234	0.066667
