444	14518
253	245	0.041667
253	264	0.041667
253	278	0.050000
253	290	0.050000
253	304	0.043478
253	311	0.047619
253	354	0.055556
253	443	0.058824
254	18	0.007576
254	21	0.007299
254	28	0.009804
254	42	0.013889
254	57	0.017857
254	71	0.017857
254	76	0.015873
254	81	0.015385
254	99	0.025000
254	103	0.031250
254	114	0.024390
254	121	0.022222
254	122	0.029412
254	133	0.029412
254	143	0.038462
254	198	0.033333
254	238	0.038462
254	267	0.047619
254	325	0.043478
254	337	0.052632
254	350	0.055556
254	369	0.050000
254	389	0.058824
254	395	0.058824
255	19	0.008065
255	20	0.007634
255	21	0.007299
255	31	0.011628
255	41	0.011494
255	47	0.014925
255	84	0.022222
255	109	0.023256
255	118	0.032258
255	153	0.034483
255	161	0.041667
255	177	0.040000
255	182	0.031250
255	202	0.038462
255	228	0.033333
255	230	0.041667
255	249	0.033333
255	262	0.045455
255	263	0.050000
255	289	0.043478
255	381	0.058824
255	417	0.055556
255	418	0.055556
255	426	0.055556
256	14	0.021277
256	23	0.008696
256	27	0.008696
256	31	0.011628
256	34	0.015152
256	36	0.008850
256	46	0.014706
256	47	0.014925
256	53	0.014925
256	67	0.019231
256	72	0.024390
256	98	0.028571
256	113	0.024390
256	131	0.026316
256	162	0.028571
256	180	0.037037
256	183	0.033333
256	263	0.050000
256	310	0.047619
256	337	0.052632
256	410	0.052632
256	421	0.058824
257	3	0.014286
257	17	0.021277
257	24	0.007937
257	29	0.008621
257	30	0.009434
257	39	0.012658
257	52	0.016949
257	95	0.019231
257	116	0.025000
257	123	0.033333
257	135	0.022727
257	147	0.031250
257	154	0.035714
257	191	0.038462
257	216	0.038462
257	228	0.033333
257	243	0.038462
257	295	0.055556
257	296	0.055556
257	374	0.052632
257	419	0.052632
257	432	0.058824
258	5	0.012048
258	35	0.011628
258	37	0.010101
258	50	0.016129
258	61	0.022727
258	79	0.030303
258	92	0.034483
258	94	0.024390
258	97	0.021277
258	104	0.025641
258	134	0.029412
258	135	0.022727
258	142	0.031250
258	153	0.034483
258	202	0.038462
258	246	0.040000
258	248	0.035714
258	260	0.040000
258	267	0.047619
258	304	0.043478
258	342	0.041667
258	382	0.058824
258	387	0.058824
258	437	0.058824
259	6	0.016393
259	21	0.007299
259	25	0.007874
259	27	0.008696
259	43	0.016129
259	44	0.025000
259	81	0.015385
259	88	0.016393
259	97	0.021277
259	99	0.025000
259	108	0.022727
259	119	0.030303
259	127	0.033333
259	151	0.038462
259	161	0.041667
259	165	0.037037
259	203	0.037037
259	266	0.041667
259	303	0.058824
259	430	0.058824
260	3	0.014286
260	13	0.018868
260	26	0.008929
260	33	0.013333
260	38	0.013158
260	40	0.014925
260	69	0.020408
260	73	0.018868
260	80	0.022222
260	93	0.031250
260	111	0.027027
260	129	0.028571
260	141	0.040000
260	150	0.032258
260	236	0.041667
260	249	0.033333
260	258	0.041667
260	278	0.050000
260	287	0.038462
260	305	0.050000
260	328	0.052632
260	335	0.055556
260	344	0.050000
260	346	0.052632
260	366	0.052632
261	2	0.022727
261	13	0.018868
261	20	0.007634
261	24	0.007937
261	28	0.009804
261	29	0.008621
261	37	0.010101
261	39	0.012658
261	53	0.014925
261	56	0.013158
261	103	0.031250
261	138	0.033333
261	163	0.035714
261	196	0.034483
261	208	0.043478
261	238	0.038462
261	240	0.041667
261	414	0.058824
262	0	0.006579
262	27	0.008696
262	60	0.018182
262	84	0.022222
262	97	0.021277
262	101	0.025641
262	116	0.025000
262	133	0.029412
262	146	0.023810
262	169	0.038462
262	207	0.037037
262	217	0.037037
262	225	0.047619
262	228	0.033333
262	238	0.038462
262	250	0.045455
262	255	0.041667
262	266	0.041667
262	275	0.040000
262	282	0.047619
262	297	0.058824
262	306	0.045455
263	0	0.006579
263	19	0.008065
263	31	0.011628
263	34	0.015152
263	36	0.008850
263	38	0.013158
263	41	0.011494
263	50	0.016129
263	55	0.013514
263	56	0.013158
263	77	0.021739
263	135	0.022727
263	139	0.027778
263	219	0.034483
263	246	0.040000
263	255	0.041667
263	256	0.045455
263	327	0.050000
263	352	0.052632
263	407	0.055556
264	3	0.014286
264	4	0.017544
264	17	0.021277
264	30	0.009434
264	40	0.014925
264	41	0.011494
264	42	0.013889
264	47	0.014925
264	55	0.013514
264	106	0.027778
264	124	0.038462
264	143	0.038462
264	158	0.026316
264	193	0.045455
264	236	0.041667
264	247	0.043478
264	253	0.041667
264	272	0.041667
264	276	0.038462
264	293	0.050000
264	364	0.055556
264	379	0.058824
264	403	0.058824
264	410	0.052632
265	5	0.012048
265	18	0.007576
265	19	0.008065
265	25	0.007874
265	27	0.008696
265	45	0.017241
265	60	0.018182
265	74	0.027778
265	75	0.019231
265	97	0.021277
265	104	0.025641
265	109	0.023256
265	128	0.031250
265	157	0.034483
265	163	0.035714
265	170	0.027027
265	198	0.033333
265	266	0.041667
265	282	0.047619
265	293	0.050000
265	299	0.047619
265	385	0.058824
265	422	0.058824
266	18	0.007576
266	23	0.008696
266	24	0.007937
266	37	0.010101
266	58	0.015385
266	60	0.018182
266	75	0.019231
266	78	0.023810
266	127	0.033333
266	129	0.028571
266	168	0.028571
266	214	0.040000
266	215	0.030303
266	220	0.047619
266	259	0.050000
266	262	0.045455
266	265	0.043478
266	297	0.058824
266	300	0.045455
266	354	0.055556
266	370	0.055556
266	373	0.047619
266	392	0.058824
266	426	0.055556
267	22	0.007576
267	24	0.007937
267	28	0.009804
267	29	0.008621
267	31	0.011628
267	42	0.013889
267	49	0.018868
267	56	0.013158
267	65	0.020408
267	78	0.023810
267	99	0.025000
267	108	0.022727
267	162	0.028571
267	169	0.038462
267	170	0.027027
267	254	0.041667
267	258	0.041667
267	332	0.043478
267	354	0.055556
267	370	0.055556
267	443	0.058824
268	20	0.007634
268	27	0.008696
268	30	0.009434
268	45	0.017241
268	59	0.021739
268	65	0.020408
268	69	0.020408
268	77	0.021739
268	79	0.030303
268	88	0.016393
268	97	0.021277
268	106	0.027778
268	120	0.035714
268	137	0.028571
268	160	0.033333
268	223	0.043478
268	245	0.041667
268	298	0.043478
268	305	0.050000
268	369	0.050000
268	382	0.058824
268	404	0.055556
268	406	0.058824
269	0	0.006579
269	3	0.014286
269	8	0.021739
269	20	0.007634
269	29	0.008621
269	37	0.010101
269	38	0.013158
269	55	0.013514
269	68	0.025000
269	96	0.021277
269	101	0.025641
269	107	0.027027
269	111	0.027027
269	155	0.029412
269	158	0.026316
269	176	0.034483
269	228	0.033333
269	272	0.041667
269	305	0.050000
269	321	0.050000
269	371	0.050000
269	408	0.052632
270	28	0.009804
270	35	0.011628
270	36	0.008850
270	38	0.013158
270	46	0.014706
270	53	0.014925
270	58	0.015385
270	69	0.020408
270	71	0.017857
270	91	0.021739
270	113	0.024390
270	127	0.033333
270	138	0.033333
270	184	0.035714
270	190	0.041667
270	213	0.037037
270	240	0.041667
270	276	0.038462
270	338	0.055556
270	344	0.050000
270	349	0.058824
270	355	0.050000
270	381	0.058824
270	438	0.058824
271	5	0.012048
271	8	0.021739
271	14	0.021277
271	29	0.008621
271	31	0.011628
271	36	0.008850
271	41	0.011494
271	57	0.017857
271	71	0.017857
271	83	0.022727
271	94	0.024390
271	149	0.032258
271	157	0.034483
271	192	0.027027
271	215	0.030303
271	232	0.037037
271	245	0.041667
271	326	0.055556
271	371	0.050000
271	383	0.058824
271	404	0.055556
271	407	0.055556
271	411	0.055556
272	4	0.017544
272	8	0.021739
272	23	0.008696
272	24	0.007937
272	28	0.009804
272	34	0.015152
272	41	0.011494
272	42	0.013889
272	47	0.014925
272	61	0.022727
272	64	0.019608
272	90	0.027778
272	103	0.031250
272	140	0.032258
272	148	0.035714
272	264	0.041667
272	269	0.045455
272	291	0.041667
272	323	0.050000
272	324	0.047619
272	326	0.055556
272	367	0.055556
272	371	0.050000
272	406	0.058824
273	3	0.014286
273	5	0.012048
273	18	0.007576
273	23	0.008696
273	27	0.008696
273	34	0.015152
273	54	0.017544
273	57	0.017857
273	72	0.024390
273	77	0.021739
273	85	0.021277
273	119	0.030303
273	135	0.022727
273	140	0.032258
273	142	0.031250
273	167	0.037037
273	196	0.034483
273	345	0.055556
273	357	0.052632
274	5	0.012048
274	24	0.007937
274	26	0.008929
274	34	0.015152
274	39	0.012658
274	41	0.011494
274	57	0.017857
274	67	0.019231
274	69	0.020408
274	81	0.015385
274	83	0.022727
274	85	0.021277
274	124	0.038462
274	130	0.033333
274	147	0.031250
274	166	0.035714
274	195	0.041667
274	295	0.055556
274	298	0.043478
274	306	0.045455
274	314	0.052632
274	318	0.055556
274	379	0.058824
274	416	0.055556
275	5	0.012048
275	16	0.041667
275	20	0.007634
275	21	0.007299
275	40	0.014925
275	50	0.016129
275	62	0.021739
275	67	0.019231
275	69	0.020408
275	70	0.022222
275	97	0.021277
275	113	0.024390
275	145	0.041667
275	147	0.031250
275	222	0.041667
275	228	0.033333
275	262	0.045455
275	295	0.055556
275	307	0.040000
275	320	0.055556
275	352	0.052632
275	380	0.052632
275	407	0.055556
275	431	0.058824
275	442	0.058824
276	13	0.018868
276	20	0.007634
276	22	0.007576
276	27	0.008696
276	32	0.012346
276	36	0.008850
276	46	0.014706
276	70	0.022222
276	71	0.017857
276	83	0.022727
276	95	0.019231
276	142	0.031250
276	147	0.031250
276	183	0.033333
276	232	0.037037
276	264	0.041667
276	270	0.041667
276	338	0.055556
276	339	0.052632
276	359	0.058824
276	383	0.058824
276	389	0.058824
276	392	0.058824
276	400	0.058824
276	411	0.055556
276	430	0.058824
277	0	0.006579
277	12	0.017241
277	23	0.008696
277	27	0.008696
277	41	0.011494
277	81	0.015385
277	87	0.019608
277	94	0.024390
277	102	0.029412
277	111	0.027027
277	114	0.024390
277	125	0.037037
277	132	0.031250
277	143	0.038462
277	204	0.037037
277	221	0.043478
277	240	0.041667
277	320	0.055556
277	400	0.058824
278	15	0.020408
278	17	0.021277
278	21	0.007299
278	24	0.007937
278	48	0.014706
278	50	0.016129
278	53	0.014925
278	72	0.024390
278	82	0.027027
278	87	0.019608
278	126	0.032258
278	170	0.027027
278	176	0.034483
278	177	0.040000
278	202	0.038462
278	253	0.041667
278	260	0.040000
278	327	0.050000
278	349	0.058824
278	421	0.058824
279	22	0.007576
279	23	0.008696
279	28	0.009804
279	36	0.008850
279	41	0.011494
279	46	0.014706
279	52	0.016949
279	61	0.022727
279	77	0.021739
279	80	0.022222
279	109	0.023256
279	137	0.028571
279	139	0.027778
279	162	0.028571
279	216	0.038462
279	218	0.037037
279	222	0.041667
279	304	0.043478
279	313	0.047619
279	437	0.058824
280	2	0.022727
280	5	0.012048
280	7	0.026316
280	8	0.021739
280	20	0.007634
280	28	0.009804
280	41	0.011494
280	49	0.018868
280	115	0.024390
280	116	0.025000
280	137	0.028571
280	160	0.033333
280	173	0.035714
280	211	0.043478
280	219	0.034483
280	221	0.043478
280	231	0.035714
281	0	0.006579
281	1	0.014925
281	4	0.017544
281	20	0.007634
281	23	0.008696
281	24	0.007937
281	27	0.008696
281	35	0.011628
281	37	0.010101
281	50	0.016129
281	51	0.017857
281	56	0.013158
281	70	0.022222
281	78	0.023810
281	111	0.027027
281	123	0.033333
281	201	0.043478
281	289	0.043478
281	298	0.043478
281	401	0.045455
281	408	0.052632
282	3	0.014286
282	11	0.017241
282	18	0.007576
282	33	0.013333
282	36	0.008850
282	49	0.018868
282	57	0.017857
282	81	0.015385
282	88	0.016393
282	95	0.019231
282	134	0.029412
282	140	0.032258
282	182	0.031250
282	192	0.027027
282	200	0.035714
282	262	0.045455
282	265	0.043478
282	363	0.050000
282	370	0.055556
282	378	0.052632
282	402	0.058824
283	0	0.006579
283	9	0.066667
283	19	0.008065
283	21	0.007299
283	22	0.007576
283	30	0.009434
283	42	0.013889
283	46	0.014706
283	71	0.017857
283	76	0.015873
283	84	0.022222
283	96	0.021277
283	107	0.027027
283	113	0.024390
283	135	0.022727
283	158	0.026316
283	189	0.038462
283	300	0.045455
283	330	0.058824
283	401	0.045455
283	406	0.058824
283	428	0.058824
283	436	0.058824
284	0	0.006579
284	3	0.014286
284	11	0.017241
284	30	0.009434
284	34	0.015152
284	35	0.011628
284	48	0.014706
284	59	0.021739
284	76	0.015873
284	98	0.028571
284	130	0.033333
284	134	0.029412
284	140	0.032258
284	179	0.045455
284	207	0.037037
284	213	0.037037
284	215	0.030303
284	286	0.050000
284	304	0.043478
284	332	0.043478
284	348	0.052632
285	11	0.017241
285	19	0.008065
285	21	0.007299
285	25	0.007874
285	30	0.009434
285	35	0.011628
285	36	0.008850
285	55	0.013514
285	64	0.019608
285	75	0.019231
285	92	0.034483
285	97	0.021277
285	135	0.022727
285	138	0.033333
285	150	0.032258
285	162	0.028571
285	197	0.034483
285	321	0.050000
285	365	0.058824
285	409	0.058824
285	410	0.052632
286	20	0.007634
286	22	0.007576
286	25	0.007874
286	45	0.017241
286	52	0.016949
286	53	0.014925
286	60	0.018182
286	66	0.016949
286	84	0.022222
286	93	0.031250
286	96	0.021277
286	122	0.029412
286	141	0.040000
286	166	0.035714
286	204	0.037037
286	213	0.037037
286	284	0.047619
286	288	0.052632
286	294	0.052632
286	388	0.052632
287	6	0.016393
287	13	0.018868
287	33	0.013333
287	37	0.010101
287	39	0.012658
287	43	0.016129
287	44	0.025000
287	49	0.018868
287	59	0.021739
287	83	0.022727
287	102	0.029412
287	128	0.031250
287	142	0.031250
287	156	0.033333
287	176	0.034483
287	222	0.041667
287	260	0.040000
287	288	0.052632
287	313	0.047619
287	333	0.045455
287	353	0.055556
287	384	0.047619
287	389	0.058824
287	390	0.052632
287	417	0.055556
287	434	0.058824
288	18	0.007576
288	22	0.007576
288	30	0.009434
288	39	0.012658
288	43	0.016129
288	76	0.015873
288	105	0.025641
288	113	0.024390
288	119	0.030303
288	122	0.029412
288	157	0.034483
288	191	0.038462
288	205	0.045455
288	220	0.047619
288	244	0.043478
288	286	0.050000
288	287	0.038462
288	314	0.052632
288	377	0.052632
289	0	0.006579
289	2	0.022727
289	5	0.012048
289	19	0.008065
289	21	0.007299
289	36	0.008850
289	69	0.020408
289	78	0.023810
289	82	0.027027
289	116	0.025000
289	142	0.031250
289	147	0.031250
289	171	0.038462
289	187	0.037037
289	216	0.038462
289	255	0.041667
289	281	0.047619
289	313	0.047619
289	357	0.052632
289	407	0.055556
289	413	0.052632
289	415	0.058824
289	442	0.058824
290	1	0.014925
290	26	0.008929
290	30	0.009434
290	33	0.013333
290	38	0.013158
290	58	0.015385
290	69	0.020408
290	74	0.027778
290	83	0.022727
290	99	0.025000
290	100	0.028571
290	107	0.027027
290	117	0.028571
290	181	0.037037
290	191	0.038462
290	249	0.033333
290	253	0.041667
290	298	0.043478
290	411	0.055556
290	420	0.058824
291	3	0.014286
291	22	0.007576
291	23	0.008696
291	28	0.009804
291	32	0.012346
291	50	0.016129
291	55	0.013514
291	60	0.018182
291	68	0.025000
291	110	0.030303
291	117	0.028571
291	132	0.031250
291	153	0.034483
291	198	0.033333
291	217	0.037037
291	252	0.050000
291	272	0.041667
291	316	0.041667
291	322	0.047619
291	364	0.055556
291	366	0.052632
291	390	0.052632
291	415	0.058824
291	436	0.058824
292	0	0.006579
292	20	0.007634
292	29	0.008621
292	31	0.011628
292	37	0.010101
292	58	0.015385
292	60	0.018182
292	69	0.020408
292	115	0.024390
292	120	0.035714
292	139	0.027778
292	164	0.037037
292	184	0.035714
292	198	0.033333
292	207	0.037037
292	218	0.037037
292	250	0.045455
292	296	0.055556
292	307	0.040000
292	324	0.047619
292	328	0.052632
292	332	0.043478
292	396	0.055556
292	401	0.045455
292	421	0.058824
292	434	0.058824
292	436	0.058824
292	437	0.058824
293	0	0.006579
293	15	0.020408
293	18	0.007576
293	19	0.008065
293	22	0.007576
293	27	0.008696
293	30	0.009434
293	37	0.010101
293	40	0.014925
293	58	0.015385
293	63	0.024390
293	69	0.020408
293	197	0.034483
293	198	0.033333
293	223	0.043478
293	264	0.041667
293	265	0.043478
293	335	0.055556
293	396	0.055556
293	433	0.055556
294	1	0.014925
294	6	0.016393
294	15	0.020408
294	19	0.008065
294	26	0.008929
294	28	0.009804
294	43	0.016129
294	55	0.013514
294	72	0.024390
294	83	0.022727
294	104	0.025641
294	107	0.027027
294	129	0.028571
294	203	0.037037
294	209	0.038462
294	241	0.045455
294	286	0.050000
294	303	0.058824
294	406	0.058824
295	2	0.022727
295	15	0.020408
295	39	0.012658
295	45	0.017241
295	70	0.022222
295	123	0.033333
295	140	0.032258
295	155	0.029412
295	156	0.033333
295	166	0.035714
295	192	0.027027
295	200	0.035714
295	234	0.050000
295	247	0.043478
295	257	0.045455
295	274	0.041667
295	275	0.040000
295	334	0.050000
296	0	0.006579
296	13	0.018868
296	21	0.007299
296	27	0.008696
296	29	0.008621
296	30	0.009434
296	51	0.017857
296	58	0.015385
296	84	0.022222
296	89	0.026316
296	94	0.024390
296	102	0.029412
296	105	0.025641
296	128	0.031250
296	244	0.043478
296	257	0.045455
296	292	0.035714
296	417	0.055556
297	1	0.014925
297	19	0.008065
297	22	0.007576
297	26	0.008929
297	33	0.013333
297	35	0.011628
297	48	0.014706
297	53	0.014925
297	82	0.027027
297	94	0.024390
297	100	0.028571
297	131	0.026316
297	133	0.029412
297	192	0.027027
297	235	0.050000
297	262	0.045455
297	266	0.041667
298	0	0.006579
298	14	0.021277
298	20	0.007634
298	22	0.007576
298	43	0.016129
298	47	0.014925
298	48	0.014706
298	58	0.015385
298	84	0.022222
298	158	0.026316
298	193	0.045455
298	230	0.041667
298	237	0.047619
298	268	0.043478
298	274	0.041667
298	281	0.047619
298	290	0.050000
298	302	0.058824
298	330	0.058824
298	332	0.043478
298	360	0.058824
298	375	0.058824
298	387	0.058824
299	3	0.014286
299	19	0.008065
299	22	0.007576
299	37	0.010101
299	40	0.014925
299	41	0.011494
299	65	0.020408
299	80	0.022222
299	103	0.031250
299	127	0.033333
299	138	0.033333
299	183	0.033333
299	186	0.041667
299	187	0.037037
299	198	0.033333
299	219	0.034483
299	265	0.043478
299	316	0.041667
299	345	0.055556
299	379	0.058824
299	431	0.058824
300	18	0.007576
300	21	0.007299
300	26	0.008929
300	35	0.011628
300	40	0.014925
300	47	0.014925
300	51	0.017857
300	60	0.018182
300	72	0.024390
300	89	0.026316
300	107	0.027027
300	155	0.029412
300	167	0.037037
300	206	0.045455
300	247	0.043478
300	266	0.041667
300	283	0.043478
300	314	0.052632
300	369	0.050000
300	404	0.055556
300	414	0.058824
300	424	0.058824
301	21	0.007299
301	24	0.007937
301	27	0.008696
301	34	0.015152
301	35	0.011628
301	46	0.014706
301	51	0.017857
301	53	0.014925
301	54	0.017544
301	66	0.016949
301	72	0.024390
301	73	0.018868
301	113	0.024390
301	122	0.029412
301	146	0.023810
301	189	0.038462
301	197	0.034483
301	368	0.058824
301	401	0.045455
301	433	0.055556
301	436	0.058824
302	13	0.018868
302	14	0.021277
302	53	0.014925
302	56	0.013158
302	64	0.019608
302	105	0.025641
302	118	0.032258
302	122	0.029412
302	128	0.031250
302	130	0.033333
302	136	0.034483
302	140	0.032258
302	166	0.035714
302	198	0.033333
302	232	0.037037
302	245	0.041667
302	298	0.043478
303	0	0.006579
303	12	0.017241
303	19	0.008065
303	21	0.007299
303	22	0.007576
303	29	0.008621
303	32	0.012346
303	39	0.012658
303	51	0.017857
303	60	0.018182
303	95	0.019231
303	112	0.030303
303	198	0.033333
303	217	0.037037
303	228	0.033333
303	259	0.050000
303	294	0.052632
304	3	0.014286
304	20	0.007634
304	24	0.007937
304	30	0.009434
304	46	0.014706
304	47	0.014925
304	48	0.014706
304	75	0.019231
304	101	0.025641
304	103	0.031250
304	108	0.022727
304	173	0.035714
304	244	0.043478
304	253	0.041667
304	258	0.041667
304	279	0.050000
304	284	0.047619
304	342	0.041667
304	348	0.052632
304	387	0.058824
304	408	0.052632
304	421	0.058824
304	426	0.055556
305	18	0.007576
305	28	0.009804
305	45	0.017241
305	48	0.014706
305	62	0.021739
305	77	0.021739
305	81	0.015385
305	85	0.021277
305	92	0.034483
305	97	0.021277
305	152	0.032258
305	159	0.043478
305	215	0.030303
305	230	0.041667
305	260	0.040000
305	268	0.043478
305	269	0.045455
305	391	0.055556
305	394	0.052632
305	437	0.058824
306	0	0.006579
306	3	0.014286
306	5	0.012048
306	20	0.007634
306	23	0.008696
306	27	0.008696
306	32	0.012346
306	39	0.012658
306	52	0.016949
306	74	0.027778
306	77	0.021739
306	96	0.021277
306	150	0.032258
306	162	0.028571
306	249	0.033333
306	262	0.045455
306	274	0.041667
306	312	0.052632
306	335	0.055556
306	348	0.052632
306	351	0.058824
306	371	0.050000
307	6	0.016393
307	43	0.016129
307	58	0.015385
307	65	0.020408
307	66	0.016949
307	68	0.025000
307	121	0.022222
307	135	0.022727
307	148	0.035714
307	149	0.032258
307	166	0.035714
307	170	0.027027
307	205	0.045455
307	226	0.047619
307	243	0.038462
307	275	0.040000
307	292	0.035714
307	324	0.047619
307	331	0.050000
307	339	0.052632
307	355	0.050000
307	364	0.055556
307	405	0.058824
307	410	0.052632
307	440	0.058824
308	1	0.014925
308	8	0.021739
308	11	0.017241
308	21	0.007299
308	38	0.013158
308	39	0.012658
308	42	0.013889
308	45	0.017241
308	55	0.013514
308	76	0.015873
308	81	0.015385
308	113	0.024390
308	140	0.032258
308	160	0.033333
308	164	0.037037
308	178	0.038462
308	201	0.043478
308	319	0.047619
308	323	0.050000
308	333	0.045455
308	344	0.050000
308	374	0.052632
308	387	0.058824
308	413	0.052632
308	430	0.058824
309	0	0.006579
309	14	0.021277
309	21	0.007299
309	23	0.008696
309	29	0.008621
309	38	0.013158
309	46	0.014706
309	52	0.016949
309	54	0.017544
309	59	0.021739
309	64	0.019608
309	69	0.020408
309	81	0.015385
309	147	0.031250
309	173	0.035714
309	180	0.037037
309	214	0.040000
309	310	0.047619
309	349	0.058824
309	352	0.052632
309	370	0.055556
309	373	0.047619
310	0	0.006579
310	6	0.016393
310	9	0.066667
310	27	0.008696
310	35	0.011628
310	67	0.019231
310	70	0.022222
310	90	0.027778
310	96	0.021277
310	129	0.028571
310	170	0.027027
310	180	0.037037
310	183	0.033333
310	194	0.041667
310	234	0.050000
310	256	0.045455
310	309	0.045455
310	317	0.045455
310	363	0.050000
310	366	0.052632
310	389	0.058824
311	5	0.012048
311	18	0.007576
311	19	0.008065
311	28	0.009804
311	30	0.009434
311	65	0.020408
311	66	0.016949
311	80	0.022222
311	81	0.015385
311	122	0.029412
311	157	0.034483
311	167	0.037037
311	169	0.038462
311	200	0.035714
311	229	0.043478
311	247	0.043478
311	253	0.041667
311	321	0.050000
311	328	0.052632
311	370	0.055556
311	371	0.050000
312	18	0.007576
312	21	0.007299
312	22	0.007576
312	28	0.009804
312	40	0.014925
312	50	0.016129
312	62	0.021739
312	80	0.022222
312	81	0.015385
312	133	0.029412
312	139	0.027778
312	154	0.035714
312	162	0.028571
312	164	0.037037
312	191	0.038462
312	231	0.035714
312	306	0.045455
312	332	0.043478
312	433	0.055556
313	20	0.007634
313	24	0.007937
313	26	0.008929
313	32	0.012346
313	48	0.014706
313	50	0.016129
313	55	0.013514
313	63	0.024390
313	65	0.020408
313	76	0.015873
313	168	0.028571
313	234	0.050000
313	243	0.038462
313	251	0.052632
313	279	0.050000
313	287	0.038462
313	289	0.043478
313	336	0.052632
313	349	0.058824
313	359	0.058824
313	376	0.058824
314	4	0.017544
314	6	0.016393
314	12	0.017241
314	21	0.007299
314	30	0.009434
314	31	0.011628
314	38	0.013158
314	47	0.014925
314	58	0.015385
314	71	0.017857
314	110	0.030303
314	116	0.025000
314	180	0.037037
314	202	0.038462
314	274	0.041667
314	288	0.052632
314	300	0.045455
314	324	0.047619
314	413	0.052632
315	0	0.006579
315	4	0.017544
315	5	0.012048
315	21	0.007299
315	22	0.007576
315	27	0.008696
315	28	0.009804
315	31	0.011628
315	39	0.012658
315	82	0.027027
315	137	0.028571
315	155	0.029412
315	164	0.037037
315	174	0.038462
315	186	0.041667
315	195	0.041667
315	219	0.034483
315	358	0.055556
315	402	0.058824
315	439	0.058824
316	4	0.017544
316	43	0.016129
316	56	0.013158
316	75	0.019231
316	88	0.016393
316	106	0.027778
316	108	0.022727
316	131	0.026316
316	134	0.029412
316	147	0.031250
316	181	0.037037
316	218	0.037037
316	221	0.043478
316	231	0.035714
316	249	0.033333
316	291	0.041667
316	299	0.047619
316	339	0.052632
316	346	0.052632
316	355	0.050000
316	360	0.058824
316	365	0.058824
316	381	0.058824
316	419	0.052632
317	16	0.041667
317	32	0.012346
317	71	0.017857
317	81	0.015385
317	90	0.027778
317	91	0.021739
317	106	0.027778
317	120	0.035714
317	131	0.026316
317	133	0.029412
317	135	0.022727
317	160	0.033333
317	192	0.027027
317	211	0.043478
317	219	0.034483
317	232	0.037037
317	310	0.047619
317	341	0.055556
317	356	0.050000
317	396	0.055556
317	434	0.058824
317	443	0.058824
318	0	0.006579
318	8	0.021739
318	22	0.007576
318	25	0.007874
318	29	0.008621
318	31	0.011628
318	42	0.013889
318	55	0.013514
318	60	0.018182
318	66	0.016949
318	75	0.019231
318	126	0.032258
318	147	0.031250
318	156	0.033333
318	165	0.037037
318	199	0.045455
318	274	0.041667
318	403	0.058824
319	6	0.016393
319	11	0.017241
319	22	0.007576
319	24	0.007937
319	53	0.014925
319	57	0.017857
319	59	0.021739
319	63	0.024390
319	116	0.025000
319	138	0.033333
319	150	0.032258
319	152	0.032258
319	154	0.035714
319	172	0.043478
319	200	0.035714
319	249	0.033333
319	308	0.040000
319	388	0.052632
319	424	0.058824
319	431	0.058824
319	436	0.058824
320	16	0.041667
320	19	0.008065
320	26	0.008929
320	38	0.013158
320	42	0.013889
320	46	0.014706
320	74	0.027778
320	76	0.015873
320	131	0.026316
320	215	0.030303
320	216	0.038462
320	222	0.041667
320	228	0.033333
320	232	0.037037
320	239	0.041667
320	275	0.040000
320	277	0.052632
320	405	0.058824
321	20	0.007634
321	24	0.007937
321	35	0.011628
321	40	0.014925
321	41	0.011494
321	71	0.017857
321	94	0.024390
321	109	0.023256
321	134	0.029412
321	151	0.038462
321	193	0.045455
321	219	0.034483
321	243	0.038462
321	248	0.035714
321	269	0.045455
321	285	0.047619
321	311	0.047619
321	323	0.050000
321	328	0.052632
321	401	0.045455
322	3	0.014286
322	26	0.008929
322	41	0.011494
322	47	0.014925
322	59	0.021739
322	72	0.024390
322	94	0.024390
322	112	0.030303
322	134	0.029412
322	145	0.041667
322	146	0.023810
322	153	0.034483
322	158	0.026316
322	170	0.027027
322	176	0.034483
322	178	0.038462
322	291	0.041667
322	333	0.045455
322	354	0.055556
322	361	0.058824
322	414	0.058824
323	11	0.017241
323	25	0.007874
323	55	0.013514
323	58	0.015385
323	74	0.027778
323	75	0.019231
323	86	0.033333
323	123	0.033333
323	135	0.022727
323	146	0.023810
323	168	0.028571
323	170	0.027027
323	182	0.031250
323	210	0.043478
323	272	0.041667
323	308	0.040000
323	321	0.050000
323	352	0.052632
323	377	0.052632
323	414	0.058824
324	12	0.017241
324	13	0.018868
324	21	0.007299
324	23	0.008696
324	50	0.016129
324	81	0.015385
324	83	0.022727
324	94	0.024390
324	200	0.035714
324	230	0.041667
324	231	0.035714
324	232	0.037037
324	249	0.033333
324	272	0.041667
324	292	0.035714
324	307	0.040000
324	314	0.052632
324	366	0.052632
324	379	0.058824
324	408	0.052632
324	419	0.052632
325	3	0.014286
325	21	0.007299
325	23	0.008696
325	25	0.007874
325	27	0.008696
325	34	0.015152
325	35	0.011628
325	38	0.013158
325	50	0.016129
325	53	0.014925
325	78	0.023810
325	85	0.021277
325	87	0.019608
325	93	0.031250
325	146	0.023810
325	185	0.034483
325	254	0.041667
325	336	0.052632
325	345	0.055556
325	375	0.058824
325	376	0.058824
325	397	0.055556
325	412	0.058824
326	13	0.018868
326	25	0.007874
