373	10052
91	101	0.045455
91	110	0.031250
91	119	0.040000
91	140	0.043478
91	191	0.041667
91	216	0.058824
91	222	0.052632
91	239	0.055556
91	250	0.058824
91	252	0.043478
91	256	0.058824
91	268	0.055556
91	273	0.062500
91	285	0.066667
91	296	0.066667
91	340	0.066667
91	344	0.071429
92	1	0.014925
92	3	0.018868
92	15	0.008621
92	17	0.010870
92	18	0.013699
92	19	0.011494
92	23	0.012821
92	35	0.017241
92	52	0.017241
92	58	0.020000
92	63	0.033333
92	65	0.025641
92	72	0.023810
92	81	0.034483
92	94	0.052632
92	95	0.034483
92	98	0.055556
92	121	0.040000
92	130	0.041667
92	159	0.034483
92	203	0.055556
92	251	0.055556
92	267	0.066667
92	329	0.071429
92	341	0.058824
93	3	0.018868
93	8	0.016393
93	9	0.017544
93	21	0.012048
93	26	0.014706
93	30	0.016949
93	31	0.015385
93	38	0.015625
93	45	0.023810
93	51	0.026316
93	60	0.021739
93	63	0.033333
93	69	0.022222
93	72	0.023810
93	94	0.052632
93	102	0.029412
93	114	0.034483
93	122	0.041667
93	123	0.047619
93	131	0.052632
93	138	0.038462
93	144	0.033333
93	149	0.040000
93	170	0.050000
93	181	0.040000
93	189	0.050000
93	216	0.058824
93	240	0.050000
93	247	0.058824
93	257	0.066667
93	269	0.062500
93	304	0.058824
93	320	0.062500
93	338	0.066667
93	340	0.066667
93	344	0.071429
93	345	0.071429
94	0	0.008621
94	4	0.025641
94	6	0.017857
94	15	0.008621
94	37	0.015873
94	44	0.023810
94	47	0.017857
94	49	0.019608
94	51	0.026316
94	62	0.025641
94	78	0.022222
94	86	0.035714
94	92	0.040000
94	93	0.027027
94	100	0.037037
94	112	0.038462
94	145	0.040000
94	202	0.037037
94	306	0.062500
95	4	0.025641
95	21	0.012048
95	27	0.017241
95	37	0.015873
95	40	0.017544
95	44	0.023810
95	47	0.017857
95	49	0.019608
95	55	0.026316
95	57	0.022727
95	66	0.030303
95	72	0.023810
95	89	0.043478
95	92	0.040000
95	114	0.034483
95	120	0.038462
95	142	0.040000
95	155	0.041667
95	164	0.055556
95	167	0.047619
95	173	0.038462
95	200	0.066667
95	222	0.052632
95	253	0.055556
95	279	0.062500
95	296	0.066667
95	333	0.058824
95	360	0.071429
95	363	0.071429
96	1	0.014925
96	5	0.017544
96	9	0.017544
96	10	0.037037
96	17	0.010870
96	18	0.013699
96	37	0.015873
96	38	0.015625
96	40	0.017544
96	44	0.023810
96	48	0.021739
96	58	0.020000
96	59	0.024390
96	64	0.027778
96	113	0.029412
96	125	0.043478
96	136	0.043478
96	148	0.052632
96	154	0.045455
96	157	0.038462
96	170	0.050000
96	199	0.041667
96	236	0.055556
96	250	0.058824
96	330	0.071429
96	352	0.066667
97	2	0.020833
97	4	0.025641
97	8	0.016393
97	9	0.017544
97	19	0.011494
97	23	0.012821
97	31	0.015385
97	36	0.019608
97	37	0.015873
97	40	0.017544
97	51	0.026316
97	61	0.022222
97	70	0.033333
97	73	0.023810
97	121	0.040000
97	127	0.047619
97	132	0.032258
97	179	0.045455
97	220	0.052632
97	222	0.052632
97	237	0.062500
97	294	0.066667
97	320	0.062500
97	338	0.066667
97	351	0.071429
97	369	0.071429
98	2	0.020833
98	15	0.008621
98	16	0.006944
98	17	0.010870
98	26	0.014706
98	29	0.018519
98	32	0.017544
98	38	0.015625
98	47	0.017857
98	49	0.019608
98	50	0.020408
98	65	0.025641
98	83	0.035714
98	92	0.040000
98	106	0.034483
98	125	0.043478
98	140	0.043478
98	242	0.055556
99	4	0.025641
99	17	0.010870
99	22	0.010870
99	25	0.013333
99	27	0.017241
99	32	0.017544
99	40	0.017544
99	49	0.019608
99	52	0.017241
99	57	0.022727
99	60	0.021739
99	61	0.022222
99	73	0.023810
99	79	0.028571
99	152	0.033333
99	153	0.041667
99	183	0.047619
99	206	0.055556
99	229	0.050000
99	235	0.055556
99	256	0.058824
99	279	0.062500
99	308	0.071429
99	316	0.071429
99	336	0.071429
99	345	0.071429
100	1	0.014925
100	5	0.017544
100	10	0.037037
100	15	0.008621
100	18	0.013699
100	26	0.014706
100	30	0.016949
100	38	0.015625
100	45	0.023810
100	53	0.027778
100	58	0.020000
100	60	0.021739
100	79	0.028571
100	94	0.052632
100	125	0.043478
100	163	0.043478
100	191	0.041667
100	199	0.041667
100	205	0.047619
100	239	0.055556
100	251	0.055556
100	263	0.050000
100	266	0.066667
100	270	0.071429
100	330	0.071429
100	349	0.071429
100	353	0.071429
101	4	0.025641
101	6	0.017857
101	7	0.017544
101	15	0.008621
101	24	0.014493
101	28	0.017241
101	33	0.019231
101	38	0.015625
101	42	0.018182
101	50	0.020408
101	52	0.017241
101	69	0.022222
101	71	0.022727
101	91	0.032258
101	137	0.047619
101	142	0.040000
101	151	0.055556
101	165	0.050000
101	178	0.045455
101	216	0.058824
101	316	0.071429
101	330	0.071429
102	1	0.014925
102	4	0.025641
102	16	0.006944
102	21	0.012048
102	29	0.018519
102	31	0.015385
102	36	0.019608
102	45	0.023810
102	59	0.024390
102	74	0.032258
102	77	0.022222
102	78	0.022222
102	90	0.033333
102	93	0.027027
102	103	0.047619
102	113	0.029412
102	133	0.037037
102	135	0.047619
102	145	0.040000
102	160	0.055556
102	171	0.045455
102	181	0.040000
102	191	0.041667
102	215	0.050000
102	247	0.058824
102	249	0.058824
102	272	0.071429
102	277	0.066667
102	281	0.066667
102	286	0.055556
102	290	0.058824
102	317	0.066667
102	321	0.071429
102	337	0.066667
103	0	0.008621
103	6	0.017857
103	7	0.017544
103	13	0.029412
103	21	0.012048
103	32	0.017544
103	37	0.015873
103	43	0.020833
103	46	0.020833
103	48	0.021739
103	60	0.021739
103	63	0.033333
103	83	0.035714
103	102	0.029412
103	131	0.052632
103	189	0.050000
103	205	0.047619
103	250	0.058824
103	301	0.071429
103	310	0.071429
103	344	0.071429
104	0	0.008621
104	1	0.014925
104	2	0.020833
104	7	0.017544
104	15	0.008621
104	22	0.010870
104	25	0.013333
104	35	0.017241
104	36	0.019608
104	54	0.020000
104	57	0.022727
104	67	0.022727
104	71	0.022727
104	78	0.022222
104	105	0.037037
104	118	0.052632
104	133	0.037037
104	143	0.043478
104	192	0.047619
104	200	0.066667
104	209	0.066667
104	248	0.066667
104	263	0.050000
104	281	0.066667
104	284	0.062500
104	298	0.062500
104	339	0.062500
104	347	0.066667
104	354	0.071429
104	366	0.071429
105	1	0.014925
105	16	0.006944
105	21	0.012048
105	22	0.010870
105	32	0.017544
105	42	0.018182
105	43	0.020833
105	47	0.017857
105	49	0.019608
105	52	0.017241
105	63	0.033333
105	75	0.031250
105	86	0.035714
105	104	0.033333
105	109	0.032258
105	126	0.043478
105	150	0.040000
105	158	0.055556
105	162	0.045455
105	194	0.047619
105	228	0.050000
105	264	0.066667
105	271	0.058824
105	295	0.062500
105	324	0.071429
105	343	0.071429
105	355	0.071429
106	5	0.017544
106	16	0.006944
106	19	0.011494
106	31	0.015385
106	38	0.015625
106	42	0.018182
106	49	0.019608
106	51	0.026316
106	52	0.017241
106	54	0.020000
106	55	0.026316
106	64	0.027778
106	68	0.029412
106	98	0.055556
106	121	0.040000
106	149	0.040000
106	176	0.055556
106	181	0.040000
106	191	0.041667
106	198	0.058824
106	201	0.058824
106	204	0.043478
106	210	0.058824
106	217	0.043478
106	241	0.052632
106	262	0.066667
106	263	0.050000
106	334	0.066667
106	368	0.071429
107	0	0.008621
107	2	0.020833
107	15	0.008621
107	21	0.012048
107	27	0.017241
107	28	0.017241
107	34	0.018182
107	41	0.022727
107	45	0.023810
107	56	0.022222
107	57	0.022727
107	60	0.021739
107	61	0.022222
107	72	0.023810
107	111	0.050000
107	157	0.038462
107	178	0.045455
107	210	0.058824
107	211	0.050000
107	259	0.050000
107	264	0.066667
107	274	0.071429
107	288	0.052632
107	292	0.062500
107	307	0.062500
107	310	0.071429
107	312	0.071429
107	322	0.071429
107	325	0.058824
107	334	0.066667
108	7	0.017544
108	13	0.029412
108	21	0.012048
108	23	0.012821
108	37	0.015873
108	47	0.017857
108	58	0.020000
108	61	0.022222
108	69	0.022222
108	71	0.022727
108	75	0.031250
108	77	0.022222
108	82	0.034483
108	86	0.035714
108	121	0.040000
108	130	0.041667
108	152	0.033333
108	153	0.041667
108	183	0.047619
108	190	0.045455
108	207	0.050000
108	210	0.058824
108	227	0.050000
108	236	0.055556
108	277	0.066667
108	285	0.066667
108	298	0.062500
108	303	0.066667
108	308	0.071429
108	352	0.066667
109	0	0.008621
109	3	0.018868
109	5	0.017544
109	7	0.017544
109	18	0.013699
109	22	0.010870
109	23	0.012821
109	24	0.014493
109	34	0.018182
109	41	0.022727
109	48	0.021739
109	55	0.026316
109	90	0.033333
109	105	0.037037
109	111	0.050000
109	114	0.034483
109	116	0.045455
109	117	0.055556
109	141	0.041667
109	142	0.040000
109	145	0.040000
109	158	0.055556
109	161	0.047619
109	176	0.055556
109	181	0.040000
109	213	0.045455
109	215	0.050000
109	261	0.058824
109	291	0.058824
109	313	0.071429
109	350	0.071429
110	3	0.018868
110	8	0.016393
110	9	0.017544
110	10	0.037037
110	19	0.011494
110	33	0.019231
110	35	0.017241
110	38	0.015625
110	42	0.018182
110	45	0.023810
110	54	0.020000
110	61	0.022222
110	71	0.022727
110	91	0.032258
110	144	0.033333
110	145	0.040000
110	160	0.055556
110	169	0.052632
110	186	0.055556
110	187	0.037037
110	193	0.058824
110	197	0.055556
110	201	0.058824
110	207	0.050000
110	211	0.050000
110	246	0.045455
110	269	0.062500
110	285	0.066667
110	326	0.062500
110	336	0.071429
110	362	0.071429
110	371	0.071429
111	1	0.014925
111	2	0.020833
111	3	0.018868
111	7	0.017544
111	15	0.008621
111	29	0.018519
111	34	0.018182
111	35	0.017241
111	46	0.020833
111	51	0.026316
111	60	0.021739
111	71	0.022727
111	107	0.033333
111	109	0.032258
111	117	0.055556
111	144	0.033333
111	154	0.045455
111	185	0.047619
111	300	0.066667
111	306	0.062500
112	2	0.020833
112	4	0.025641
112	16	0.006944
112	18	0.013699
112	28	0.017241
112	31	0.015385
112	37	0.015873
112	42	0.018182
112	43	0.020833
112	48	0.021739
112	54	0.020000
112	57	0.022727
112	87	0.038462
112	94	0.052632
112	114	0.034483
112	178	0.045455
112	185	0.047619
112	195	0.047619
112	201	0.058824
112	205	0.047619
112	232	0.071429
112	238	0.055556
112	255	0.055556
112	259	0.050000
112	327	0.066667
112	359	0.071429
113	1	0.014925
113	3	0.018868
113	7	0.017544
113	14	0.025000
113	16	0.006944
113	25	0.013333
113	26	0.014706
113	32	0.017544
113	48	0.021739
113	61	0.022222
113	79	0.028571
113	83	0.035714
113	96	0.038462
113	102	0.029412
113	116	0.045455
113	127	0.047619
113	136	0.043478
113	144	0.033333
113	147	0.041667
113	165	0.050000
113	167	0.047619
113	172	0.043478
113	179	0.045455
113	183	0.047619
113	185	0.047619
113	191	0.041667
113	260	0.058824
113	267	0.066667
113	273	0.062500
113	290	0.058824
113	300	0.066667
113	309	0.055556
113	351	0.071429
113	370	0.066667
114	12	0.014925
114	15	0.008621
114	16	0.006944
114	20	0.010101
114	22	0.010870
114	30	0.016949
114	35	0.017241
114	43	0.020833
114	46	0.020833
114	50	0.020408
114	93	0.027027
114	95	0.034483
114	109	0.032258
114	112	0.038462
114	129	0.043478
114	133	0.037037
114	150	0.040000
114	151	0.055556
114	171	0.045455
114	205	0.047619
114	208	0.071429
114	226	0.052632
114	236	0.055556
114	252	0.043478
114	317	0.066667
114	322	0.071429
114	325	0.058824
114	332	0.066667
114	354	0.071429
115	0	0.008621
115	2	0.020833
115	12	0.014925
115	19	0.011494
115	22	0.010870
115	25	0.013333
115	34	0.018182
115	35	0.017241
115	47	0.017857
115	50	0.020408
115	52	0.017241
115	64	0.027778
115	73	0.023810
115	84	0.040000
115	116	0.045455
115	121	0.040000
115	146	0.037037
115	150	0.040000
115	168	0.052632
115	178	0.045455
115	180	0.038462
115	192	0.047619
115	225	0.050000
115	234	0.058824
115	267	0.066667
115	272	0.071429
115	286	0.055556
115	293	0.052632
115	298	0.062500
115	310	0.071429
115	336	0.071429
116	0	0.008621
116	13	0.029412
116	16	0.006944
116	18	0.013699
116	23	0.012821
116	30	0.016949
116	41	0.022727
116	52	0.017241
116	58	0.020000
116	69	0.022222
116	72	0.023810
116	109	0.032258
116	113	0.029412
116	115	0.032258
116	123	0.047619
116	134	0.055556
116	135	0.047619
116	224	0.062500
116	228	0.050000
116	239	0.055556
116	268	0.055556
116	309	0.055556
117	0	0.008621
117	6	0.017857
117	7	0.017544
117	8	0.016393
117	10	0.037037
117	16	0.006944
117	17	0.010870
117	19	0.011494
117	23	0.012821
117	33	0.019231
117	36	0.019608
117	47	0.017857
117	109	0.032258
117	111	0.050000
117	191	0.041667
117	237	0.062500
117	249	0.058824
117	292	0.062500
118	0	0.008621
118	1	0.014925
118	4	0.025641
118	8	0.016393
118	15	0.008621
118	24	0.014493
118	30	0.016949
118	39	0.024390
118	42	0.018182
118	52	0.017241
118	55	0.026316
118	68	0.029412
118	89	0.043478
118	104	0.033333
118	152	0.033333
118	154	0.045455
118	164	0.055556
118	165	0.050000
118	328	0.058824
119	0	0.008621
119	1	0.014925
119	4	0.025641
119	10	0.037037
119	19	0.011494
119	20	0.010101
119	25	0.013333
119	31	0.015385
119	32	0.017544
119	45	0.023810
119	53	0.027778
119	67	0.022727
119	76	0.041667
119	91	0.032258
119	135	0.047619
119	203	0.055556
119	217	0.043478
119	234	0.058824
119	245	0.050000
119	251	0.055556
119	266	0.066667
119	279	0.062500
119	303	0.066667
119	317	0.066667
119	364	0.071429
120	0	0.008621
120	4	0.025641
120	14	0.025000
120	22	0.010870
120	24	0.014493
120	34	0.018182
120	41	0.022727
120	47	0.017857
120	48	0.021739
120	56	0.022222
120	57	0.022727
120	73	0.023810
120	89	0.043478
120	95	0.034483
120	133	0.037037
120	173	0.038462
120	203	0.055556
120	207	0.050000
120	239	0.055556
120	240	0.050000
120	241	0.052632
120	242	0.055556
120	256	0.058824
120	268	0.055556
120	301	0.071429
120	306	0.062500
121	1	0.014925
121	7	0.017544
121	21	0.012048
121	37	0.015873
121	51	0.026316
121	57	0.022727
121	61	0.022222
121	87	0.038462
121	89	0.043478
121	92	0.040000
121	97	0.038462
121	106	0.034483
121	108	0.033333
121	115	0.032258
121	164	0.055556
121	191	0.041667
121	201	0.058824
121	226	0.052632
121	245	0.050000
121	256	0.058824
121	275	0.055556
121	312	0.071429
121	313	0.071429
121	321	0.071429
121	372	0.071429
122	1	0.014925
122	7	0.017544
122	17	0.010870
122	24	0.014493
122	35	0.017241
122	36	0.019608
122	39	0.024390
122	40	0.017544
122	41	0.022727
122	59	0.024390
122	79	0.028571
122	85	0.045455
122	88	0.028571
122	93	0.027027
122	128	0.035714
122	129	0.043478
122	138	0.038462
122	160	0.055556
122	183	0.047619
122	212	0.038462
122	244	0.050000
122	296	0.066667
122	317	0.066667
122	345	0.071429
123	9	0.017544
123	10	0.037037
123	11	0.017857
123	15	0.008621
123	16	0.006944
123	22	0.010870
123	31	0.015385
123	32	0.017544
123	37	0.015873
123	47	0.017857
123	68	0.029412
123	81	0.034483
123	93	0.027027
123	116	0.045455
123	129	0.043478
123	159	0.034483
123	182	0.041667
123	190	0.045455
123	289	0.071429
123	305	0.071429
123	327	0.066667
124	3	0.018868
124	5	0.017544
124	17	0.010870
124	20	0.010101
124	21	0.012048
124	30	0.016949
124	33	0.019231
124	34	0.018182
124	36	0.019608
124	44	0.023810
124	54	0.020000
124	67	0.022727
124	69	0.022222
124	86	0.035714
124	132	0.032258
124	139	0.045455
124	164	0.055556
124	192	0.047619
124	252	0.043478
124	323	0.071429
124	330	0.071429
125	7	0.017544
125	9	0.017544
125	12	0.014925
125	16	0.006944
125	18	0.013699
125	30	0.016949
125	40	0.017544
125	50	0.020408
125	52	0.017241
125	66	0.030303
125	88	0.028571
125	96	0.038462
125	98	0.055556
125	100	0.037037
125	138	0.038462
125	140	0.043478
125	141	0.041667
125	143	0.043478
125	169	0.052632
125	187	0.037037
125	292	0.062500
125	308	0.071429
125	357	0.071429
126	0	0.008621
126	15	0.008621
126	18	0.013699
126	27	0.017241
126	30	0.016949
126	31	0.015385
126	32	0.017544
126	34	0.018182
126	47	0.017857
126	50	0.020408
126	59	0.024390
126	70	0.033333
126	79	0.028571
126	105	0.037037
126	136	0.043478
126	142	0.040000
126	146	0.037037
126	215	0.050000
126	220	0.052632
126	245	0.050000
126	281	0.066667
126	315	0.066667
126	363	0.071429
127	4	0.025641
127	7	0.017544
127	24	0.014493
127	32	0.017544
127	35	0.017241
127	39	0.024390
127	42	0.018182
127	50	0.020408
127	53	0.027778
127	66	0.030303
127	71	0.022727
127	78	0.022222
127	97	0.038462
127	113	0.029412
127	209	0.066667
127	220	0.052632
127	262	0.066667
127	312	0.071429
127	319	0.066667
127	322	0.071429
127	340	0.066667
128	1	0.014925
128	7	0.017544
128	8	0.016393
128	16	0.006944
128	19	0.011494
128	20	0.010101
128	27	0.017241
128	34	0.018182
128	42	0.018182
128	61	0.022222
128	69	0.022222
128	71	0.022727
128	72	0.023810
128	122	0.041667
128	140	0.043478
128	163	0.043478
128	174	0.050000
128	178	0.045455
128	193	0.058824
128	194	0.047619
128	218	0.058824
128	224	0.062500
128	244	0.050000
128	249	0.058824
128	256	0.058824
128	257	0.066667
128	281	0.066667
128	300	0.066667
129	1	0.014925
129	2	0.020833
129	15	0.008621
129	16	0.006944
129	26	0.014706
129	35	0.017241
129	39	0.024390
129	70	0.033333
129	76	0.041667
129	84	0.040000
129	89	0.043478
129	114	0.034483
129	122	0.041667
129	123	0.047619
129	147	0.041667
129	172	0.043478
129	173	0.038462
129	185	0.047619
129	190	0.045455
129	218	0.058824
129	238	0.055556
129	251	0.055556
129	326	0.062500
130	12	0.014925
130	21	0.012048
130	22	0.010870
130	37	0.015873
130	40	0.017544
130	43	0.020833
130	47	0.017857
130	49	0.019608
130	75	0.031250
130	77	0.022222
130	81	0.034483
130	86	0.035714
130	92	0.040000
130	108	0.033333
130	138	0.038462
130	142	0.040000
130	146	0.037037
130	175	0.041667
130	215	0.050000
130	238	0.055556
130	308	0.071429
130	326	0.062500
130	332	0.066667
130	350	0.071429
131	4	0.025641
131	12	0.014925
131	15	0.008621
131	16	0.006944
131	18	0.013699
131	22	0.010870
131	27	0.017241
131	62	0.025641
131	72	0.023810
131	79	0.028571
131	81	0.034483
131	89	0.043478
131	93	0.027027
131	103	0.047619
131	134	0.055556
131	225	0.050000
131	264	0.066667
131	343	0.071429
131	359	0.071429
132	1	0.014925
132	21	0.012048
132	22	0.010870
132	33	0.019231
132	40	0.017544
132	43	0.020833
132	50	0.020408
132	54	0.020000
132	57	0.022727
132	59	0.024390
132	67	0.022727
132	80	0.033333
132	97	0.038462
132	124	0.047619
132	140	0.043478
132	148	0.052632
132	160	0.055556
132	162	0.045455
132	166	0.050000
132	178	0.045455
132	195	0.047619
132	196	0.055556
132	208	0.071429
132	209	0.066667
132	273	0.062500
132	286	0.055556
132	294	0.066667
132	312	0.071429
132	316	0.071429
132	332	0.066667
132	338	0.066667
133	0	0.008621
133	5	0.017544
133	15	0.008621
133	16	0.006944
133	20	0.010101
133	23	0.012821
133	41	0.022727
133	65	0.025641
133	66	0.030303
133	84	0.040000
133	102	0.029412
133	104	0.033333
133	114	0.034483
133	120	0.038462
133	140	0.043478
133	167	0.047619
133	171	0.045455
133	183	0.047619
133	244	0.050000
133	247	0.058824
133	253	0.055556
133	255	0.055556
133	260	0.058824
133	273	0.062500
133	304	0.058824
133	318	0.066667
133	372	0.071429
134	5	0.017544
134	8	0.016393
134	17	0.010870
134	19	0.011494
134	22	0.010870
134	51	0.026316
134	54	0.020000
134	62	0.025641
134	65	0.025641
134	69	0.022222
134	71	0.022727
134	81	0.034483
134	116	0.045455
134	131	0.052632
134	141	0.041667
134	212	0.038462
134	219	0.052632
134	321	0.071429
135	5	0.017544
135	10	0.037037
135	15	0.008621
135	17	0.010870
135	27	0.017241
135	30	0.016949
135	45	0.023810
135	47	0.017857
135	53	0.027778
135	64	0.027778
135	80	0.033333
135	102	0.029412
135	116	0.045455
135	119	0.040000
135	207	0.050000
135	212	0.038462
135	273	0.062500
135	281	0.066667
135	320	0.062500
135	345	0.071429
135	359	0.071429
136	2	0.020833
136	4	0.025641
136	16	0.006944
136	17	0.010870
136	21	0.012048
136	38	0.015625
136	44	0.023810
136	71	0.022727
136	73	0.023810
136	76	0.041667
136	90	0.033333
136	96	0.038462
136	113	0.029412
136	126	0.043478
136	144	0.033333
136	163	0.043478
136	164	0.055556
136	167	0.047619
136	204	0.043478
136	208	0.071429
136	235	0.055556
136	257	0.066667
136	301	0.071429
137	1	0.014925
137	6	0.017857
137	7	0.017544
137	20	0.010101
137	24	0.014493
137	26	0.014706
137	31	0.015385
137	32	0.017544
137	42	0.018182
137	54	0.020000
137	58	0.020000
137	71	0.022727
137	78	0.022222
137	101	0.045455
137	192	0.047619
137	228	0.050000
137	232	0.071429
137	324	0.071429
137	357	0.071429
137	361	0.071429
137	363	0.071429
138	0	0.008621
138	13	0.029412
138	17	0.010870
138	28	0.017241
138	35	0.017241
138	67	0.022727
138	72	0.023810
138	79	0.028571
138	81	0.034483
138	86	0.035714
138	93	0.027027
138	122	0.041667
138	125	0.043478
138	130	0.041667
138	170	0.050000
138	172	0.043478
138	202	0.037037
138	258	0.062500
138	260	0.058824
138	276	0.062500
138	282	0.055556
138	286	0.055556
138	309	0.055556
138	323	0.071429
138	354	0.071429
138	356	0.071429
139	2	0.020833
139	14	0.025000
139	16	0.006944
139	22	0.010870
139	24	0.014493
139	25	0.013333
139	30	0.016949
139	33	0.019231
139	35	0.017241
139	52	0.017241
139	64	0.027778
139	65	0.025641
139	74	0.032258
139	124	0.047619
139	156	0.043478
139	179	0.045455
139	203	0.055556
139	206	0.055556
139	251	0.055556
139	253	0.055556
139	279	0.062500
139	331	0.062500
140	16	0.006944
140	28	0.017241
140	38	0.015625
140	52	0.017241
140	61	0.022222
140	68	0.029412
140	75	0.031250
140	77	0.022222
140	91	0.032258
140	98	0.055556
140	125	0.043478
140	128	0.035714
140	132	0.032258
140	133	0.037037
140	147	0.041667
140	155	0.041667
140	166	0.050000
140	168	0.052632
140	171	0.045455
140	227	0.050000
140	231	0.058824
140	314	0.066667
140	319	0.066667
141	0	0.008621
141	10	0.037037
141	20	0.010101
141	22	0.010870
141	28	0.017241
141	48	0.021739
141	49	0.019608
141	57	0.022727
141	74	0.032258
141	77	0.022222
141	80	0.033333
141	109	0.032258
141	125	0.043478
141	134	0.055556
141	167	0.047619
141	176	0.055556
141	192	0.047619
141	214	0.058824
141	216	0.058824
141	249	0.058824
141	252	0.043478
141	258	0.062500
141	292	0.062500
141	370	0.066667
142	4	0.025641
142	15	0.008621
142	21	0.012048
142	31	0.015385
142	53	0.027778
142	58	0.020000
142	83	0.035714
142	84	0.040000
142	88	0.028571
142	95	0.034483
142	101	0.045455
142	109	0.032258
142	126	0.043478
142	130	0.041667
142	145	0.040000
142	168	0.052632
142	205	0.047619
142	213	0.045455
142	227	0.050000
142	238	0.055556
142	242	0.055556
142	255	0.055556
142	256	0.058824
142	278	0.058824
142	343	0.071429
143	4	0.025641
143	9	0.017544
143	11	0.017857
143	15	0.008621
143	18	0.013699
143	25	0.013333
143	30	0.016949
143	35	0.017241
143	49	0.019608
143	50	0.020408
143	68	0.029412
143	70	0.033333
143	104	0.033333
143	125	0.043478
143	147	0.041667
143	201	0.058824
143	215	0.050000
143	229	0.050000
143	239	0.055556
143	311	0.066667
143	313	0.071429
143	335	0.071429
143	351	0.071429
144	1	0.014925
144	16	0.006944
144	29	0.018519
144	36	0.019608
144	44	0.023810
144	59	0.024390
144	60	0.021739
144	67	0.022727
144	71	0.022727
144	93	0.027027
144	110	0.031250
144	111	0.050000
144	113	0.029412
144	136	0.043478
144	161	0.047619
144	181	0.040000
144	189	0.050000
144	190	0.045455
144	193	0.058824
144	198	0.058824
144	238	0.055556
144	272	0.071429
144	280	0.066667
144	287	0.062500
144	295	0.062500
144	307	0.062500
144	310	0.071429
144	331	0.062500
144	333	0.058824
144	334	0.066667
145	3	0.018868
145	15	0.008621
145	16	0.006944
145	30	0.016949
145	34	0.018182
145	35	0.017241
145	53	0.027778
145	77	0.022222
145	89	0.043478
145	94	0.052632
145	102	0.029412
145	109	0.032258
145	110	0.031250
145	142	0.040000
145	165	0.050000
145	209	0.066667
145	210	0.058824
145	215	0.050000
145	230	0.062500
145	231	0.058824
145	259	0.050000
145	284	0.062500
145	297	0.062500
145	327	0.066667
145	346	0.066667
146	1	0.014925
146	6	0.017857
146	16	0.006944
146	24	0.014493
146	28	0.017241
146	29	0.018519
146	36	0.019608
146	50	0.020408
146	58	0.020000
146	75	0.031250
146	79	0.028571
146	115	0.032258
146	126	0.043478
146	130	0.041667
146	185	0.047619
146	197	0.055556
146	202	0.037037
146	206	0.055556
146	219	0.052632
146	239	0.055556
146	240	0.050000
146	262	0.066667
146	270	0.071429
146	294	0.066667
146	301	0.071429
146	331	0.062500
146	338	0.066667
147	1	0.014925
147	16	0.006944
147	19	0.011494
147	42	0.018182
147	46	0.020833
147	53	0.027778
147	55	0.026316
147	62	0.025641
147	71	0.022727
147	85	0.045455
147	113	0.029412
147	129	0.043478
147	140	0.043478
147	143	0.043478
147	152	0.033333
147	159	0.034483
147	166	0.050000
147	186	0.055556
147	218	0.058824
147	219	0.052632
147	220	0.052632
147	253	0.055556
147	255	0.055556
147	329	0.071429
148	6	0.017857
148	17	0.010870
148	18	0.013699
148	23	0.012821
148	24	0.014493
148	32	0.017544
148	42	0.018182
148	46	0.020833
148	58	0.020000
148	59	0.024390
148	74	0.032258
148	87	0.038462
148	96	0.038462
148	132	0.032258
148	152	0.033333
148	237	0.062500
148	291	0.058824
148	315	0.066667
148	316	0.071429
149	1	0.014925
149	2	0.020833
149	18	0.013699
149	19	0.011494
149	22	0.010870
149	25	0.013333
149	41	0.022727
149	44	0.023810
149	51	0.026316
149	57	0.022727
149	75	0.031250
149	78	0.022222
149	93	0.027027
149	106	0.034483
149	179	0.045455
149	186	0.055556
149	195	0.047619
149	214	0.058824
149	239	0.055556
149	245	0.050000
149	276	0.062500
149	291	0.058824
149	306	0.062500
149	323	0.071429
149	363	0.071429
150	18	0.013699
150	19	0.011494
150	22	0.010870
150	25	0.013333
150	31	0.015385
150	36	0.019608
150	46	0.020833
150	47	0.017857
150	48	0.021739
150	54	0.020000
150	64	0.027778
150	105	0.037037
150	114	0.034483
150	115	0.032258
150	174	0.050000
150	185	0.047619
150	190	0.045455
150	220	0.052632
150	221	0.066667
150	233	0.047619
150	240	0.050000
150	265	0.058824
150	266	0.066667
150	267	0.066667
150	362	0.071429
151	9	0.017544
151	17	0.010870
151	25	0.013333
151	53	0.027778
151	55	0.026316
151	56	0.022222
151	58	0.020000
151	59	0.024390
151	67	0.022727
151	71	0.022727
151	79	0.028571
151	87	0.038462
151	101	0.045455
151	114	0.034483
151	228	0.050000
151	229	0.050000
151	238	0.055556
151	350	0.071429
152	12	0.014925
152	15	0.008621
152	21	0.012048
152	31	0.015385
152	42	0.018182
152	57	0.022727
152	58	0.020000
152	67	0.022727
152	82	0.034483
152	99	0.038462
152	108	0.033333
152	118	0.052632
152	147	0.041667
152	148	0.052632
152	167	0.047619
152	197	0.055556
152	209	0.066667
152	216	0.058824
152	218	0.058824
152	223	0.050000
152	241	0.052632
152	257	0.066667
152	269	0.062500
152	291	0.058824
152	295	0.062500
152	302	0.071429
152	312	0.071429
152	326	0.062500
152	350	0.071429
152	356	0.071429
153	2	0.020833
153	5	0.017544
153	6	0.017857
153	12	0.014925
153	15	0.008621
153	16	0.006944
153	17	0.010870
153	22	0.010870
153	30	0.016949
153	35	0.017241
