328	8150
115	16	0.007519
115	21	0.011765
115	38	0.029412
115	44	0.015385
115	45	0.013889
115	59	0.030303
115	68	0.026316
115	72	0.025641
115	100	0.034483
115	103	0.032258
115	112	0.037037
115	121	0.043478
115	131	0.047619
115	134	0.052632
115	155	0.071429
115	189	0.062500
115	209	0.055556
115	210	0.052632
115	224	0.071429
115	231	0.062500
115	263	0.062500
115	280	0.066667
115	289	0.062500
115	318	0.083333
115	321	0.076923
116	1	0.025000
116	3	0.018182
116	16	0.007519
116	19	0.018182
116	20	0.015152
116	32	0.017544
116	51	0.026316
116	52	0.023810
116	65	0.027778
116	92	0.045455
116	93	0.043478
116	96	0.032258
116	104	0.029412
116	322	0.076923
117	0	0.023256
117	12	0.020408
117	14	0.008772
117	15	0.010417
117	20	0.015152
117	36	0.020000
117	45	0.013889
117	82	0.034483
117	90	0.055556
117	102	0.037037
117	104	0.029412
117	107	0.032258
117	111	0.050000
117	142	0.043478
117	160	0.066667
117	166	0.062500
117	186	0.055556
117	210	0.052632
117	224	0.071429
117	259	0.071429
117	301	0.071429
117	307	0.076923
117	314	0.076923
118	0	0.023256
118	6	0.015873
118	15	0.010417
118	18	0.012195
118	20	0.015152
118	27	0.038462
118	29	0.035714
118	32	0.017544
118	41	0.017241
118	44	0.015385
118	47	0.020408
118	48	0.024390
118	76	0.033333
118	200	0.050000
118	221	0.058824
118	252	0.071429
118	288	0.062500
118	319	0.076923
118	320	0.076923
119	6	0.015873
119	7	0.012658
119	9	0.022222
119	11	0.021277
119	14	0.008772
119	15	0.010417
119	27	0.038462
119	45	0.013889
119	67	0.047619
119	69	0.033333
119	101	0.043478
119	103	0.032258
119	114	0.050000
119	120	0.052632
119	144	0.052632
119	226	0.066667
119	247	0.066667
119	301	0.071429
119	312	0.076923
119	326	0.076923
120	15	0.010417
120	17	0.012346
120	23	0.016949
120	25	0.017241
120	41	0.017241
120	43	0.030303
120	46	0.031250
120	47	0.020408
120	50	0.027027
120	62	0.050000
120	71	0.031250
120	83	0.029412
120	119	0.050000
120	133	0.041667
120	208	0.052632
120	209	0.055556
120	211	0.066667
120	264	0.076923
120	290	0.071429
121	13	0.009091
121	14	0.008772
121	16	0.007519
121	17	0.012346
121	18	0.012195
121	24	0.029412
121	44	0.015385
121	52	0.023810
121	71	0.031250
121	75	0.018519
121	81	0.029412
121	94	0.062500
121	115	0.037037
121	124	0.058824
121	131	0.047619
121	146	0.047619
121	163	0.047619
121	178	0.062500
121	227	0.076923
121	279	0.062500
121	286	0.083333
121	313	0.071429
121	325	0.076923
122	9	0.022222
122	11	0.021277
122	13	0.009091
122	14	0.008772
122	15	0.010417
122	18	0.012195
122	39	0.020833
122	46	0.031250
122	49	0.031250
122	60	0.041667
122	72	0.025641
122	81	0.029412
122	99	0.031250
122	137	0.050000
122	152	0.045455
122	179	0.052632
122	211	0.066667
122	213	0.062500
122	252	0.071429
123	13	0.009091
123	18	0.012195
123	25	0.017241
123	35	0.021277
123	36	0.020000
123	37	0.020000
123	43	0.030303
123	45	0.013889
123	71	0.031250
123	87	0.041667
123	88	0.055556
123	93	0.043478
123	100	0.034483
123	127	0.050000
123	154	0.058824
123	159	0.058824
123	173	0.043478
123	177	0.050000
123	189	0.062500
123	206	0.055556
123	237	0.066667
123	281	0.076923
123	287	0.076923
123	325	0.076923
124	1	0.025000
124	2	0.015873
124	8	0.023810
124	17	0.012346
124	20	0.015152
124	25	0.017241
124	32	0.017544
124	33	0.013333
124	44	0.015385
124	46	0.031250
124	75	0.018519
124	100	0.034483
124	121	0.043478
124	148	0.050000
124	163	0.047619
124	242	0.066667
124	286	0.083333
125	2	0.015873
125	9	0.022222
125	14	0.008772
125	16	0.007519
125	18	0.012195
125	21	0.011765
125	27	0.038462
125	34	0.019231
125	57	0.027027
125	61	0.050000
125	73	0.026316
125	92	0.045455
125	93	0.043478
125	183	0.066667
125	207	0.066667
125	209	0.055556
126	0	0.023256
126	14	0.008772
126	15	0.010417
126	16	0.007519
126	25	0.017241
126	26	0.029412
126	40	0.021739
126	41	0.017241
126	42	0.026316
126	44	0.015385
126	83	0.029412
126	87	0.041667
126	97	0.027027
126	133	0.041667
126	143	0.045455
126	149	0.043478
126	152	0.045455
126	154	0.058824
126	157	0.047619
126	180	0.052632
126	216	0.076923
126	236	0.066667
126	274	0.071429
127	4	0.014925
127	10	0.016667
127	16	0.007519
127	21	0.011765
127	25	0.017241
127	41	0.017241
127	46	0.031250
127	50	0.027027
127	59	0.030303
127	71	0.031250
127	104	0.029412
127	107	0.032258
127	123	0.041667
127	150	0.055556
127	154	0.058824
127	158	0.055556
127	183	0.066667
127	221	0.058824
127	232	0.062500
127	233	0.062500
128	6	0.015873
128	7	0.012658
128	15	0.010417
128	18	0.012195
128	19	0.018182
128	75	0.018519
128	79	0.043478
128	80	0.021277
128	93	0.043478
128	99	0.031250
128	101	0.043478
128	105	0.045455
128	109	0.034483
128	150	0.055556
128	154	0.058824
128	165	0.055556
128	195	0.062500
128	210	0.052632
128	215	0.071429
128	219	0.058824
128	233	0.062500
128	235	0.066667
128	247	0.066667
128	256	0.066667
128	302	0.071429
129	4	0.014925
129	6	0.015873
129	21	0.011765
129	24	0.029412
129	45	0.013889
129	53	0.029412
129	55	0.027778
129	76	0.033333
129	77	0.027778
129	80	0.021277
129	81	0.029412
129	96	0.032258
129	98	0.041667
129	142	0.043478
129	145	0.055556
129	160	0.066667
129	162	0.052632
129	206	0.055556
129	235	0.066667
129	252	0.071429
129	253	0.062500
129	308	0.076923
130	7	0.012658
130	10	0.016667
130	12	0.020408
130	15	0.010417
130	18	0.012195
130	19	0.018182
130	24	0.029412
130	25	0.017241
130	33	0.013333
130	36	0.020000
130	37	0.020000
130	83	0.029412
130	97	0.027027
130	132	0.040000
130	136	0.038462
130	146	0.047619
130	158	0.055556
130	167	0.066667
130	194	0.062500
130	202	0.058824
130	236	0.066667
130	261	0.071429
130	265	0.071429
130	293	0.058824
130	295	0.071429
130	320	0.076923
131	7	0.012658
131	13	0.009091
131	17	0.012346
131	19	0.018182
131	26	0.029412
131	38	0.029412
131	45	0.013889
131	55	0.027778
131	72	0.025641
131	75	0.018519
131	83	0.029412
131	115	0.037037
131	121	0.043478
131	166	0.062500
131	176	0.050000
131	205	0.076923
131	216	0.076923
131	228	0.045455
131	261	0.071429
131	278	0.076923
131	322	0.076923
132	9	0.022222
132	16	0.007519
132	47	0.020408
132	49	0.031250
132	54	0.027778
132	68	0.026316
132	81	0.029412
132	98	0.041667
132	101	0.043478
132	103	0.032258
132	104	0.029412
132	110	0.043478
132	130	0.038462
132	133	0.041667
132	146	0.047619
132	147	0.037037
132	170	0.062500
132	176	0.050000
132	223	0.066667
132	226	0.066667
132	236	0.066667
132	237	0.066667
132	248	0.066667
132	266	0.066667
132	322	0.076923
133	1	0.025000
133	7	0.012658
133	18	0.012195
133	21	0.011765
133	33	0.013333
133	34	0.019231
133	44	0.015385
133	47	0.020408
133	51	0.026316
133	102	0.037037
133	120	0.052632
133	126	0.043478
133	132	0.040000
133	143	0.045455
133	146	0.047619
133	148	0.050000
133	153	0.062500
133	183	0.066667
133	242	0.066667
133	281	0.076923
133	302	0.071429
133	311	0.076923
133	312	0.076923
133	326	0.076923
134	4	0.014925
134	8	0.023810
134	10	0.016667
134	15	0.010417
134	16	0.007519
134	17	0.012346
134	33	0.013333
134	41	0.017241
134	42	0.026316
134	72	0.025641
134	80	0.021277
134	112	0.037037
134	115	0.037037
134	140	0.062500
134	179	0.052632
134	184	0.055556
134	231	0.062500
134	245	0.058824
134	258	0.066667
135	4	0.014925
135	7	0.012658
135	11	0.021277
135	14	0.008772
135	15	0.010417
135	16	0.007519
135	22	0.020833
135	32	0.017544
135	35	0.021277
135	99	0.031250
135	102	0.037037
135	109	0.034483
135	189	0.062500
135	216	0.076923
136	4	0.014925
136	5	0.018182
136	8	0.023810
136	14	0.008772
136	15	0.010417
136	30	0.050000
136	33	0.013333
136	66	0.026316
136	74	0.030303
136	78	0.026316
136	101	0.043478
136	130	0.038462
136	145	0.055556
136	149	0.043478
136	178	0.062500
136	192	0.055556
136	199	0.076923
136	201	0.050000
136	209	0.055556
136	260	0.071429
136	273	0.076923
136	277	0.076923
136	299	0.071429
136	302	0.071429
136	305	0.076923
136	321	0.076923
137	3	0.018182
137	6	0.015873
137	14	0.008772
137	15	0.010417
137	20	0.015152
137	21	0.011765
137	42	0.026316
137	52	0.023810
137	57	0.027027
137	76	0.033333
137	77	0.027778
137	107	0.032258
137	122	0.052632
137	153	0.062500
137	202	0.058824
137	205	0.076923
137	223	0.066667
137	271	0.058824
137	282	0.076923
137	309	0.076923
138	1	0.025000
138	3	0.018182
138	6	0.015873
138	11	0.021277
138	35	0.021277
138	37	0.020000
138	58	0.040000
138	65	0.027778
138	66	0.026316
138	73	0.026316
138	101	0.043478
138	107	0.032258
138	108	0.043478
138	145	0.055556
138	167	0.066667
138	177	0.050000
138	179	0.052632
138	183	0.066667
138	316	0.076923
138	326	0.076923
139	4	0.014925
139	5	0.018182
139	7	0.012658
139	13	0.009091
139	17	0.012346
139	33	0.013333
139	40	0.021739
139	41	0.017241
139	42	0.026316
139	72	0.025641
139	74	0.030303
139	78	0.026316
139	113	0.052632
139	154	0.058824
139	185	0.055556
139	234	0.066667
139	264	0.076923
139	272	0.071429
139	286	0.083333
140	5	0.018182
140	16	0.007519
140	24	0.029412
140	29	0.035714
140	44	0.015385
140	59	0.030303
140	66	0.026316
140	73	0.026316
140	79	0.043478
140	80	0.021277
140	83	0.029412
140	89	0.041667
140	134	0.052632
140	146	0.047619
140	201	0.050000
140	238	0.062500
141	12	0.020408
141	16	0.007519
141	20	0.015152
141	21	0.011765
141	23	0.016949
141	39	0.020833
141	42	0.026316
141	44	0.015385
141	56	0.034483
141	65	0.027778
141	75	0.018519
141	81	0.029412
141	89	0.041667
141	151	0.062500
141	164	0.055556
141	194	0.062500
142	6	0.015873
142	7	0.012658
142	10	0.016667
142	13	0.009091
142	14	0.008772
142	15	0.010417
142	34	0.019231
142	39	0.020833
142	63	0.052632
142	72	0.025641
142	80	0.021277
142	117	0.043478
142	129	0.045455
142	143	0.045455
142	144	0.052632
142	156	0.066667
142	177	0.050000
142	189	0.062500
142	212	0.058824
142	257	0.062500
142	272	0.071429
142	308	0.076923
142	314	0.076923
143	4	0.014925
143	16	0.007519
143	22	0.020833
143	33	0.013333
143	53	0.029412
143	54	0.027778
143	58	0.040000
143	75	0.018519
143	96	0.032258
143	100	0.034483
143	126	0.043478
143	133	0.041667
143	142	0.043478
143	149	0.043478
143	156	0.066667
143	186	0.055556
143	206	0.055556
143	210	0.052632
143	254	0.076923
143	262	0.066667
143	310	0.076923
143	318	0.083333
144	0	0.023256
144	26	0.029412
144	32	0.017544
144	40	0.021739
144	42	0.026316
144	44	0.015385
144	45	0.013889
144	51	0.026316
144	53	0.029412
144	54	0.027778
144	91	0.035714
144	119	0.050000
144	142	0.043478
144	186	0.055556
144	213	0.062500
144	245	0.058824
144	256	0.066667
144	262	0.066667
144	310	0.076923
145	0	0.023256
145	5	0.018182
145	14	0.008772
145	32	0.017544
145	37	0.020000
145	41	0.017241
145	45	0.013889
145	51	0.026316
145	60	0.041667
145	104	0.029412
145	129	0.045455
145	136	0.038462
145	138	0.050000
145	178	0.062500
145	181	0.066667
145	197	0.071429
145	204	0.062500
145	206	0.055556
146	2	0.015873
146	50	0.027027
146	53	0.029412
146	55	0.027778
146	59	0.030303
146	61	0.050000
146	95	0.058824
146	105	0.045455
146	121	0.043478
146	130	0.038462
146	132	0.040000
146	133	0.041667
146	140	0.062500
146	164	0.055556
146	191	0.058824
146	202	0.058824
146	222	0.071429
146	232	0.062500
146	241	0.050000
146	261	0.071429
146	280	0.066667
147	3	0.018182
147	9	0.022222
147	11	0.021277
147	32	0.017544
147	39	0.020833
147	55	0.027778
147	57	0.027027
147	59	0.030303
147	80	0.021277
147	85	0.037037
147	96	0.032258
147	109	0.034483
147	132	0.040000
147	156	0.066667
147	157	0.047619
147	171	0.058824
147	196	0.058824
147	202	0.058824
147	206	0.055556
147	216	0.076923
147	227	0.076923
147	238	0.062500
147	244	0.062500
147	245	0.058824
147	272	0.071429
147	278	0.076923
147	279	0.062500
148	2	0.015873
148	4	0.014925
148	8	0.023810
148	14	0.008772
148	18	0.012195
148	33	0.013333
148	46	0.031250
148	80	0.021277
148	83	0.029412
148	98	0.041667
148	112	0.037037
148	124	0.058824
148	133	0.041667
148	150	0.055556
148	156	0.066667
148	239	0.058824
148	253	0.062500
148	269	0.066667
148	303	0.076923
148	311	0.076923
149	3	0.018182
149	10	0.016667
149	16	0.007519
149	22	0.020833
149	47	0.020408
149	52	0.023810
149	71	0.031250
149	75	0.018519
149	78	0.026316
149	104	0.029412
149	126	0.043478
149	136	0.038462
149	143	0.045455
149	158	0.055556
149	174	0.066667
149	181	0.066667
149	182	0.071429
149	204	0.062500
149	249	0.066667
149	250	0.071429
149	257	0.062500
149	296	0.076923
149	325	0.076923
150	0	0.023256
150	7	0.012658
150	18	0.012195
150	21	0.011765
150	35	0.021277
150	39	0.020833
150	49	0.031250
150	51	0.026316
150	80	0.021277
150	104	0.029412
150	127	0.050000
150	128	0.040000
150	148	0.050000
150	153	0.062500
150	202	0.058824
150	212	0.058824
150	235	0.066667
150	295	0.071429
151	0	0.023256
151	8	0.023810
151	17	0.012346
151	19	0.018182
151	32	0.017544
151	36	0.020000
151	44	0.015385
151	52	0.023810
151	77	0.027778
151	79	0.043478
151	87	0.041667
151	104	0.029412
151	141	0.062500
151	206	0.055556
151	250	0.071429
151	277	0.076923
152	4	0.014925
152	17	0.012346
152	18	0.012195
152	21	0.011765
152	48	0.024390
152	64	0.030303
152	69	0.033333
152	88	0.055556
152	93	0.043478
152	99	0.031250
152	111	0.050000
152	122	0.052632
152	126	0.043478
152	159	0.058824
152	173	0.043478
152	180	0.052632
152	212	0.058824
152	237	0.066667
152	264	0.076923
152	274	0.071429
152	276	0.076923
152	320	0.076923
153	6	0.015873
153	15	0.010417
153	20	0.015152
153	23	0.016949
153	33	0.013333
153	35	0.021277
153	36	0.020000
153	39	0.020833
153	55	0.027778
153	133	0.041667
153	137	0.050000
153	150	0.055556
153	160	0.066667
153	214	0.062500
153	309	0.076923
153	319	0.076923
154	6	0.015873
154	18	0.012195
154	22	0.020833
154	25	0.017241
154	32	0.017544
154	44	0.015385
154	60	0.041667
154	80	0.021277
154	123	0.041667
154	126	0.043478
154	127	0.050000
154	128	0.040000
154	139	0.052632
154	180	0.052632
154	187	0.058824
154	190	0.066667
154	234	0.066667
155	0	0.023256
155	2	0.015873
155	5	0.018182
155	13	0.009091
155	21	0.011765
155	38	0.029412
155	50	0.027027
155	54	0.027778
155	57	0.027027
155	60	0.041667
155	71	0.031250
155	105	0.045455
155	115	0.037037
155	258	0.066667
156	7	0.012658
156	15	0.010417
156	31	0.038462
156	34	0.019231
156	45	0.013889
156	51	0.026316
156	69	0.033333
156	84	0.032258
156	100	0.034483
156	142	0.043478
156	143	0.045455
156	147	0.037037
156	148	0.050000
156	281	0.076923
156	287	0.076923
157	0	0.023256
157	7	0.012658
157	9	0.022222
157	14	0.008772
157	17	0.012346
157	32	0.017544
157	35	0.021277
157	44	0.015385
157	82	0.034483
157	99	0.031250
157	112	0.037037
157	126	0.043478
157	147	0.037037
157	170	0.062500
157	200	0.050000
157	201	0.050000
157	216	0.076923
157	292	0.076923
157	318	0.083333
157	319	0.076923
157	324	0.076923
158	16	0.007519
158	19	0.018182
158	20	0.015152
158	47	0.020408
158	64	0.030303
158	73	0.026316
158	74	0.030303
158	97	0.027027
158	102	0.037037
158	104	0.029412
158	127	0.050000
158	130	0.038462
158	149	0.043478
158	183	0.066667
158	200	0.050000
158	212	0.058824
158	292	0.076923
158	313	0.071429
159	3	0.018182
159	12	0.020408
159	19	0.018182
159	26	0.029412
159	30	0.050000
159	37	0.020000
159	56	0.034483
159	68	0.026316
159	72	0.025641
159	97	0.027027
159	99	0.031250
159	123	0.041667
159	152	0.045455
159	188	0.062500
159	222	0.071429
159	246	0.071429
159	268	0.058824
160	6	0.015873
160	9	0.022222
160	13	0.009091
160	21	0.011765
160	22	0.020833
160	24	0.029412
160	41	0.017241
160	42	0.026316
160	51	0.026316
160	107	0.032258
160	117	0.043478
160	129	0.045455
160	153	0.062500
160	220	0.066667
160	288	0.062500
161	1	0.025000
161	12	0.020408
161	15	0.010417
161	16	0.007519
161	25	0.017241
161	34	0.019231
161	35	0.021277
161	40	0.021739
161	60	0.041667
161	66	0.026316
161	72	0.025641
161	103	0.032258
161	108	0.043478
161	162	0.052632
161	166	0.062500
161	179	0.052632
161	220	0.066667
161	247	0.066667
161	250	0.071429
161	289	0.062500
162	0	0.023256
162	5	0.018182
162	12	0.020408
162	14	0.008772
162	16	0.007519
162	29	0.035714
162	34	0.019231
162	44	0.015385
162	45	0.013889
162	101	0.043478
162	111	0.050000
162	129	0.045455
162	161	0.050000
162	167	0.066667
162	195	0.062500
162	266	0.066667
162	294	0.076923
162	298	0.058824
162	307	0.076923
163	7	0.012658
163	13	0.009091
163	16	0.007519
163	19	0.018182
163	34	0.019231
163	35	0.021277
163	39	0.020833
163	40	0.021739
163	45	0.013889
163	68	0.026316
163	97	0.027027
163	121	0.043478
163	124	0.058824
163	252	0.071429
163	269	0.066667
163	280	0.066667
163	283	0.066667
163	294	0.076923
163	304	0.076923
163	321	0.076923
163	324	0.076923
164	5	0.018182
164	6	0.015873
164	8	0.023810
164	32	0.017544
164	42	0.026316
164	44	0.015385
164	47	0.020408
164	48	0.024390
164	50	0.027027
164	80	0.021277
164	109	0.034483
164	141	0.062500
164	146	0.047619
164	205	0.076923
164	217	0.062500
164	229	0.071429
164	256	0.066667
164	276	0.076923
165	3	0.018182
165	4	0.014925
165	17	0.012346
165	32	0.017544
165	33	0.013333
165	48	0.024390
165	52	0.023810
165	53	0.029412
165	64	0.030303
165	66	0.026316
165	80	0.021277
165	100	0.034483
165	128	0.040000
165	212	0.058824
165	235	0.066667
165	253	0.062500
165	272	0.071429
165	307	0.076923
166	3	0.018182
166	4	0.014925
166	5	0.018182
166	7	0.012658
166	9	0.022222
166	11	0.021277
166	13	0.009091
166	16	0.007519
166	29	0.035714
166	40	0.021739
166	117	0.043478
166	131	0.047619
166	161	0.050000
166	199	0.076923
166	255	0.071429
166	301	0.071429
167	16	0.007519
167	18	0.012195
167	33	0.013333
167	41	0.017241
167	45	0.013889
167	72	0.025641
167	79	0.043478
167	83	0.029412
167	103	0.032258
167	108	0.043478
167	130	0.038462
167	138	0.050000
167	162	0.052632
167	205	0.076923
167	326	0.076923
168	5	0.018182
168	14	0.008772
168	16	0.007519
168	34	0.019231
168	35	0.021277
168	44	0.015385
168	51	0.026316
168	53	0.029412
168	75	0.018519
168	80	0.021277
168	82	0.034483
168	84	0.032258
168	104	0.029412
168	169	0.050000
168	175	0.047619
168	187	0.058824
168	202	0.058824
168	223	0.066667
168	244	0.062500
168	252	0.071429
168	264	0.076923
168	301	0.071429
168	306	0.071429
168	316	0.076923
169	12	0.020408
169	13	0.009091
169	16	0.007519
169	27	0.038462
169	28	0.029412
169	44	0.015385
169	74	0.030303
169	75	0.018519
169	83	0.029412
169	84	0.032258
169	97	0.027027
169	113	0.052632
169	168	0.041667
169	225	0.071429
169	229	0.071429
169	230	0.052632
169	248	0.066667
169	279	0.062500
169	280	0.066667
169	303	0.076923
170	0	0.023256
170	11	0.021277
170	12	0.020408
170	22	0.020833
170	26	0.029412
170	31	0.038462
170	33	0.013333
170	44	0.015385
170	47	0.020408
170	53	0.029412
170	56	0.034483
170	132	0.040000
170	157	0.047619
170	215	0.071429
170	232	0.062500
170	312	0.076923
171	7	0.012658
171	16	0.007519
171	33	0.013333
171	39	0.020833
171	45	0.013889
171	52	0.023810
171	79	0.043478
171	80	0.021277
171	82	0.034483
171	84	0.032258
171	95	0.058824
171	114	0.050000
171	147	0.037037
171	196	0.058824
171	266	0.066667
171	286	0.083333
171	321	0.076923
172	1	0.025000
172	10	0.016667
172	24	0.029412
172	32	0.017544
172	35	0.021277
172	41	0.017241
172	45	0.013889
172	48	0.024390
172	57	0.027027
172	65	0.027778
172	68	0.026316
172	74	0.030303
172	84	0.032258
172	185	0.055556
172	202	0.058824
172	203	0.058824
172	209	0.055556
172	226	0.066667
172	267	0.062500
172	278	0.076923
172	293	0.058824
172	302	0.071429
172	309	0.076923
172	321	0.076923
173	7	0.012658
173	9	0.022222
173	14	0.008772
173	20	0.015152
173	23	0.016949
173	38	0.029412
173	54	0.027778
173	76	0.033333
173	77	0.027778
173	80	0.021277
173	98	0.041667
173	123	0.041667
173	152	0.045455
173	174	0.066667
173	185	0.055556
173	219	0.058824
173	233	0.062500
173	239	0.058824
173	258	0.066667
173	262	0.066667
173	273	0.076923
173	316	0.076923
173	327	0.076923
174	9	0.022222
174	13	0.009091
174	14	0.008772
174	19	0.018182
174	23	0.016949
174	33	0.013333
174	40	0.021739
174	56	0.034483
174	73	0.026316
174	109	0.034483
174	112	0.037037
174	149	0.043478
174	173	0.043478
174	180	0.052632
174	194	0.062500
175	1	0.025000
175	4	0.014925
175	5	0.018182
175	6	0.015873
175	15	0.010417
175	17	0.012346
175	34	0.019231
175	45	0.013889
175	66	0.026316
175	68	0.026316
175	70	0.045455
175	73	0.026316
175	168	0.041667
175	196	0.058824
175	227	0.076923
175	240	0.076923
175	260	0.071429
175	275	0.076923
175	296	0.076923
175	304	0.076923
175	325	0.076923
176	13	0.009091
176	38	0.029412
176	45	0.013889
176	50	0.027027
176	74	0.030303
176	81	0.029412
176	83	0.029412
176	86	0.040000
176	90	0.055556
176	98	0.041667
176	104	0.029412
176	131	0.047619
176	132	0.040000
176	187	0.058824
176	210	0.052632
176	233	0.062500
176	252	0.071429
176	254	0.076923
176	271	0.058824
176	290	0.071429
177	8	0.023810
177	9	0.022222
177	13	0.009091
177	14	0.008772
177	25	0.017241
177	41	0.017241
177	44	0.015385
177	75	0.018519
177	85	0.037037
177	107	0.032258
177	123	0.041667
177	138	0.050000
177	142	0.043478
177	186	0.055556
177	191	0.058824
177	208	0.052632
177	234	0.066667
177	241	0.050000
177	305	0.076923
177	323	0.076923
178	4	0.014925
178	13	0.009091
178	16	0.007519
178	32	0.017544
178	48	0.024390
178	51	0.026316
178	54	0.027778
178	82	0.034483
178	98	0.041667
178	101	0.043478
178	121	0.043478
178	136	0.038462
178	145	0.055556
178	183	0.066667
178	218	0.071429
178	308	0.076923
179	2	0.015873
179	6	0.015873
179	16	0.007519
179	35	0.021277
179	47	0.020408
179	69	0.033333
179	80	0.021277
179	100	0.034483
179	103	0.032258
179	122	0.052632
179	134	0.052632
179	138	0.050000
179	161	0.050000
179	183	0.066667
179	204	0.062500
179	229	0.071429
179	275	0.076923
179	296	0.076923
179	303	0.076923
180	2	0.015873
180	6	0.015873
180	14	0.008772
180	18	0.012195
180	27	0.038462
180	28	0.029412
180	43	0.030303
180	45	0.013889
180	86	0.040000
180	126	0.043478
180	152	0.045455
180	154	0.058824
180	174	0.066667
180	226	0.066667
180	227	0.076923
180	228	0.045455
180	238	0.062500
180	241	0.050000
180	321	0.076923
181	0	0.023256
181	2	0.015873
181	3	0.018182
181	5	0.018182
181	6	0.015873
181	17	0.012346
181	32	0.017544
181	45	0.013889
181	71	0.031250
181	81	0.029412
181	86	0.040000
181	145	0.055556
181	149	0.043478
181	239	0.058824
181	287	0.076923
182	10	0.016667
182	16	0.007519
182	18	0.012195
182	35	0.021277
182	42	0.026316
182	44	0.015385
182	52	0.023810
182	59	0.030303
182	68	0.026316
182	91	0.035714
182	96	0.032258
182	112	0.037037
182	149	0.043478
182	277	0.076923
183	0	0.023256
183	34	0.019231
183	66	0.026316
183	71	0.031250
183	78	0.026316
183	113	0.052632
183	125	0.062500
183	127	0.050000
183	133	0.041667
183	138	0.050000
183	158	0.055556
183	178	0.062500
183	179	0.052632
183	246	0.071429
183	320	0.076923
184	4	0.014925
184	5	0.018182
184	13	0.009091
184	18	0.012195
184	22	0.020833
184	23	0.016949
184	32	0.017544
184	47	0.020408
184	51	0.026316
184	73	0.026316
184	75	0.018519
184	108	0.043478
184	134	0.052632
184	193	0.058824
184	221	0.058824
184	222	0.071429
184	291	0.076923
184	315	0.071429
185	7	0.012658
185	14	0.008772
185	15	0.010417
185	16	0.007519
185	21	0.011765
185	31	0.038462
185	73	0.026316
185	76	0.033333
185	82	0.034483
185	97	0.027027
185	139	0.052632
185	172	0.041667
185	173	0.043478
185	256	0.066667
185	265	0.071429
185	279	0.062500
185	299	0.071429
185	300	0.071429
186	2	0.015873
186	15	0.010417
186	26	0.029412
186	35	0.021277
186	44	0.015385
186	47	0.020408
186	48	0.024390
186	66	0.026316
186	77	0.027778
186	117	0.043478
186	143	0.045455
186	144	0.052632
186	177	0.050000
186	187	0.058824
186	231	0.062500
186	250	0.071429
186	277	0.076923
186	298	0.058824
187	7	0.012658
187	8	0.023810
187	16	0.007519
187	37	0.020000
187	40	0.021739
187	56	0.034483
187	72	0.025641
187	83	0.029412
187	93	0.043478
187	154	0.058824
187	168	0.041667
187	176	0.050000
187	186	0.055556
187	198	0.066667
187	244	0.062500
187	267	0.062500
187	296	0.076923
188	11	0.021277
188	15	0.010417
188	16	0.007519
188	21	0.011765
188	28	0.029412
188	54	0.027778
188	69	0.033333
188	91	0.035714
188	92	0.045455
188	99	0.031250
188	111	0.050000
188	112	0.037037
188	159	0.058824
188	230	0.052632
188	237	0.066667
188	308	0.076923
189	14	0.008772
189	15	0.010417
189	16	0.007519
189	24	0.029412
189	33	0.013333
189	37	0.020000
189	44	0.015385
189	97	0.027027
189	108	0.043478
189	115	0.037037
189	123	0.041667
189	135	0.071429
189	142	0.043478
189	200	0.050000
189	313	0.071429
189	315	0.071429
190	18	0.012195
190	35	0.021277
190	39	0.020833
190	45	0.013889
190	52	0.023810
190	55	0.027778
190	59	0.030303
190	68	0.026316
190	76	0.033333
190	78	0.026316
190	80	0.021277
190	98	0.041667
190	154	0.058824
190	227	0.076923
190	308	0.076923
191	3	0.018182
191	14	0.008772
191	16	0.007519
191	17	0.012346
191	38	0.029412
191	41	0.017241
191	71	0.031250
191	74	0.030303
191	80	0.021277
191	102	0.037037
191	113	0.052632
191	146	0.047619
191	177	0.050000
191	221	0.058824
191	251	0.071429
191	291	0.076923
191	296	0.076923
192	13	0.009091
192	16	0.007519
192	17	0.012346
192	20	0.015152
192	49	0.031250
192	64	0.030303
192	65	0.027778
192	71	0.031250
192	75	0.018519
192	88	0.055556
192	91	0.035714
192	107	0.032258
192	136	0.038462
192	196	0.058824
192	255	0.071429
192	303	0.076923
192	315	0.071429
192	321	0.076923
193	4	0.014925
193	12	0.020408
193	21	0.011765
193	25	0.017241
193	28	0.029412
193	32	0.017544
193	33	0.013333
193	64	0.030303
193	70	0.045455
193	77	0.027778
193	100	0.034483
193	110	0.043478
193	184	0.055556
193	216	0.076923
193	239	0.058824
193	285	0.071429
193	305	0.076923
194	2	0.015873
194	11	0.021277
194	13	0.009091
194	14	0.008772
194	37	0.020000
194	57	0.027027
194	75	0.018519
194	82	0.034483
194	83	0.029412
194	105	0.045455
194	130	0.038462
194	141	0.062500
194	174	0.066667
194	262	0.066667
194	270	0.066667
194	321	0.076923
195	11	0.021277
195	14	0.008772
195	18	0.012195
195	23	0.016949
195	40	0.021739
195	53	0.029412
195	69	0.033333
195	73	0.026316
195	77	0.027778
195	96	0.032258
195	103	0.032258
195	128	0.040000
195	162	0.052632
195	205	0.076923
195	244	0.062500
195	302	0.071429
196	10	0.016667
196	16	0.007519
196	33	0.013333
196	37	0.020000
196	45	0.013889
196	51	0.026316
196	68	0.026316
196	97	0.027027
196	114	0.050000
196	147	0.037037
196	171	0.058824
