390	11250
80	307	0.055556
80	317	0.055556
80	326	0.062500
80	327	0.055556
80	350	0.066667
80	355	0.062500
81	1	0.015873
81	2	0.025000
81	8	0.010417
81	12	0.013333
81	14	0.017857
81	16	0.008621
81	18	0.007042
81	19	0.009524
81	20	0.010870
81	26	0.013699
81	40	0.017544
81	47	0.020833
81	48	0.017544
81	66	0.025641
81	73	0.027027
81	87	0.031250
81	90	0.040000
81	99	0.027027
81	103	0.029412
81	134	0.041667
81	146	0.043478
81	153	0.040000
81	159	0.041667
81	177	0.040000
81	193	0.041667
81	194	0.052632
81	199	0.038462
81	210	0.050000
81	218	0.050000
81	259	0.047619
81	260	0.047619
81	265	0.050000
81	268	0.055556
81	278	0.062500
81	304	0.050000
81	320	0.062500
81	335	0.062500
81	346	0.062500
81	353	0.062500
82	6	0.017857
82	12	0.013333
82	16	0.008621
82	17	0.008929
82	18	0.007042
82	21	0.009524
82	23	0.010101
82	25	0.012658
82	28	0.013158
82	29	0.014706
82	41	0.016129
82	44	0.020408
82	48	0.017544
82	50	0.017544
82	58	0.020408
82	85	0.038462
82	88	0.027027
82	119	0.037037
82	126	0.033333
82	217	0.040000
82	218	0.050000
82	246	0.050000
82	247	0.058824
82	249	0.055556
82	270	0.050000
82	285	0.047619
82	297	0.058824
82	312	0.058824
82	318	0.058824
82	349	0.066667
82	370	0.062500
83	0	0.007937
83	5	0.019231
83	12	0.013333
83	17	0.008929
83	19	0.009524
83	21	0.009524
83	22	0.009804
83	23	0.010101
83	24	0.010000
83	32	0.016667
83	42	0.013889
83	47	0.020833
83	56	0.020000
83	63	0.027027
83	70	0.032258
83	84	0.031250
83	87	0.031250
83	101	0.033333
83	155	0.041667
83	210	0.050000
83	294	0.058824
83	306	0.055556
83	360	0.058824
84	5	0.019231
84	16	0.008621
84	18	0.007042
84	19	0.009524
84	28	0.013158
84	31	0.013514
84	34	0.015625
84	42	0.013889
84	44	0.020408
84	47	0.020833
84	48	0.017544
84	50	0.017544
84	67	0.022727
84	70	0.032258
84	83	0.043478
84	104	0.032258
84	110	0.025641
84	111	0.032258
84	145	0.041667
84	152	0.047619
84	186	0.033333
84	212	0.050000
84	220	0.055556
84	222	0.045455
84	262	0.055556
84	265	0.050000
84	312	0.058824
84	331	0.058824
84	369	0.062500
84	373	0.066667
84	374	0.066667
84	387	0.066667
85	17	0.008929
85	18	0.007042
85	19	0.009524
85	22	0.009804
85	25	0.012658
85	27	0.009615
85	35	0.014925
85	36	0.016129
85	46	0.032258
85	58	0.020408
85	63	0.027027
85	64	0.027778
85	71	0.031250
85	76	0.022222
85	82	0.032258
85	100	0.027027
85	125	0.035714
85	126	0.033333
85	132	0.037037
85	150	0.033333
85	165	0.041667
85	200	0.041667
85	203	0.045455
85	260	0.047619
85	320	0.062500
85	348	0.066667
86	0	0.007937
86	5	0.019231
86	8	0.010417
86	19	0.009524
86	22	0.009804
86	23	0.010101
86	24	0.010000
86	26	0.013699
86	33	0.011111
86	40	0.017544
86	51	0.019608
86	59	0.020000
86	62	0.027778
86	72	0.030303
86	77	0.031250
86	92	0.027778
86	105	0.041667
86	133	0.043478
86	172	0.040000
86	196	0.047619
86	206	0.043478
86	259	0.047619
86	309	0.055556
86	313	0.058824
86	359	0.058824
86	370	0.062500
87	7	0.020000
87	16	0.008621
87	19	0.009524
87	23	0.010101
87	24	0.010000
87	28	0.013158
87	33	0.011111
87	47	0.020833
87	57	0.019608
87	58	0.020408
87	59	0.020000
87	71	0.031250
87	72	0.030303
87	81	0.025641
87	83	0.043478
87	89	0.034483
87	98	0.032258
87	116	0.052632
87	122	0.027778
87	132	0.037037
87	133	0.043478
87	143	0.038462
87	157	0.041667
87	204	0.050000
87	215	0.052632
87	231	0.052632
87	254	0.066667
87	265	0.050000
87	267	0.062500
87	278	0.062500
87	284	0.045455
87	314	0.058824
88	0	0.007937
88	1	0.015873
88	9	0.022727
88	13	0.020000
88	19	0.009524
88	25	0.012658
88	26	0.013699
88	28	0.013158
88	45	0.013158
88	48	0.017544
88	66	0.025641
88	67	0.022727
88	76	0.022222
88	78	0.027027
88	82	0.032258
88	91	0.037037
88	109	0.029412
88	115	0.025000
88	123	0.035714
88	133	0.043478
88	155	0.041667
88	158	0.047619
88	188	0.058824
88	210	0.050000
88	215	0.052632
88	223	0.058824
88	231	0.052632
88	238	0.050000
88	249	0.055556
88	260	0.047619
88	261	0.058824
88	274	0.052632
88	281	0.055556
88	331	0.058824
88	356	0.066667
88	385	0.066667
88	387	0.066667
89	4	0.018868
89	9	0.022727
89	16	0.008621
89	17	0.008929
89	18	0.007042
89	19	0.009524
89	21	0.009524
89	22	0.009804
89	26	0.013699
89	28	0.013158
89	36	0.016129
89	41	0.016129
89	48	0.017544
89	54	0.020408
89	87	0.031250
89	95	0.035714
89	110	0.025641
89	118	0.033333
89	123	0.035714
89	141	0.045455
89	149	0.035714
89	210	0.050000
89	213	0.055556
89	219	0.052632
89	275	0.050000
89	283	0.047619
89	286	0.055556
89	287	0.062500
89	352	0.066667
90	12	0.013333
90	13	0.020000
90	18	0.007042
90	21	0.009524
90	24	0.010000
90	25	0.012658
90	27	0.009615
90	30	0.015152
90	31	0.013514
90	32	0.016667
90	33	0.011111
90	40	0.017544
90	47	0.020833
90	50	0.017544
90	81	0.025641
90	91	0.037037
90	157	0.041667
90	159	0.041667
90	169	0.062500
90	189	0.055556
90	227	0.045455
90	282	0.066667
90	330	0.066667
90	356	0.066667
90	370	0.062500
91	0	0.007937
91	8	0.010417
91	12	0.013333
91	17	0.008929
91	22	0.009804
91	23	0.010101
91	32	0.016667
91	40	0.017544
91	51	0.019608
91	56	0.020000
91	66	0.025641
91	68	0.021739
91	75	0.026316
91	88	0.027027
91	90	0.040000
91	109	0.029412
91	119	0.037037
91	134	0.041667
91	203	0.045455
91	213	0.055556
91	281	0.055556
91	305	0.062500
91	306	0.055556
91	321	0.062500
91	325	0.062500
91	363	0.062500
91	365	0.058824
92	13	0.020000
92	14	0.017857
92	17	0.008929
92	21	0.009524
92	25	0.012658
92	31	0.013514
92	32	0.016667
92	33	0.011111
92	37	0.020000
92	41	0.016129
92	47	0.020833
92	67	0.022727
92	72	0.030303
92	79	0.034483
92	86	0.038462
92	104	0.032258
92	105	0.041667
92	106	0.030303
92	123	0.035714
92	132	0.037037
92	152	0.047619
92	157	0.041667
92	162	0.038462
92	166	0.029412
92	177	0.040000
92	224	0.055556
92	235	0.043478
92	238	0.050000
92	240	0.050000
92	248	0.062500
92	254	0.066667
92	256	0.066667
92	287	0.062500
92	316	0.055556
92	336	0.055556
92	343	0.062500
93	1	0.015873
93	5	0.019231
93	6	0.017857
93	10	0.027778
93	16	0.008621
93	18	0.007042
93	19	0.009524
93	29	0.014706
93	31	0.013514
93	36	0.016129
93	38	0.025641
93	41	0.016129
93	58	0.020408
93	62	0.027778
93	72	0.030303
93	122	0.027778
93	173	0.035714
93	188	0.058824
93	216	0.050000
93	224	0.055556
93	231	0.052632
93	235	0.043478
93	244	0.055556
93	259	0.047619
93	263	0.045455
93	332	0.058824
93	335	0.062500
93	336	0.055556
93	352	0.066667
93	357	0.066667
93	362	0.062500
94	0	0.007937
94	1	0.015873
94	11	0.026316
94	12	0.013333
94	17	0.008929
94	18	0.007042
94	22	0.009804
94	24	0.010000
94	33	0.011111
94	43	0.014493
94	67	0.022727
94	68	0.021739
94	72	0.030303
94	73	0.027027
94	76	0.022222
94	104	0.032258
94	113	0.030303
94	120	0.033333
94	125	0.035714
94	162	0.038462
94	165	0.041667
94	171	0.045455
94	187	0.043478
94	199	0.038462
94	200	0.041667
94	214	0.055556
94	232	0.050000
94	293	0.058824
94	302	0.058824
94	303	0.058824
94	314	0.058824
94	319	0.066667
94	330	0.066667
94	339	0.062500
94	358	0.058824
95	4	0.018868
95	16	0.008621
95	17	0.008929
95	21	0.009524
95	24	0.010000
95	42	0.013889
95	44	0.020408
95	48	0.017544
95	49	0.031250
95	50	0.017544
95	51	0.019608
95	52	0.023810
95	65	0.021277
95	76	0.022222
95	89	0.034483
95	103	0.029412
95	120	0.033333
95	138	0.050000
95	142	0.040000
95	167	0.043478
95	177	0.040000
95	195	0.047619
95	238	0.050000
95	259	0.047619
95	272	0.058824
95	337	0.062500
95	373	0.066667
95	387	0.066667
96	0	0.007937
96	19	0.009524
96	20	0.010870
96	21	0.009524
96	22	0.009804
96	23	0.010101
96	25	0.012658
96	30	0.015152
96	31	0.013514
96	33	0.011111
96	34	0.015625
96	50	0.017544
96	51	0.019608
96	53	0.025641
96	58	0.020408
96	102	0.026316
96	105	0.041667
96	116	0.052632
96	119	0.037037
96	125	0.035714
96	127	0.025641
96	139	0.041667
96	156	0.052632
96	164	0.045455
96	170	0.050000
96	179	0.038462
96	182	0.041667
96	186	0.033333
96	191	0.033333
96	199	0.038462
96	201	0.043478
96	220	0.055556
96	228	0.052632
96	271	0.055556
96	290	0.055556
96	323	0.066667
96	329	0.058824
96	330	0.066667
96	338	0.066667
96	351	0.062500
96	368	0.066667
96	375	0.062500
97	0	0.007937
97	6	0.017857
97	8	0.010417
97	18	0.007042
97	21	0.009524
97	22	0.009804
97	23	0.010101
97	24	0.010000
97	36	0.016129
97	37	0.020000
97	42	0.013889
97	52	0.023810
97	59	0.020000
97	67	0.022727
97	77	0.031250
97	98	0.032258
97	100	0.027027
97	129	0.041667
97	134	0.041667
97	139	0.041667
97	154	0.041667
97	168	0.041667
97	191	0.033333
97	195	0.047619
97	204	0.050000
97	208	0.047619
97	214	0.055556
97	296	0.062500
97	300	0.062500
97	309	0.055556
97	326	0.062500
97	336	0.055556
97	372	0.062500
97	373	0.066667
98	12	0.013333
98	16	0.008621
98	31	0.013514
98	37	0.020000
98	48	0.017544
98	51	0.019608
98	52	0.023810
98	54	0.020408
98	60	0.027778
98	67	0.022727
98	72	0.030303
98	77	0.031250
98	79	0.034483
98	87	0.031250
98	97	0.029412
98	102	0.026316
98	114	0.038462
98	135	0.041667
98	136	0.037037
98	182	0.041667
98	206	0.043478
98	210	0.050000
98	226	0.050000
98	285	0.047619
98	299	0.058824
98	301	0.062500
98	304	0.050000
98	332	0.058824
98	342	0.055556
98	357	0.066667
98	378	0.066667
99	1	0.015873
99	8	0.010417
99	19	0.009524
99	22	0.009804
99	23	0.010101
99	26	0.013699
99	31	0.013514
99	36	0.016129
99	40	0.017544
99	48	0.017544
99	50	0.017544
99	68	0.021739
99	74	0.026316
99	75	0.026316
99	81	0.025641
99	114	0.038462
99	123	0.035714
99	131	0.040000
99	155	0.041667
99	157	0.041667
99	172	0.040000
99	173	0.035714
99	174	0.050000
99	179	0.038462
99	195	0.047619
99	200	0.041667
99	217	0.040000
99	220	0.055556
99	233	0.058824
99	234	0.055556
99	248	0.062500
99	257	0.055556
99	266	0.055556
99	308	0.066667
99	310	0.062500
99	314	0.058824
99	343	0.062500
100	6	0.017857
100	17	0.008929
100	18	0.007042
100	19	0.009524
100	27	0.009615
100	31	0.013514
100	34	0.015625
100	41	0.016129
100	42	0.013889
100	43	0.014493
100	55	0.034483
100	64	0.027778
100	65	0.021277
100	85	0.038462
100	97	0.029412
100	107	0.028571
100	119	0.037037
100	120	0.033333
100	126	0.033333
100	132	0.037037
100	133	0.043478
100	135	0.041667
100	147	0.041667
100	153	0.040000
100	155	0.041667
100	157	0.041667
100	167	0.043478
100	170	0.050000
100	216	0.050000
100	221	0.045455
100	224	0.055556
100	229	0.055556
100	293	0.058824
100	300	0.062500
100	328	0.058824
100	365	0.058824
100	386	0.066667
101	1	0.015873
101	8	0.010417
101	9	0.022727
101	10	0.027778
101	14	0.017857
101	16	0.008621
101	18	0.007042
101	21	0.009524
101	25	0.012658
101	33	0.011111
101	53	0.025641
101	57	0.019608
101	62	0.027778
101	65	0.021277
101	83	0.043478
101	109	0.029412
101	115	0.025000
101	132	0.037037
101	147	0.041667
101	154	0.041667
101	158	0.047619
101	162	0.038462
101	211	0.047619
101	225	0.040000
101	235	0.043478
101	236	0.043478
101	245	0.055556
101	252	0.052632
101	262	0.055556
101	287	0.062500
102	17	0.008929
102	19	0.009524
102	20	0.010870
102	21	0.009524
102	23	0.010101
102	25	0.012658
102	27	0.009615
102	30	0.015152
102	36	0.016129
102	43	0.014493
102	56	0.020000
102	62	0.027778
102	72	0.030303
102	96	0.023810
102	98	0.032258
102	108	0.032258
102	111	0.032258
102	136	0.037037
102	137	0.040000
102	162	0.038462
102	186	0.033333
102	192	0.045455
102	210	0.050000
102	212	0.050000
102	224	0.055556
102	240	0.050000
102	252	0.052632
102	269	0.066667
102	276	0.062500
102	277	0.066667
102	311	0.058824
102	328	0.058824
102	338	0.066667
102	341	0.058824
102	347	0.058824
102	361	0.066667
102	364	0.062500
102	384	0.066667
103	1	0.015873
103	8	0.010417
103	12	0.013333
103	18	0.007042
103	20	0.010870
103	21	0.009524
103	23	0.010101
103	25	0.012658
103	26	0.013699
103	30	0.015152
103	39	0.028571
103	57	0.019608
103	78	0.027027
103	81	0.025641
103	95	0.035714
103	106	0.030303
103	113	0.030303
103	117	0.045455
103	142	0.040000
103	144	0.032258
103	145	0.041667
103	158	0.047619
103	184	0.047619
103	190	0.032258
103	197	0.040000
103	214	0.055556
103	222	0.045455
103	233	0.058824
103	251	0.055556
103	258	0.055556
103	283	0.047619
103	288	0.052632
103	308	0.066667
103	387	0.066667
104	13	0.020000
104	16	0.008621
104	29	0.014706
104	39	0.028571
104	42	0.013889
104	43	0.014493
104	44	0.020408
104	45	0.013158
104	49	0.031250
104	59	0.020000
104	77	0.031250
104	80	0.027778
104	84	0.031250
104	92	0.027778
104	94	0.028571
104	124	0.031250
104	141	0.045455
104	180	0.031250
104	205	0.043478
104	210	0.050000
104	218	0.050000
104	220	0.055556
104	225	0.040000
104	230	0.058824
104	258	0.055556
104	263	0.045455
104	267	0.062500
104	282	0.066667
104	291	0.062500
104	330	0.066667
104	351	0.062500
105	1	0.015873
105	18	0.007042
105	22	0.009804
105	25	0.012658
105	34	0.015625
105	41	0.016129
105	45	0.013158
105	49	0.031250
105	50	0.017544
105	58	0.020408
105	70	0.032258
105	75	0.026316
105	86	0.038462
105	92	0.027778
105	96	0.023810
105	128	0.045455
105	143	0.038462
105	159	0.041667
105	179	0.038462
105	198	0.047619
105	245	0.055556
105	255	0.058824
105	330	0.066667
105	343	0.062500
106	5	0.019231
106	10	0.027778
106	18	0.007042
106	20	0.010870
106	21	0.009524
106	23	0.010101
106	24	0.010000
106	31	0.013514
106	32	0.016667
106	35	0.014925
106	45	0.013158
106	59	0.020000
106	62	0.027778
106	92	0.027778
106	103	0.029412
106	113	0.030303
106	119	0.037037
106	163	0.030303
106	164	0.045455
106	175	0.041667
106	176	0.062500
106	178	0.052632
106	187	0.043478
106	205	0.043478
106	221	0.045455
106	237	0.043478
106	268	0.055556
106	319	0.066667
106	324	0.058824
106	329	0.058824
106	332	0.058824
106	343	0.062500
106	350	0.066667
107	8	0.010417
107	17	0.008929
107	18	0.007042
107	19	0.009524
107	22	0.009804
107	23	0.010101
107	24	0.010000
107	25	0.012658
107	26	0.013699
107	27	0.009615
107	43	0.014493
107	45	0.013158
107	51	0.019608
107	52	0.023810
107	100	0.027027
107	110	0.025641
107	123	0.035714
107	141	0.045455
107	144	0.032258
107	153	0.040000
107	154	0.041667
107	155	0.041667
107	167	0.043478
107	191	0.033333
107	228	0.052632
107	234	0.055556
107	251	0.055556
107	265	0.050000
107	270	0.050000
107	271	0.055556
107	280	0.062500
107	284	0.045455
107	288	0.052632
107	320	0.062500
107	377	0.066667
108	3	0.030303
108	6	0.017857
108	12	0.013333
108	14	0.017857
108	18	0.007042
108	19	0.009524
108	20	0.010870
108	21	0.009524
108	22	0.009804
108	37	0.020000
108	39	0.028571
108	41	0.016129
108	42	0.013889
108	55	0.034483
108	102	0.026316
108	131	0.040000
108	140	0.034483
108	168	0.041667
108	175	0.041667
108	177	0.040000
108	194	0.052632
108	209	0.047619
108	235	0.043478
108	237	0.043478
108	244	0.055556
108	248	0.062500
108	273	0.055556
108	277	0.066667
108	335	0.062500
108	352	0.066667
108	354	0.062500
109	0	0.007937
109	14	0.017857
109	17	0.008929
109	22	0.009804
109	23	0.010101
109	24	0.010000
109	28	0.013158
109	29	0.014706
109	54	0.020408
109	55	0.034483
109	57	0.019608
109	67	0.022727
109	88	0.027027
109	91	0.037037
109	101	0.033333
109	116	0.052632
109	132	0.037037
109	133	0.043478
109	152	0.047619
109	159	0.041667
109	162	0.038462
109	163	0.030303
109	195	0.047619
109	215	0.052632
109	216	0.050000
109	223	0.058824
109	255	0.058824
109	262	0.055556
109	263	0.045455
109	270	0.050000
109	311	0.058824
109	335	0.062500
109	342	0.055556
109	355	0.062500
110	12	0.013333
110	16	0.008621
110	18	0.007042
110	19	0.009524
110	23	0.010101
110	30	0.015152
110	34	0.015625
110	41	0.016129
110	53	0.025641
110	68	0.021739
110	71	0.031250
110	72	0.030303
110	84	0.031250
110	89	0.034483
110	107	0.028571
110	112	0.027778
110	118	0.033333
110	126	0.033333
110	130	0.040000
110	140	0.034483
110	149	0.035714
110	151	0.035714
110	158	0.047619
110	166	0.029412
110	168	0.041667
110	169	0.062500
110	208	0.047619
110	224	0.055556
110	232	0.050000
110	244	0.055556
110	248	0.062500
110	249	0.055556
110	265	0.050000
110	282	0.066667
110	296	0.062500
110	304	0.050000
110	321	0.062500
110	349	0.066667
110	357	0.066667
111	0	0.007937
111	10	0.027778
111	16	0.008621
111	18	0.007042
111	22	0.009804
111	24	0.010000
111	25	0.012658
111	27	0.009615
111	28	0.013158
111	29	0.014706
111	30	0.015152
111	57	0.019608
111	76	0.022222
111	84	0.031250
111	102	0.026316
111	116	0.052632
111	118	0.033333
111	122	0.027778
111	135	0.041667
111	146	0.043478
111	147	0.041667
111	183	0.045455
111	210	0.050000
111	257	0.055556
111	269	0.066667
111	274	0.052632
111	285	0.047619
111	312	0.058824
111	337	0.062500
111	375	0.062500
111	389	0.066667
112	1	0.015873
112	11	0.026316
112	12	0.013333
112	18	0.007042
112	20	0.010870
112	23	0.010101
112	31	0.013514
112	33	0.011111
112	42	0.013889
112	50	0.017544
112	53	0.025641
112	54	0.020408
112	56	0.020000
112	68	0.021739
112	110	0.025641
112	131	0.040000
112	141	0.045455
112	157	0.041667
112	159	0.041667
112	167	0.043478
112	176	0.062500
112	181	0.043478
112	197	0.040000
112	201	0.043478
112	217	0.040000
112	227	0.045455
112	246	0.050000
112	257	0.055556
112	260	0.047619
112	289	0.058824
112	300	0.062500
112	305	0.062500
112	334	0.062500
112	351	0.062500
112	366	0.066667
112	389	0.066667
113	6	0.017857
113	9	0.022727
113	20	0.010870
113	22	0.009804
113	28	0.013158
113	33	0.011111
113	43	0.014493
113	46	0.032258
113	62	0.027778
113	74	0.026316
113	77	0.031250
113	79	0.034483
113	94	0.028571
113	103	0.029412
113	106	0.030303
113	127	0.025641
113	156	0.052632
113	167	0.043478
113	175	0.041667
113	191	0.033333
113	193	0.041667
113	202	0.050000
113	214	0.055556
113	230	0.058824
113	233	0.058824
113	244	0.055556
113	258	0.055556
113	290	0.055556
113	297	0.058824
113	329	0.058824
113	356	0.066667
113	365	0.058824
113	370	0.062500
114	2	0.025000
114	5	0.019231
114	8	0.010417
114	20	0.010870
114	26	0.013699
114	32	0.016667
114	33	0.011111
114	41	0.016129
114	42	0.013889
114	45	0.013158
114	64	0.027778
114	69	0.028571
114	80	0.027778
114	98	0.032258
114	99	0.027027
114	121	0.029412
114	122	0.027778
114	123	0.035714
114	134	0.041667
114	189	0.055556
114	243	0.045455
114	253	0.050000
114	286	0.055556
114	303	0.058824
114	334	0.062500
114	375	0.062500
115	2	0.025000
115	12	0.013333
115	16	0.008621
115	18	0.007042
115	24	0.010000
115	27	0.009615
115	30	0.015152
115	31	0.013514
115	34	0.015625
115	36	0.016129
115	48	0.017544
115	74	0.026316
115	75	0.026316
115	88	0.027027
115	101	0.033333
115	121	0.029412
115	125	0.035714
115	152	0.047619
115	159	0.041667
115	160	0.034483
115	164	0.045455
115	165	0.041667
115	176	0.062500
115	183	0.045455
115	193	0.041667
115	207	0.040000
115	216	0.050000
115	218	0.050000
115	219	0.052632
115	231	0.052632
115	234	0.055556
115	243	0.045455
115	258	0.055556
115	260	0.047619
115	276	0.062500
115	280	0.062500
115	325	0.062500
115	329	0.058824
115	344	0.058824
115	375	0.062500
116	12	0.013333
116	16	0.008621
116	19	0.009524
116	21	0.009524
116	30	0.015152
116	33	0.011111
116	34	0.015625
116	50	0.017544
116	62	0.027778
116	65	0.021277
116	66	0.025641
116	87	0.031250
116	96	0.023810
116	109	0.029412
116	111	0.032258
116	195	0.047619
116	279	0.058824
116	321	0.062500
116	353	0.062500
117	6	0.017857
117	18	0.007042
117	19	0.009524
117	20	0.010870
117	22	0.009804
117	23	0.010101
117	45	0.013158
117	46	0.032258
117	50	0.017544
117	56	0.020000
117	58	0.020408
117	59	0.020000
117	64	0.027778
117	74	0.026316
117	103	0.029412
117	197	0.040000
117	208	0.047619
117	212	0.050000
117	256	0.066667
117	261	0.058824
117	270	0.050000
117	330	0.066667
118	1	0.015873
118	2	0.025000
118	4	0.018868
118	17	0.008929
118	20	0.010870
118	26	0.013699
118	30	0.015152
118	43	0.014493
118	44	0.020408
118	54	0.020408
118	55	0.034483
118	57	0.019608
118	89	0.034483
118	110	0.025641
118	111	0.032258
118	135	0.041667
118	138	0.050000
118	150	0.033333
118	175	0.041667
118	229	0.055556
118	250	0.045455
118	262	0.055556
118	267	0.062500
118	271	0.055556
118	286	0.055556
118	287	0.062500
118	297	0.058824
118	341	0.058824
118	361	0.066667
118	385	0.066667
119	0	0.007937
119	2	0.025000
119	7	0.020000
119	16	0.008621
119	17	0.008929
119	18	0.007042
119	27	0.009615
119	28	0.013158
119	30	0.015152
119	73	0.027027
119	82	0.032258
119	91	0.037037
119	96	0.023810
119	100	0.027027
119	106	0.030303
119	128	0.045455
119	140	0.034483
119	148	0.043478
119	149	0.035714
119	182	0.041667
119	186	0.033333
119	207	0.040000
119	267	0.062500
119	311	0.058824
119	325	0.062500
119	333	0.062500
119	356	0.066667
120	0	0.007937
120	6	0.017857
120	17	0.008929
120	20	0.010870
120	27	0.009615
120	34	0.015625
120	36	0.016129
120	40	0.017544
120	43	0.014493
120	50	0.017544
120	66	0.025641
120	80	0.027778
120	94	0.028571
120	95	0.035714
120	100	0.027027
120	121	0.029412
120	140	0.034483
120	143	0.038462
120	150	0.033333
120	161	0.041667
120	190	0.032258
120	191	0.033333
120	202	0.050000
120	213	0.055556
120	222	0.045455
120	226	0.050000
120	265	0.050000
120	308	0.066667
120	312	0.058824
120	324	0.058824
121	8	0.010417
121	17	0.008929
121	20	0.010870
121	26	0.013699
121	27	0.009615
121	30	0.015152
121	34	0.015625
121	35	0.014925
121	63	0.027027
121	65	0.021277
121	76	0.022222
121	78	0.027027
121	114	0.038462
121	115	0.025000
121	120	0.033333
121	127	0.025641
121	141	0.045455
121	148	0.043478
121	149	0.035714
121	162	0.038462
121	173	0.035714
121	181	0.043478
121	185	0.045455
121	217	0.040000
121	222	0.045455
121	270	0.050000
121	282	0.066667
121	296	0.062500
121	301	0.062500
121	307	0.055556
121	314	0.058824
121	331	0.058824
121	332	0.058824
121	350	0.066667
122	11	0.026316
122	18	0.007042
122	26	0.013699
122	28	0.013158
122	34	0.015625
122	54	0.020408
122	57	0.019608
122	58	0.020408
122	60	0.027778
122	67	0.022727
122	71	0.031250
122	87	0.031250
122	93	0.032258
122	111	0.032258
122	114	0.038462
122	130	0.040000
122	131	0.040000
122	136	0.037037
122	146	0.043478
122	150	0.033333
122	164	0.045455
122	204	0.050000
122	208	0.047619
122	209	0.047619
122	219	0.052632
122	222	0.045455
122	225	0.040000
122	227	0.045455
122	265	0.050000
122	271	0.055556
122	276	0.062500
122	347	0.058824
122	371	0.066667
122	372	0.062500
122	383	0.066667
122	386	0.066667
123	14	0.017857
123	16	0.008621
123	18	0.007042
123	20	0.010870
123	21	0.009524
123	28	0.013158
123	29	0.014706
123	58	0.020408
123	66	0.025641
123	88	0.027027
123	89	0.034483
123	92	0.027778
123	99	0.027027
123	107	0.028571
123	114	0.038462
123	135	0.041667
123	196	0.047619
123	201	0.043478
123	211	0.047619
123	256	0.066667
123	288	0.052632
123	324	0.058824
123	328	0.058824
123	334	0.062500
123	340	0.062500
123	363	0.062500
123	370	0.062500
123	380	0.066667
124	6	0.017857
124	12	0.013333
124	14	0.017857
124	16	0.008621
124	17	0.008929
124	18	0.007042
124	19	0.009524
124	23	0.010101
124	26	0.013699
124	31	0.013514
124	35	0.014925
124	37	0.020000
124	58	0.020408
124	80	0.027778
124	104	0.032258
124	136	0.037037
124	149	0.035714
124	170	0.050000
124	182	0.041667
124	209	0.047619
124	215	0.052632
124	230	0.058824
124	233	0.058824
124	236	0.043478
124	238	0.050000
124	273	0.055556
124	284	0.045455
124	290	0.055556
124	292	0.062500
124	327	0.055556
124	329	0.058824
124	343	0.062500
125	4	0.018868
125	22	0.009804
125	23	0.010101
125	29	0.014706
125	40	0.017544
125	43	0.014493
125	45	0.013158
125	48	0.017544
125	58	0.020408
125	72	0.030303
125	78	0.027027
125	85	0.038462
125	94	0.028571
125	96	0.023810
125	115	0.025000
125	129	0.041667
125	138	0.050000
125	144	0.032258
125	152	0.047619
125	182	0.041667
125	196	0.047619
125	229	0.055556
125	243	0.045455
125	264	0.055556
125	278	0.062500
125	362	0.062500
125	365	0.058824
125	368	0.066667
126	11	0.026316
126	14	0.017857
126	16	0.008621
126	17	0.008929
126	21	0.009524
126	22	0.009804
126	28	0.013158
126	44	0.020408
126	45	0.013158
126	75	0.026316
126	78	0.027027
126	82	0.032258
126	85	0.038462
126	100	0.027027
126	110	0.025641
126	131	0.040000
126	152	0.047619
126	187	0.043478
126	189	0.055556
126	215	0.052632
126	218	0.050000
126	221	0.045455
126	229	0.055556
126	253	0.050000
126	301	0.062500
126	312	0.058824
126	334	0.062500
126	353	0.062500
126	354	0.062500
126	377	0.066667
127	0	0.007937
127	7	0.020000
127	8	0.010417
127	16	0.008621
127	18	0.007042
127	22	0.009804
127	23	0.010101
127	28	0.013158
127	33	0.011111
127	40	0.017544
127	42	0.013889
127	59	0.020000
127	96	0.023810
127	113	0.030303
127	121	0.029412
127	149	0.035714
127	150	0.033333
127	165	0.041667
127	166	0.029412
127	176	0.062500
127	178	0.052632
127	181	0.043478
127	185	0.045455
127	207	0.040000
127	212	0.050000
127	223	0.058824
127	237	0.043478
127	279	0.058824
127	293	0.058824
127	295	0.055556
127	297	0.058824
127	306	0.055556
127	328	0.058824
127	343	0.062500
127	346	0.062500
127	348	0.066667
127	373	0.066667
127	376	0.066667
127	382	0.066667
128	0	0.007937
128	5	0.019231
128	9	0.022727
128	12	0.013333
128	14	0.017857
128	16	0.008621
128	25	0.012658
128	28	0.013158
128	48	0.017544
128	50	0.017544
128	59	0.020000
128	64	0.027778
128	73	0.027027
128	105	0.041667
128	119	0.037037
128	190	0.032258
128	203	0.045455
128	240	0.050000
128	272	0.058824
128	297	0.058824
128	303	0.058824
128	344	0.058824
129	8	0.010417
129	10	0.027778
129	18	0.007042
129	22	0.009804
129	23	0.010101
129	33	0.011111
129	34	0.015625
129	36	0.016129
129	60	0.027778
129	66	0.025641
129	68	0.021739
129	76	0.022222
129	80	0.027778
129	97	0.029412
129	125	0.035714
129	148	0.043478
129	158	0.047619
129	169	0.062500
129	199	0.038462
129	204	0.050000
129	206	0.043478
129	245	0.055556
129	288	0.052632
129	389	0.066667
130	4	0.018868
130	7	0.020000
130	8	0.010417
130	14	0.017857
130	23	0.010101
130	31	0.013514
130	45	0.013158
130	48	0.017544
130	51	0.019608
130	56	0.020000
130	58	0.020408
130	59	0.020000
130	78	0.027027
130	110	0.025641
130	122	0.027778
