386	11054
82	179	0.045455
82	180	0.040000
82	190	0.050000
82	192	0.052632
82	219	0.052632
82	222	0.062500
82	229	0.040000
82	243	0.047619
82	255	0.062500
82	258	0.050000
82	267	0.055556
82	284	0.052632
82	290	0.052632
82	301	0.058824
82	309	0.052632
82	331	0.062500
82	347	0.062500
82	366	0.066667
82	373	0.066667
83	5	0.010989
83	7	0.021739
83	16	0.007519
83	22	0.012821
83	24	0.018868
83	40	0.014085
83	41	0.014925
83	43	0.013699
83	51	0.020833
83	56	0.032258
83	60	0.029412
83	71	0.025000
83	76	0.026316
83	80	0.027778
83	82	0.020408
83	92	0.043478
83	94	0.043478
83	99	0.025641
83	111	0.043478
83	117	0.038462
83	119	0.043478
83	120	0.043478
83	121	0.045455
83	123	0.040000
83	138	0.043478
83	141	0.038462
83	146	0.041667
83	157	0.041667
83	173	0.047619
83	209	0.052632
83	216	0.055556
83	239	0.052632
83	259	0.045455
83	271	0.052632
83	279	0.062500
83	282	0.052632
83	313	0.055556
83	323	0.058824
83	326	0.066667
83	336	0.066667
83	355	0.066667
83	376	0.066667
83	385	0.066667
84	1	0.010417
84	3	0.020833
84	18	0.010204
84	21	0.009346
84	28	0.029412
84	36	0.025641
84	40	0.014085
84	43	0.013699
84	54	0.027027
84	62	0.035714
84	69	0.019231
84	71	0.025000
84	73	0.026316
84	75	0.027778
84	80	0.027778
84	88	0.034483
84	118	0.040000
84	157	0.041667
84	162	0.032258
84	187	0.041667
84	198	0.052632
84	211	0.052632
84	276	0.058824
84	277	0.058824
84	351	0.062500
84	372	0.062500
85	4	0.010526
85	5	0.010989
85	13	0.017241
85	21	0.009346
85	39	0.012821
85	41	0.014925
85	42	0.016667
85	46	0.018519
85	49	0.017857
85	52	0.014925
85	57	0.025000
85	65	0.017857
85	68	0.026316
85	81	0.035714
85	82	0.020408
85	93	0.043478
85	98	0.031250
85	110	0.032258
85	116	0.027027
85	125	0.038462
85	128	0.032258
85	129	0.031250
85	135	0.038462
85	136	0.030303
85	140	0.043478
85	143	0.037037
85	152	0.038462
85	195	0.052632
85	246	0.062500
85	251	0.062500
85	290	0.052632
85	341	0.058824
85	342	0.062500
85	348	0.066667
85	351	0.062500
85	384	0.066667
86	5	0.010989
86	6	0.017241
86	9	0.010638
86	10	0.016667
86	12	0.013333
86	15	0.008929
86	16	0.007519
86	25	0.022222
86	33	0.013333
86	37	0.018182
86	38	0.015625
86	42	0.016667
86	44	0.018519
86	80	0.027778
86	93	0.043478
86	102	0.027027
86	105	0.028571
86	108	0.034483
86	158	0.055556
86	165	0.034483
86	175	0.050000
86	176	0.050000
86	187	0.041667
86	192	0.052632
86	204	0.043478
86	214	0.052632
86	242	0.052632
86	261	0.050000
86	264	0.050000
86	276	0.058824
86	284	0.052632
86	316	0.066667
86	325	0.062500
86	337	0.058824
86	365	0.066667
86	382	0.066667
87	5	0.010989
87	9	0.010638
87	10	0.016667
87	11	0.018868
87	18	0.010204
87	19	0.007692
87	34	0.015152
87	35	0.015152
87	39	0.012821
87	42	0.016667
87	46	0.018519
87	55	0.017241
87	74	0.028571
87	82	0.020408
87	90	0.038462
87	96	0.018519
87	99	0.025641
87	114	0.033333
87	117	0.038462
87	130	0.029412
87	133	0.037037
87	135	0.038462
87	170	0.050000
87	173	0.047619
87	196	0.047619
87	198	0.052632
87	202	0.050000
87	203	0.035714
87	211	0.052632
87	228	0.058824
87	260	0.047619
87	286	0.066667
87	294	0.055556
87	333	0.058824
87	356	0.062500
87	358	0.062500
87	384	0.066667
88	0	0.017857
88	3	0.020833
88	4	0.010526
88	15	0.008929
88	16	0.007519
88	20	0.008547
88	21	0.009346
88	36	0.025641
88	40	0.014085
88	48	0.014925
88	51	0.020833
88	69	0.019231
88	72	0.022222
88	76	0.026316
88	84	0.038462
88	98	0.031250
88	102	0.027027
88	117	0.038462
88	124	0.052632
88	166	0.040000
88	172	0.047619
88	174	0.043478
88	209	0.052632
88	214	0.052632
88	224	0.041667
88	262	0.055556
88	316	0.066667
88	339	0.062500
88	375	0.066667
89	2	0.025000
89	4	0.010526
89	11	0.018868
89	19	0.007692
89	20	0.008547
89	32	0.010638
89	39	0.012821
89	45	0.013699
89	48	0.014925
89	53	0.023256
89	62	0.035714
89	66	0.019231
89	71	0.025000
89	72	0.022222
89	76	0.026316
89	93	0.043478
89	97	0.024390
89	105	0.028571
89	108	0.034483
89	123	0.040000
89	150	0.040000
89	178	0.043478
89	216	0.055556
89	224	0.041667
89	292	0.052632
89	296	0.058824
89	317	0.058824
89	326	0.066667
89	377	0.066667
90	5	0.010989
90	9	0.010638
90	17	0.008197
90	21	0.009346
90	31	0.038462
90	32	0.010638
90	45	0.013699
90	48	0.014925
90	49	0.017857
90	51	0.020833
90	62	0.035714
90	65	0.017857
90	80	0.027778
90	82	0.020408
90	87	0.027027
90	116	0.027027
90	147	0.034483
90	176	0.050000
90	195	0.052632
90	205	0.062500
90	262	0.055556
90	282	0.052632
90	318	0.066667
90	346	0.066667
90	347	0.062500
90	375	0.066667
91	0	0.017857
91	1	0.010417
91	7	0.021739
91	10	0.016667
91	12	0.013333
91	14	0.015385
91	17	0.008197
91	33	0.013333
91	51	0.020833
91	53	0.023256
91	65	0.017857
91	71	0.025000
91	73	0.026316
91	75	0.027778
91	79	0.026316
91	93	0.043478
91	102	0.027027
91	106	0.025641
91	112	0.040000
91	113	0.040000
91	117	0.038462
91	126	0.052632
91	138	0.043478
91	171	0.045455
91	178	0.043478
91	209	0.052632
91	239	0.052632
91	334	0.062500
91	362	0.055556
92	6	0.017241
92	7	0.021739
92	11	0.018868
92	15	0.008929
92	16	0.007519
92	21	0.009346
92	32	0.010638
92	39	0.012821
92	41	0.014925
92	42	0.016667
92	53	0.023256
92	65	0.017857
92	69	0.019231
92	82	0.020408
92	83	0.023256
92	115	0.031250
92	142	0.034483
92	188	0.055556
92	226	0.047619
92	239	0.052632
92	256	0.050000
92	334	0.062500
92	353	0.066667
93	1	0.010417
93	5	0.010989
93	10	0.016667
93	14	0.015385
93	21	0.009346
93	22	0.012821
93	28	0.029412
93	43	0.013699
93	45	0.013699
93	46	0.018519
93	50	0.026316
93	85	0.027778
93	86	0.027778
93	89	0.034483
93	91	0.034483
93	155	0.047619
93	176	0.050000
93	207	0.045455
93	215	0.052632
93	246	0.062500
93	299	0.047619
93	363	0.071429
93	371	0.066667
94	4	0.010526
94	7	0.021739
94	8	0.024390
94	15	0.008929
94	16	0.007519
94	20	0.008547
94	22	0.012821
94	40	0.014085
94	41	0.014925
94	48	0.014925
94	51	0.020833
94	57	0.025000
94	69	0.019231
94	71	0.025000
94	83	0.023256
94	111	0.043478
94	158	0.055556
94	173	0.047619
94	176	0.050000
94	259	0.045455
94	287	0.058824
94	292	0.052632
94	349	0.062500
95	3	0.020833
95	4	0.010526
95	5	0.010989
95	6	0.017241
95	9	0.010638
95	12	0.013333
95	20	0.008547
95	25	0.022222
95	32	0.010638
95	39	0.012821
95	40	0.014085
95	51	0.020833
95	52	0.014925
95	74	0.028571
95	82	0.020408
95	176	0.050000
95	183	0.052632
95	206	0.055556
95	221	0.058824
95	286	0.066667
95	306	0.062500
95	331	0.062500
95	375	0.066667
96	0	0.017857
96	2	0.025000
96	6	0.017241
96	11	0.018868
96	12	0.013333
96	19	0.007692
96	20	0.008547
96	21	0.009346
96	22	0.012821
96	34	0.015152
96	42	0.016667
96	44	0.018519
96	58	0.025641
96	77	0.026316
96	87	0.027027
96	100	0.028571
96	106	0.025641
96	118	0.040000
96	119	0.043478
96	124	0.052632
96	125	0.038462
96	126	0.052632
96	135	0.038462
96	140	0.043478
96	148	0.045455
96	149	0.030303
96	151	0.043478
96	175	0.050000
96	183	0.052632
96	185	0.045455
96	190	0.050000
96	191	0.058824
96	192	0.052632
96	194	0.050000
96	195	0.052632
96	216	0.055556
96	225	0.041667
96	231	0.055556
96	242	0.052632
96	244	0.052632
96	252	0.052632
96	254	0.062500
96	260	0.047619
96	274	0.050000
96	279	0.062500
96	295	0.066667
96	317	0.058824
96	319	0.062500
96	329	0.066667
96	336	0.066667
96	351	0.062500
96	355	0.066667
96	356	0.062500
96	378	0.066667
97	9	0.010638
97	12	0.013333
97	14	0.015385
97	17	0.008197
97	18	0.010204
97	35	0.015152
97	37	0.018182
97	38	0.015625
97	40	0.014085
97	43	0.013699
97	49	0.017857
97	55	0.017241
97	66	0.019231
97	75	0.027778
97	89	0.034483
97	102	0.027027
97	112	0.040000
97	126	0.052632
97	127	0.058824
97	136	0.030303
97	141	0.038462
97	142	0.034483
97	146	0.041667
97	155	0.047619
97	161	0.032258
97	164	0.031250
97	183	0.052632
97	210	0.040000
97	214	0.052632
97	217	0.055556
97	225	0.041667
97	232	0.050000
97	236	0.047619
97	290	0.052632
97	300	0.062500
97	314	0.058824
97	315	0.066667
97	346	0.066667
97	351	0.062500
97	356	0.062500
97	362	0.055556
98	0	0.017857
98	12	0.013333
98	20	0.008547
98	27	0.018868
98	28	0.029412
98	35	0.015152
98	38	0.015625
98	58	0.025641
98	68	0.026316
98	74	0.028571
98	78	0.034483
98	81	0.035714
98	82	0.020408
98	85	0.027778
98	88	0.034483
98	100	0.028571
98	110	0.032258
98	134	0.033333
98	137	0.050000
98	147	0.034483
98	149	0.030303
98	150	0.040000
98	153	0.047619
98	182	0.050000
98	202	0.050000
98	241	0.058824
98	242	0.052632
98	268	0.045455
98	278	0.047619
98	288	0.055556
98	308	0.058824
98	380	0.066667
99	4	0.010526
99	6	0.017241
99	11	0.018868
99	17	0.008197
99	20	0.008547
99	27	0.018868
99	33	0.013333
99	42	0.016667
99	49	0.017857
99	52	0.014925
99	57	0.025000
99	75	0.027778
99	78	0.034483
99	83	0.023256
99	87	0.027027
99	110	0.032258
99	113	0.040000
99	119	0.043478
99	121	0.045455
99	153	0.047619
99	162	0.032258
99	165	0.034483
99	169	0.052632
99	175	0.050000
99	188	0.055556
99	208	0.050000
99	216	0.055556
99	219	0.052632
99	235	0.041667
99	236	0.047619
99	243	0.047619
99	245	0.047619
99	247	0.043478
99	263	0.047619
99	293	0.058824
99	299	0.047619
99	337	0.058824
99	346	0.066667
99	376	0.066667
100	2	0.025000
100	3	0.020833
100	9	0.010638
100	12	0.013333
100	32	0.010638
100	37	0.018182
100	38	0.015625
100	40	0.014085
100	46	0.018519
100	47	0.021739
100	69	0.019231
100	76	0.026316
100	78	0.034483
100	96	0.018519
100	98	0.031250
100	101	0.040000
100	104	0.037037
100	105	0.028571
100	113	0.040000
100	124	0.052632
100	148	0.045455
100	151	0.043478
100	163	0.033333
100	175	0.050000
100	188	0.055556
100	192	0.052632
100	210	0.040000
100	226	0.047619
100	246	0.062500
100	275	0.062500
100	297	0.050000
100	325	0.062500
100	358	0.062500
100	378	0.066667
100	381	0.066667
101	1	0.010417
101	4	0.010526
101	7	0.021739
101	12	0.013333
101	15	0.008929
101	18	0.010204
101	19	0.007692
101	30	0.024390
101	52	0.014925
101	55	0.017241
101	65	0.017857
101	69	0.019231
101	73	0.026316
101	80	0.027778
101	100	0.028571
101	104	0.037037
101	106	0.025641
101	125	0.038462
101	163	0.033333
101	175	0.050000
101	237	0.052632
101	295	0.066667
101	316	0.066667
101	325	0.062500
101	380	0.066667
102	7	0.021739
102	12	0.013333
102	14	0.015385
102	15	0.008929
102	17	0.008197
102	19	0.007692
102	32	0.010638
102	39	0.012821
102	45	0.013699
102	52	0.014925
102	54	0.027027
102	86	0.027778
102	88	0.034483
102	91	0.034483
102	97	0.024390
102	144	0.045455
102	158	0.055556
102	167	0.037037
102	180	0.040000
102	183	0.052632
102	185	0.045455
102	189	0.043478
102	191	0.058824
102	196	0.047619
102	211	0.052632
102	214	0.052632
102	217	0.055556
102	219	0.052632
102	230	0.050000
102	252	0.052632
102	273	0.055556
102	282	0.052632
102	326	0.066667
102	334	0.062500
102	343	0.066667
102	377	0.066667
102	382	0.066667
103	0	0.017857
103	5	0.010989
103	12	0.013333
103	17	0.008197
103	18	0.010204
103	20	0.008547
103	22	0.012821
103	31	0.038462
103	33	0.013333
103	44	0.018519
103	48	0.014925
103	71	0.025000
103	72	0.022222
103	76	0.026316
103	82	0.020408
103	121	0.045455
103	131	0.032258
103	149	0.030303
103	155	0.047619
103	158	0.055556
103	175	0.050000
103	183	0.052632
103	188	0.055556
103	201	0.052632
103	214	0.052632
103	233	0.058824
103	253	0.062500
103	269	0.055556
103	281	0.062500
103	334	0.062500
103	356	0.062500
103	358	0.062500
104	1	0.010417
104	15	0.008929
104	16	0.007519
104	17	0.008197
104	18	0.010204
104	21	0.009346
104	22	0.012821
104	35	0.015152
104	38	0.015625
104	39	0.012821
104	41	0.014925
104	64	0.031250
104	77	0.026316
104	100	0.028571
104	101	0.040000
104	117	0.038462
104	124	0.052632
104	145	0.028571
104	150	0.040000
104	159	0.052632
104	197	0.055556
104	204	0.043478
104	214	0.052632
104	252	0.052632
104	275	0.062500
104	280	0.055556
104	323	0.058824
105	1	0.010417
105	6	0.017241
105	12	0.013333
105	16	0.007519
105	20	0.008547
105	22	0.012821
105	30	0.024390
105	44	0.018519
105	61	0.038462
105	70	0.038462
105	72	0.022222
105	79	0.026316
105	86	0.027778
105	89	0.034483
105	100	0.028571
105	107	0.025641
105	116	0.027027
105	129	0.031250
105	148	0.045455
105	152	0.038462
105	153	0.047619
105	182	0.050000
105	192	0.052632
105	206	0.055556
105	211	0.052632
105	216	0.055556
105	217	0.055556
105	218	0.058824
105	236	0.047619
105	293	0.058824
105	302	0.055556
105	336	0.066667
105	339	0.062500
105	365	0.066667
105	382	0.066667
106	5	0.010989
106	10	0.016667
106	14	0.015385
106	26	0.031250
106	42	0.016667
106	44	0.018519
106	49	0.017857
106	51	0.020833
106	57	0.025000
106	58	0.025641
106	64	0.031250
106	82	0.020408
106	91	0.034483
106	96	0.018519
106	101	0.040000
106	121	0.045455
106	125	0.038462
106	143	0.037037
106	147	0.034483
106	162	0.032258
106	166	0.040000
106	167	0.037037
106	170	0.050000
106	192	0.052632
106	204	0.043478
106	220	0.058824
106	237	0.052632
106	240	0.050000
106	251	0.062500
106	255	0.062500
106	287	0.058824
106	290	0.052632
106	295	0.066667
106	307	0.058824
106	308	0.058824
106	309	0.052632
106	323	0.058824
106	351	0.062500
106	385	0.066667
107	1	0.010417
107	4	0.010526
107	10	0.016667
107	14	0.015385
107	18	0.010204
107	19	0.007692
107	38	0.015625
107	39	0.012821
107	43	0.013699
107	46	0.018519
107	50	0.026316
107	58	0.025641
107	75	0.027778
107	79	0.026316
107	105	0.028571
107	108	0.034483
107	128	0.032258
107	161	0.032258
107	177	0.040000
107	178	0.043478
107	179	0.045455
107	181	0.043478
107	182	0.050000
107	208	0.050000
107	218	0.058824
107	222	0.062500
107	228	0.058824
107	230	0.050000
107	247	0.043478
107	262	0.055556
107	267	0.055556
107	278	0.047619
107	297	0.050000
107	311	0.052632
107	324	0.052632
107	329	0.066667
107	342	0.062500
107	344	0.058824
107	366	0.066667
108	6	0.017241
108	10	0.016667
108	11	0.018868
108	13	0.017241
108	16	0.007519
108	18	0.010204
108	23	0.020000
108	27	0.018868
108	49	0.017857
108	68	0.026316
108	73	0.026316
108	79	0.026316
108	86	0.027778
108	89	0.034483
108	107	0.025641
108	112	0.040000
108	130	0.029412
108	139	0.029412
108	151	0.043478
108	154	0.045455
108	182	0.050000
108	197	0.055556
108	200	0.045455
108	242	0.052632
108	257	0.050000
108	286	0.066667
108	287	0.058824
108	312	0.058824
108	369	0.066667
109	1	0.010417
109	4	0.010526
109	16	0.007519
109	21	0.009346
109	22	0.012821
109	25	0.022222
109	29	0.023810
109	33	0.013333
109	34	0.015152
109	38	0.015625
109	41	0.014925
109	48	0.014925
109	58	0.025641
109	65	0.017857
109	77	0.026316
109	116	0.027027
109	137	0.050000
109	138	0.043478
109	142	0.034483
109	144	0.045455
109	161	0.032258
109	164	0.031250
109	167	0.037037
109	181	0.043478
109	217	0.055556
109	235	0.041667
109	240	0.050000
109	244	0.052632
109	276	0.058824
109	296	0.058824
109	312	0.058824
109	317	0.058824
109	353	0.066667
109	357	0.062500
110	1	0.010417
110	15	0.008929
110	19	0.007692
110	20	0.008547
110	21	0.009346
110	27	0.018868
110	32	0.010638
110	35	0.015152
110	45	0.013699
110	47	0.021739
110	53	0.023256
110	80	0.027778
110	85	0.027778
110	98	0.031250
110	99	0.025641
110	122	0.037037
110	139	0.029412
110	187	0.041667
110	196	0.047619
110	219	0.052632
110	223	0.062500
110	228	0.058824
110	235	0.041667
110	252	0.052632
110	270	0.055556
110	299	0.047619
110	340	0.058824
110	344	0.058824
110	355	0.066667
110	364	0.062500
110	372	0.062500
111	2	0.025000
111	5	0.010989
111	8	0.024390
111	15	0.008929
111	16	0.007519
111	37	0.018182
111	39	0.012821
111	41	0.014925
111	45	0.013699
111	67	0.030303
111	69	0.019231
111	79	0.026316
111	82	0.020408
111	83	0.023256
111	94	0.043478
111	174	0.043478
111	181	0.043478
111	199	0.050000
111	227	0.055556
111	282	0.052632
111	329	0.066667
111	345	0.062500
111	352	0.062500
112	3	0.020833
112	5	0.010989
112	6	0.017241
112	14	0.015385
112	18	0.010204
112	20	0.008547
112	24	0.018868
112	41	0.014925
112	54	0.027027
112	55	0.017241
112	66	0.019231
112	68	0.026316
112	91	0.034483
112	97	0.024390
112	108	0.034483
112	138	0.043478
112	150	0.040000
112	166	0.040000
112	210	0.040000
112	231	0.055556
112	261	0.050000
112	281	0.062500
112	301	0.058824
112	331	0.062500
112	369	0.066667
113	9	0.010638
113	17	0.008197
113	18	0.010204
113	19	0.007692
113	30	0.024390
113	34	0.015152
113	40	0.014085
113	42	0.016667
113	48	0.014925
113	52	0.014925
113	69	0.019231
113	91	0.034483
113	99	0.025641
113	100	0.028571
113	129	0.031250
113	133	0.037037
113	149	0.030303
113	199	0.050000
113	203	0.035714
113	243	0.047619
113	250	0.058824
113	307	0.058824
113	354	0.071429
113	371	0.066667
113	384	0.066667
114	3	0.020833
114	14	0.015385
114	17	0.008197
114	19	0.007692
114	21	0.009346
114	30	0.024390
114	33	0.013333
114	39	0.012821
114	43	0.013699
114	56	0.032258
114	68	0.026316
114	70	0.038462
114	79	0.026316
114	82	0.020408
114	87	0.027027
114	121	0.045455
114	137	0.050000
114	179	0.045455
114	199	0.050000
114	212	0.043478
114	220	0.058824
114	226	0.047619
114	232	0.050000
114	244	0.052632
114	285	0.052632
114	295	0.066667
114	337	0.058824
114	356	0.062500
114	362	0.055556
114	367	0.066667
115	4	0.010526
115	15	0.008929
115	16	0.007519
115	19	0.007692
115	21	0.009346
115	22	0.012821
115	33	0.013333
115	35	0.015152
115	37	0.018182
115	45	0.013699
115	47	0.021739
115	51	0.020833
115	55	0.017241
115	57	0.025000
115	92	0.043478
115	117	0.038462
115	127	0.058824
115	130	0.029412
115	167	0.037037
115	169	0.052632
115	197	0.055556
115	199	0.050000
115	200	0.045455
115	234	0.045455
115	247	0.043478
115	284	0.052632
115	290	0.052632
115	300	0.062500
115	313	0.055556
115	331	0.062500
115	333	0.058824
115	344	0.058824
116	0	0.017857
116	4	0.010526
116	5	0.010989
116	16	0.007519
116	20	0.008547
116	23	0.020000
116	34	0.015152
116	37	0.018182
116	52	0.014925
116	67	0.030303
116	78	0.034483
116	85	0.027778
116	90	0.038462
116	105	0.028571
116	109	0.029412
116	128	0.032258
116	149	0.030303
116	157	0.041667
116	167	0.037037
116	185	0.045455
116	198	0.052632
116	225	0.041667
116	227	0.055556
116	242	0.052632
116	246	0.062500
116	250	0.058824
116	282	0.052632
116	297	0.050000
116	303	0.055556
116	305	0.058824
116	321	0.066667
116	342	0.062500
116	360	0.066667
116	366	0.066667
116	369	0.066667
116	379	0.062500
116	385	0.066667
117	8	0.024390
117	11	0.018868
117	16	0.007519
117	17	0.008197
117	19	0.007692
117	41	0.014925
117	46	0.018519
117	60	0.029412
117	66	0.019231
117	83	0.023256
117	87	0.027027
117	88	0.034483
117	91	0.034483
117	104	0.037037
117	115	0.031250
117	124	0.052632
117	127	0.058824
117	165	0.034483
117	193	0.050000
117	249	0.045455
117	255	0.062500
117	315	0.066667
117	322	0.062500
117	330	0.066667
117	346	0.066667
117	370	0.066667
118	16	0.007519
118	19	0.007692
118	21	0.009346
118	27	0.018868
118	32	0.010638
118	37	0.018182
118	40	0.014085
118	45	0.013699
118	51	0.020833
118	65	0.017857
118	66	0.019231
118	67	0.030303
118	71	0.025000
118	84	0.038462
118	96	0.018519
118	119	0.043478
118	150	0.040000
118	170	0.050000
118	172	0.047619
118	197	0.055556
118	240	0.050000
118	280	0.055556
118	318	0.066667
118	352	0.062500
118	361	0.066667
119	8	0.024390
119	10	0.016667
119	15	0.008929
119	22	0.012821
119	41	0.014925
119	44	0.018519
119	48	0.014925
119	54	0.027027
119	57	0.025000
119	75	0.027778
119	77	0.026316
119	83	0.023256
119	96	0.018519
119	99	0.025641
119	118	0.040000
119	171	0.045455
119	197	0.055556
119	233	0.058824
119	238	0.055556
119	248	0.062500
119	262	0.055556
119	264	0.050000
119	332	0.062500
120	4	0.010526
120	9	0.010638
120	13	0.017241
120	15	0.008929
120	19	0.007692
120	25	0.022222
120	44	0.018519
120	49	0.017857
120	52	0.014925
120	53	0.023256
120	54	0.027027
120	55	0.017241
120	69	0.019231
120	72	0.022222
120	83	0.023256
120	123	0.040000
120	124	0.052632
120	162	0.032258
120	171	0.045455
120	204	0.043478
120	206	0.055556
120	286	0.066667
120	289	0.050000
121	0	0.017857
121	3	0.020833
121	6	0.017241
121	12	0.013333
121	33	0.013333
121	35	0.015152
121	45	0.013699
121	48	0.014925
121	52	0.014925
121	65	0.017857
121	83	0.023256
121	99	0.025641
121	103	0.031250
121	106	0.025641
121	114	0.033333
121	130	0.029412
121	145	0.028571
121	176	0.050000
121	204	0.043478
121	230	0.050000
121	231	0.055556
121	313	0.055556
122	16	0.007519
122	17	0.008197
122	25	0.022222
122	28	0.029412
122	35	0.015152
122	37	0.018182
122	39	0.012821
122	40	0.014085
122	44	0.018519
122	52	0.014925
122	65	0.017857
122	68	0.026316
122	72	0.022222
122	75	0.027778
122	110	0.032258
122	125	0.038462
122	131	0.032258
122	137	0.050000
122	179	0.045455
122	182	0.050000
122	187	0.041667
122	228	0.058824
122	284	0.052632
122	315	0.066667
122	320	0.066667
122	322	0.062500
122	336	0.066667
123	0	0.017857
123	1	0.010417
123	4	0.010526
123	6	0.017241
123	9	0.010638
123	12	0.013333
123	19	0.007692
123	25	0.022222
123	34	0.015152
123	38	0.015625
123	73	0.026316
123	77	0.026316
123	83	0.023256
123	89	0.034483
123	120	0.043478
123	136	0.030303
123	137	0.050000
123	140	0.043478
123	156	0.043478
123	199	0.050000
123	219	0.052632
123	237	0.052632
123	249	0.045455
123	321	0.066667
123	331	0.062500
124	4	0.010526
124	9	0.010638
124	13	0.017241
124	20	0.008547
124	30	0.024390
124	38	0.015625
124	49	0.017857
124	53	0.023256
124	64	0.031250
124	88	0.034483
124	96	0.018519
124	100	0.028571
124	104	0.037037
124	117	0.038462
124	120	0.043478
124	251	0.062500
124	252	0.052632
124	323	0.058824
124	337	0.058824
125	1	0.010417
125	6	0.017241
125	10	0.016667
125	22	0.012821
125	32	0.010638
125	33	0.013333
125	41	0.014925
125	59	0.032258
125	66	0.019231
125	81	0.035714
125	85	0.027778
125	96	0.018519
125	101	0.040000
125	106	0.025641
125	122	0.037037
125	145	0.028571
125	152	0.038462
125	170	0.050000
125	202	0.050000
125	208	0.050000
125	276	0.058824
125	285	0.052632
125	293	0.058824
125	353	0.066667
125	368	0.066667
125	380	0.066667
126	17	0.008197
126	20	0.008547
126	21	0.009346
126	32	0.010638
126	33	0.013333
126	40	0.014085
126	42	0.016667
126	49	0.017857
126	57	0.025000
126	60	0.029412
126	76	0.026316
126	79	0.026316
126	91	0.034483
126	96	0.018519
126	97	0.024390
126	140	0.043478
126	157	0.041667
126	305	0.058824
126	355	0.066667
127	6	0.017241
127	10	0.016667
127	12	0.013333
127	16	0.007519
127	20	0.008547
127	39	0.012821
127	47	0.021739
127	48	0.014925
127	53	0.023256
127	74	0.028571
127	78	0.034483
127	82	0.020408
127	97	0.024390
127	115	0.031250
127	117	0.038462
127	143	0.037037
127	163	0.033333
128	1	0.010417
128	5	0.010989
128	8	0.024390
128	15	0.008929
128	17	0.008197
128	21	0.009346
128	39	0.012821
128	40	0.014085
128	52	0.014925
128	66	0.019231
128	71	0.025000
128	81	0.035714
128	85	0.027778
128	107	0.025641
128	116	0.027027
128	138	0.043478
128	156	0.043478
128	184	0.041667
128	185	0.045455
128	202	0.050000
128	222	0.062500
128	235	0.041667
128	260	0.047619
128	295	0.066667
128	312	0.058824
128	351	0.062500
128	354	0.071429
128	357	0.062500
128	358	0.062500
128	360	0.066667
128	362	0.055556
129	0	0.017857
129	16	0.007519
129	32	0.010638
129	35	0.015152
129	38	0.015625
129	44	0.018519
129	52	0.014925
129	65	0.017857
129	69	0.019231
129	70	0.038462
129	81	0.035714
129	82	0.020408
129	85	0.027778
129	105	0.028571
129	113	0.040000
129	137	0.050000
129	156	0.043478
129	187	0.041667
129	190	0.050000
129	192	0.052632
129	229	0.040000
129	231	0.055556
129	248	0.062500
129	261	0.050000
129	262	0.055556
129	282	0.052632
129	299	0.047619
129	305	0.058824
129	320	0.066667
129	354	0.071429
129	362	0.055556
129	375	0.066667
130	1	0.010417
130	22	0.012821
130	34	0.015152
130	35	0.015152
130	38	0.015625
130	39	0.012821
130	41	0.014925
130	51	0.020833
130	52	0.014925
130	72	0.022222
130	76	0.026316
130	87	0.027027
130	108	0.034483
130	115	0.031250
130	121	0.045455
130	133	0.037037
130	156	0.043478
130	176	0.050000
130	189	0.043478
130	194	0.050000
130	200	0.045455
130	212	0.043478
130	214	0.052632
130	217	0.055556
130	234	0.045455
130	242	0.052632
130	280	0.055556
130	282	0.052632
130	301	0.058824
130	312	0.058824
130	314	0.058824
130	322	0.062500
130	337	0.058824
130	362	0.055556
131	3	0.020833
131	4	0.010526
131	13	0.017241
131	16	0.007519
131	17	0.008197
131	41	0.014925
131	42	0.016667
131	50	0.026316
131	56	0.032258
131	65	0.017857
131	66	0.019231
131	73	0.026316
131	74	0.028571
131	103	0.031250
131	122	0.037037
131	156	0.043478
131	166	0.040000
131	195	0.052632
131	204	0.043478
131	209	0.052632
131	210	0.040000
131	224	0.041667
131	236	0.047619
131	237	0.052632
131	249	0.045455
131	263	0.047619
131	274	0.050000
131	293	0.058824
131	300	0.062500
131	301	0.058824
131	362	0.055556
132	1	0.010417
132	4	0.010526
132	15	0.008929
132	16	0.007519
132	20	0.008547
132	21	0.009346
132	23	0.020000
132	27	0.018868
132	34	0.015152
132	52	0.014925
132	58	0.025641
132	65	0.017857
132	66	0.019231
132	73	0.026316
132	80	0.027778
132	140	0.043478
132	187	0.041667
132	194	0.050000
132	214	0.052632
132	245	0.047619
132	284	0.052632
132	295	0.066667
132	335	0.062500
132	378	0.066667
132	382	0.066667
133	10	0.016667
133	13	0.017241
133	15	0.008929
133	17	0.008197
133	22	0.012821
133	27	0.018868
133	32	0.010638
133	33	0.013333
133	35	0.015152
133	40	0.014085
133	71	0.025000
133	76	0.026316
133	87	0.027027
133	113	0.040000
133	130	0.029412
133	141	0.038462
133	148	0.045455
133	150	0.040000
133	155	0.047619
133	212	0.043478
133	223	0.062500
133	233	0.058824
133	264	0.050000
133	282	0.052632
133	307	0.058824
133	356	0.062500
133	358	0.062500
134	0	0.017857
134	1	0.010417
134	14	0.015385
134	20	0.008547
134	22	0.012821
134	24	0.018868
134	34	0.015152
134	35	0.015152
134	39	0.012821
134	40	0.014085
134	42	0.016667
134	48	0.014925
134	64	0.031250
134	65	0.017857
134	98	0.031250
134	151	0.043478
134	168	0.038462
134	208	0.050000
134	212	0.043478
134	253	0.062500
